,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
20884,4,17,-4,5,-4,5,0,0,4,17,#,4,17,#,0,0,0,0,2804,S,2843,2843,-3.5533136741696003,4.0,0.25
20885,4,17,-4,5,-4,5,0,1,4,17,#,4,17,#,0,0,0,0,2804,S,2843,2843,-3.631253739509132,2.0,0.5
20886,4,17,-4,5,-3,4,1,-1,4,17,#,4,17,#,0,0,0,0,2804,S,2843,2843,-3.7788115764655226,3.0,0.3333333333333333
20887,4,17,-4,5,-3,5,1,0,4,17,#,4,17,#,0,0,0,0,2804,S,2843,2843,-3.786733551365538,2.0,0.5
20888,4,17,-4,5,-3,5,1,1,4,17,#,4,17,#,0,0,0,0,2804,S,2843,2843,-3.7558711653474317,3.0,0.3333333333333333
20889,4,17,-3,-5,-4,-5,-1,-1,1,13,#,1,12,F,0,0,-3,-5,2805,S,544,22,-1.99,2.0,0.5
20890,4,17,-3,-5,-4,-5,-1,0,1,13,#,1,12,F,0,0,-3,-5,2805,S,544,22,-1.99,6.0,0.16666666666666666
20891,4,17,-3,-5,-4,-4,-1,1,1,14,#,1,12,F,0,0,-3,-5,2805,S,1028,22,-2.954537317764707,4.0,0.25
20892,4,17,-3,-5,-3,-5,0,-1,1,12,F,1,12,F,-3,-5,-3,-5,2805,S,22,22,-1.0,2.0,0.5
20893,4,17,-3,-5,-3,-5,0,0,1,12,F,1,12,F,-3,-5,-3,-5,2805,S,22,22,-1.0,3.0,0.3333333333333333
20894,4,17,-3,-5,-3,-4,0,1,1,13,.,1,12,F,-3,-4,-3,-5,2805,S,507,22,-1.99,3.0,0.3333333333333333
20895,4,17,-3,-5,-2,-5,1,-1,2,12,F,1,12,F,-2,-5,-3,-5,2805,S,154,22,-1.0,3.0,0.3333333333333333
20896,4,17,-3,-5,-2,-5,1,0,2,12,F,1,12,F,-2,-5,-3,-5,2805,S,154,22,-0.0038913184159179793,0.0,1.0
20897,4,17,-3,-5,-2,-4,1,1,2,13,.,1,12,F,-2,-4,-3,-5,2805,S,639,22,-1.594,5.0,0.2
20898,4,17,-3,-4,-4,-5,-1,-1,1,13,#,1,13,.,0,0,-3,-4,2806,S,544,507,-1.99,1.0,1.0
20899,4,17,-3,-4,-4,-4,-1,0,1,14,#,1,13,.,0,0,-3,-4,2806,S,1028,507,-2.9552005711414346,8.0,0.125
20900,4,17,-3,-4,-4,-3,-1,1,1,15,#,1,13,.,0,0,-3,-4,2806,S,1512,507,-2.9627523294372318,3.0,0.3333333333333333
20901,4,17,-3,-4,-3,-5,0,-1,1,12,F,1,13,.,-3,-5,-3,-4,2806,S,22,507,-1.0,3.0,0.3333333333333333
20902,4,17,-3,-4,-3,-4,0,0,1,13,.,1,13,.,-3,-4,-3,-4,2806,S,507,507,-0.004544909839637015,0.0,1.0
20903,4,17,-3,-4,-3,-3,0,1,1,14,.,1,13,.,-3,-3,-3,-4,2806,S,992,507,-1.0,2.0,0.5
20904,4,17,-3,-4,-2,-5,1,-1,2,12,F,1,13,.,-2,-5,-3,-4,2806,S,154,507,-1.0,2.0,0.5
20905,4,17,-3,-4,-2,-4,1,0,2,13,.,1,13,.,-2,-4,-3,-4,2806,S,639,507,-1.99,3.0,0.3333333333333333
20906,4,17,-3,-4,-2,-3,1,1,2,14,.,1,13,.,-2,-3,-3,-4,2806,S,1124,507,-1.99,2.0,0.5
20907,4,17,-3,-3,-4,-4,-1,-1,1,14,#,1,14,.,0,0,-3,-3,2807,S,1028,992,-2.955365171220618,2.0,0.5
20908,4,17,-3,-3,-4,-3,-1,0,1,15,#,1,14,.,0,0,-3,-3,2807,S,1512,992,-2.9630520197882584,2.0,0.5
20909,4,17,-3,-3,-4,-2,-1,1,1,15,#,1,14,.,0,0,-3,-3,2807,S,1512,992,-0.009559168777818008,0.0,1.0
20910,4,17,-3,-3,-3,-4,0,-1,1,13,.,1,14,.,-3,-4,-3,-3,2807,S,507,992,-1.99,2.0,0.5
20911,4,17,-3,-3,-3,-3,0,0,1,14,.,1,14,.,-3,-3,-3,-3,2807,S,992,992,-3.557526733221044,8.0,0.125
20912,4,17,-3,-3,-3,-2,0,1,1,15,.,1,14,.,-3,-2,-3,-3,2807,S,1477,992,-3.9104004789189055,3.0,0.3333333333333333
20913,4,17,-3,-3,-2,-4,1,-1,2,13,.,1,14,.,-2,-4,-3,-3,2807,S,639,992,-1.0,2.0,0.5
20914,4,17,-3,-3,-2,-3,1,0,2,14,.,1,14,.,-2,-3,-3,-3,2807,S,1124,992,-1.0,3.0,0.3333333333333333
20915,4,17,-3,-3,-2,-2,1,1,2,15,.,1,14,.,-2,-2,-3,-3,2807,S,1609,992,-1.99,1.0,1.0
20916,4,17,-3,-2,-4,-3,-1,-1,1,15,#,1,15,.,0,0,-3,-2,2808,S,1512,1477,-2.9623005095799426,3.0,0.3333333333333333
20917,4,17,-3,-2,-4,-2,-1,0,1,15,#,1,15,.,0,0,-3,-2,2808,S,1512,1477,-2.9628667896678955,1.0,1.0
20918,4,17,-3,-2,-4,-1,-1,1,1,16,#,1,15,.,0,0,-3,-2,2808,S,1996,1477,-0.00730639565030684,0.0,1.0
20919,4,17,-3,-2,-3,-3,0,-1,1,14,.,1,15,.,-3,-3,-3,-2,2808,S,992,1477,-3.9240977565405775,2.0,0.5
20920,4,17,-3,-2,-3,-2,0,0,1,15,.,1,15,.,-3,-2,-3,-2,2808,S,1477,1477,-3.9171736040248675,1.0,1.0
20921,4,17,-3,-2,-3,-1,0,1,1,16,.,1,15,.,-3,-1,-3,-2,2808,S,1962,1477,-1.0017353642358864,1.0,1.0
20922,4,17,-3,-2,-2,-3,1,-1,2,14,.,1,15,.,-2,-3,-3,-2,2808,S,1124,1477,-1.495,2.0,0.5
20923,4,17,-3,-2,-2,-2,1,0,2,15,.,1,15,.,-2,-2,-3,-2,2808,S,1609,1477,-1.99,3.0,0.3333333333333333
20924,4,17,-3,-2,-2,-1,1,1,2,16,.,1,15,.,-2,-1,-3,-2,2808,S,2094,1477,-2.3150669402069037,3.0,0.3333333333333333
20925,4,17,-3,-1,-4,-2,-1,-1,1,15,#,1,16,.,0,0,-3,-1,2809,S,1512,1962,-2.962755370524561,1.0,1.0
20926,4,17,-3,-1,-4,-1,-1,0,1,16,#,1,16,.,0,0,-3,-1,2809,S,1996,1962,-3.910197959741769,1.0,1.0
20927,4,17,-3,-1,-4,0,-1,1,1,17,#,1,16,.,0,0,-3,-1,2809,S,2480,1962,-3.8029083806692947,1.0,1.0
20928,4,17,-3,-1,-3,-2,0,-1,1,15,.,1,16,.,-3,-2,-3,-1,2809,S,1477,1962,-3.918425597014672,1.0,1.0
20929,4,17,-3,-1,-3,-1,0,0,1,16,.,1,16,.,-3,-1,-3,-1,2809,S,1962,1962,-0.0034595335104533106,0.0,1.0
20930,4,17,-3,-1,-3,0,0,1,1,17,S,1,16,.,-3,0,-3,-1,2809,S,2447,1962,-4.540854052449614,2.0,0.5
20931,4,17,-3,-1,-2,-2,1,-1,2,15,.,1,16,.,-2,-2,-3,-1,2809,S,1609,1962,-0.00438731086262171,0.0,1.0
20932,4,17,-3,-1,-2,-1,1,0,2,16,.,1,16,.,-2,-1,-3,-1,2809,S,2094,1962,-1.6568878260328788,3.0,0.3333333333333333
20933,4,17,-3,-1,-2,0,1,1,2,17,S,1,16,.,-2,0,-3,-1,2809,S,2579,1962,-2.9537321199422397,6.0,0.16666666666666666
20934,4,17,-3,0,-4,-1,-1,-1,1,16,#,1,17,S,0,0,-3,0,2810,S,1996,2447,-3.8672618784777497,1.0,1.0
20935,4,17,-3,0,-4,0,-1,0,1,17,#,1,17,S,0,0,-3,0,2810,S,2480,2447,-3.784887324921917,1.0,1.0
20936,4,17,-3,0,-4,1,-1,1,3,17,#,1,17,S,0,0,-3,0,2810,S,2722,2447,-3.6598994171227868,5.0,0.2
20937,4,17,-3,0,-3,-1,0,-1,1,16,.,1,17,S,-3,-1,-3,0,2810,S,1962,2447,-1.0009338262979304,2.0,0.5
20938,4,17,-3,0,-3,0,0,0,1,17,S,1,17,S,-3,0,-3,0,2810,S,2447,2447,-3.0382932664802365,5.0,0.2
20939,4,17,-3,0,-3,1,0,1,3,17,#,1,17,S,0,0,-3,0,2810,S,2722,2447,-3.7502476476441133,1.0,1.0
20940,4,17,-3,0,-2,-1,1,-1,2,16,.,1,17,S,-2,-1,-3,0,2810,S,2094,2447,-1.98602657874692,2.0,0.5
20941,4,17,-3,0,-2,0,1,0,2,17,S,1,17,S,-2,0,-3,0,2810,S,2579,2447,-3.883736287750859,5.0,0.2
20942,4,17,-3,0,-2,1,1,1,4,17,#,1,17,S,0,0,-3,0,2810,S,2843,2447,-3.072966348124373,2.0,0.5
20943,4,17,-3,1,-4,0,-1,-1,1,17,#,3,17,#,0,0,0,0,2811,S,2480,2722,-3.3583058563002472,3.0,0.3333333333333333
20944,4,17,-3,1,-4,1,-1,0,3,17,#,3,17,#,0,0,0,0,2811,S,2722,2722,-3.8038780287426768,1.0,1.0
20945,4,17,-3,1,-4,2,-1,1,4,17,#,3,17,#,0,0,0,0,2811,S,2843,2722,-3.7787914082664793,4.0,0.25
20946,4,17,-3,1,-3,0,0,-1,1,17,S,3,17,#,-3,0,0,0,2811,S,2447,2722,-4.493496145201217,1.0,1.0
20947,4,17,-3,1,-3,1,0,0,3,17,#,3,17,#,0,0,0,0,2811,S,2722,2722,-3.6501974541340942,2.0,0.5
20948,4,17,-3,1,-3,2,0,1,4,17,#,3,17,#,0,0,0,0,2811,S,2843,2722,-0.0030002768817308737,0.0,1.0
20949,4,17,-3,1,-2,0,1,-1,2,17,S,3,17,#,-2,0,0,0,2811,S,2579,2722,-2.4701019738678784,2.0,0.5
20950,4,17,-3,1,-2,1,1,0,4,17,#,3,17,#,0,0,0,0,2811,S,2843,2722,-3.8391186691342214,2.0,0.5
20951,4,17,-3,1,-2,2,1,1,4,17,#,3,17,#,0,0,0,0,2811,S,2843,2722,-3.6639838737715054,3.0,0.3333333333333333
20952,4,17,-3,2,-4,1,-1,-1,3,17,#,4,17,#,0,0,0,0,2812,S,2722,2843,-3.8052834039859595,3.0,0.3333333333333333
20953,4,17,-3,2,-4,2,-1,0,4,17,#,4,17,#,0,0,0,0,2812,S,2843,2843,-3.8213151831225045,3.0,0.3333333333333333
20954,4,17,-3,2,-4,3,-1,1,4,17,#,4,17,#,0,0,0,0,2812,S,2843,2843,-3.502592075547246,3.0,0.3333333333333333
20955,4,17,-3,2,-3,1,0,-1,3,17,#,4,17,#,0,0,0,0,2812,S,2722,2843,-3.8261224209800377,1.0,1.0
20956,4,17,-3,2,-3,2,0,0,4,17,#,4,17,#,0,0,0,0,2812,S,2843,2843,-3.816931113131396,3.0,0.3333333333333333
20957,4,17,-3,2,-3,3,0,1,4,17,#,4,17,#,0,0,0,0,2812,S,2843,2843,-3.799367526995432,1.0,1.0
20958,4,17,-3,2,-2,1,1,-1,4,17,#,4,17,#,0,0,0,0,2812,S,2843,2843,-3.7815965527867723,5.0,0.2
20959,4,17,-3,2,-2,2,1,0,4,17,#,4,17,#,0,0,0,0,2812,S,2843,2843,-3.69542077567848,4.0,0.25
20960,4,17,-3,2,-2,3,1,1,4,17,#,4,17,#,0,0,0,0,2812,S,2843,2843,-3.8298813173378474,1.0,1.0
20961,4,17,-3,3,-4,2,-1,-1,4,17,#,4,17,#,0,0,0,0,2813,S,2843,2843,-3.5502773008951287,2.0,0.5
20962,4,17,-3,3,-4,3,-1,0,4,17,#,4,17,#,0,0,0,0,2813,S,2843,2843,-3.598214294887393,2.0,0.5
20963,4,17,-3,3,-4,4,-1,1,4,17,#,4,17,#,0,0,0,0,2813,S,2843,2843,-0.0032706901264444787,0.0,1.0
20964,4,17,-3,3,-3,2,0,-1,4,17,#,4,17,#,0,0,0,0,2813,S,2843,2843,-3.65457487491861,3.0,0.3333333333333333
20965,4,17,-3,3,-3,3,0,0,4,17,#,4,17,#,0,0,0,0,2813,S,2843,2843,-3.6797604173442093,1.0,1.0
20966,4,17,-3,3,-3,4,0,1,4,17,#,4,17,#,0,0,0,0,2813,S,2843,2843,-3.8118380663214095,4.0,0.25
20967,4,17,-3,3,-2,2,1,-1,4,17,#,4,17,#,0,0,0,0,2813,S,2843,2843,-3.784011160332512,4.0,0.25
20968,4,17,-3,3,-2,3,1,0,4,17,#,4,17,#,0,0,0,0,2813,S,2843,2843,-3.766181351638042,2.0,0.5
20969,4,17,-3,3,-2,4,1,1,4,17,#,4,17,#,0,0,0,0,2813,S,2843,2843,-3.7332085226240594,4.0,0.25
20970,4,17,-3,4,-4,3,-1,-1,4,17,#,4,17,#,0,0,0,0,2814,S,2843,2843,-3.767848792070925,5.0,0.2
20971,4,17,-3,4,-4,4,-1,0,4,17,#,4,17,#,0,0,0,0,2814,S,2843,2843,-3.657259525751216,5.0,0.2
20972,4,17,-3,4,-4,5,-1,1,4,17,#,4,17,#,0,0,0,0,2814,S,2843,2843,-3.7903505370960846,1.0,1.0
20973,4,17,-3,4,-3,3,0,-1,4,17,#,4,17,#,0,0,0,0,2814,S,2843,2843,-0.0028944459925408774,0.0,1.0
20974,4,17,-3,4,-3,4,0,0,4,17,#,4,17,#,0,0,0,0,2814,S,2843,2843,-3.679134649957282,6.0,0.16666666666666666
20975,4,17,-3,4,-3,5,0,1,4,17,#,4,17,#,0,0,0,0,2814,S,2843,2843,-3.660549166371377,3.0,0.3333333333333333
20976,4,17,-3,4,-2,3,1,-1,4,17,#,4,17,#,0,0,0,0,2814,S,2843,2843,-3.762976671195151,6.0,0.16666666666666666
20977,4,17,-3,4,-2,4,1,0,4,17,#,4,17,#,0,0,0,0,2814,S,2843,2843,-3.7708022999252924,7.0,0.14285714285714285
20978,4,17,-3,4,-2,5,1,1,4,17,#,4,17,#,0,0,0,0,2814,S,2843,2843,-3.767878115347588,1.0,1.0
20979,4,17,-3,5,-4,4,-1,-1,4,17,#,4,17,#,0,0,0,0,2815,S,2843,2843,-3.792839124090797,4.0,0.25
20980,4,17,-3,5,-4,5,-1,0,4,17,#,4,17,#,0,0,0,0,2815,S,2843,2843,-3.275494444517327,3.0,0.3333333333333333
20981,4,17,-3,5,-4,5,-1,1,4,17,#,4,17,#,0,0,0,0,2815,S,2843,2843,-3.759609425115958,1.0,1.0
20982,4,17,-3,5,-3,4,0,-1,4,17,#,4,17,#,0,0,0,0,2815,S,2843,2843,-3.825471308919941,1.0,1.0
20983,4,17,-3,5,-3,5,0,0,4,17,#,4,17,#,0,0,0,0,2815,S,2843,2843,-3.7859218599327775,1.0,1.0
20984,4,17,-3,5,-3,5,0,1,4,17,#,4,17,#,0,0,0,0,2815,S,2843,2843,-3.7833210480519806,5.0,0.2
20985,4,17,-3,5,-2,4,1,-1,4,17,#,4,17,#,0,0,0,0,2815,S,2843,2843,-3.7921987619293054,4.0,0.25
20986,4,17,-3,5,-2,5,1,0,4,17,#,4,17,#,0,0,0,0,2815,S,2843,2843,-3.7735225499460974,2.0,0.5
20987,4,17,-3,5,-2,5,1,1,4,17,#,4,17,#,0,0,0,0,2815,S,2843,2843,-0.0035537319703477137,0.0,1.0
20988,4,17,-2,-5,-3,-5,-1,-1,1,12,F,2,12,F,-3,-5,-2,-5,2816,S,22,154,-1.0,3.0,0.3333333333333333
20989,4,17,-2,-5,-3,-5,-1,0,1,12,F,2,12,F,-3,-5,-2,-5,2816,S,22,154,-1.0,4.0,0.25
20990,4,17,-2,-5,-3,-4,-1,1,1,13,.,2,12,F,-3,-4,-2,-5,2816,S,507,154,-1.33,3.0,0.3333333333333333
20991,4,17,-2,-5,-2,-5,0,-1,2,12,F,2,12,F,-2,-5,-2,-5,2816,S,154,154,-1.0,2.0,0.5
20992,4,17,-2,-5,-2,-5,0,0,2,12,F,2,12,F,-2,-5,-2,-5,2816,S,154,154,-1.0,3.0,0.3333333333333333
20993,4,17,-2,-5,-2,-4,0,1,2,13,.,2,12,F,-2,-4,-2,-5,2816,S,639,154,-1.99,1.0,1.0
20994,4,17,-2,-5,-1,-5,1,-1,3,12,F,2,12,F,-1,-5,-2,-5,2816,S,286,154,-1.0,1.0,1.0
20995,4,17,-2,-5,-1,-5,1,0,3,12,F,2,12,F,-1,-5,-2,-5,2816,S,286,154,-1.0,2.0,0.5
20996,4,17,-2,-5,-1,-4,1,1,3,13,.,2,12,F,-1,-4,-2,-5,2816,S,771,154,-1.99,3.0,0.3333333333333333
20997,4,17,-2,-4,-3,-5,-1,-1,1,12,F,2,13,.,-3,-5,-2,-4,2817,S,22,639,-1.0,4.0,0.25
20998,4,17,-2,-4,-3,-4,-1,0,1,13,.,2,13,.,-3,-4,-2,-4,2817,S,507,639,-1.6600000000000001,6.0,0.16666666666666666
20999,4,17,-2,-4,-3,-3,-1,1,1,14,.,2,13,.,-3,-3,-2,-4,2817,S,992,639,-2.948409509514147,3.0,0.3333333333333333
21000,4,17,-2,-4,-2,-5,0,-1,2,12,F,2,13,.,-2,-5,-2,-4,2817,S,154,639,-1.0,3.0,0.3333333333333333
21001,4,17,-2,-4,-2,-4,0,0,2,13,.,2,13,.,-2,-4,-2,-4,2817,S,639,639,-1.594,5.0,0.2
21002,4,17,-2,-4,-2,-3,0,1,2,14,.,2,13,.,-2,-3,-2,-4,2817,S,1124,639,-1.99,1.0,1.0
21003,4,17,-2,-4,-1,-5,1,-1,3,12,F,2,13,.,-1,-5,-2,-4,2817,S,286,639,-1.0,1.0,1.0
21004,4,17,-2,-4,-1,-4,1,0,3,13,.,2,13,.,-1,-4,-2,-4,2817,S,771,639,-1.2475,4.0,0.25
21005,4,17,-2,-4,-1,-3,1,1,3,14,.,2,13,.,-1,-3,-2,-4,2817,S,1256,639,-1.7425000000000002,4.0,0.25
21006,4,17,-2,-3,-3,-4,-1,-1,1,13,.,2,14,.,-3,-4,-2,-3,2818,S,507,1124,-1.0,4.0,0.25
21007,4,17,-2,-3,-3,-3,-1,0,1,14,.,2,14,.,-3,-3,-2,-3,2818,S,992,1124,-3.1930111548846076,4.0,0.25
21008,4,17,-2,-3,-3,-2,-1,1,1,15,.,2,14,.,-3,-2,-2,-3,2818,S,1477,1124,-3.912558590145882,1.0,1.0
21009,4,17,-2,-3,-2,-4,0,-1,2,13,.,2,14,.,-2,-4,-2,-3,2818,S,639,1124,-1.7425000000000002,4.0,0.25
21010,4,17,-2,-3,-2,-3,0,0,2,14,.,2,14,.,-2,-3,-2,-3,2818,S,1124,1124,-1.6600000000000001,3.0,0.3333333333333333
21011,4,17,-2,-3,-2,-2,0,1,2,15,.,2,14,.,-2,-2,-2,-3,2818,S,1609,1124,-1.99,4.0,0.25
21012,4,17,-2,-3,-1,-4,1,-1,3,13,.,2,14,.,-1,-4,-2,-3,2818,S,771,1124,-1.99,1.0,1.0
21013,4,17,-2,-3,-1,-3,1,0,3,14,.,2,14,.,-1,-3,-2,-3,2818,S,1256,1124,-0.007683186622760874,0.0,1.0
21014,4,17,-2,-3,-1,-2,1,1,3,15,.,2,14,.,-1,-2,-2,-3,2818,S,1741,1124,-1.99,1.0,1.0
21015,4,17,-2,-2,-3,-3,-1,-1,1,14,.,2,15,.,-3,-3,-2,-2,2819,S,992,1609,-1.974282790697674,3.0,0.3333333333333333
21016,4,17,-2,-2,-3,-2,-1,0,1,15,.,2,15,.,-3,-2,-2,-2,2819,S,1477,1609,-3.908403673477357,3.0,0.3333333333333333
21017,4,17,-2,-2,-3,-1,-1,1,1,16,.,2,15,.,-3,-1,-2,-2,2819,S,1962,1609,-3.010103921187166,6.0,0.16666666666666666
21018,4,17,-2,-2,-2,-3,0,-1,2,14,.,2,15,.,-2,-3,-2,-2,2819,S,1124,1609,-1.6600000000000001,3.0,0.3333333333333333
21019,4,17,-2,-2,-2,-2,0,0,2,15,.,2,15,.,-2,-2,-2,-2,2819,S,1609,1609,-1.6600000000000001,3.0,0.3333333333333333
21020,4,17,-2,-2,-2,-1,0,1,2,16,.,2,15,.,-2,-1,-2,-2,2819,S,2094,1609,-1.0011178109993715,2.0,0.5
21021,4,17,-2,-2,-1,-3,1,-1,3,14,.,2,15,.,-1,-3,-2,-2,2819,S,1256,1609,-1.6600000000000001,3.0,0.3333333333333333
21022,4,17,-2,-2,-1,-2,1,0,3,15,.,2,15,.,-1,-2,-2,-2,2819,S,1741,1609,-1.99,4.0,0.25
21023,4,17,-2,-2,-1,-1,1,1,3,16,.,2,15,.,-1,-1,-2,-2,2819,S,2226,1609,-2.899707757555503,4.0,0.25
21024,4,17,-2,-1,-3,-2,-1,-1,1,15,.,2,16,.,-3,-2,-2,-1,2820,S,1477,2094,-3.9203510491524654,2.0,0.5
21025,4,17,-2,-1,-3,-1,-1,0,1,16,.,2,16,.,-3,-1,-2,-1,2820,S,1962,2094,-2.5255686970693443,2.0,0.5
21026,4,17,-2,-1,-3,0,-1,1,1,17,S,2,16,.,-3,0,-2,-1,2820,S,2447,2094,-4.352831440747723,1.0,1.0
21027,4,17,-2,-1,-2,-2,0,-1,2,15,.,2,16,.,-2,-2,-2,-1,2820,S,1609,2094,-1.99,3.0,0.3333333333333333
21028,4,17,-2,-1,-2,-1,0,0,2,16,.,2,16,.,-2,-1,-2,-1,2820,S,2094,2094,-1.9851495888021091,2.0,0.5
21029,4,17,-2,-1,-2,0,0,1,2,17,S,2,16,.,-2,0,-2,-1,2820,S,2579,2094,-3.1992964732360902,4.0,0.25
21030,4,17,-2,-1,-1,-2,1,-1,3,15,.,2,16,.,-1,-2,-2,-1,2820,S,1741,2094,-1.99,5.0,0.2
21031,4,17,-2,-1,-1,-1,1,0,3,16,.,2,16,.,-1,-1,-2,-1,2820,S,2226,2094,-2.8354974291268187,2.0,0.5
21032,4,17,-2,-1,-1,0,1,1,3,17,S,2,16,.,-1,0,-2,-1,2820,S,2711,2094,-3.5604961098504226,2.0,0.5
21033,4,17,-2,0,-3,-1,-1,-1,1,16,.,2,17,S,-3,-1,-2,0,2821,S,1962,2579,-2.4345617378582975,4.0,0.25
21034,4,17,-2,0,-3,0,-1,0,1,17,S,2,17,S,-3,0,-2,0,2821,S,2447,2579,-1.6836260950751898,5.0,0.2
21035,4,17,-2,0,-3,1,-1,1,3,17,#,2,17,S,0,0,-2,0,2821,S,2722,2579,-3.683247379208051,5.0,0.2
21036,4,17,-2,0,-2,-1,0,-1,2,16,.,2,17,S,-2,-1,-2,0,2821,S,2094,2579,-2.9701,1.0,1.0
21037,4,17,-2,0,-2,0,0,0,2,17,S,2,17,S,-2,0,-2,0,2821,S,2579,2579,-3.773334867753498,4.0,0.25
21038,4,17,-2,0,-2,1,0,1,4,17,#,2,17,S,0,0,-2,0,2821,S,2843,2579,-0.0016539681035679567,0.0,1.0
21039,4,17,-2,0,-1,-1,1,-1,3,16,.,2,17,S,-1,-1,-2,0,2821,S,2226,2579,-2.9597875529837903,2.0,0.5
21040,4,17,-2,0,-1,0,1,0,3,17,S,2,17,S,-1,0,-2,0,2821,S,2711,2579,-3.579801436474525,4.0,0.25
21041,4,17,-2,0,-1,1,1,1,4,17,#,2,17,S,0,0,-2,0,2821,S,2843,2579,-3.803037037578279,2.0,0.5
21042,4,17,-2,1,-3,0,-1,-1,1,17,S,4,17,#,-3,0,0,0,2822,S,2447,2843,-3.2536036923459104,3.0,0.3333333333333333
21043,4,17,-2,1,-3,1,-1,0,3,17,#,4,17,#,0,0,0,0,2822,S,2722,2843,-0.0002673838534611138,0.0,1.0
21044,4,17,-2,1,-3,2,-1,1,4,17,#,4,17,#,0,0,0,0,2822,S,2843,2843,-3.7759934170512746,3.0,0.3333333333333333
21045,4,17,-2,1,-2,0,0,-1,2,17,S,4,17,#,-2,0,0,0,2822,S,2579,2843,-3.648054962485478,1.0,1.0
21046,4,17,-2,1,-2,1,0,0,4,17,#,4,17,#,0,0,0,0,2822,S,2843,2843,-3.641606589450755,3.0,0.3333333333333333
21047,4,17,-2,1,-2,2,0,1,4,17,#,4,17,#,0,0,0,0,2822,S,2843,2843,-3.788589775715719,2.0,0.5
21048,4,17,-2,1,-1,0,1,-1,3,17,S,4,17,#,-1,0,0,0,2822,S,2711,2843,-3.5692680564828803,1.0,1.0
21049,4,17,-2,1,-1,1,1,0,4,17,#,4,17,#,0,0,0,0,2822,S,2843,2843,-3.2711685943722015,3.0,0.3333333333333333
21050,4,17,-2,1,-1,2,1,1,4,17,#,4,17,#,0,0,0,0,2822,S,2843,2843,-3.5946926884485766,4.0,0.25
21051,4,17,-2,2,-3,1,-1,-1,3,17,#,4,17,#,0,0,0,0,2823,S,2722,2843,-3.2365279104041513,3.0,0.3333333333333333
21052,4,17,-2,2,-3,2,-1,0,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-3.4347516817209502,5.0,0.2
21053,4,17,-2,2,-3,3,-1,1,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-0.007868418680404879,0.0,1.0
21054,4,17,-2,2,-2,1,0,-1,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-3.742841988294069,1.0,1.0
21055,4,17,-2,2,-2,2,0,0,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-0.007807650833041803,0.0,1.0
21056,4,17,-2,2,-2,3,0,1,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-3.7748652837152696,3.0,0.3333333333333333
21057,4,17,-2,2,-1,1,1,-1,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-3.828372507852408,2.0,0.5
21058,4,17,-2,2,-1,2,1,0,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-3.431235820719446,3.0,0.3333333333333333
21059,4,17,-2,2,-1,3,1,1,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-2.8092326355203787,1.0,1.0
21060,4,17,-2,3,-3,2,-1,-1,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.6571154114869255,2.0,0.5
21061,4,17,-2,3,-3,3,-1,0,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.6521021320689773,4.0,0.25
21062,4,17,-2,3,-3,4,-1,1,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.6787841037067297,4.0,0.25
21063,4,17,-2,3,-2,2,0,-1,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.7821613216440757,2.0,0.5
21064,4,17,-2,3,-2,3,0,0,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.814641040695191,1.0,1.0
21065,4,17,-2,3,-2,4,0,1,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.832407995746438,2.0,0.5
21066,4,17,-2,3,-1,2,1,-1,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.8311953309752305,5.0,0.2
21067,4,17,-2,3,-1,3,1,0,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.7528282397031605,2.0,0.5
21068,4,17,-2,3,-1,4,1,1,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.737916283997426,4.0,0.25
21069,4,17,-2,4,-3,3,-1,-1,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-3.6993856587105025,1.0,1.0
21070,4,17,-2,4,-3,4,-1,0,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-3.7304310275980566,1.0,1.0
21071,4,17,-2,4,-3,5,-1,1,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-3.824310758916835,1.0,1.0
21072,4,17,-2,4,-2,3,0,-1,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-2.5797433535537504,3.0,0.3333333333333333
