,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
19785,3,17,-4,4,-4,3,0,-1,3,17,#,3,17,#,0,0,0,0,2682,S,2722,2722,-0.0069921936841438725,0.0,1.0
19786,3,17,-4,4,-4,4,0,0,3,17,#,3,17,#,0,0,0,0,2682,S,2722,2722,-0.008341436281572608,0.0,1.0
19787,3,17,-4,4,-4,5,0,1,3,17,#,3,17,#,0,0,0,0,2682,S,2722,2722,-0.0033978868696509087,0.0,1.0
19788,3,17,-4,4,-3,3,1,-1,3,17,#,3,17,#,0,0,0,0,2682,S,2722,2722,-0.006216200660326245,0.0,1.0
19789,3,17,-4,4,-3,4,1,0,3,17,#,3,17,#,0,0,0,0,2682,S,2722,2722,-0.0057451865486603726,0.0,1.0
19790,3,17,-4,4,-3,5,1,1,3,17,#,3,17,#,0,0,0,0,2682,S,2722,2722,-0.008547903611338028,0.0,1.0
19791,3,17,-4,5,-5,4,-1,-1,3,17,#,3,17,#,0,0,0,0,2683,S,2722,2722,-3.9403936842148832,2.0,0.9950248756218906
19792,3,17,-4,5,-5,5,-1,0,3,17,#,3,17,#,0,0,0,0,2683,S,2722,2722,-3.9403989995668574,1.0,1.0
19793,3,17,-4,5,-5,5,-1,1,3,17,#,3,17,#,0,0,0,0,2683,S,2722,2722,-0.007223274862135074,0.0,1.0
19794,3,17,-4,5,-4,4,0,-1,3,17,#,3,17,#,0,0,0,0,2683,S,2722,2722,-0.002015329324449198,0.0,1.0
19795,3,17,-4,5,-4,5,0,0,3,17,#,3,17,#,0,0,0,0,2683,S,2722,2722,-0.005089773123979478,0.0,1.0
19796,3,17,-4,5,-4,5,0,1,3,17,#,3,17,#,0,0,0,0,2683,S,2722,2722,-0.004188417958843306,0.0,1.0
19797,3,17,-4,5,-3,4,1,-1,3,17,#,3,17,#,0,0,0,0,2683,S,2722,2722,-0.0019934797504568384,0.0,1.0
19798,3,17,-4,5,-3,5,1,0,3,17,#,3,17,#,0,0,0,0,2683,S,2722,2722,-0.0008815471418858918,0.0,1.0
19799,3,17,-4,5,-3,5,1,1,3,17,#,3,17,#,0,0,0,0,2683,S,2722,2722,-0.008753200051502485,0.0,1.0
19800,3,17,-3,-5,-4,-5,-1,-1,1,14,#,1,13,#,0,0,0,0,2684,S,1028,544,-0.003999959539376143,0.0,1.0
19801,3,17,-3,-5,-4,-5,-1,0,1,14,#,1,13,#,0,0,0,0,2684,S,1028,544,-2.9701,1.0,1.0
19802,3,17,-3,-5,-4,-4,-1,1,1,15,#,1,13,#,0,0,0,0,2684,S,1512,544,-2.9701,1.0,1.0
19803,3,17,-3,-5,-3,-5,0,-1,1,13,#,1,13,#,0,0,0,0,2684,S,544,544,-0.004520975423664597,0.0,1.0
19804,3,17,-3,-5,-3,-5,0,0,1,13,#,1,13,#,0,0,0,0,2684,S,544,544,-0.009188996289984468,0.0,1.0
19805,3,17,-3,-5,-3,-4,0,1,1,14,#,1,13,#,0,0,0,0,2684,S,1028,544,-0.008166486959057515,0.0,1.0
19806,3,17,-3,-5,-2,-5,1,-1,1,12,F,1,13,#,-2,-5,0,0,2684,S,33,544,-0.00676847844788221,0.0,1.0
19807,3,17,-3,-5,-2,-5,1,0,1,12,F,1,13,#,-2,-5,0,0,2684,S,33,544,-0.006071284345363224,0.0,1.0
19808,3,17,-3,-5,-2,-4,1,1,1,13,.,1,13,#,-2,-4,0,0,2684,S,518,544,-0.009073498807825132,0.0,1.0
19809,3,17,-3,-4,-4,-5,-1,-1,1,14,#,1,14,#,0,0,0,0,2685,S,1028,1028,-2.9701,1.0,1.0
19810,3,17,-3,-4,-4,-4,-1,0,1,15,#,1,14,#,0,0,0,0,2685,S,1512,1028,-1.9958172212212641,1.0,1.0
19811,3,17,-3,-4,-4,-3,-1,1,1,15,#,1,14,#,0,0,0,0,2685,S,1512,1028,-0.003738493002900619,0.0,1.0
19812,3,17,-3,-4,-3,-5,0,-1,1,13,#,1,14,#,0,0,0,0,2685,S,544,1028,-0.008549102889646153,0.0,1.0
19813,3,17,-3,-4,-3,-4,0,0,1,14,#,1,14,#,0,0,0,0,2685,S,1028,1028,-0.001201937993904072,0.0,1.0
19814,3,17,-3,-4,-3,-3,0,1,1,15,#,1,14,#,0,0,0,0,2685,S,1512,1028,-0.009991137884995923,0.0,1.0
19815,3,17,-3,-4,-2,-5,1,-1,1,12,F,1,14,#,-2,-5,0,0,2685,S,33,1028,-0.002304657936852773,0.0,1.0
19816,3,17,-3,-4,-2,-4,1,0,1,13,.,1,14,#,-2,-4,0,0,2685,S,518,1028,-0.0017505799986657442,0.0,1.0
19817,3,17,-3,-4,-2,-3,1,1,1,14,.,1,14,#,-2,-3,0,0,2685,S,1003,1028,-0.00837673585910045,0.0,1.0
19818,3,17,-3,-3,-4,-4,-1,-1,1,15,#,1,15,#,0,0,0,0,2686,S,1512,1512,-0.0038155532264889467,0.0,1.0
19819,3,17,-3,-3,-4,-3,-1,0,1,15,#,1,15,#,0,0,0,0,2686,S,1512,1512,-2.9701,1.0,1.0
19820,3,17,-3,-3,-4,-2,-1,1,1,16,#,1,15,#,0,0,0,0,2686,S,1996,1512,-0.001566020649191752,0.0,1.0
19821,3,17,-3,-3,-3,-4,0,-1,1,14,#,1,15,#,0,0,0,0,2686,S,1028,1512,-0.0050511952534863696,0.0,1.0
19822,3,17,-3,-3,-3,-3,0,0,1,15,#,1,15,#,0,0,0,0,2686,S,1512,1512,-0.006948410138381952,0.0,1.0
19823,3,17,-3,-3,-3,-2,0,1,1,16,#,1,15,#,0,0,0,0,2686,S,1996,1512,-0.0010190364835863715,0.0,1.0
19824,3,17,-3,-3,-2,-4,1,-1,1,13,.,1,15,#,-2,-4,0,0,2686,S,518,1512,-0.009485164849709973,0.0,1.0
19825,3,17,-3,-3,-2,-3,1,0,1,14,.,1,15,#,-2,-3,0,0,2686,S,1003,1512,-1.0,1.0,1.0
19826,3,17,-3,-3,-2,-2,1,1,1,15,.,1,15,#,-2,-2,0,0,2686,S,1488,1512,-0.004660630342212097,0.0,1.0
19827,3,17,-3,-2,-4,-3,-1,-1,1,15,#,1,16,#,0,0,0,0,2687,S,1512,1996,-0.009822293835086971,0.0,1.0
19828,3,17,-3,-2,-4,-2,-1,0,1,16,#,1,16,#,0,0,0,0,2687,S,1996,1996,-0.005444955427471273,0.0,1.0
19829,3,17,-3,-2,-4,-1,-1,1,1,16,#,1,16,#,0,0,0,0,2687,S,1996,1996,-0.006015221353337358,0.0,1.0
19830,3,17,-3,-2,-3,-3,0,-1,1,15,#,1,16,#,0,0,0,0,2687,S,1512,1996,-0.00020072776600617986,0.0,1.0
19831,3,17,-3,-2,-3,-2,0,0,1,16,#,1,16,#,0,0,0,0,2687,S,1996,1996,-0.0014703518635519539,0.0,1.0
19832,3,17,-3,-2,-3,-1,0,1,1,16,#,1,16,#,0,0,0,0,2687,S,1996,1996,-0.008373986809624083,0.0,1.0
19833,3,17,-3,-2,-2,-3,1,-1,1,14,.,1,16,#,-2,-3,0,0,2687,S,1003,1996,-0.0012639953831207525,0.0,1.0
19834,3,17,-3,-2,-2,-2,1,0,1,15,.,1,16,#,-2,-2,0,0,2687,S,1488,1996,-0.0008050879270469317,0.0,1.0
19835,3,17,-3,-2,-2,-1,1,1,1,16,.,1,16,#,-2,-1,0,0,2687,S,1973,1996,-2.9716691547768157,1.0,1.0
19836,3,17,-3,-1,-4,-2,-1,-1,1,16,#,1,16,#,0,0,0,0,2688,S,1996,1996,-0.007474584768041737,0.0,1.0
19837,3,17,-3,-1,-4,-1,-1,0,1,16,#,1,16,#,0,0,0,0,2688,S,1996,1996,-0.009633318358459523,0.0,1.0
19838,3,17,-3,-1,-4,0,-1,1,1,17,#,1,16,#,0,0,0,0,2688,S,2480,1996,-0.0029858810669260143,0.0,1.0
19839,3,17,-3,-1,-3,-2,0,-1,1,16,#,1,16,#,0,0,0,0,2688,S,1996,1996,-0.001656363459272607,0.0,1.0
19840,3,17,-3,-1,-3,-1,0,0,1,16,#,1,16,#,0,0,0,0,2688,S,1996,1996,-0.007510550233985199,0.0,1.0
19841,3,17,-3,-1,-3,0,0,1,1,17,#,1,16,#,0,0,0,0,2688,S,2480,1996,-0.000774358741916184,0.0,1.0
19842,3,17,-3,-1,-2,-2,1,-1,1,15,.,1,16,#,-2,-2,0,0,2688,S,1488,1996,-1.0,1.0,1.0
19843,3,17,-3,-1,-2,-1,1,0,1,16,.,1,16,#,-2,-1,0,0,2688,S,1973,1996,-1.0039371917481354,1.0,1.0
19844,3,17,-3,-1,-2,0,1,1,1,17,S,1,16,#,-2,0,0,0,2688,S,2458,1996,-0.008312064308972179,0.0,1.0
19845,3,17,-3,0,-4,-1,-1,-1,1,16,#,1,17,#,0,0,0,0,2689,S,1996,2480,-2.9700999999999995,1.0,1.0
19846,3,17,-3,0,-4,0,-1,0,1,17,#,1,17,#,0,0,0,0,2689,S,2480,2480,-0.004166926281497067,0.0,1.0
19847,3,17,-3,0,-4,1,-1,1,2,17,#,1,17,#,0,0,0,0,2689,S,2601,2480,-0.002811816993780432,0.0,1.0
19848,3,17,-3,0,-3,-1,0,-1,1,16,#,1,17,#,0,0,0,0,2689,S,1996,2480,-0.0060452754761281405,0.0,1.0
19849,3,17,-3,0,-3,0,0,0,1,17,#,1,17,#,0,0,0,0,2689,S,2480,2480,-0.004734560143943252,0.0,1.0
19850,3,17,-3,0,-3,1,0,1,2,17,#,1,17,#,0,0,0,0,2689,S,2601,2480,-0.006697805274976355,0.0,1.0
19851,3,17,-3,0,-2,-1,1,-1,1,16,.,1,17,#,-2,-1,0,0,2689,S,1973,2480,-2.973084332906832,1.0,1.0
19852,3,17,-3,0,-2,0,1,0,1,17,S,1,17,#,-2,0,0,0,2689,S,2458,2480,-0.00033244440031584416,0.0,1.0
19853,3,17,-3,0,-2,1,1,1,3,17,#,1,17,#,0,0,0,0,2689,S,2722,2480,-1.9976411580175797,1.0,1.0
19854,3,17,-3,1,-4,0,-1,-1,1,17,#,2,17,#,0,0,0,0,2690,S,2480,2601,-3.9403989999999514,1.0,1.0
19855,3,17,-3,1,-4,1,-1,0,2,17,#,2,17,#,0,0,0,0,2690,S,2601,2601,-0.0007852359453192036,0.0,1.0
19856,3,17,-3,1,-4,2,-1,1,3,17,#,2,17,#,0,0,0,0,2690,S,2722,2601,-0.0026606841722492548,0.0,1.0
19857,3,17,-3,1,-3,0,0,-1,1,17,#,2,17,#,0,0,0,0,2690,S,2480,2601,-0.009529639397175882,0.0,1.0
19858,3,17,-3,1,-3,1,0,0,2,17,#,2,17,#,0,0,0,0,2690,S,2601,2601,-0.0001804611213128901,0.0,1.0
19859,3,17,-3,1,-3,2,0,1,3,17,#,2,17,#,0,0,0,0,2690,S,2722,2601,-0.00807481462667835,0.0,1.0
19860,3,17,-3,1,-2,0,1,-1,1,17,S,2,17,#,-2,0,0,0,2690,S,2458,2601,-0.0056234298849566116,0.0,1.0
19861,3,17,-3,1,-2,1,1,0,3,17,#,2,17,#,0,0,0,0,2690,S,2722,2601,-0.0019146595559107818,0.0,1.0
19862,3,17,-3,1,-2,2,1,1,3,17,#,2,17,#,0,0,0,0,2690,S,2722,2601,-0.004656141394594061,0.0,1.0
19863,3,17,-3,2,-4,1,-1,-1,2,17,#,3,17,#,0,0,0,0,2691,S,2601,2722,-3.935571641791043,2.0,0.9950248756218906
19864,3,17,-3,2,-4,2,-1,0,3,17,#,3,17,#,0,0,0,0,2691,S,2722,2722,-2.9788382766341943,1.0,1.0
19865,3,17,-3,2,-4,3,-1,1,3,17,#,3,17,#,0,0,0,0,2691,S,2722,2722,-0.0036041735865909386,0.0,1.0
19866,3,17,-3,2,-3,1,0,-1,2,17,#,3,17,#,0,0,0,0,2691,S,2601,2722,-0.008897829406579988,0.0,1.0
19867,3,17,-3,2,-3,2,0,0,3,17,#,3,17,#,0,0,0,0,2691,S,2722,2722,-0.009304582719979634,0.0,1.0
19868,3,17,-3,2,-3,3,0,1,3,17,#,3,17,#,0,0,0,0,2691,S,2722,2722,-0.0067580229822407824,0.0,1.0
19869,3,17,-3,2,-2,1,1,-1,3,17,#,3,17,#,0,0,0,0,2691,S,2722,2722,-0.004736837864610828,0.0,1.0
19870,3,17,-3,2,-2,2,1,0,3,17,#,3,17,#,0,0,0,0,2691,S,2722,2722,-0.0005486711147292284,0.0,1.0
19871,3,17,-3,2,-2,3,1,1,3,17,#,3,17,#,0,0,0,0,2691,S,2722,2722,-0.006687691207696737,0.0,1.0
19872,3,17,-3,3,-4,2,-1,-1,3,17,#,3,17,#,0,0,0,0,2692,S,2722,2722,-1.0031012951193379,1.0,1.0
19873,3,17,-3,3,-4,3,-1,0,3,17,#,3,17,#,0,0,0,0,2692,S,2722,2722,-0.00834214469635417,0.0,1.0
19874,3,17,-3,3,-4,4,-1,1,3,17,#,3,17,#,0,0,0,0,2692,S,2722,2722,-1.9930348408526244,1.0,1.0
19875,3,17,-3,3,-3,2,0,-1,3,17,#,3,17,#,0,0,0,0,2692,S,2722,2722,-0.004839536639538059,0.0,1.0
19876,3,17,-3,3,-3,3,0,0,3,17,#,3,17,#,0,0,0,0,2692,S,2722,2722,-2.976808633206581,1.0,1.0
19877,3,17,-3,3,-3,4,0,1,3,17,#,3,17,#,0,0,0,0,2692,S,2722,2722,-3.9403989999814595,1.0,1.0
19878,3,17,-3,3,-2,2,1,-1,3,17,#,3,17,#,0,0,0,0,2692,S,2722,2722,-3.935310194585976,1.0,1.0
19879,3,17,-3,3,-2,3,1,0,3,17,#,3,17,#,0,0,0,0,2692,S,2722,2722,-0.0023305812339452685,0.0,1.0
19880,3,17,-3,3,-2,4,1,1,3,17,#,3,17,#,0,0,0,0,2692,S,2722,2722,-0.008641081116384921,0.0,1.0
19881,3,17,-3,4,-4,3,-1,-1,3,17,#,3,17,#,0,0,0,0,2693,S,2722,2722,-6.89694425279417e-05,0.0,1.0
19882,3,17,-3,4,-4,4,-1,0,3,17,#,3,17,#,0,0,0,0,2693,S,2722,2722,-3.940398999999928,1.0,1.0
19883,3,17,-3,4,-4,5,-1,1,3,17,#,3,17,#,0,0,0,0,2693,S,2722,2722,-0.004468414265029502,0.0,1.0
19884,3,17,-3,4,-3,3,0,-1,3,17,#,3,17,#,0,0,0,0,2693,S,2722,2722,-0.005303266831716861,0.0,1.0
19885,3,17,-3,4,-3,4,0,0,3,17,#,3,17,#,0,0,0,0,2693,S,2722,2722,-0.004444230823968784,0.0,1.0
19886,3,17,-3,4,-3,5,0,1,3,17,#,3,17,#,0,0,0,0,2693,S,2722,2722,-1.9970815131611999,1.0,1.0
19887,3,17,-3,4,-2,3,1,-1,3,17,#,3,17,#,0,0,0,0,2693,S,2722,2722,-0.00754191141603614,0.0,1.0
19888,3,17,-3,4,-2,4,1,0,3,17,#,3,17,#,0,0,0,0,2693,S,2722,2722,-0.009091474348243317,0.0,1.0
19889,3,17,-3,4,-2,5,1,1,3,17,#,3,17,#,0,0,0,0,2693,S,2722,2722,-0.007099672213883975,0.0,1.0
19890,3,17,-3,5,-4,4,-1,-1,3,17,#,3,17,#,0,0,0,0,2694,S,2722,2722,-0.0020914087204642415,0.0,1.0
19891,3,17,-3,5,-4,5,-1,0,3,17,#,3,17,#,0,0,0,0,2694,S,2722,2722,-0.003298095370716971,0.0,1.0
19892,3,17,-3,5,-4,5,-1,1,3,17,#,3,17,#,0,0,0,0,2694,S,2722,2722,-0.00825350149809135,0.0,1.0
19893,3,17,-3,5,-3,4,0,-1,3,17,#,3,17,#,0,0,0,0,2694,S,2722,2722,-0.007373460682824082,0.0,1.0
19894,3,17,-3,5,-3,5,0,0,3,17,#,3,17,#,0,0,0,0,2694,S,2722,2722,-2.9681089597808343,1.0,1.0
19895,3,17,-3,5,-3,5,0,1,3,17,#,3,17,#,0,0,0,0,2694,S,2722,2722,-0.008288659479408796,0.0,1.0
19896,3,17,-3,5,-2,4,1,-1,3,17,#,3,17,#,0,0,0,0,2694,S,2722,2722,-0.0036071811239368878,0.0,1.0
19897,3,17,-3,5,-2,5,1,0,3,17,#,3,17,#,0,0,0,0,2694,S,2722,2722,-0.0004918658926531868,0.0,1.0
19898,3,17,-3,5,-2,5,1,1,3,17,#,3,17,#,0,0,0,0,2694,S,2722,2722,-0.0022052971454505563,0.0,1.0
19899,3,17,-2,-5,-3,-5,-1,-1,1,13,#,1,12,F,0,0,-2,-5,2695,S,544,33,-0.0007951627196406061,0.0,1.0
19900,3,17,-2,-5,-3,-5,-1,0,1,13,#,1,12,F,0,0,-2,-5,2695,S,544,33,-0.005557189440310033,0.0,1.0
19901,3,17,-2,-5,-3,-4,-1,1,1,14,#,1,12,F,0,0,-2,-5,2695,S,1028,33,-0.006538773713982069,0.0,1.0
19902,3,17,-2,-5,-2,-5,0,-1,1,12,F,1,12,F,-2,-5,-2,-5,2695,S,33,33,-0.006281237404626073,0.0,1.0
19903,3,17,-2,-5,-2,-5,0,0,1,12,F,1,12,F,-2,-5,-2,-5,2695,S,33,33,-1.0,1.0,1.0
19904,3,17,-2,-5,-2,-4,0,1,1,13,.,1,12,F,-2,-4,-2,-5,2695,S,518,33,-0.005965589578807016,0.0,1.0
19905,3,17,-2,-5,-1,-5,1,-1,2,12,F,1,12,F,-1,-5,-2,-5,2695,S,165,33,-0.00681379918871577,0.0,1.0
19906,3,17,-2,-5,-1,-5,1,0,2,12,F,1,12,F,-1,-5,-2,-5,2695,S,165,33,-0.009845557932941838,0.0,1.0
19907,3,17,-2,-5,-1,-4,1,1,2,13,.,1,12,F,-1,-4,-2,-5,2695,S,650,33,-0.0016048502157360676,0.0,1.0
19908,3,17,-2,-4,-3,-5,-1,-1,1,13,#,1,13,.,0,0,-2,-4,2696,S,544,518,-1.99,1.0,1.0
19909,3,17,-2,-4,-3,-4,-1,0,1,14,#,1,13,.,0,0,-2,-4,2696,S,1028,518,-2.9701,1.0,1.0
19910,3,17,-2,-4,-3,-3,-1,1,1,15,#,1,13,.,0,0,-2,-4,2696,S,1512,518,-0.0019372158644508693,0.0,1.0
19911,3,17,-2,-4,-2,-5,0,-1,1,12,F,1,13,.,-2,-5,-2,-4,2696,S,33,518,-0.008292137258905286,0.0,1.0
19912,3,17,-2,-4,-2,-4,0,0,1,13,.,1,13,.,-2,-4,-2,-4,2696,S,518,518,-0.00945536344581408,0.0,1.0
19913,3,17,-2,-4,-2,-3,0,1,1,14,.,1,13,.,-2,-3,-2,-4,2696,S,1003,518,-0.0006792753527113359,0.0,1.0
19914,3,17,-2,-4,-1,-5,1,-1,2,12,F,1,13,.,-1,-5,-2,-4,2696,S,165,518,-0.008372017827765081,0.0,1.0
19915,3,17,-2,-4,-1,-4,1,0,2,13,.,1,13,.,-1,-4,-2,-4,2696,S,650,518,-0.009024225242732362,0.0,1.0
19916,3,17,-2,-4,-1,-3,1,1,2,14,.,1,13,.,-1,-3,-2,-4,2696,S,1135,518,-0.006386762055332191,0.0,1.0
19917,3,17,-2,-3,-3,-4,-1,-1,1,14,#,1,14,.,0,0,-2,-3,2697,S,1028,1003,-0.000661753859341651,0.0,1.0
19918,3,17,-2,-3,-3,-3,-1,0,1,15,#,1,14,.,0,0,-2,-3,2697,S,1512,1003,-0.007374297113856027,0.0,1.0
19919,3,17,-2,-3,-3,-2,-1,1,1,16,#,1,14,.,0,0,-2,-3,2697,S,1996,1003,-0.007082996239694208,0.0,1.0
19920,3,17,-2,-3,-2,-4,0,-1,1,13,.,1,14,.,-2,-4,-2,-3,2697,S,518,1003,-0.00076560247970257,0.0,1.0
19921,3,17,-2,-3,-2,-3,0,0,1,14,.,1,14,.,-2,-3,-2,-3,2697,S,1003,1003,-0.001477699033727518,0.0,1.0
19922,3,17,-2,-3,-2,-2,0,1,1,15,.,1,14,.,-2,-2,-2,-3,2697,S,1488,1003,-0.0091776809011767,0.0,1.0
19923,3,17,-2,-3,-1,-4,1,-1,2,13,.,1,14,.,-1,-4,-2,-3,2697,S,650,1003,-0.002654544206084835,0.0,1.0
19924,3,17,-2,-3,-1,-3,1,0,2,14,.,1,14,.,-1,-3,-2,-3,2697,S,1135,1003,-0.009811694481392524,0.0,1.0
19925,3,17,-2,-3,-1,-2,1,1,2,15,.,1,14,.,-1,-2,-2,-3,2697,S,1620,1003,-0.004315317008702595,0.0,1.0
19926,3,17,-2,-2,-3,-3,-1,-1,1,15,#,1,15,.,0,0,-2,-2,2698,S,1512,1488,-0.002174889147955595,0.0,1.0
19927,3,17,-2,-2,-3,-2,-1,0,1,16,#,1,15,.,0,0,-2,-2,2698,S,1996,1488,-0.005356669299478074,0.0,1.0
19928,3,17,-2,-2,-3,-1,-1,1,1,16,#,1,15,.,0,0,-2,-2,2698,S,1996,1488,-0.006826097865741112,0.0,1.0
19929,3,17,-2,-2,-2,-3,0,-1,1,14,.,1,15,.,-2,-3,-2,-2,2698,S,1003,1488,-1.0,2.0,0.9950248756218906
19930,3,17,-2,-2,-2,-2,0,0,1,15,.,1,15,.,-2,-2,-2,-2,2698,S,1488,1488,-0.007276006111605152,0.0,1.0
19931,3,17,-2,-2,-2,-1,0,1,1,16,.,1,15,.,-2,-1,-2,-2,2698,S,1973,1488,-0.007729805804684832,0.0,1.0
19932,3,17,-2,-2,-1,-3,1,-1,2,14,.,1,15,.,-1,-3,-2,-2,2698,S,1135,1488,-0.0005408819133350985,0.0,1.0
19933,3,17,-2,-2,-1,-2,1,0,2,15,.,1,15,.,-1,-2,-2,-2,2698,S,1620,1488,-0.005380963305396126,0.0,1.0
19934,3,17,-2,-2,-1,-1,1,1,2,16,.,1,15,.,-1,-1,-2,-2,2698,S,2105,1488,-2.9701,1.0,1.0
19935,3,17,-2,-1,-3,-2,-1,-1,1,16,#,1,16,.,0,0,-2,-1,2699,S,1996,1973,-0.0031947909084594425,0.0,1.0
19936,3,17,-2,-1,-3,-1,-1,0,1,16,#,1,16,.,0,0,-2,-1,2699,S,1996,1973,-0.007035383833401124,0.0,1.0
19937,3,17,-2,-1,-3,0,-1,1,1,17,#,1,16,.,0,0,-2,-1,2699,S,2480,1973,-0.009833324043712295,0.0,1.0
19938,3,17,-2,-1,-2,-2,0,-1,1,15,.,1,16,.,-2,-2,-2,-1,2699,S,1488,1973,-0.0039563741874475465,0.0,1.0
19939,3,17,-2,-1,-2,-1,0,0,1,16,.,1,16,.,-2,-1,-2,-1,2699,S,1973,1973,-2.970768717886025,1.0,1.0
19940,3,17,-2,-1,-2,0,0,1,1,17,S,1,16,.,-2,0,-2,-1,2699,S,2458,1973,-0.002324674450457185,0.0,1.0
19941,3,17,-2,-1,-1,-2,1,-1,2,15,.,1,16,.,-1,-2,-2,-1,2699,S,1620,1973,-0.006243644753823259,0.0,1.0
19942,3,17,-2,-1,-1,-1,1,0,2,16,.,1,16,.,-1,-1,-2,-1,2699,S,2105,1973,-0.00011928269551866183,0.0,1.0
19943,3,17,-2,-1,-1,0,1,1,2,17,S,1,16,.,-1,0,-2,-1,2699,S,2590,1973,-1.9936275429428574,1.0,1.0
19944,3,17,-2,0,-3,-1,-1,-1,1,16,#,1,17,S,0,0,-2,0,2700,S,1996,2458,-0.0015332368690901196,0.0,1.0
19945,3,17,-2,0,-3,0,-1,0,1,17,#,1,17,S,0,0,-2,0,2700,S,2480,2458,-0.004115339903592137,0.0,1.0
19946,3,17,-2,0,-3,1,-1,1,2,17,#,1,17,S,0,0,-2,0,2700,S,2601,2458,-3.9403989999999993,1.0,1.0
19947,3,17,-2,0,-2,-1,0,-1,1,16,.,1,17,S,-2,-1,-2,0,2700,S,1973,2458,-0.0009022214699392697,0.0,1.0
19948,3,17,-2,0,-2,0,0,0,1,17,S,1,17,S,-2,0,-2,0,2700,S,2458,2458,-0.008287920628786598,0.0,1.0
19949,3,17,-2,0,-2,1,0,1,3,17,#,1,17,S,0,0,-2,0,2700,S,2722,2458,-0.009348843582631062,0.0,1.0
19950,3,17,-2,0,-1,-1,1,-1,2,16,.,1,17,S,-1,-1,-2,0,2700,S,2105,2458,-1.008237338393884,1.0,1.0
19951,3,17,-2,0,-1,0,1,0,2,17,S,1,17,S,-1,0,-2,0,2700,S,2590,2458,-0.004498912069994738,0.0,1.0
19952,3,17,-2,0,-1,1,1,1,3,17,#,1,17,S,0,0,-2,0,2700,S,2722,2458,-3.9403989999997964,1.0,1.0
19953,3,17,-2,1,-3,0,-1,-1,1,17,#,3,17,#,0,0,0,0,2701,S,2480,2722,-0.008409186179038823,0.0,1.0
19954,3,17,-2,1,-3,1,-1,0,2,17,#,3,17,#,0,0,0,0,2701,S,2601,2722,-0.0009081192825334591,0.0,1.0
19955,3,17,-2,1,-3,2,-1,1,3,17,#,3,17,#,0,0,0,0,2701,S,2722,2722,-0.0007046803007495356,0.0,1.0
19956,3,17,-2,1,-2,0,0,-1,1,17,S,3,17,#,-2,0,0,0,2701,S,2458,2722,-0.0045385823082315984,0.0,1.0
19957,3,17,-2,1,-2,1,0,0,3,17,#,3,17,#,0,0,0,0,2701,S,2722,2722,-0.0065843260049662355,0.0,1.0
19958,3,17,-2,1,-2,2,0,1,3,17,#,3,17,#,0,0,0,0,2701,S,2722,2722,-3.940398999996469,1.0,1.0
19959,3,17,-2,1,-1,0,1,-1,2,17,S,3,17,#,-1,0,0,0,2701,S,2590,2722,-0.00587573879304894,0.0,1.0
19960,3,17,-2,1,-1,1,1,0,3,17,#,3,17,#,0,0,0,0,2701,S,2722,2722,-0.005826172608837162,0.0,1.0
19961,3,17,-2,1,-1,2,1,1,3,17,#,3,17,#,0,0,0,0,2701,S,2722,2722,-3.940398999947501,1.0,1.0
19962,3,17,-2,2,-3,1,-1,-1,2,17,#,3,17,#,0,0,0,0,2702,S,2601,2722,-0.00853875810005563,0.0,1.0
19963,3,17,-2,2,-3,2,-1,0,3,17,#,3,17,#,0,0,0,0,2702,S,2722,2722,-0.0005497873687545351,0.0,1.0
19964,3,17,-2,2,-3,3,-1,1,3,17,#,3,17,#,0,0,0,0,2702,S,2722,2722,-0.0035423568822607688,0.0,1.0
19965,3,17,-2,2,-2,1,0,-1,3,17,#,3,17,#,0,0,0,0,2702,S,2722,2722,-0.00545326998830274,0.0,1.0
19966,3,17,-2,2,-2,2,0,0,3,17,#,3,17,#,0,0,0,0,2702,S,2722,2722,-0.009416806881063085,0.0,1.0
19967,3,17,-2,2,-2,3,0,1,3,17,#,3,17,#,0,0,0,0,2702,S,2722,2722,-0.00035688664684537137,0.0,1.0
19968,3,17,-2,2,-1,1,1,-1,3,17,#,3,17,#,0,0,0,0,2702,S,2722,2722,-0.00017153795056029653,0.0,1.0
19969,3,17,-2,2,-1,2,1,0,3,17,#,3,17,#,0,0,0,0,2702,S,2722,2722,-0.00940158529988532,0.0,1.0
19970,3,17,-2,2,-1,3,1,1,3,17,#,3,17,#,0,0,0,0,2702,S,2722,2722,-3.9337860414729855,1.0,1.0
19971,3,17,-2,3,-3,2,-1,-1,3,17,#,3,17,#,0,0,0,0,2703,S,2722,2722,-0.008990408950058714,0.0,1.0
19972,3,17,-2,3,-3,3,-1,0,3,17,#,3,17,#,0,0,0,0,2703,S,2722,2722,-3.9355385327563415,1.0,1.0
19973,3,17,-2,3,-3,4,-1,1,3,17,#,3,17,#,0,0,0,0,2703,S,2722,2722,-1.9959907765591036,1.0,1.0
19974,3,17,-2,3,-2,2,0,-1,3,17,#,3,17,#,0,0,0,0,2703,S,2722,2722,-0.0014933529721283048,0.0,1.0
