,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
17222,4,16,3,5,3,5,0,1,4,16,#,4,16,#,0,0,0,0,2397,.,2359,2359,-0.005422336842197999,0.0,1.0
17223,4,16,3,5,4,4,1,-1,4,16,#,4,16,#,0,0,0,0,2397,.,2359,2359,-0.006218197214788604,0.0,1.0
17224,4,16,3,5,4,5,1,0,4,16,#,4,16,#,0,0,0,0,2397,.,2359,2359,-0.004050362226619761,0.0,1.0
17225,4,16,3,5,4,5,1,1,4,16,#,4,16,#,0,0,0,0,2397,.,2359,2359,-0.009977486886279143,0.0,1.0
17226,4,16,4,-5,3,-5,-1,-1,4,16,#,4,16,#,0,0,0,0,2398,.,2359,2359,-0.004776084519034562,0.0,1.0
17227,4,16,4,-5,3,-5,-1,0,4,16,#,4,16,#,0,0,0,0,2398,.,2359,2359,-0.0036362849931687088,0.0,1.0
17228,4,16,4,-5,3,-4,-1,1,4,16,#,4,16,#,0,0,0,0,2398,.,2359,2359,-0.008812619333197703,0.0,1.0
17229,4,16,4,-5,4,-5,0,-1,4,16,#,4,16,#,0,0,0,0,2398,.,2359,2359,-0.0014451317713755647,0.0,1.0
17230,4,16,4,-5,4,-5,0,0,4,16,#,4,16,#,0,0,0,0,2398,.,2359,2359,-0.00925233179442934,0.0,1.0
17231,4,16,4,-5,4,-4,0,1,4,16,#,4,16,#,0,0,0,0,2398,.,2359,2359,-0.0008249932540396292,0.0,1.0
17232,4,16,4,-5,5,-5,1,-1,4,16,#,4,16,#,0,0,0,0,2398,.,2359,2359,-0.004929318616424767,0.0,1.0
17233,4,16,4,-5,5,-5,1,0,4,16,#,4,16,#,0,0,0,0,2398,.,2359,2359,-0.009169473094210128,0.0,1.0
17234,4,16,4,-5,5,-4,1,1,4,16,#,4,16,#,0,0,0,0,2398,.,2359,2359,-0.007001229842628095,0.0,1.0
17235,4,16,4,-4,3,-5,-1,-1,4,16,#,4,16,#,0,0,0,0,2399,.,2359,2359,-0.007633412279728233,0.0,1.0
17236,4,16,4,-4,3,-4,-1,0,4,16,#,4,16,#,0,0,0,0,2399,.,2359,2359,-0.007012334451927781,0.0,1.0
17237,4,16,4,-4,3,-3,-1,1,4,16,#,4,16,#,0,0,0,0,2399,.,2359,2359,-0.008943392093746835,0.0,1.0
17238,4,16,4,-4,4,-5,0,-1,4,16,#,4,16,#,0,0,0,0,2399,.,2359,2359,-0.006556322325044007,0.0,1.0
17239,4,16,4,-4,4,-4,0,0,4,16,#,4,16,#,0,0,0,0,2399,.,2359,2359,-0.004508735006548617,0.0,1.0
17240,4,16,4,-4,4,-3,0,1,4,16,#,4,16,#,0,0,0,0,2399,.,2359,2359,-0.004960810805718267,0.0,1.0
17241,4,16,4,-4,5,-5,1,-1,4,16,#,4,16,#,0,0,0,0,2399,.,2359,2359,-0.007683272952866652,0.0,1.0
17242,4,16,4,-4,5,-4,1,0,4,16,#,4,16,#,0,0,0,0,2399,.,2359,2359,-0.006952322941931172,0.0,1.0
17243,4,16,4,-4,5,-3,1,1,4,16,#,4,16,#,0,0,0,0,2399,.,2359,2359,-0.008446735460156703,0.0,1.0
17244,4,16,4,-3,3,-4,-1,-1,4,16,#,4,16,#,0,0,0,0,2400,.,2359,2359,-0.0010518203937188112,0.0,1.0
17245,4,16,4,-3,3,-3,-1,0,4,16,#,4,16,#,0,0,0,0,2400,.,2359,2359,-0.005544678550726009,0.0,1.0
17246,4,16,4,-3,3,-2,-1,1,4,16,#,4,16,#,0,0,0,0,2400,.,2359,2359,-0.00037678245527257223,0.0,1.0
17247,4,16,4,-3,4,-4,0,-1,4,16,#,4,16,#,0,0,0,0,2400,.,2359,2359,-0.002923050420123882,0.0,1.0
17248,4,16,4,-3,4,-3,0,0,4,16,#,4,16,#,0,0,0,0,2400,.,2359,2359,-0.0021709740221820175,0.0,1.0
17249,4,16,4,-3,4,-2,0,1,4,16,#,4,16,#,0,0,0,0,2400,.,2359,2359,-0.007922697247926297,0.0,1.0
17250,4,16,4,-3,5,-4,1,-1,4,16,#,4,16,#,0,0,0,0,2400,.,2359,2359,-0.0010212775926254792,0.0,1.0
17251,4,16,4,-3,5,-3,1,0,4,16,#,4,16,#,0,0,0,0,2400,.,2359,2359,-0.005609051842341522,0.0,1.0
17252,4,16,4,-3,5,-2,1,1,4,16,#,4,16,#,0,0,0,0,2400,.,2359,2359,-0.0013546258509913797,0.0,1.0
17253,4,16,4,-2,3,-3,-1,-1,4,16,#,4,16,#,0,0,0,0,2401,.,2359,2359,-0.008662768529870359,0.0,1.0
17254,4,16,4,-2,3,-2,-1,0,4,16,#,4,16,#,0,0,0,0,2401,.,2359,2359,-0.008093876316189824,0.0,1.0
17255,4,16,4,-2,3,-1,-1,1,4,16,#,4,16,#,0,0,0,0,2401,.,2359,2359,-0.0065671203915603025,0.0,1.0
17256,4,16,4,-2,4,-3,0,-1,4,16,#,4,16,#,0,0,0,0,2401,.,2359,2359,-0.003154916264030222,0.0,1.0
17257,4,16,4,-2,4,-2,0,0,4,16,#,4,16,#,0,0,0,0,2401,.,2359,2359,-0.00046323470551913604,0.0,1.0
17258,4,16,4,-2,4,-1,0,1,4,16,#,4,16,#,0,0,0,0,2401,.,2359,2359,-0.0005197579525378724,0.0,1.0
17259,4,16,4,-2,5,-3,1,-1,4,16,#,4,16,#,0,0,0,0,2401,.,2359,2359,-0.0022978687130797973,0.0,1.0
17260,4,16,4,-2,5,-2,1,0,4,16,#,4,16,#,0,0,0,0,2401,.,2359,2359,-0.0021079523423052186,0.0,1.0
17261,4,16,4,-2,5,-1,1,1,4,16,#,4,16,#,0,0,0,0,2401,.,2359,2359,-0.002091917554024039,0.0,1.0
17262,4,16,4,-1,3,-2,-1,-1,4,16,#,4,16,#,0,0,0,0,2402,.,2359,2359,-0.0018111751745909076,0.0,1.0
17263,4,16,4,-1,3,-1,-1,0,4,16,#,4,16,#,0,0,0,0,2402,.,2359,2359,-0.007785858703541428,0.0,1.0
17264,4,16,4,-1,3,0,-1,1,4,16,#,4,16,#,0,0,0,0,2402,.,2359,2359,-0.006331843253342366,0.0,1.0
17265,4,16,4,-1,4,-2,0,-1,4,16,#,4,16,#,0,0,0,0,2402,.,2359,2359,-0.009778149963042828,0.0,1.0
17266,4,16,4,-1,4,-1,0,0,4,16,#,4,16,#,0,0,0,0,2402,.,2359,2359,-0.003411407727123463,0.0,1.0
17267,4,16,4,-1,4,0,0,1,4,16,#,4,16,#,0,0,0,0,2402,.,2359,2359,-0.0018550536749235048,0.0,1.0
17268,4,16,4,-1,5,-2,1,-1,4,16,#,4,16,#,0,0,0,0,2402,.,2359,2359,-0.005471266344454395,0.0,1.0
17269,4,16,4,-1,5,-1,1,0,4,16,#,4,16,#,0,0,0,0,2402,.,2359,2359,-0.0035328356671648284,0.0,1.0
17270,4,16,4,-1,5,0,1,1,4,16,#,4,16,#,0,0,0,0,2402,.,2359,2359,-0.0025068747060907823,0.0,1.0
17271,4,16,4,0,3,-1,-1,-1,4,16,#,4,16,#,0,0,0,0,2403,.,2359,2359,-0.009511875495337467,0.0,1.0
17272,4,16,4,0,3,0,-1,0,4,16,#,4,16,#,0,0,0,0,2403,.,2359,2359,-0.001714307075092186,0.0,1.0
17273,4,16,4,0,3,1,-1,1,4,16,#,4,16,#,0,0,0,0,2403,.,2359,2359,-0.006240845357294069,0.0,1.0
17274,4,16,4,0,4,-1,0,-1,4,16,#,4,16,#,0,0,0,0,2403,.,2359,2359,-0.0075316031503643525,0.0,1.0
17275,4,16,4,0,4,0,0,0,4,16,#,4,16,#,0,0,0,0,2403,.,2359,2359,-0.004251413360175725,0.0,1.0
17276,4,16,4,0,4,1,0,1,4,16,#,4,16,#,0,0,0,0,2403,.,2359,2359,-0.009540059061147447,0.0,1.0
17277,4,16,4,0,5,-1,1,-1,4,16,#,4,16,#,0,0,0,0,2403,.,2359,2359,-0.007301148052917683,0.0,1.0
17278,4,16,4,0,5,0,1,0,4,16,#,4,16,#,0,0,0,0,2403,.,2359,2359,-0.0035698385991860416,0.0,1.0
17279,4,16,4,0,5,1,1,1,4,16,#,4,16,#,0,0,0,0,2403,.,2359,2359,-0.00499303542698717,0.0,1.0
17280,4,16,4,1,3,0,-1,-1,4,16,#,4,16,#,0,0,0,0,2404,.,2359,2359,-0.005618598562551487,0.0,1.0
17281,4,16,4,1,3,1,-1,0,4,16,#,4,16,#,0,0,0,0,2404,.,2359,2359,-0.0034454080618007135,0.0,1.0
17282,4,16,4,1,3,2,-1,1,4,16,#,4,16,#,0,0,0,0,2404,.,2359,2359,-0.007429495707046728,0.0,1.0
17283,4,16,4,1,4,0,0,-1,4,16,#,4,16,#,0,0,0,0,2404,.,2359,2359,-0.0005422892171109868,0.0,1.0
17284,4,16,4,1,4,1,0,0,4,16,#,4,16,#,0,0,0,0,2404,.,2359,2359,-0.0028634700821990504,0.0,1.0
17285,4,16,4,1,4,2,0,1,4,16,#,4,16,#,0,0,0,0,2404,.,2359,2359,-0.003719354981549073,0.0,1.0
17286,4,16,4,1,5,0,1,-1,4,16,#,4,16,#,0,0,0,0,2404,.,2359,2359,-0.004601063764317591,0.0,1.0
17287,4,16,4,1,5,1,1,0,4,16,#,4,16,#,0,0,0,0,2404,.,2359,2359,-0.0031903915453538375,0.0,1.0
17288,4,16,4,1,5,2,1,1,4,16,#,4,16,#,0,0,0,0,2404,.,2359,2359,-0.0017137704023338276,0.0,1.0
17289,4,16,4,2,3,1,-1,-1,4,16,#,4,16,#,0,0,0,0,2405,.,2359,2359,-0.008538359001744232,0.0,1.0
17290,4,16,4,2,3,2,-1,0,4,16,#,4,16,#,0,0,0,0,2405,.,2359,2359,-0.006912956537587155,0.0,1.0
17291,4,16,4,2,3,3,-1,1,4,16,#,4,16,#,0,0,0,0,2405,.,2359,2359,-0.0022891442069864114,0.0,1.0
17292,4,16,4,2,4,1,0,-1,4,16,#,4,16,#,0,0,0,0,2405,.,2359,2359,-0.005618388369690708,0.0,1.0
17293,4,16,4,2,4,2,0,0,4,16,#,4,16,#,0,0,0,0,2405,.,2359,2359,-0.008784922626006436,0.0,1.0
17294,4,16,4,2,4,3,0,1,4,16,#,4,16,#,0,0,0,0,2405,.,2359,2359,-0.004497863779106401,0.0,1.0
17295,4,16,4,2,5,1,1,-1,4,16,#,4,16,#,0,0,0,0,2405,.,2359,2359,-0.005619976537757739,0.0,1.0
17296,4,16,4,2,5,2,1,0,4,16,#,4,16,#,0,0,0,0,2405,.,2359,2359,-0.005532610481882911,0.0,1.0
17297,4,16,4,2,5,3,1,1,4,16,#,4,16,#,0,0,0,0,2405,.,2359,2359,-0.0002609298130188623,0.0,1.0
17298,4,16,4,3,3,2,-1,-1,4,16,#,4,16,#,0,0,0,0,2406,.,2359,2359,-0.0016050930391465195,0.0,1.0
17299,4,16,4,3,3,3,-1,0,4,16,#,4,16,#,0,0,0,0,2406,.,2359,2359,-0.005916763188508565,0.0,1.0
17300,4,16,4,3,3,4,-1,1,4,16,#,4,16,#,0,0,0,0,2406,.,2359,2359,-0.006992354716714937,0.0,1.0
17301,4,16,4,3,4,2,0,-1,4,16,#,4,16,#,0,0,0,0,2406,.,2359,2359,-0.00929305849716118,0.0,1.0
17302,4,16,4,3,4,3,0,0,4,16,#,4,16,#,0,0,0,0,2406,.,2359,2359,-0.0018185540633528455,0.0,1.0
17303,4,16,4,3,4,4,0,1,4,16,#,4,16,#,0,0,0,0,2406,.,2359,2359,-0.0017484102792882667,0.0,1.0
17304,4,16,4,3,5,2,1,-1,4,16,#,4,16,#,0,0,0,0,2406,.,2359,2359,-0.005373289863196165,0.0,1.0
17305,4,16,4,3,5,3,1,0,4,16,#,4,16,#,0,0,0,0,2406,.,2359,2359,-0.0004378433579291692,0.0,1.0
17306,4,16,4,3,5,4,1,1,4,16,#,4,16,#,0,0,0,0,2406,.,2359,2359,-0.008398235561382455,0.0,1.0
17307,4,16,4,4,3,3,-1,-1,4,16,#,4,16,#,0,0,0,0,2407,.,2359,2359,-0.003509995682323244,0.0,1.0
17308,4,16,4,4,3,4,-1,0,4,16,#,4,16,#,0,0,0,0,2407,.,2359,2359,-0.007322770254048367,0.0,1.0
17309,4,16,4,4,3,5,-1,1,4,16,#,4,16,#,0,0,0,0,2407,.,2359,2359,-0.008529931309087144,0.0,1.0
17310,4,16,4,4,4,3,0,-1,4,16,#,4,16,#,0,0,0,0,2407,.,2359,2359,-0.003992083210759654,0.0,1.0
17311,4,16,4,4,4,4,0,0,4,16,#,4,16,#,0,0,0,0,2407,.,2359,2359,-0.003557079167020121,0.0,1.0
17312,4,16,4,4,4,5,0,1,4,16,#,4,16,#,0,0,0,0,2407,.,2359,2359,-0.004083855114716388,0.0,1.0
17313,4,16,4,4,5,3,1,-1,4,16,#,4,16,#,0,0,0,0,2407,.,2359,2359,-0.0035172140358212586,0.0,1.0
17314,4,16,4,4,5,4,1,0,4,16,#,4,16,#,0,0,0,0,2407,.,2359,2359,-0.0072234408565715075,0.0,1.0
17315,4,16,4,4,5,5,1,1,4,16,#,4,16,#,0,0,0,0,2407,.,2359,2359,-0.0040162342443947965,0.0,1.0
17316,4,16,4,5,3,4,-1,-1,4,16,#,4,16,#,0,0,0,0,2408,.,2359,2359,-0.008672268438414758,0.0,1.0
17317,4,16,4,5,3,5,-1,0,4,16,#,4,16,#,0,0,0,0,2408,.,2359,2359,-0.0002567061785130782,0.0,1.0
17318,4,16,4,5,3,5,-1,1,4,16,#,4,16,#,0,0,0,0,2408,.,2359,2359,-0.0011787569321637763,0.0,1.0
17319,4,16,4,5,4,4,0,-1,4,16,#,4,16,#,0,0,0,0,2408,.,2359,2359,-0.006861025415833893,0.0,1.0
17320,4,16,4,5,4,5,0,0,4,16,#,4,16,#,0,0,0,0,2408,.,2359,2359,-0.0060883475583586415,0.0,1.0
17321,4,16,4,5,4,5,0,1,4,16,#,4,16,#,0,0,0,0,2408,.,2359,2359,-0.004363453468680226,0.0,1.0
17322,4,16,4,5,5,4,1,-1,4,16,#,4,16,#,0,0,0,0,2408,.,2359,2359,-0.001824040199770914,0.0,1.0
17323,4,16,4,5,5,5,1,0,4,16,#,4,16,#,0,0,0,0,2408,.,2359,2359,-0.006661893462367554,0.0,1.0
17324,4,16,4,5,5,5,1,1,4,16,#,4,16,#,0,0,0,0,2408,.,2359,2359,-3.585081217949947e-05,0.0,1.0
17325,4,16,5,-5,4,-5,-1,-1,4,16,#,4,16,#,0,0,0,0,2409,.,2359,2359,-0.0018773022210249561,0.0,1.0
17326,4,16,5,-5,4,-5,-1,0,4,16,#,4,16,#,0,0,0,0,2409,.,2359,2359,-0.0087544205383409,0.0,1.0
17327,4,16,5,-5,4,-4,-1,1,4,16,#,4,16,#,0,0,0,0,2409,.,2359,2359,-0.008852261372695723,0.0,1.0
17328,4,16,5,-5,5,-5,0,-1,4,16,#,4,16,#,0,0,0,0,2409,.,2359,2359,-0.003918349193433836,0.0,1.0
17329,4,16,5,-5,5,-5,0,0,4,16,#,4,16,#,0,0,0,0,2409,.,2359,2359,-0.007322837694895191,0.0,1.0
17330,4,16,5,-5,5,-5,1,-1,4,16,#,4,16,#,0,0,0,0,2409,.,2359,2359,-0.00734396504451346,0.0,1.0
17331,4,16,5,-5,5,-5,1,0,4,16,#,4,16,#,0,0,0,0,2409,.,2359,2359,-0.0089080024479835,0.0,1.0
17332,4,16,5,-5,5,-4,0,1,4,16,#,4,16,#,0,0,0,0,2409,.,2359,2359,-0.0038089899185860844,0.0,1.0
17333,4,16,5,-5,5,-4,1,1,4,16,#,4,16,#,0,0,0,0,2409,.,2359,2359,-0.0044538252961246905,0.0,1.0
17334,4,16,5,-4,4,-5,-1,-1,4,16,#,4,16,#,0,0,0,0,2410,.,2359,2359,-0.0018127832168555232,0.0,1.0
17335,4,16,5,-4,4,-4,-1,0,4,16,#,4,16,#,0,0,0,0,2410,.,2359,2359,-0.0077064816515310455,0.0,1.0
17336,4,16,5,-4,4,-3,-1,1,4,16,#,4,16,#,0,0,0,0,2410,.,2359,2359,-0.001448807324576343,0.0,1.0
17337,4,16,5,-4,5,-5,0,-1,4,16,#,4,16,#,0,0,0,0,2410,.,2359,2359,-0.0006728742803998912,0.0,1.0
17338,4,16,5,-4,5,-5,1,-1,4,16,#,4,16,#,0,0,0,0,2410,.,2359,2359,-0.0005583311817395492,0.0,1.0
17339,4,16,5,-4,5,-4,0,0,4,16,#,4,16,#,0,0,0,0,2410,.,2359,2359,-0.0057313905811503816,0.0,1.0
17340,4,16,5,-4,5,-4,1,0,4,16,#,4,16,#,0,0,0,0,2410,.,2359,2359,-0.0015283208417931765,0.0,1.0
17341,4,16,5,-4,5,-3,0,1,4,16,#,4,16,#,0,0,0,0,2410,.,2359,2359,-0.007257937814008767,0.0,1.0
17342,4,16,5,-4,5,-3,1,1,4,16,#,4,16,#,0,0,0,0,2410,.,2359,2359,-0.0027666334218049227,0.0,1.0
17343,4,16,5,-3,4,-4,-1,-1,4,16,#,4,16,#,0,0,0,0,2411,.,2359,2359,-0.006622676842082029,0.0,1.0
17344,4,16,5,-3,4,-3,-1,0,4,16,#,4,16,#,0,0,0,0,2411,.,2359,2359,-0.008346902611422779,0.0,1.0
17345,4,16,5,-3,4,-2,-1,1,4,16,#,4,16,#,0,0,0,0,2411,.,2359,2359,-0.0002859973641132236,0.0,1.0
17346,4,16,5,-3,5,-4,0,-1,4,16,#,4,16,#,0,0,0,0,2411,.,2359,2359,-0.009646328334288702,0.0,1.0
17347,4,16,5,-3,5,-4,1,-1,4,16,#,4,16,#,0,0,0,0,2411,.,2359,2359,-0.006624603134776972,0.0,1.0
17348,4,16,5,-3,5,-3,0,0,4,16,#,4,16,#,0,0,0,0,2411,.,2359,2359,-0.0090513228584564,0.0,1.0
17349,4,16,5,-3,5,-3,1,0,4,16,#,4,16,#,0,0,0,0,2411,.,2359,2359,-0.005414243034703566,0.0,1.0
17350,4,16,5,-3,5,-2,0,1,4,16,#,4,16,#,0,0,0,0,2411,.,2359,2359,-0.005911338003538856,0.0,1.0
17351,4,16,5,-3,5,-2,1,1,4,16,#,4,16,#,0,0,0,0,2411,.,2359,2359,-0.005086858842651603,0.0,1.0
17352,4,16,5,-2,4,-3,-1,-1,4,16,#,4,16,#,0,0,0,0,2412,.,2359,2359,-0.0017760803429239906,0.0,1.0
17353,4,16,5,-2,4,-2,-1,0,4,16,#,4,16,#,0,0,0,0,2412,.,2359,2359,-0.0013900607974690234,0.0,1.0
17354,4,16,5,-2,4,-1,-1,1,4,16,#,4,16,#,0,0,0,0,2412,.,2359,2359,-0.000785454963125716,0.0,1.0
17355,4,16,5,-2,5,-3,0,-1,4,16,#,4,16,#,0,0,0,0,2412,.,2359,2359,-0.0061510918807914546,0.0,1.0
17356,4,16,5,-2,5,-3,1,-1,4,16,#,4,16,#,0,0,0,0,2412,.,2359,2359,-0.0037198561134710838,0.0,1.0
17357,4,16,5,-2,5,-2,0,0,4,16,#,4,16,#,0,0,0,0,2412,.,2359,2359,-7.975374089959006e-05,0.0,1.0
17358,4,16,5,-2,5,-2,1,0,4,16,#,4,16,#,0,0,0,0,2412,.,2359,2359,-0.009865434018011222,0.0,1.0
17359,4,16,5,-2,5,-1,0,1,4,16,#,4,16,#,0,0,0,0,2412,.,2359,2359,-0.005521971552225771,0.0,1.0
17360,4,16,5,-2,5,-1,1,1,4,16,#,4,16,#,0,0,0,0,2412,.,2359,2359,-0.005214803529637724,0.0,1.0
17361,4,16,5,-1,4,-2,-1,-1,4,16,#,4,16,#,0,0,0,0,2413,.,2359,2359,-0.006486187840743646,0.0,1.0
17362,4,16,5,-1,4,-1,-1,0,4,16,#,4,16,#,0,0,0,0,2413,.,2359,2359,-0.0035419663045109465,0.0,1.0
17363,4,16,5,-1,4,0,-1,1,4,16,#,4,16,#,0,0,0,0,2413,.,2359,2359,-0.004270190604402689,0.0,1.0
17364,4,16,5,-1,5,-2,0,-1,4,16,#,4,16,#,0,0,0,0,2413,.,2359,2359,-0.0038027576281441924,0.0,1.0
17365,4,16,5,-1,5,-2,1,-1,4,16,#,4,16,#,0,0,0,0,2413,.,2359,2359,-0.00026219746787202285,0.0,1.0
17366,4,16,5,-1,5,-1,0,0,4,16,#,4,16,#,0,0,0,0,2413,.,2359,2359,-0.009791994250487226,0.0,1.0
17367,4,16,5,-1,5,-1,1,0,4,16,#,4,16,#,0,0,0,0,2413,.,2359,2359,-0.009781465826988094,0.0,1.0
17368,4,16,5,-1,5,0,0,1,4,16,#,4,16,#,0,0,0,0,2413,.,2359,2359,-0.0001731465788391076,0.0,1.0
17369,4,16,5,-1,5,0,1,1,4,16,#,4,16,#,0,0,0,0,2413,.,2359,2359,-0.0005646882949661407,0.0,1.0
17370,4,16,5,0,4,-1,-1,-1,4,16,#,4,16,#,0,0,0,0,2414,.,2359,2359,-0.0008206839415717242,0.0,1.0
17371,4,16,5,0,4,0,-1,0,4,16,#,4,16,#,0,0,0,0,2414,.,2359,2359,-0.009232566919956145,0.0,1.0
17372,4,16,5,0,4,1,-1,1,4,16,#,4,16,#,0,0,0,0,2414,.,2359,2359,-0.007371587567518292,0.0,1.0
17373,4,16,5,0,5,-1,0,-1,4,16,#,4,16,#,0,0,0,0,2414,.,2359,2359,-0.001673165816641493,0.0,1.0
17374,4,16,5,0,5,-1,1,-1,4,16,#,4,16,#,0,0,0,0,2414,.,2359,2359,-0.008919306293219917,0.0,1.0
17375,4,16,5,0,5,0,0,0,4,16,#,4,16,#,0,0,0,0,2414,.,2359,2359,-0.0045813081062206305,0.0,1.0
17376,4,16,5,0,5,0,1,0,4,16,#,4,16,#,0,0,0,0,2414,.,2359,2359,-0.003834710812855975,0.0,1.0
17377,4,16,5,0,5,1,0,1,4,16,#,4,16,#,0,0,0,0,2414,.,2359,2359,-0.00298052121964929,0.0,1.0
17378,4,16,5,0,5,1,1,1,4,16,#,4,16,#,0,0,0,0,2414,.,2359,2359,-0.0024674017407586898,0.0,1.0
17379,4,16,5,1,4,0,-1,-1,4,16,#,4,16,#,0,0,0,0,2415,.,2359,2359,-0.0067705187633476625,0.0,1.0
17380,4,16,5,1,4,1,-1,0,4,16,#,4,16,#,0,0,0,0,2415,.,2359,2359,-0.0020203816469139355,0.0,1.0
17381,4,16,5,1,4,2,-1,1,4,16,#,4,16,#,0,0,0,0,2415,.,2359,2359,-0.009457055483779259,0.0,1.0
17382,4,16,5,1,5,0,0,-1,4,16,#,4,16,#,0,0,0,0,2415,.,2359,2359,-0.0007208123230377714,0.0,1.0
17383,4,16,5,1,5,0,1,-1,4,16,#,4,16,#,0,0,0,0,2415,.,2359,2359,-0.004717334497201428,0.0,1.0
17384,4,16,5,1,5,1,0,0,4,16,#,4,16,#,0,0,0,0,2415,.,2359,2359,-0.00652394799319766,0.0,1.0
17385,4,16,5,1,5,1,1,0,4,16,#,4,16,#,0,0,0,0,2415,.,2359,2359,-0.0035490561414183563,0.0,1.0
17386,4,16,5,1,5,2,0,1,4,16,#,4,16,#,0,0,0,0,2415,.,2359,2359,-0.006264960018402476,0.0,1.0
17387,4,16,5,1,5,2,1,1,4,16,#,4,16,#,0,0,0,0,2415,.,2359,2359,-0.0034776537702476684,0.0,1.0
17388,4,16,5,2,4,1,-1,-1,4,16,#,4,16,#,0,0,0,0,2416,.,2359,2359,-0.009402340224392913,0.0,1.0
17389,4,16,5,2,4,2,-1,0,4,16,#,4,16,#,0,0,0,0,2416,.,2359,2359,-5.119937076655465e-06,0.0,1.0
17390,4,16,5,2,4,3,-1,1,4,16,#,4,16,#,0,0,0,0,2416,.,2359,2359,-0.006226947249780915,0.0,1.0
17391,4,16,5,2,5,1,0,-1,4,16,#,4,16,#,0,0,0,0,2416,.,2359,2359,-0.008799283140394135,0.0,1.0
17392,4,16,5,2,5,1,1,-1,4,16,#,4,16,#,0,0,0,0,2416,.,2359,2359,-0.0033820467062616755,0.0,1.0
17393,4,16,5,2,5,2,0,0,4,16,#,4,16,#,0,0,0,0,2416,.,2359,2359,-0.0019324986025643226,0.0,1.0
17394,4,16,5,2,5,2,1,0,4,16,#,4,16,#,0,0,0,0,2416,.,2359,2359,-0.005777704291673089,0.0,1.0
17395,4,16,5,2,5,3,0,1,4,16,#,4,16,#,0,0,0,0,2416,.,2359,2359,-0.003884083071856036,0.0,1.0
17396,4,16,5,2,5,3,1,1,4,16,#,4,16,#,0,0,0,0,2416,.,2359,2359,-0.008967800092807872,0.0,1.0
17397,4,16,5,3,4,2,-1,-1,4,16,#,4,16,#,0,0,0,0,2417,.,2359,2359,-0.008524278160939711,0.0,1.0
17398,4,16,5,3,4,3,-1,0,4,16,#,4,16,#,0,0,0,0,2417,.,2359,2359,-0.0055822051544835785,0.0,1.0
17399,4,16,5,3,4,4,-1,1,4,16,#,4,16,#,0,0,0,0,2417,.,2359,2359,-0.0013430612737777188,0.0,1.0
17400,4,16,5,3,5,2,0,-1,4,16,#,4,16,#,0,0,0,0,2417,.,2359,2359,-0.007239457592366277,0.0,1.0
17401,4,16,5,3,5,2,1,-1,4,16,#,4,16,#,0,0,0,0,2417,.,2359,2359,-0.003427207806697798,0.0,1.0
17402,4,16,5,3,5,3,0,0,4,16,#,4,16,#,0,0,0,0,2417,.,2359,2359,-0.0018512174691249026,0.0,1.0
17403,4,16,5,3,5,3,1,0,4,16,#,4,16,#,0,0,0,0,2417,.,2359,2359,-0.007435195856994613,0.0,1.0
17404,4,16,5,3,5,4,0,1,4,16,#,4,16,#,0,0,0,0,2417,.,2359,2359,-0.008208743856593842,0.0,1.0
17405,4,16,5,3,5,4,1,1,4,16,#,4,16,#,0,0,0,0,2417,.,2359,2359,-0.007750373703568698,0.0,1.0
17406,4,16,5,4,4,3,-1,-1,4,16,#,4,16,#,0,0,0,0,2418,.,2359,2359,-0.002979096214964995,0.0,1.0
17407,4,16,5,4,4,4,-1,0,4,16,#,4,16,#,0,0,0,0,2418,.,2359,2359,-0.006179504104262079,0.0,1.0
17408,4,16,5,4,4,5,-1,1,4,16,#,4,16,#,0,0,0,0,2418,.,2359,2359,-0.009882903010980382,0.0,1.0
17409,4,16,5,4,5,3,0,-1,4,16,#,4,16,#,0,0,0,0,2418,.,2359,2359,-0.0007407431026350622,0.0,1.0
17410,4,16,5,4,5,3,1,-1,4,16,#,4,16,#,0,0,0,0,2418,.,2359,2359,-0.0014418393057950736,0.0,1.0
17411,4,16,5,4,5,4,0,0,4,16,#,4,16,#,0,0,0,0,2418,.,2359,2359,-0.003408444301385323,0.0,1.0
17412,4,16,5,4,5,4,1,0,4,16,#,4,16,#,0,0,0,0,2418,.,2359,2359,-0.001958173248021897,0.0,1.0
17413,4,16,5,4,5,5,0,1,4,16,#,4,16,#,0,0,0,0,2418,.,2359,2359,-0.00431548465311574,0.0,1.0
17414,4,16,5,4,5,5,1,1,4,16,#,4,16,#,0,0,0,0,2418,.,2359,2359,-0.0008034757754050992,0.0,1.0
17415,4,16,5,5,4,4,-1,-1,4,16,#,4,16,#,0,0,0,0,2419,.,2359,2359,-0.006199152832786504,0.0,1.0
17416,4,16,5,5,4,5,-1,0,4,16,#,4,16,#,0,0,0,0,2419,.,2359,2359,-0.00708900003936643,0.0,1.0
17417,4,16,5,5,4,5,-1,1,4,16,#,4,16,#,0,0,0,0,2419,.,2359,2359,-0.006621418020820013,0.0,1.0
17418,4,16,5,5,5,4,0,-1,4,16,#,4,16,#,0,0,0,0,2419,.,2359,2359,-0.003624830257621484,0.0,1.0
