,EpochNumber,SumOfValues
0,2847.0,16597.395067807673
0,2848.0,16600.697668195815
0,2849.0,16604.110742346777
0,2850.0,16607.60070925193
0,2851.0,16611.079864620893
0,2852.0,16614.86151956505
0,2853.0,16618.10354801551
0,2854.0,16621.25271033851
0,2855.0,16624.416516968293
0,2856.0,16627.599644705373
0,2857.0,16630.619590147573
0,2858.0,16633.30805896502
0,2859.0,16636.07044423597
0,2860.0,16641.128350534615
0,2861.0,16644.262614498402
0,2862.0,16647.51045501716
0,2863.0,16655.640625042877
0,2864.0,16658.983062937263
0,2865.0,16662.006264775402
0,2866.0,16665.481299675004
0,2867.0,16668.131110804607
0,2868.0,16671.162840162844
0,2869.0,16674.09180100675
0,2870.0,16677.305527543685
0,2871.0,16679.893835651917
0,2872.0,16682.680134265094
0,2873.0,16685.593863928283
0,2874.0,16688.03335040579
0,2875.0,16691.613464122445
0,2876.0,16694.52169373831
0,2877.0,16697.120637174306
0,2878.0,16702.092850768007
0,2879.0,16707.516583117398
0,2880.0,16710.764054179355
0,2881.0,16717.021559048717
0,2882.0,16720.824190277497
0,2883.0,16723.963282318808
0,2884.0,16726.594287647902
0,2885.0,16728.972717985293
0,2886.0,16731.981886076996
0,2887.0,16734.394732330882
0,2888.0,16737.34175978543
0,2889.0,16739.613733628357
0,2890.0,16742.787085738877
0,2891.0,16745.829410145023
0,2892.0,16748.048555856476
0,2893.0,16750.817165218432
0,2894.0,16753.379116720054
0,2895.0,16755.49398336144
0,2896.0,16757.774600508594
0,2897.0,16760.511746640605
0,2898.0,16763.34195961166
0,2899.0,16765.376137207073
0,2900.0,16768.234653678097
0,2901.0,16770.560532440286
0,2902.0,16773.915058830597
0,2903.0,16776.098970069743
0,2904.0,16778.985607152044
0,2905.0,16781.073282855927
0,2906.0,16783.466604255027
0,2907.0,16785.640562373996
0,2908.0,16788.00997744323
0,2909.0,16790.085841618813
0,2910.0,16792.20377055157
0,2911.0,16794.273953841555
0,2912.0,16796.312202578993
0,2913.0,16799.777503023957
0,2914.0,16801.7632540238
0,2915.0,16806.697182043317
0,2916.0,16808.640246969386
0,2917.0,16811.291579496785
0,2918.0,16813.370390471668
0,2919.0,16815.707785793456
0,2920.0,16817.801989469062
0,2921.0,16819.929039758354
0,2922.0,16821.777952292985
0,2923.0,16823.642110710323
0,2924.0,16825.646339947736
0,2925.0,16827.491079969885
0,2926.0,16830.368508453466
0,2927.0,16832.448097260498
0,2928.0,16834.45293453673
0,2929.0,16837.179219855287
0,2930.0,16839.26913130498
0,2931.0,16841.367435419146
0,2932.0,16843.56512882861
0,2933.0,16845.49494685301
0,2934.0,16847.210251617973
0,2935.0,16849.58805642003
0,2936.0,16851.604101009012
0,2937.0,16853.543095941593
0,2938.0,16855.49962125038
0,2939.0,16857.860740676533
0,2940.0,16859.551700215496
0,2941.0,16861.6974495443
0,2942.0,16863.21318246982
0,2943.0,16865.835741956886
0,2944.0,16867.84721084535
0,2945.0,16869.91907114768
0,2946.0,16871.71274816002
0,2947.0,16878.49000387778
0,2948.0,16880.292980889295
0,2949.0,16883.296563428772
0,2950.0,16885.730178585796
0,2951.0,16887.450772106404
0,2952.0,16889.170976570982
0,2953.0,16890.88546930044
0,2954.0,16892.603187856745
0,2955.0,16895.103620274484
0,2956.0,16897.008300637513
0,2957.0,16898.61466692263
0,2958.0,16900.437440070695
0,2959.0,16902.39704163013
0,2960.0,16904.04313428567
0,2961.0,16905.768490412505
0,2962.0,16907.31201998466
0,2963.0,16909.083597493627
0,2964.0,16911.1761614809
0,2965.0,16913.02387446427
0,2966.0,16914.772200024345
0,2967.0,16916.462338570997
0,2968.0,16917.97987431261
0,2969.0,16919.47729962151
0,2970.0,16921.406477115466
0,2971.0,16922.8185064957
0,2972.0,16924.465371479288
0,2973.0,16926.07315660304
0,2974.0,16933.979587221067
0,2975.0,16935.76256151118
0,2976.0,16937.270506629844
0,2977.0,16940.04205823386
0,2978.0,16942.989292660273
0,2979.0,16948.539786327347
0,2980.0,16949.878644483986
0,2981.0,16952.07629707554
0,2982.0,16953.87408912101
0,2983.0,16955.665377959518
0,2984.0,16957.36786289883
0,2985.0,16959.07553730089
0,2986.0,16961.06319489261
0,2987.0,16962.817069702167
0,2988.0,16965.303996344155
0,2989.0,16967.008107668986
0,2990.0,16970.23347709347
0,2991.0,16972.689933766982
0,2992.0,16974.27035277724
0,2993.0,16975.897299521486
0,2994.0,16977.34857300936
0,2995.0,16979.14095117023
0,2996.0,16981.449026107148
0,2997.0,16990.280930187524
0,2998.0,16992.215201376137
0,2999.0,16993.459099687247
0,3000.0,16995.000639448033
0,3001.0,16997.07839695535
0,3002.0,16999.643739275107
0,3003.0,17001.521233045667
0,3004.0,17003.44876822924
0,3005.0,17006.684754577804
0,3006.0,17008.47564096184
0,3007.0,17009.983919159702
0,3008.0,17012.228583035234
0,3009.0,17014.589776458575
0,3010.0,17016.298764506217
0,3011.0,17017.76281567821
0,3012.0,17019.535850003573
0,3013.0,17020.97891256721
0,3014.0,17022.41742770851
0,3015.0,17024.056986163803
0,3016.0,17025.445066305907
0,3017.0,17027.046529609976
0,3018.0,17033.163191716398
0,3019.0,17034.85086451833
0,3020.0,17036.2274596187
0,3021.0,17038.71798934411
0,3022.0,17043.1189395315
0,3023.0,17055.47162534517
0,3024.0,17080.442276843016
0,3025.0,17101.563215255825
0,3026.0,17156.13183718917
0,3027.0,17193.62890958426
0,3028.0,17252.62879258515
0,3029.0,17312.80609092398
0,3030.0,17362.32198131572
0,3031.0,17416.74597888055
0,3032.0,17466.622130191
0,3033.0,17529.95682922054
0,3034.0,17582.218687557634
0,3035.0,17634.5015025761
0,3036.0,17699.549325661843
0,3037.0,17747.854470124836
0,3038.0,17780.442559227104
0,3039.0,17805.140486583357
0,3040.0,17834.595725276573
0,3041.0,17862.60551083938
0,3042.0,17879.390582757635
0,3043.0,17910.288301682423
0,3044.0,17937.92077806552
0,3045.0,17961.223443870014
0,3046.0,17981.968717535085
0,3047.0,17996.163914605946
0,3048.0,18012.618094873862
0,3049.0,18034.857752687465
0,3050.0,18049.08316195193
0,3051.0,18071.50882625432
0,3052.0,18083.61706539871
0,3053.0,18091.91457662055
0,3054.0,18102.150034614588
0,3055.0,18120.451178738876
0,3056.0,18137.27718849704
0,3057.0,18150.15046064608
0,3058.0,18159.030725117515
0,3059.0,18174.96206316039
0,3060.0,18185.58566172943
0,3061.0,18194.230677958603
0,3062.0,18206.780022058152
0,3063.0,18215.97094842909
0,3064.0,18230.57138070385
0,3065.0,18240.037657802623
0,3066.0,18249.558744714453
0,3067.0,18262.214499467857
0,3068.0,18270.043454405884
0,3069.0,18277.27099295186
0,3070.0,18284.82432878562
0,3071.0,18295.23530041587
0,3072.0,18306.32645961141
0,3073.0,18313.27460280909
0,3074.0,18319.656549312545
0,3075.0,18324.787787193352
0,3076.0,18332.727721866377
0,3077.0,18339.25150736792
0,3078.0,18350.10630845109
0,3079.0,18358.159531164478
0,3080.0,18364.68704812464
0,3081.0,18373.76909515033
0,3082.0,18379.58680731722
0,3083.0,18385.14995165847
0,3084.0,18392.90221414455
0,3085.0,18401.293290482256
0,3086.0,18406.25613727741
0,3087.0,18411.070355929045
0,3088.0,18415.89587265916
0,3089.0,18422.05848947546
0,3090.0,18428.38359286731
0,3091.0,18433.10777526659
0,3092.0,18437.71773821761
0,3093.0,18442.248913048454
0,3094.0,18447.172220889548
0,3095.0,18451.503247415618
0,3096.0,18455.75263830996
0,3097.0,18459.581018919544
0,3098.0,18464.49897658305
0,3099.0,18468.30340491557
0,3100.0,18473.57121184797
0,3101.0,18477.289257611188
0,3102.0,18481.786236980068
0,3103.0,18486.1219312709
0,3104.0,18490.338007021397
0,3105.0,18495.974402929856
0,3106.0,18500.161330633346
0,3107.0,18503.74290349306
0,3108.0,18507.83582007053
0,3109.0,18511.91667520091
0,3110.0,18515.689308787856
0,3111.0,18519.41614537013
0,3112.0,18523.006374213383
0,3113.0,18527.12805832797
0,3114.0,18531.123968644835
0,3115.0,18535.974258461352
0,3116.0,18539.441339639263
0,3117.0,18542.94753901237
0,3118.0,18546.65713188428
0,3119.0,18549.83860837997
0,3120.0,18553.401049666278
0,3121.0,18556.81264720539
0,3122.0,18560.050871122705
0,3123.0,18563.83357072545
0,3124.0,18567.163329471747
0,3125.0,18570.640780162816
0,3126.0,18573.53679044337
0,3127.0,18576.88145587588
0,3128.0,18584.47171652859
0,3129.0,18587.32203562213
0,3130.0,18590.356187076795
0,3131.0,18593.48081718128
0,3132.0,18596.14050888314
0,3133.0,18601.6027197049
0,3134.0,18604.39156017015
0,3135.0,18608.829325089868
0,3136.0,18611.721065692847
0,3137.0,18613.86929492195
0,3138.0,18617.928649748643
0,3139.0,18620.58818025509
0,3140.0,18625.473127341083
0,3141.0,18628.9991275538
0,3142.0,18632.583339287117
0,3143.0,18636.02969105691
0,3144.0,18638.52373450592
0,3145.0,18641.06405438098
0,3146.0,18643.68353873885
0,3147.0,18646.434400855604
0,3148.0,18648.70525985283
0,3149.0,18651.214786730296
0,3150.0,18654.03196600341
0,3151.0,18656.64588564901
0,3152.0,18658.694166445493
0,3153.0,18661.369576696325
0,3154.0,18663.61274274827
0,3155.0,18666.093909035837
0,3156.0,18668.44492731525
0,3157.0,18670.84579220677
0,3158.0,18673.37879040432
0,3159.0,18676.01781635768
0,3160.0,18678.35108759724
0,3161.0,18681.7037008444
0,3162.0,18683.921785270133
0,3163.0,18686.309646145182
0,3164.0,18688.57482147196
0,3165.0,18692.70128925315
0,3166.0,18695.30872818396
0,3167.0,18697.34926093732
0,3168.0,18699.77451944923
0,3169.0,18702.647922156146
0,3170.0,18709.094943131327
0,3171.0,18711.783001871576
0,3172.0,18713.788857981504
0,3173.0,18716.74871856458
0,3174.0,18727.037079092614
0,3175.0,18729.47587234664
0,3176.0,18732.15149893737
0,3177.0,18735.726162089268
0,3178.0,18740.11104880028
0,3179.0,18742.20597279905
0,3180.0,18744.76452654874
0,3181.0,18747.326957395595
0,3182.0,18749.34089752301
0,3183.0,18752.25924715111
0,3184.0,18754.322624741784
0,3185.0,18756.279427928224
0,3186.0,18758.647523391293
0,3187.0,18760.757910429333
0,3188.0,18763.021462665405
0,3189.0,18765.19389729701
0,3190.0,18767.458804511392
0,3191.0,18768.652094434423
0,3192.0,18775.59456255976
0,3193.0,18777.77963620337
0,3194.0,18779.38040522149
0,3195.0,18781.17284475773
0,3196.0,18782.76030326149
0,3197.0,18784.76968772633
0,3198.0,18789.562994296823
0,3199.0,18791.495769056877
0,3200.0,18794.70008103303
0,3201.0,18796.89303823667
0,3202.0,18798.932274932107
0,3203.0,18801.131753835187
0,3204.0,18803.216760445248
0,3205.0,18808.859259794244
0,3206.0,18810.95525577396
0,3207.0,18812.844825232147
0,3208.0,18815.731206658864
0,3209.0,18817.665684199816
0,3210.0,18819.370808997417
0,3211.0,18821.213919962756
0,3212.0,18822.943275545455
0,3213.0,18824.979017259517
0,3214.0,18826.99524146408
0,3215.0,18829.49305987192
0,3216.0,18833.15276465187
0,3217.0,18834.905552398
0,3218.0,18836.63992654716
0,3219.0,18838.36942998367
0,3220.0,18840.093127627908
0,3221.0,18841.906563572324
0,3222.0,18843.923190698515
0,3223.0,18848.479621926024
0,3224.0,18850.14315519412
0,3225.0,18851.957045806776
0,3226.0,18855.683351271247
0,3227.0,18857.34963546659
0,3228.0,18858.89652542893
0,3229.0,18860.67966051176
0,3230.0,18862.35790617653
0,3231.0,18864.748478201807
0,3232.0,18866.32190215865
0,3233.0,18870.37128631353
0,3234.0,18872.020650687715
0,3235.0,18874.00825581525
0,3236.0,18878.03333838765
0,3237.0,18881.35356293142
0,3238.0,18882.793304937448
0,3239.0,18884.59294478572
0,3240.0,18886.69634645631
0,3241.0,18888.490802090564
0,3242.0,18890.09687607486
0,3243.0,18891.63026605986
0,3244.0,18893.205814553185
0,3245.0,18897.285989278884
0,3246.0,18898.776085535595
0,3247.0,18900.50498185827
0,3248.0,18902.18919409221
0,3249.0,18903.609827335004
0,3250.0,18904.922356612195
0,3251.0,18906.83275006109
0,3252.0,18908.32302066014
0,3253.0,18909.65606836641
0,3254.0,18910.93191986563
0,3255.0,18917.704768941523
0,3256.0,18919.0463140786
0,3257.0,18921.00724112076
0,3258.0,18922.687736081927
0,3259.0,18924.77897974765
0,3260.0,18926.06535401436
0,3261.0,18927.274898432785
0,3262.0,18928.69636498768
0,3263.0,18931.71892462692
0,3264.0,18933.285656659165
0,3265.0,18938.105962176007
0,3266.0,18939.40891096383
0,3267.0,18941.294387016227
0,3268.0,18942.60367326811
0,3269.0,18944.08720679469
0,3270.0,18945.80827461969
0,3271.0,18952.143266823645
0,3272.0,18953.606180094444
0,3273.0,18954.58086758859
0,3274.0,18955.433387541827
0,3275.0,18956.79766047109
0,3276.0,18957.93327996035
0,3277.0,18959.31149551584
0,3278.0,18960.109262877075
0,3279.0,18961.161526090007
0,3280.0,18962.355906581302
0,3281.0,18963.341459602525
0,3282.0,18967.36287981516
0,3283.0,18971.87243200537
0,3284.0,18973.309685467026
0,3285.0,18974.69206159889
0,3286.0,18983.094086853867
0,3287.0,18989.52361216936
0,3288.0,18994.753611176096
0,3289.0,18995.731239775992
0,3290.0,18997.01444860396
0,3291.0,18998.45440095488
0,3292.0,19001.42569735017
0,3293.0,19002.49025021348
0,3294.0,19003.603953237573
0,3295.0,19005.889422008004
0,3296.0,19007.041522516825
0,3297.0,19008.201763380835
0,3298.0,19009.44671363588
0,3299.0,19010.72822502277
0,3300.0,19011.901092345808
0,3301.0,19013.192879651186
0,3302.0,19014.36818945573
0,3303.0,19017.32029495207
0,3304.0,19024.82492790074
0,3305.0,19025.962257801813
0,3306.0,19027.194350514445
0,3307.0,19028.40114178141
0,3308.0,19029.47619300398
0,3309.0,19030.81575578081
0,3310.0,19038.313825655387
0,3311.0,19039.42390254768
0,3312.0,19041.10781951136
0,3313.0,19042.524921853477
0,3314.0,19045.431962671748
0,3315.0,19059.420608539112
0,3316.0,19060.628532722894
0,3317.0,19061.656742417592
0,3318.0,19062.942475645264
0,3319.0,19066.54927064453
0,3320.0,19067.58859726906
0,3321.0,19069.6408166978
0,3322.0,19075.056407792923
0,3323.0,19076.54623215166
0,3324.0,19084.79122529606
0,3325.0,19118.344723997136
0,3326.0,19141.253882805955
0,3327.0,19192.38386757469
0,3328.0,19229.0209352717
0,3329.0,19281.916845665946
0,3330.0,19340.1701610588
0,3331.0,19398.8194385545
0,3332.0,19463.4926741182
0,3333.0,19513.46555543381
0,3334.0,19547.68268402129
0,3335.0,19580.3778925803
0,3336.0,19610.90090980137
0,3337.0,19641.408022209616
0,3338.0,19674.803630530027
0,3339.0,19699.323050738018
0,3340.0,19724.189621368747
0,3341.0,19749.23868539206
0,3342.0,19768.26032077631
0,3343.0,19783.41185479198
0,3344.0,19801.169354982383
0,3345.0,19814.337671613695
0,3346.0,19829.35370802317
0,3347.0,19843.82709403949
0,3348.0,19855.05132117185
0,3349.0,19869.100665645365
0,3350.0,19879.32325727215
0,3351.0,19893.403377773564
0,3352.0,19901.553531738333
0,3353.0,19909.306173978704
0,3354.0,19920.30399927513
0,3355.0,19929.933499453535
0,3356.0,19937.07378532399
0,3357.0,19946.10370025381
0,3358.0,19955.522689869635
0,3359.0,19961.301950536174
0,3360.0,19967.18834311471
0,3361.0,19975.753678435893
0,3362.0,19981.212991669836
0,3363.0,19987.070281195956
0,3364.0,19994.42217088099
0,3365.0,20000.005171921042
0,3366.0,20011.071010344225
0,3367.0,20015.8993575755
0,3368.0,20020.247573611556
0,3369.0,20025.001743192308
0,3370.0,20030.9578343575
0,3371.0,20035.528797794523
0,3372.0,20040.651018655855
0,3373.0,20044.26225026545
0,3374.0,20048.423760997623
0,3375.0,20053.19134012947
0,3376.0,20056.869330317026
0,3377.0,20060.234472600678
0,3378.0,20063.72517149875
0,3379.0,20067.47187742117
0,3380.0,20071.457978762934
0,3381.0,20075.6895017681
0,3382.0,20079.74735492423
0,3383.0,20083.22060620117
0,3384.0,20087.088876705897
0,3385.0,20090.287355443746
0,3386.0,20094.19124414133
0,3387.0,20101.368636562158
0,3388.0,20104.988244031243
0,3389.0,20107.817509921224
0,3390.0,20116.24236067387
0,3391.0,20119.094038120747
0,3392.0,20121.878597674597
0,3393.0,20125.16640975182
0,3394.0,20127.97142250441
0,3395.0,20130.782364642917
0,3396.0,20133.607698563013
0,3397.0,20136.12268113301
0,3398.0,20139.341329695068
0,3399.0,20142.236209690484
0,3400.0,20145.482075020776
0,3401.0,20147.897835390315
0,3402.0,20150.527236766586
0,3403.0,20152.82268857463
0,3404.0,20155.58012288292
0,3405.0,20157.647720478108
0,3406.0,20159.793710993476
0,3407.0,20162.02593543461
0,3408.0,20164.444723924662
0,3409.0,20167.94307699099
0,3410.0,20170.274630755295
0,3411.0,20172.208218957032
0,3412.0,20174.745361712125
0,3413.0,20176.5688594221
0,3414.0,20178.4434449677
0,3415.0,20180.597997490688
0,3416.0,20182.13160121612
0,3417.0,20188.54735034067
0,3418.0,20191.794922282716
0,3419.0,20199.099583232055
0,3420.0,20206.518695144787
0,3421.0,20210.11261380308
0,3422.0,20211.96067583935
0,3423.0,20215.82424910016
0,3424.0,20217.25996605166
0,3425.0,20219.13507464803
0,3426.0,20226.051707288083
0,3427.0,20227.890034528966
0,3428.0,20231.06173470916
0,3429.0,20232.83469289068
0,3430.0,20234.736803864656
0,3431.0,20236.848953069868
0,3432.0,20238.8118223958
0,3433.0,20241.22469054049
0,3434.0,20246.532438733942
0,3435.0,20249.51512899345
0,3436.0,20255.15218557982
0,3437.0,20258.200053596895
0,3438.0,20261.030098793657
0,3439.0,20263.24517758572
0,3440.0,20265.56458128697
0,3441.0,20268.04932848268
0,3442.0,20271.342854796312
0,3443.0,20273.85415594175
0,3444.0,20275.429722201734
0,3445.0,20281.06250709829
0,3446.0,20283.64516191408
0,3447.0,20284.888853569755
0,3448.0,20289.435297495686
0,3449.0,20290.972067432347
0,3450.0,20294.25609004213
0,3451.0,20296.735431713852
0,3452.0,20298.713307555754
0,3453.0,20304.49307502425
0,3454.0,20307.357854897276
0,3455.0,20309.83147734611
0,3456.0,20311.39190616062
0,3457.0,20313.31989864941
0,3458.0,20315.3335348525
0,3459.0,20319.996368500237
0,3460.0,20321.37239946755
0,3461.0,20322.739354868012
0,3462.0,20324.213993932215
0,3463.0,20326.274067237744
0,3464.0,20327.952575749303
0,3465.0,20332.042985401455
0,3466.0,20333.304359436046
0,3467.0,20334.526967317528
0,3468.0,20335.939232335262
0,3469.0,20337.612724794373
0,3470.0,20339.812922256948
0,3471.0,20342.189161419272
0,3472.0,20343.54466804955
0,3473.0,20344.64503350415
0,3474.0,20346.27315135119
0,3475.0,20347.36206761232
0,3476.0,20348.447906269404
0,3477.0,20349.51820366545
0,3478.0,20351.136451741775
0,3479.0,20352.33857227832
0,3480.0,20353.83852906116
0,3481.0,20356.40069777151
0,3482.0,20357.598093507415
0,3483.0,20358.659291202333
0,3484.0,20360.166261361745
0,3485.0,20361.508907210216
0,3486.0,20362.721371745916
0,3487.0,20366.378409526347
0,3488.0,20367.858925575496
0,3489.0,20368.890627779725
0,3490.0,20370.055373859013
0,3491.0,20375.541632005526
0,3492.0,20377.49033269468
0,3493.0,20379.098952309483
0,3494.0,20381.31801145691
0,3495.0,20382.50567057837
0,3496.0,20383.707698159204
0,3497.0,20385.746720090734
0,3498.0,20386.83487877175
0,3499.0,20387.71470250787
0,3500.0,20388.11144926767
0,3501.0,20393.116607869342
0,3502.0,20393.9982624879
0,3503.0,20395.47288550785
0,3504.0,20396.55014337381
0,3505.0,20397.965367376153
0,3506.0,20399.05697949842
0,3507.0,20400.69971647241
0,3508.0,20407.299649533794
0,3509.0,20409.74225639879
0,3510.0,20411.023896908984
0,3511.0,20413.241274173124
0,3512.0,20414.577742581263
0,3513.0,20416.413185355308
0,3514.0,20417.58214465456
0,3515.0,20419.102267156304
0,3516.0,20421.101157093966
0,3517.0,20423.042885516246
0,3518.0,20424.863321774632
0,3519.0,20426.25582344959
0,3520.0,20427.277729985388
0,3521.0,20428.30222159635
0,3522.0,20429.244640422312
0,3523.0,20430.735911669326
0,3524.0,20432.12634927016
0,3525.0,20434.17058592017
0,3526.0,20435.40804810978
0,3527.0,20437.673902831026
0,3528.0,20439.436618534382
0,3529.0,20440.289360537867
0,3530.0,20441.27720848577
0,3531.0,20445.379570442554
0,3532.0,20448.769825490963
0,3533.0,20450.74477330711
0,3534.0,20452.14279662969
0,3535.0,20453.175174370226
0,3536.0,20454.109137539286
0,3537.0,20455.15682233165
0,3538.0,20456.382572800736
0,3539.0,20457.5550041512
0,3540.0,20458.789010504854
0,3541.0,20460.100128474423
0,3542.0,20461.65455531409
0,3543.0,20462.737084125118
0,3544.0,20463.995409566844
0,3545.0,20465.08985312743
0,3546.0,20467.184130290647
0,3547.0,20468.231391907808
0,3548.0,20470.823069200742
0,3549.0,20472.041185033893
0,3550.0,20479.276402759122
0,3551.0,20480.54990591058
0,3552.0,20482.809072642092
0,3553.0,20483.988386990954
0,3554.0,20485.02671565386
0,3555.0,20486.18307295278
0,3556.0,20487.588613717257
0,3557.0,20489.602320026715
0,3558.0,20490.49878329377
0,3559.0,20491.355400249464
0,3560.0,20492.849228011146
0,3561.0,20499.204968773047
0,3562.0,20501.173809919746
0,3563.0,20502.41276663498
0,3564.0,20503.88658711654
0,3565.0,20505.97313538959
0,3566.0,20506.88490643612
0,3567.0,20508.329976326684
0,3568.0,20512.702076011043
0,3569.0,20516.45409660643
0,3570.0,20520.035285812282
0,3571.0,20526.004781088006
0,3572.0,20527.15059832731
0,3573.0,20536.024441486632
0,3574.0,20536.93341045713
0,3575.0,20537.92216664246
0,3576.0,20539.235434946517
0,3577.0,20540.929055983863
0,3578.0,20542.96286031405
0,3579.0,20550.209724995082
0,3580.0,20551.45114926059
0,3581.0,20564.006840905327
0,3582.0,20571.023755266324
0,3583.0,20572.52180484634
0,3584.0,20574.405365055274
0,3585.0,20577.72231585204
0,3586.0,20578.97515426319
0,3587.0,20582.936192599525
0,3588.0,20584.235524422373
0,3589.0,20585.172780146393
0,3590.0,20586.697549618162
0,3591.0,20587.6652054059
0,3592.0,20589.432322796303
0,3593.0,20590.823132303216
0,3594.0,20592.23965108309
0,3595.0,20596.511984538483
0,3596.0,20598.36351314463
0,3597.0,20600.253064624863
0,3598.0,20608.300493009927
0,3599.0,20609.3139744602
0,3600.0,20610.910635843982
0,3601.0,20612.306864532664
0,3602.0,20613.974119473853
0,3603.0,20616.209389238433
0,3604.0,20620.523200355714
0,3605.0,20621.864944801142
0,3606.0,20624.548007115947
0,3607.0,20628.007172565387
0,3608.0,20628.802555390917
0,3609.0,20630.037245766027
0,3610.0,20631.62814063869
0,3611.0,20632.58666347061
0,3612.0,20638.330971376967
0,3613.0,20644.09197400526
0,3614.0,20645.368575883807
0,3615.0,20646.78004500571
0,3616.0,20651.938679298804
0,3617.0,20659.07620292404
0,3618.0,20660.61697751384
0,3619.0,20666.059739354983
0,3620.0,20667.63225207402
0,3621.0,20672.439251153035
0,3622.0,20673.47134123148
0,3623.0,20674.693576511792
