,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
20913,4,17,-3,-3,-2,-4,1,-1,2,13,.,1,14,.,-2,-4,-3,-3,2807,S,639,992,-1.0,1.0,1.0
20914,4,17,-3,-3,-2,-3,1,0,2,14,.,1,14,.,-2,-3,-3,-3,2807,S,1124,992,-1.45,2.0,0.5
20915,4,17,-3,-3,-2,-2,1,1,2,15,.,1,14,.,-2,-2,-3,-3,2807,S,1609,992,-0.003798028993884893,0.0,1.0
20916,4,17,-3,-2,-4,-3,-1,-1,1,15,#,1,15,.,0,0,-3,-2,2808,S,1512,1477,-2.703286636720942,2.0,0.5
20917,4,17,-3,-2,-4,-2,-1,0,1,15,#,1,15,.,0,0,-3,-2,2808,S,1512,1477,-2.704002239769755,2.0,0.5
20918,4,17,-3,-2,-4,-1,-1,1,1,16,#,1,15,.,0,0,-3,-2,2808,S,1996,1477,-3.421749362450283,1.0,1.0
20919,4,17,-3,-2,-3,-3,0,-1,1,14,.,1,15,.,-3,-3,-3,-2,2808,S,992,1477,-1.8078773977316174,6.0,0.16666666666666666
20920,4,17,-3,-2,-3,-2,0,0,1,15,.,1,15,.,-3,-2,-3,-2,2808,S,1477,1477,-2.8187916005016564,4.0,0.25
20921,4,17,-3,-2,-3,-1,0,1,1,16,.,1,15,.,-3,-1,-3,-2,2808,S,1962,1477,-3.774221817958222,1.0,1.0
20922,4,17,-3,-2,-2,-3,1,-1,2,14,.,1,15,.,-2,-3,-3,-2,2808,S,1124,1477,-1.0,3.0,0.3333333333333333
20923,4,17,-3,-2,-2,-2,1,0,2,15,.,1,15,.,-2,-2,-3,-2,2808,S,1609,1477,-1.9,2.0,0.5
20924,4,17,-3,-2,-2,-1,1,1,2,16,.,1,15,.,-2,-1,-3,-2,2808,S,2094,1477,-1.573786899605167,3.0,0.3333333333333333
20925,4,17,-3,-1,-4,-2,-1,-1,1,15,#,1,16,.,0,0,-3,-1,2809,S,1512,1962,-2.7034644409062647,5.0,0.2
20926,4,17,-3,-1,-4,-1,-1,0,1,16,#,1,16,.,0,0,-3,-1,2809,S,1996,1962,-3.2370643722839523,6.0,0.16666666666666666
20927,4,17,-3,-1,-4,0,-1,1,1,17,#,1,16,.,0,0,-3,-1,2809,S,2480,1962,-3.1666007352950474,1.0,1.0
20928,4,17,-3,-1,-3,-2,0,-1,1,15,.,1,16,.,-3,-2,-3,-1,2809,S,1477,1962,-3.4261453934963044,3.0,0.3333333333333333
20929,4,17,-3,-1,-3,-1,0,0,1,16,.,1,16,.,-3,-1,-3,-1,2809,S,1962,1962,-3.006432796799059,5.0,0.2
20930,4,17,-3,-1,-3,0,0,1,1,17,S,1,16,.,-3,0,-3,-1,2809,S,2447,1962,-3.092169040469509,5.0,0.2
20931,4,17,-3,-1,-2,-2,1,-1,2,15,.,1,16,.,-2,-2,-3,-1,2809,S,1609,1962,-1.9,6.0,0.16666666666666666
20932,4,17,-3,-1,-2,-1,1,0,2,16,.,1,16,.,-2,-1,-3,-1,2809,S,2094,1962,-2.142852385111747,3.0,0.3333333333333333
20933,4,17,-3,-1,-2,0,1,1,2,17,S,1,16,.,-2,0,-3,-1,2809,S,2579,1962,-2.2199650014702144,4.0,0.25
20934,4,17,-3,0,-4,-1,-1,-1,1,16,#,1,17,S,0,0,-3,0,2810,S,1996,2447,-0.007311691979741342,0.0,1.0
20935,4,17,-3,0,-4,0,-1,0,1,17,#,1,17,S,0,0,-3,0,2810,S,2480,2447,-3.284426907173397,3.0,0.3333333333333333
20936,4,17,-3,0,-4,1,-1,1,3,17,#,1,17,S,0,0,-3,0,2810,S,2722,2447,-3.255183661439289,2.0,0.5
20937,4,17,-3,0,-3,-1,0,-1,1,16,.,1,17,S,-3,-1,-3,0,2810,S,1962,2447,-1.001149389168525,3.0,0.3333333333333333
20938,4,17,-3,0,-3,0,0,0,1,17,S,1,17,S,-3,0,-3,0,2810,S,2447,2447,-1.872731041262201,3.0,0.3333333333333333
20939,4,17,-3,0,-3,1,0,1,3,17,#,1,17,S,0,0,-3,0,2810,S,2722,2447,-3.209712852473621,4.0,0.25
20940,4,17,-3,0,-2,-1,1,-1,2,16,.,1,17,S,-2,-1,-3,0,2810,S,2094,2447,-2.71,2.0,0.5
20941,4,17,-3,0,-2,0,1,0,2,17,S,1,17,S,-2,0,-3,0,2810,S,2579,2447,-1.0035296262774758,2.0,0.5
20942,4,17,-3,0,-2,1,1,1,4,17,#,1,17,S,0,0,-3,0,2810,S,2843,2447,-3.2793782904556195,4.0,0.25
20943,4,17,-3,1,-4,0,-1,-1,1,17,#,3,17,#,0,0,0,0,2811,S,2480,2722,-3.1871188180116223,3.0,0.3333333333333333
20944,4,17,-3,1,-4,1,-1,0,3,17,#,3,17,#,0,0,0,0,2811,S,2722,2722,-3.1879518662167063,3.0,0.3333333333333333
20945,4,17,-3,1,-4,2,-1,1,4,17,#,3,17,#,0,0,0,0,2811,S,2843,2722,-3.248918180255865,2.0,0.5
20946,4,17,-3,1,-3,0,0,-1,1,17,S,3,17,#,-3,0,0,0,2811,S,2447,2722,-3.638762175066933,5.0,0.2
20947,4,17,-3,1,-3,1,0,0,3,17,#,3,17,#,0,0,0,0,2811,S,2722,2722,-3.2357400828408656,4.0,0.25
20948,4,17,-3,1,-3,2,0,1,4,17,#,3,17,#,0,0,0,0,2811,S,2843,2722,-3.3425873594247237,1.0,1.0
20949,4,17,-3,1,-2,0,1,-1,2,17,S,3,17,#,-2,0,0,0,2811,S,2579,2722,-3.439,1.0,1.0
20950,4,17,-3,1,-2,1,1,0,4,17,#,3,17,#,0,0,0,0,2811,S,2843,2722,-3.328615933086564,1.0,1.0
20951,4,17,-3,1,-2,2,1,1,4,17,#,3,17,#,0,0,0,0,2811,S,2843,2722,-2.9580464868690313,3.0,0.3333333333333333
20952,4,17,-3,2,-4,1,-1,-1,3,17,#,4,17,#,0,0,0,0,2812,S,2722,2843,-3.3198082082328124,2.0,0.5
20953,4,17,-3,2,-4,2,-1,0,4,17,#,4,17,#,0,0,0,0,2812,S,2843,2843,-3.089566987351736,4.0,0.25
20954,4,17,-3,2,-4,3,-1,1,4,17,#,4,17,#,0,0,0,0,2812,S,2843,2843,-3.0366483729542533,4.0,0.25
20955,4,17,-3,2,-3,1,0,-1,3,17,#,4,17,#,0,0,0,0,2812,S,2722,2843,-3.2136406507923234,1.0,1.0
20956,4,17,-3,2,-3,2,0,0,4,17,#,4,17,#,0,0,0,0,2812,S,2843,2843,-3.1827921100919085,1.0,1.0
20957,4,17,-3,2,-3,3,0,1,4,17,#,4,17,#,0,0,0,0,2812,S,2843,2843,-3.2769175270287816,2.0,0.5
20958,4,17,-3,2,-2,1,1,-1,4,17,#,4,17,#,0,0,0,0,2812,S,2843,2843,-3.3289502499072077,1.0,1.0
20959,4,17,-3,2,-2,2,1,0,4,17,#,4,17,#,0,0,0,0,2812,S,2843,2843,-3.331828595061959,3.0,0.3333333333333333
20960,4,17,-3,2,-2,3,1,1,4,17,#,4,17,#,0,0,0,0,2812,S,2843,2843,-3.320790807582863,3.0,0.3333333333333333
20961,4,17,-3,3,-4,2,-1,-1,4,17,#,4,17,#,0,0,0,0,2813,S,2843,2843,-3.3220778843862475,4.0,0.25
20962,4,17,-3,3,-4,3,-1,0,4,17,#,4,17,#,0,0,0,0,2813,S,2843,2843,-3.367724417739042,1.0,1.0
20963,4,17,-3,3,-4,4,-1,1,4,17,#,4,17,#,0,0,0,0,2813,S,2843,2843,-3.179481506593758,2.0,0.5
20964,4,17,-3,3,-3,2,0,-1,4,17,#,4,17,#,0,0,0,0,2813,S,2843,2843,-3.2263077317504623,2.0,0.5
20965,4,17,-3,3,-3,3,0,0,4,17,#,4,17,#,0,0,0,0,2813,S,2843,2843,-3.179088913029453,2.0,0.5
20966,4,17,-3,3,-3,4,0,1,4,17,#,4,17,#,0,0,0,0,2813,S,2843,2843,-3.272658770619714,5.0,0.2
20967,4,17,-3,3,-2,2,1,-1,4,17,#,4,17,#,0,0,0,0,2813,S,2843,2843,-3.329376812533633,4.0,0.25
20968,4,17,-3,3,-2,3,1,0,4,17,#,4,17,#,0,0,0,0,2813,S,2843,2843,-3.3624309201118963,3.0,0.3333333333333333
20969,4,17,-3,3,-2,4,1,1,4,17,#,4,17,#,0,0,0,0,2813,S,2843,2843,-3.3291469967928453,2.0,0.5
20970,4,17,-3,4,-4,3,-1,-1,4,17,#,4,17,#,0,0,0,0,2814,S,2843,2843,-0.004818442394235316,0.0,1.0
20971,4,17,-3,4,-4,4,-1,0,4,17,#,4,17,#,0,0,0,0,2814,S,2843,2843,-3.2038110790638177,2.0,0.5
20972,4,17,-3,4,-4,5,-1,1,4,17,#,4,17,#,0,0,0,0,2814,S,2843,2843,-3.300772282776826,3.0,0.3333333333333333
20973,4,17,-3,4,-3,3,0,-1,4,17,#,4,17,#,0,0,0,0,2814,S,2843,2843,-3.196152737127927,5.0,0.2
20974,4,17,-3,4,-3,4,0,0,4,17,#,4,17,#,0,0,0,0,2814,S,2843,2843,-3.018774136557049,5.0,0.2
20975,4,17,-3,4,-3,5,0,1,4,17,#,4,17,#,0,0,0,0,2814,S,2843,2843,-3.292469959608208,1.0,1.0
20976,4,17,-3,4,-2,3,1,-1,4,17,#,4,17,#,0,0,0,0,2814,S,2843,2843,-3.2264057856186175,3.0,0.3333333333333333
20977,4,17,-3,4,-2,4,1,0,4,17,#,4,17,#,0,0,0,0,2814,S,2843,2843,-3.0865209067285577,4.0,0.25
20978,4,17,-3,4,-2,5,1,1,4,17,#,4,17,#,0,0,0,0,2814,S,2843,2843,-3.313814623157053,3.0,0.3333333333333333
20979,4,17,-3,5,-4,4,-1,-1,4,17,#,4,17,#,0,0,0,0,2815,S,2843,2843,-3.314867838729529,2.0,0.5
20980,4,17,-3,5,-4,5,-1,0,4,17,#,4,17,#,0,0,0,0,2815,S,2843,2843,-2.037796849826727,1.0,1.0
20981,4,17,-3,5,-4,5,-1,1,4,17,#,4,17,#,0,0,0,0,2815,S,2843,2843,-3.265106445972492,2.0,0.5
20982,4,17,-3,5,-3,4,0,-1,4,17,#,4,17,#,0,0,0,0,2815,S,2843,2843,-3.351854556140112,2.0,0.5
20983,4,17,-3,5,-3,5,0,0,4,17,#,4,17,#,0,0,0,0,2815,S,2843,2843,-3.127216415694141,3.0,0.3333333333333333
20984,4,17,-3,5,-3,5,0,1,4,17,#,4,17,#,0,0,0,0,2815,S,2843,2843,-3.3489153552035824,2.0,0.5
20985,4,17,-3,5,-2,4,1,-1,4,17,#,4,17,#,0,0,0,0,2815,S,2843,2843,-3.1611833671100387,4.0,0.25
20986,4,17,-3,5,-2,5,1,0,4,17,#,4,17,#,0,0,0,0,2815,S,2843,2843,-3.309385938489936,3.0,0.3333333333333333
20987,4,17,-3,5,-2,5,1,1,4,17,#,4,17,#,0,0,0,0,2815,S,2843,2843,-3.2825092016816084,4.0,0.25
20988,4,17,-2,-5,-3,-5,-1,-1,1,12,F,2,12,F,-3,-5,-2,-5,2816,S,22,154,-1.0,3.0,0.3333333333333333
20989,4,17,-2,-5,-3,-5,-1,0,1,12,F,2,12,F,-3,-5,-2,-5,2816,S,22,154,-0.003957950597588652,0.0,1.0
20990,4,17,-2,-5,-3,-4,-1,1,1,13,.,2,12,F,-3,-4,-2,-5,2816,S,507,154,-1.5399999999999998,5.0,0.2
20991,4,17,-2,-5,-2,-5,0,-1,2,12,F,2,12,F,-2,-5,-2,-5,2816,S,154,154,-1.0,2.0,0.5
20992,4,17,-2,-5,-2,-5,0,0,2,12,F,2,12,F,-2,-5,-2,-5,2816,S,154,154,-1.0,3.0,0.3333333333333333
20993,4,17,-2,-5,-2,-4,0,1,2,13,.,2,12,F,-2,-4,-2,-5,2816,S,639,154,-1.5999999999999999,3.0,0.3333333333333333
20994,4,17,-2,-5,-1,-5,1,-1,3,12,F,2,12,F,-1,-5,-2,-5,2816,S,286,154,-1.0,5.0,0.2
20995,4,17,-2,-5,-1,-5,1,0,3,12,F,2,12,F,-1,-5,-2,-5,2816,S,286,154,-1.0,3.0,0.3333333333333333
20996,4,17,-2,-5,-1,-4,1,1,3,13,.,2,12,F,-1,-4,-2,-5,2816,S,771,154,-1.6749999999999998,4.0,0.25
20997,4,17,-2,-4,-3,-5,-1,-1,1,12,F,2,13,.,-3,-5,-2,-4,2817,S,22,639,-1.0,4.0,0.25
20998,4,17,-2,-4,-3,-4,-1,0,1,13,.,2,13,.,-3,-4,-2,-4,2817,S,507,639,-1.9,2.0,0.5
20999,4,17,-2,-4,-3,-3,-1,1,1,14,.,2,13,.,-3,-3,-2,-4,2817,S,992,639,-3.423303827751197,1.0,1.0
21000,4,17,-2,-4,-2,-5,0,-1,2,12,F,2,13,.,-2,-5,-2,-4,2817,S,154,639,-1.0,6.0,0.16666666666666666
21001,4,17,-2,-4,-2,-4,0,0,2,13,.,2,13,.,-2,-4,-2,-4,2817,S,639,639,-1.4499999999999997,4.0,0.25
21002,4,17,-2,-4,-2,-3,0,1,2,14,.,2,13,.,-2,-3,-2,-4,2817,S,1124,639,-1.45,2.0,0.5
21003,4,17,-2,-4,-1,-5,1,-1,3,12,F,2,13,.,-1,-5,-2,-4,2817,S,286,639,-0.0010541697898894583,0.0,1.0
21004,4,17,-2,-4,-1,-4,1,0,3,13,.,2,13,.,-1,-4,-2,-4,2817,S,771,639,-1.45,2.0,0.5
21005,4,17,-2,-4,-1,-3,1,1,3,14,.,2,13,.,-1,-3,-2,-4,2817,S,1256,639,-1.4499999999999997,4.0,0.25
21006,4,17,-2,-3,-3,-4,-1,-1,1,13,.,2,14,.,-3,-4,-2,-3,2818,S,507,1124,-1.36,5.0,0.2
21007,4,17,-2,-3,-3,-3,-1,0,1,14,.,2,14,.,-3,-3,-2,-3,2818,S,992,1124,-2.6160334613800047,3.0,0.3333333333333333
21008,4,17,-2,-3,-3,-2,-1,1,1,15,.,2,14,.,-3,-2,-2,-3,2818,S,1477,1124,-3.421954085306305,3.0,0.3333333333333333
21009,4,17,-2,-3,-2,-4,0,-1,2,13,.,2,14,.,-2,-4,-2,-3,2818,S,639,1124,-1.2999999999999998,3.0,0.3333333333333333
21010,4,17,-2,-3,-2,-3,0,0,2,14,.,2,14,.,-2,-3,-2,-3,2818,S,1124,1124,-1.9,3.0,0.3333333333333333
21011,4,17,-2,-3,-2,-2,0,1,2,15,.,2,14,.,-2,-2,-2,-3,2818,S,1609,1124,-1.9,1.0,1.0
21012,4,17,-2,-3,-1,-4,1,-1,3,13,.,2,14,.,-1,-4,-2,-3,2818,S,771,1124,-1.36,5.0,0.2
21013,4,17,-2,-3,-1,-3,1,0,3,14,.,2,14,.,-1,-3,-2,-3,2818,S,1256,1124,-1.4499999999999997,4.0,0.25
21014,4,17,-2,-3,-1,-2,1,1,3,15,.,2,14,.,-1,-2,-2,-3,2818,S,1741,1124,-1.9,3.0,0.3333333333333333
21015,4,17,-2,-2,-3,-3,-1,-1,1,14,.,2,15,.,-3,-3,-2,-2,2819,S,992,1609,-2.2120443181818183,2.0,0.5
21016,4,17,-2,-2,-3,-2,-1,0,1,15,.,2,15,.,-3,-2,-2,-2,2819,S,1477,1609,-3.4226695471871507,3.0,0.3333333333333333
21017,4,17,-2,-2,-3,-1,-1,1,1,16,.,2,15,.,-3,-1,-2,-2,2819,S,1962,1609,-1.8195915886127185,3.0,0.3333333333333333
21018,4,17,-2,-2,-2,-3,0,-1,2,14,.,2,15,.,-2,-3,-2,-2,2819,S,1124,1609,-1.45,2.0,0.5
21019,4,17,-2,-2,-2,-2,0,0,2,15,.,2,15,.,-2,-2,-2,-2,2819,S,1609,1609,-1.9,4.0,0.25
21020,4,17,-2,-2,-2,-1,0,1,2,16,.,2,15,.,-2,-1,-2,-2,2819,S,2094,1609,-1.8583495155469865,2.0,0.5
21021,4,17,-2,-2,-1,-3,1,-1,3,14,.,2,15,.,-1,-3,-2,-2,2819,S,1256,1609,-1.45,2.0,0.5
21022,4,17,-2,-2,-1,-2,1,0,3,15,.,2,15,.,-1,-2,-2,-2,2819,S,1741,1609,-1.9,2.0,0.5
21023,4,17,-2,-2,-1,-1,1,1,3,16,.,2,15,.,-1,-1,-2,-2,2819,S,2226,1609,-2.699821917027582,2.0,0.5
21024,4,17,-2,-1,-3,-2,-1,-1,1,15,.,2,16,.,-3,-2,-2,-1,2820,S,1477,2094,-3.422562654232024,3.0,0.3333333333333333
21025,4,17,-2,-1,-3,-1,-1,0,1,16,.,2,16,.,-3,-1,-2,-1,2820,S,1962,2094,-3.667684359235821,2.0,0.5
21026,4,17,-2,-1,-3,0,-1,1,1,17,S,2,16,.,-3,0,-2,-1,2820,S,2447,2094,-0.00027688880976816516,0.0,1.0
21027,4,17,-2,-1,-2,-2,0,-1,2,15,.,2,16,.,-2,-2,-2,-1,2820,S,1609,2094,-0.004173480840551031,0.0,1.0
21028,4,17,-2,-1,-2,-1,0,0,2,16,.,2,16,.,-2,-1,-2,-1,2820,S,2094,2094,-2.71,2.0,0.5
21029,4,17,-2,-1,-2,0,0,1,2,17,S,2,16,.,-2,0,-2,-1,2820,S,2579,2094,-2.2221401233064237,4.0,0.25
21030,4,17,-2,-1,-1,-2,1,-1,3,15,.,2,16,.,-1,-2,-2,-1,2820,S,1741,2094,-0.009293510352649309,0.0,1.0
21031,4,17,-2,-1,-1,-1,1,0,3,16,.,2,16,.,-1,-1,-2,-1,2820,S,2226,2094,-2.690518038852914,2.0,0.5
21032,4,17,-2,-1,-1,0,1,1,3,17,S,2,16,.,-1,0,-2,-1,2820,S,2711,2094,-3.269022727177789,1.0,1.0
21033,4,17,-2,0,-3,-1,-1,-1,1,16,.,2,17,S,-3,-1,-2,0,2821,S,1962,2579,-2.3669711369963706,2.0,0.5
21034,4,17,-2,0,-3,0,-1,0,1,17,S,2,17,S,-3,0,-2,0,2821,S,2447,2579,-3.5629629080027163,2.0,0.5
21035,4,17,-2,0,-3,1,-1,1,3,17,#,2,17,S,0,0,-2,0,2821,S,2722,2579,-3.3172536027486395,4.0,0.25
21036,4,17,-2,0,-2,-1,0,-1,2,16,.,2,17,S,-2,-1,-2,0,2821,S,2094,2579,-0.005576310192443089,0.0,1.0
21037,4,17,-2,0,-2,0,0,0,2,17,S,2,17,S,-2,0,-2,0,2821,S,2579,2579,-2.222061153117056,2.0,0.5
21038,4,17,-2,0,-2,1,0,1,4,17,#,2,17,S,0,0,-2,0,2821,S,2843,2579,-3.2451877126708233,2.0,0.5
21039,4,17,-2,0,-1,-1,1,-1,3,16,.,2,17,S,-1,-1,-2,0,2821,S,2226,2579,-2.6546220510351475,2.0,0.5
21040,4,17,-2,0,-1,0,1,0,3,17,S,2,17,S,-1,0,-2,0,2821,S,2711,2579,-3.226396494825278,2.0,0.5
21041,4,17,-2,0,-1,1,1,1,4,17,#,2,17,S,0,0,-2,0,2821,S,2843,2579,-3.342083732856529,3.0,0.3333333333333333
21042,4,17,-2,1,-3,0,-1,-1,1,17,S,4,17,#,-3,0,0,0,2822,S,2447,2843,-2.7822846682123195,3.0,0.3333333333333333
21043,4,17,-2,1,-3,1,-1,0,3,17,#,4,17,#,0,0,0,0,2822,S,2722,2843,-3.2342871826515918,4.0,0.25
21044,4,17,-2,1,-3,2,-1,1,4,17,#,4,17,#,0,0,0,0,2822,S,2843,2843,-3.1155137424179786,5.0,0.2
21045,4,17,-2,1,-2,0,0,-1,2,17,S,4,17,#,-2,0,0,0,2822,S,2579,2843,-3.439,1.0,1.0
21046,4,17,-2,1,-2,1,0,0,4,17,#,4,17,#,0,0,0,0,2822,S,2843,2843,-3.2835773395487347,3.0,0.3333333333333333
21047,4,17,-2,1,-2,2,0,1,4,17,#,4,17,#,0,0,0,0,2822,S,2843,2843,-3.0963921459149315,1.0,1.0
21048,4,17,-2,1,-1,0,1,-1,3,17,S,4,17,#,-1,0,0,0,2822,S,2711,2843,-3.2291798290741864,3.0,0.3333333333333333
21049,4,17,-2,1,-1,1,1,0,4,17,#,4,17,#,0,0,0,0,2822,S,2843,2843,-3.286288155590057,5.0,0.2
21050,4,17,-2,1,-1,2,1,1,4,17,#,4,17,#,0,0,0,0,2822,S,2843,2843,-3.116114325913306,3.0,0.3333333333333333
21051,4,17,-2,2,-3,1,-1,-1,3,17,#,4,17,#,0,0,0,0,2823,S,2722,2843,-3.1960474489210378,4.0,0.25
21052,4,17,-2,2,-3,2,-1,0,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-3.2637756545972576,3.0,0.3333333333333333
21053,4,17,-2,2,-3,3,-1,1,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-3.2266442587470663,2.0,0.5
21054,4,17,-2,2,-2,1,0,-1,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-3.3239091139837504,3.0,0.3333333333333333
21055,4,17,-2,2,-2,2,0,0,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-3.2787620483656976,1.0,1.0
21056,4,17,-2,2,-2,3,0,1,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-3.2072591848717,6.0,0.16666666666666666
21057,4,17,-2,2,-1,1,1,-1,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-3.216053163124028,3.0,0.3333333333333333
21058,4,17,-2,2,-1,2,1,0,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-3.33006586437331,3.0,0.3333333333333333
21059,4,17,-2,2,-1,3,1,1,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-3.4450759111559073,2.0,0.5
21060,4,17,-2,3,-3,2,-1,-1,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.3547794054147566,1.0,1.0
21061,4,17,-2,3,-3,3,-1,0,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.332951358047357,4.0,0.25
21062,4,17,-2,3,-3,4,-1,1,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.2175054462570385,2.0,0.5
21063,4,17,-2,3,-2,2,0,-1,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.3678402713992597,2.0,0.5
21064,4,17,-2,3,-2,3,0,0,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.3193427075408075,1.0,1.0
21065,4,17,-2,3,-2,4,0,1,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.185438828372303,5.0,0.2
21066,4,17,-2,3,-1,2,1,-1,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.3224834910249132,2.0,0.5
21067,4,17,-2,3,-1,3,1,0,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.2687023527627677,3.0,0.3333333333333333
21068,4,17,-2,3,-1,4,1,1,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.300044602128498,2.0,0.5
21069,4,17,-2,4,-3,3,-1,-1,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-3.013909185247537,2.0,0.5
21070,4,17,-2,4,-3,4,-1,0,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-3.2699805440469296,2.0,0.5
21071,4,17,-2,4,-3,5,-1,1,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-3.3307513341730774,5.0,0.2
21072,4,17,-2,4,-2,3,0,-1,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-0.0023006239361925626,0.0,1.0
21073,4,17,-2,4,-2,4,0,0,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-3.348315698322284,3.0,0.3333333333333333
21074,4,17,-2,4,-2,5,0,1,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-3.283899782578151,1.0,1.0
21075,4,17,-2,4,-1,3,1,-1,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-3.1314896650455095,3.0,0.3333333333333333
21076,4,17,-2,4,-1,4,1,0,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-2.8176671513944225,3.0,0.3333333333333333
21077,4,17,-2,4,-1,5,1,1,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-3.3650754738048265,1.0,1.0
21078,4,17,-2,5,-3,4,-1,-1,4,17,#,4,17,#,0,0,0,0,2826,S,2843,2843,-3.33555929849563,1.0,1.0
21079,4,17,-2,5,-3,5,-1,0,4,17,#,4,17,#,0,0,0,0,2826,S,2843,2843,-3.131901144145615,3.0,0.3333333333333333
21080,4,17,-2,5,-3,5,-1,1,4,17,#,4,17,#,0,0,0,0,2826,S,2843,2843,-3.0503201891639486,2.0,0.5
21081,4,17,-2,5,-2,4,0,-1,4,17,#,4,17,#,0,0,0,0,2826,S,2843,2843,-2.9863281346225623,1.0,1.0
21082,4,17,-2,5,-2,5,0,0,4,17,#,4,17,#,0,0,0,0,2826,S,2843,2843,-3.2937543080102305,3.0,0.3333333333333333
21083,4,17,-2,5,-2,5,0,1,4,17,#,4,17,#,0,0,0,0,2826,S,2843,2843,-3.1087584551538536,4.0,0.25
21084,4,17,-2,5,-1,4,1,-1,4,17,#,4,17,#,0,0,0,0,2826,S,2843,2843,-3.3085623502043604,3.0,0.3333333333333333
21085,4,17,-2,5,-1,5,1,0,4,17,#,4,17,#,0,0,0,0,2826,S,2843,2843,-3.31245997407803,1.0,1.0
21086,4,17,-2,5,-1,5,1,1,4,17,#,4,17,#,0,0,0,0,2826,S,2843,2843,-3.293623882969442,3.0,0.3333333333333333
21087,4,17,-1,-5,-2,-5,-1,-1,2,12,F,3,12,F,-2,-5,-1,-5,2827,S,154,286,-1.0,1.0,1.0
21088,4,17,-1,-5,-2,-5,-1,0,2,12,F,3,12,F,-2,-5,-1,-5,2827,S,154,286,-1.0,2.0,0.5
21089,4,17,-1,-5,-2,-4,-1,1,2,13,.,3,12,F,-2,-4,-1,-5,2827,S,639,286,-0.008974885380378413,0.0,1.0
21090,4,17,-1,-5,-1,-5,0,-1,3,12,F,3,12,F,-1,-5,-1,-5,2827,S,286,286,-0.002724111871866143,0.0,1.0
21091,4,17,-1,-5,-1,-5,0,0,3,12,F,3,12,F,-1,-5,-1,-5,2827,S,286,286,-1.0,3.0,0.3333333333333333
21092,4,17,-1,-5,-1,-4,0,1,3,13,.,3,12,F,-1,-4,-1,-5,2827,S,771,286,-1.4499999999999997,4.0,0.25
21093,4,17,-1,-5,0,-5,1,-1,4,12,F,3,12,F,0,-5,-1,-5,2827,S,418,286,-1.0,3.0,0.3333333333333333
21094,4,17,-1,-5,0,-5,1,0,4,12,F,3,12,F,0,-5,-1,-5,2827,S,418,286,-1.0,6.0,0.16666666666666666
21095,4,17,-1,-5,0,-4,1,1,4,13,.,3,12,F,0,-4,-1,-5,2827,S,903,286,-1.6749999999999998,4.0,0.25
21096,4,17,-1,-4,-2,-5,-1,-1,2,12,F,3,13,.,-2,-5,-1,-4,2828,S,154,771,-1.0,3.0,0.3333333333333333
21097,4,17,-1,-4,-2,-4,-1,0,2,13,.,3,13,.,-2,-4,-1,-4,2828,S,639,771,-1.45,2.0,0.5
21098,4,17,-1,-4,-2,-3,-1,1,2,14,.,3,13,.,-2,-3,-1,-4,2828,S,1124,771,-1.9,1.0,1.0
21099,4,17,-1,-4,-1,-5,0,-1,3,12,F,3,13,.,-1,-5,-1,-4,2828,S,286,771,-1.0,3.0,0.3333333333333333
21100,4,17,-1,-4,-1,-4,0,0,3,13,.,3,13,.,-1,-4,-1,-4,2828,S,771,771,-1.9,2.0,0.5
21101,4,17,-1,-4,-1,-3,0,1,3,14,.,3,13,.,-1,-3,-1,-4,2828,S,1256,771,-0.004077745720859682,0.0,1.0
