,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
31229,2,20,2,-1,3,0,1,1,5,20,.,4,19,.,3,0,2,-1,3953,.,4328,3832,-0.0035688671136946074,0.0,1.0
31230,2,20,2,0,1,-1,-1,-1,3,19,.,4,20,.,1,-1,2,0,3954,.,3700,4196,-0.0061613839638961655,0.0,1.0
31231,2,20,2,0,1,0,-1,0,3,20,.,4,20,.,1,0,2,0,3954,.,4064,4196,-0.007344203737228968,0.0,1.0
31232,2,20,2,0,1,1,-1,1,3,21,S,4,20,.,1,1,2,0,3954,.,4428,4196,-0.008383253217314668,0.0,1.0
31233,2,20,2,0,2,-1,0,-1,4,19,.,4,20,.,2,-1,2,0,3954,.,3832,4196,-0.00010178605530203333,0.0,1.0
31234,2,20,2,0,2,0,0,0,4,20,.,4,20,.,2,0,2,0,3954,.,4196,4196,-0.0021969424363608592,0.0,1.0
31235,2,20,2,0,2,1,0,1,4,21,S,4,20,.,2,1,2,0,3954,.,4560,4196,-0.008938944899755507,0.0,1.0
31236,2,20,2,0,3,-1,1,-1,4,19,#,4,20,.,0,0,2,0,3954,.,3811,4196,-0.009571653609233568,0.0,1.0
31237,2,20,2,0,3,0,1,0,5,20,.,4,20,.,3,0,2,0,3954,.,4328,4196,-0.009945535894026762,0.0,1.0
31238,2,20,2,0,3,1,1,1,5,21,S,4,20,.,3,1,2,0,3954,.,4692,4196,-0.0011958664416464072,0.0,1.0
31239,2,20,2,1,1,0,-1,-1,3,20,.,4,21,S,1,0,2,1,3955,.,4064,4560,-0.0052392708808595805,0.0,1.0
31240,2,20,2,1,1,1,-1,0,3,21,S,4,21,S,1,1,2,1,3955,.,4428,4560,-0.0007450352388556087,0.0,1.0
31241,2,20,2,1,1,2,-1,1,3,21,#,4,21,S,0,0,2,1,3955,.,4416,4560,-0.0017431137174720637,0.0,1.0
31242,2,20,2,1,2,0,0,-1,4,20,.,4,21,S,2,0,2,1,3955,.,4196,4560,-0.004109161934503283,0.0,1.0
31243,2,20,2,1,2,1,0,0,4,21,S,4,21,S,2,1,2,1,3955,.,4560,4560,-0.0051291655207406,0.0,1.0
31244,2,20,2,1,2,2,0,1,3,21,#,4,21,S,0,0,2,1,3955,.,4416,4560,-0.002212689481175721,0.0,1.0
31245,2,20,2,1,3,0,1,-1,5,20,.,4,21,S,3,0,2,1,3955,.,4328,4560,-0.0053508954094149295,0.0,1.0
31246,2,20,2,1,3,1,1,0,5,21,S,4,21,S,3,1,2,1,3955,.,4692,4560,-0.006590219736460359,0.0,1.0
31247,2,20,2,1,3,2,1,1,4,21,#,4,21,S,0,0,2,1,3955,.,4537,4560,-0.0011337674798941842,0.0,1.0
31248,2,20,2,2,1,1,-1,-1,3,21,S,3,21,#,1,1,0,0,3956,.,4428,4416,-0.0037039592522202843,0.0,1.0
31249,2,20,2,2,1,2,-1,0,3,21,#,3,21,#,0,0,0,0,3956,.,4416,4416,-0.002376954327114179,0.0,1.0
31250,2,20,2,2,1,3,-1,1,2,20,#,3,21,#,0,0,0,0,3956,.,3932,4416,-0.005258335158112231,0.0,1.0
31251,2,20,2,2,2,1,0,-1,4,21,S,3,21,#,2,1,0,0,3956,.,4560,4416,-0.0029702674775659377,0.0,1.0
31252,2,20,2,2,2,2,0,0,3,21,#,3,21,#,0,0,0,0,3956,.,4416,4416,-0.003067177739243283,0.0,1.0
31253,2,20,2,2,2,3,0,1,3,21,#,3,21,#,0,0,0,0,3956,.,4416,4416,-0.005087460665935224,0.0,1.0
31254,2,20,2,2,3,1,1,-1,5,21,S,3,21,#,3,1,0,0,3956,.,4692,4416,-0.0021878520727040976,0.0,1.0
31255,2,20,2,2,3,2,1,0,4,21,#,3,21,#,0,0,0,0,3956,.,4537,4416,-0.002208448998554706,0.0,1.0
31256,2,20,2,2,3,3,1,1,3,21,#,3,21,#,0,0,0,0,3956,.,4416,4416,-0.0015079271938962541,0.0,1.0
31257,2,20,2,3,1,2,-1,-1,3,21,#,3,21,#,0,0,0,0,3957,.,4416,4416,-0.002372482829812679,0.0,1.0
31258,2,20,2,3,1,3,-1,0,2,20,#,3,21,#,0,0,0,0,3957,.,3932,4416,-0.008356287575460402,0.0,1.0
31259,2,20,2,3,1,4,-1,1,2,20,#,3,21,#,0,0,0,0,3957,.,3932,4416,-0.003814176117941032,0.0,1.0
31260,2,20,2,3,2,2,0,-1,3,21,#,3,21,#,0,0,0,0,3957,.,4416,4416,-0.00013638427021922528,0.0,1.0
31261,2,20,2,3,2,3,0,0,3,21,#,3,21,#,0,0,0,0,3957,.,4416,4416,-0.002595972101216595,0.0,1.0
31262,2,20,2,3,2,4,0,1,3,21,#,3,21,#,0,0,0,0,3957,.,4416,4416,-0.0010814831589612568,0.0,1.0
31263,2,20,2,3,3,2,1,-1,4,21,#,3,21,#,0,0,0,0,3957,.,4537,4416,-0.005505887756229378,0.0,1.0
31264,2,20,2,3,3,3,1,0,3,21,#,3,21,#,0,0,0,0,3957,.,4416,4416,-0.0005641412580818014,0.0,1.0
31265,2,20,2,3,3,4,1,1,3,21,#,3,21,#,0,0,0,0,3957,.,4416,4416,-0.006027270150433575,0.0,1.0
31266,2,20,2,4,1,3,-1,-1,2,20,#,3,21,#,0,0,0,0,3958,.,3932,4416,-0.0021595627806917667,0.0,1.0
31267,2,20,2,4,1,4,-1,0,2,20,#,3,21,#,0,0,0,0,3958,.,3932,4416,-0.006525344198347776,0.0,1.0
31268,2,20,2,4,1,5,-1,1,2,20,#,3,21,#,0,0,0,0,3958,.,3932,4416,-0.00592465951336157,0.0,1.0
31269,2,20,2,4,2,3,0,-1,3,21,#,3,21,#,0,0,0,0,3958,.,4416,4416,-0.004380733156783056,0.0,1.0
31270,2,20,2,4,2,4,0,0,3,21,#,3,21,#,0,0,0,0,3958,.,4416,4416,-0.004281750372465696,0.0,1.0
31271,2,20,2,4,2,5,0,1,2,20,#,3,21,#,0,0,0,0,3958,.,3932,4416,-0.0013524054720280045,0.0,1.0
31272,2,20,2,4,3,3,1,-1,3,21,#,3,21,#,0,0,0,0,3958,.,4416,4416,-0.006314349509710538,0.0,1.0
31273,2,20,2,4,3,4,1,0,3,21,#,3,21,#,0,0,0,0,3958,.,4416,4416,-0.0037568506403632866,0.0,1.0
31274,2,20,2,4,3,5,1,1,3,21,#,3,21,#,0,0,0,0,3958,.,4416,4416,-0.00782997302586506,0.0,1.0
31275,2,20,2,5,1,4,-1,-1,2,20,#,2,20,#,0,0,0,0,3959,.,3932,3932,-0.002986737993069888,0.0,1.0
31276,2,20,2,5,1,5,-1,0,2,20,#,2,20,#,0,0,0,0,3959,.,3932,3932,-0.00029792302410874133,0.0,1.0
31277,2,20,2,5,1,5,-1,1,2,20,#,2,20,#,0,0,0,0,3959,.,3932,3932,-0.002715501557550796,0.0,1.0
31278,2,20,2,5,2,4,0,-1,3,21,#,2,20,#,0,0,0,0,3959,.,4416,3932,-6.573597681347985e-05,0.0,1.0
31279,2,20,2,5,2,5,0,0,2,20,#,2,20,#,0,0,0,0,3959,.,3932,3932,-0.0009775129334528409,0.0,1.0
31280,2,20,2,5,2,5,0,1,2,20,#,2,20,#,0,0,0,0,3959,.,3932,3932,-0.0012244520328878183,0.0,1.0
31281,2,20,2,5,3,4,1,-1,3,21,#,2,20,#,0,0,0,0,3959,.,4416,3932,-0.009083302692361095,0.0,1.0
31282,2,20,2,5,3,5,1,0,3,21,#,2,20,#,0,0,0,0,3959,.,4416,3932,-0.007911775828763498,0.0,1.0
31283,2,20,2,5,3,5,1,1,3,21,#,2,20,#,0,0,0,0,3959,.,4416,3932,-0.003885318410289231,0.0,1.0
31284,2,20,3,-5,2,-5,-1,-1,4,15,.,4,16,#,2,-5,0,0,3960,.,1892,2359,-3.9396689144533675e-05,0.0,1.0
31285,2,20,3,-5,2,-5,-1,0,4,15,.,4,16,#,2,-5,0,0,3960,.,1892,2359,-0.0023770675752497385,0.0,1.0
31286,2,20,3,-5,2,-4,-1,1,4,16,.,4,16,#,2,-4,0,0,3960,.,2377,2359,-0.007276890260323214,0.0,1.0
31287,2,20,3,-5,3,-5,0,-1,4,16,#,4,16,#,0,0,0,0,3960,.,2359,2359,-0.0012843870305353725,0.0,1.0
31288,2,20,3,-5,3,-5,0,0,4,16,#,4,16,#,0,0,0,0,3960,.,2359,2359,-0.009658726941786162,0.0,1.0
31289,2,20,3,-5,3,-4,0,1,4,17,#,4,16,#,0,0,0,0,3960,.,2843,2359,-0.007741282240351286,0.0,1.0
31290,2,20,3,-5,4,-5,1,-1,4,17,#,4,16,#,0,0,0,0,3960,.,2843,2359,-0.003383440928849267,0.0,1.0
31291,2,20,3,-5,4,-5,1,0,4,17,#,4,16,#,0,0,0,0,3960,.,2843,2359,-0.005259205324018597,0.0,1.0
31292,2,20,3,-5,4,-4,1,1,4,18,#,4,16,#,0,0,0,0,3960,.,3327,2359,-0.007128658876936129,0.0,1.0
31293,2,20,3,-4,2,-5,-1,-1,4,15,.,4,17,#,2,-5,0,0,3961,.,1892,2843,-0.008672186681948326,0.0,1.0
31294,2,20,3,-4,2,-4,-1,0,4,16,.,4,17,#,2,-4,0,0,3961,.,2377,2843,-0.005027441450299303,0.0,1.0
31295,2,20,3,-4,2,-3,-1,1,4,17,.,4,17,#,2,-3,0,0,3961,.,2862,2843,-0.006995938338183722,0.0,1.0
31296,2,20,3,-4,3,-5,0,-1,4,16,#,4,17,#,0,0,0,0,3961,.,2359,2843,-0.006881189125320325,0.0,1.0
31297,2,20,3,-4,3,-4,0,0,4,17,#,4,17,#,0,0,0,0,3961,.,2843,2843,-0.003627500536762431,0.0,1.0
31298,2,20,3,-4,3,-3,0,1,4,18,#,4,17,#,0,0,0,0,3961,.,3327,2843,-0.003450798932149969,0.0,1.0
31299,2,20,3,-4,4,-5,1,-1,4,17,#,4,17,#,0,0,0,0,3961,.,2843,2843,-0.00957196293469952,0.0,1.0
31300,2,20,3,-4,4,-4,1,0,4,18,#,4,17,#,0,0,0,0,3961,.,3327,2843,-0.0028013375029936737,0.0,1.0
31301,2,20,3,-4,4,-3,1,1,4,18,#,4,17,#,0,0,0,0,3961,.,3327,2843,-0.005706665938950512,0.0,1.0
31302,2,20,3,-3,2,-4,-1,-1,4,16,.,4,18,#,2,-4,0,0,3962,.,2377,3327,-0.004784309221816742,0.0,1.0
31303,2,20,3,-3,2,-3,-1,0,4,17,.,4,18,#,2,-3,0,0,3962,.,2862,3327,-0.0011557839054330468,0.0,1.0
31304,2,20,3,-3,2,-2,-1,1,4,18,.,4,18,#,2,-2,0,0,3962,.,3347,3327,-0.007958662661128248,0.0,1.0
31305,2,20,3,-3,3,-4,0,-1,4,17,#,4,18,#,0,0,0,0,3962,.,2843,3327,-0.005168922519328893,0.0,1.0
31306,2,20,3,-3,3,-3,0,0,4,18,#,4,18,#,0,0,0,0,3962,.,3327,3327,-0.005581689869059086,0.0,1.0
31307,2,20,3,-3,3,-2,0,1,4,19,#,4,18,#,0,0,0,0,3962,.,3811,3327,-0.005094042722049939,0.0,1.0
31308,2,20,3,-3,4,-4,1,-1,4,18,#,4,18,#,0,0,0,0,3962,.,3327,3327,-0.0031087613557129676,0.0,1.0
31309,2,20,3,-3,4,-3,1,0,4,18,#,4,18,#,0,0,0,0,3962,.,3327,3327,-0.0010880474754933894,0.0,1.0
31310,2,20,3,-3,4,-2,1,1,4,19,#,4,18,#,0,0,0,0,3962,.,3811,3327,-0.003431219222476165,0.0,1.0
31311,2,20,3,-2,2,-3,-1,-1,4,17,.,4,19,#,2,-3,0,0,3963,.,2862,3811,-0.0016613555083542526,0.0,1.0
31312,2,20,3,-2,2,-2,-1,0,4,18,.,4,19,#,2,-2,0,0,3963,.,3347,3811,-0.0046226336252259345,0.0,1.0
31313,2,20,3,-2,2,-1,-1,1,4,19,.,4,19,#,2,-1,0,0,3963,.,3832,3811,-0.008161520662951985,0.0,1.0
31314,2,20,3,-2,3,-3,0,-1,4,18,#,4,19,#,0,0,0,0,3963,.,3327,3811,-0.006103801100489126,0.0,1.0
31315,2,20,3,-2,3,-2,0,0,4,19,#,4,19,#,0,0,0,0,3963,.,3811,3811,-0.002899381673078051,0.0,1.0
31316,2,20,3,-2,3,-1,0,1,4,19,#,4,19,#,0,0,0,0,3963,.,3811,3811,-0.0005235418354838997,0.0,1.0
31317,2,20,3,-2,4,-3,1,-1,4,18,#,4,19,#,0,0,0,0,3963,.,3327,3811,-0.004570633379159052,0.0,1.0
31318,2,20,3,-2,4,-2,1,0,4,19,#,4,19,#,0,0,0,0,3963,.,3811,3811,-0.0008818488383951391,0.0,1.0
31319,2,20,3,-2,4,-1,1,1,4,19,#,4,19,#,0,0,0,0,3963,.,3811,3811,-0.004295120583772479,0.0,1.0
31320,2,20,3,-1,2,-2,-1,-1,4,18,.,4,19,#,2,-2,0,0,3964,.,3347,3811,-0.007453399246920705,0.0,1.0
31321,2,20,3,-1,2,-1,-1,0,4,19,.,4,19,#,2,-1,0,0,3964,.,3832,3811,-0.0025838411359777125,0.0,1.0
31322,2,20,3,-1,2,0,-1,1,4,20,.,4,19,#,2,0,0,0,3964,.,4196,3811,-0.0007031359875984845,0.0,1.0
31323,2,20,3,-1,3,-2,0,-1,4,19,#,4,19,#,0,0,0,0,3964,.,3811,3811,-0.005482233456385475,0.0,1.0
31324,2,20,3,-1,3,-1,0,0,4,19,#,4,19,#,0,0,0,0,3964,.,3811,3811,-0.0007349962071511052,0.0,1.0
31325,2,20,3,-1,3,0,0,1,5,20,.,4,19,#,3,0,0,0,3964,.,4328,3811,-0.001656011456686552,0.0,1.0
31326,2,20,3,-1,4,-2,1,-1,4,19,#,4,19,#,0,0,0,0,3964,.,3811,3811,-0.004980995160462846,0.0,1.0
31327,2,20,3,-1,4,-1,1,0,4,19,#,4,19,#,0,0,0,0,3964,.,3811,3811,-0.008867298567388597,0.0,1.0
31328,2,20,3,-1,4,0,1,1,5,20,#,4,19,#,0,0,0,0,3964,.,4295,3811,-0.008785503620325263,0.0,1.0
31329,2,20,3,0,2,-1,-1,-1,4,19,.,5,20,.,2,-1,3,0,3965,.,3832,4328,-0.008038594732110865,0.0,1.0
31330,2,20,3,0,2,0,-1,0,4,20,.,5,20,.,2,0,3,0,3965,.,4196,4328,-0.007196010088924475,0.0,1.0
31331,2,20,3,0,2,1,-1,1,4,21,S,5,20,.,2,1,3,0,3965,.,4560,4328,-0.003785936564898876,0.0,1.0
31332,2,20,3,0,3,-1,0,-1,4,19,#,5,20,.,0,0,3,0,3965,.,3811,4328,-0.004379442123082253,0.0,1.0
31333,2,20,3,0,3,0,0,0,5,20,.,5,20,.,3,0,3,0,3965,.,4328,4328,-0.008629043156199593,0.0,1.0
31334,2,20,3,0,3,1,0,1,5,21,S,5,20,.,3,1,3,0,3965,.,4692,4328,-0.00465451700348517,0.0,1.0
31335,2,20,3,0,4,-1,1,-1,4,19,#,5,20,.,0,0,3,0,3965,.,3811,4328,-0.009762060783245406,0.0,1.0
31336,2,20,3,0,4,0,1,0,5,20,#,5,20,.,0,0,3,0,3965,.,4295,4328,-0.008747506738256493,0.0,1.0
31337,2,20,3,0,4,1,1,1,6,21,S,5,20,.,4,1,3,0,3965,.,4824,4328,-0.007630479125079007,0.0,1.0
31338,2,20,3,1,2,0,-1,-1,4,20,.,5,21,S,2,0,3,1,3966,.,4196,4692,-0.008917750725308279,0.0,1.0
31339,2,20,3,1,2,1,-1,0,4,21,S,5,21,S,2,1,3,1,3966,.,4560,4692,-0.007221614470684343,0.0,1.0
31340,2,20,3,1,2,2,-1,1,3,21,#,5,21,S,0,0,3,1,3966,.,4416,4692,-0.006720411607666675,0.0,1.0
31341,2,20,3,1,3,0,0,-1,5,20,.,5,21,S,3,0,3,1,3966,.,4328,4692,-0.000722214411282401,0.0,1.0
31342,2,20,3,1,3,1,0,0,5,21,S,5,21,S,3,1,3,1,3966,.,4692,4692,-0.0035817775025962055,0.0,1.0
31343,2,20,3,1,3,2,0,1,4,21,#,5,21,S,0,0,3,1,3966,.,4537,4692,-0.0009223856631231948,0.0,1.0
31344,2,20,3,1,4,0,1,-1,5,20,#,5,21,S,0,0,3,1,3966,.,4295,4692,-0.006709340688549801,0.0,1.0
31345,2,20,3,1,4,1,1,0,6,21,S,5,21,S,4,1,3,1,3966,.,4824,4692,-0.003910730104088232,0.0,1.0
31346,2,20,3,1,4,2,1,1,4,21,#,5,21,S,0,0,3,1,3966,.,4537,4692,-0.0038424349012289825,0.0,1.0
31347,2,20,3,2,2,1,-1,-1,4,21,S,4,21,#,2,1,0,0,3967,.,4560,4537,-0.0011081541204444254,0.0,1.0
31348,2,20,3,2,2,2,-1,0,3,21,#,4,21,#,0,0,0,0,3967,.,4416,4537,-0.0018328317171534183,0.0,1.0
31349,2,20,3,2,2,3,-1,1,3,21,#,4,21,#,0,0,0,0,3967,.,4416,4537,-0.001965030545700913,0.0,1.0
31350,2,20,3,2,3,1,0,-1,5,21,S,4,21,#,3,1,0,0,3967,.,4692,4537,-0.00957498073591597,0.0,1.0
31351,2,20,3,2,3,2,0,0,4,21,#,4,21,#,0,0,0,0,3967,.,4537,4537,-0.003205630041349743,0.0,1.0
31352,2,20,3,2,3,3,0,1,3,21,#,4,21,#,0,0,0,0,3967,.,4416,4537,-0.0039263074263749045,0.0,1.0
31353,2,20,3,2,4,1,1,-1,6,21,S,4,21,#,4,1,0,0,3967,.,4824,4537,-0.005362772620012256,0.0,1.0
31354,2,20,3,2,4,2,1,0,4,21,#,4,21,#,0,0,0,0,3967,.,4537,4537,-0.002487247701257649,0.0,1.0
31355,2,20,3,2,4,3,1,1,3,21,#,4,21,#,0,0,0,0,3967,.,4416,4537,-0.0013043465412521833,0.0,1.0
31356,2,20,3,3,2,2,-1,-1,3,21,#,3,21,#,0,0,0,0,3968,.,4416,4416,-0.007206134988315677,0.0,1.0
31357,2,20,3,3,2,3,-1,0,3,21,#,3,21,#,0,0,0,0,3968,.,4416,4416,-0.004248254966487382,0.0,1.0
31358,2,20,3,3,2,4,-1,1,3,21,#,3,21,#,0,0,0,0,3968,.,4416,4416,-0.0059834321823981915,0.0,1.0
31359,2,20,3,3,3,2,0,-1,4,21,#,3,21,#,0,0,0,0,3968,.,4537,4416,-0.009691373637401988,0.0,1.0
31360,2,20,3,3,3,3,0,0,3,21,#,3,21,#,0,0,0,0,3968,.,4416,4416,-0.002625383829286165,0.0,1.0
31361,2,20,3,3,3,4,0,1,3,21,#,3,21,#,0,0,0,0,3968,.,4416,4416,-0.002704656414515905,0.0,1.0
31362,2,20,3,3,4,2,1,-1,4,21,#,3,21,#,0,0,0,0,3968,.,4537,4416,-0.002633118304812534,0.0,1.0
31363,2,20,3,3,4,3,1,0,3,21,#,3,21,#,0,0,0,0,3968,.,4416,4416,-0.009497595137983457,0.0,1.0
31364,2,20,3,3,4,4,1,1,3,21,#,3,21,#,0,0,0,0,3968,.,4416,4416,-0.002147219991467565,0.0,1.0
31365,2,20,3,4,2,3,-1,-1,3,21,#,3,21,#,0,0,0,0,3969,.,4416,4416,-1.8139732903427533e-05,0.0,1.0
31366,2,20,3,4,2,4,-1,0,3,21,#,3,21,#,0,0,0,0,3969,.,4416,4416,-0.007986059315934244,0.0,1.0
31367,2,20,3,4,2,5,-1,1,2,20,#,3,21,#,0,0,0,0,3969,.,3932,4416,-0.0012290744866203622,0.0,1.0
31368,2,20,3,4,3,3,0,-1,3,21,#,3,21,#,0,0,0,0,3969,.,4416,4416,-0.001850263326498498,0.0,1.0
31369,2,20,3,4,3,4,0,0,3,21,#,3,21,#,0,0,0,0,3969,.,4416,4416,-0.0004613878114472173,0.0,1.0
31370,2,20,3,4,3,5,0,1,3,21,#,3,21,#,0,0,0,0,3969,.,4416,4416,-0.006072466584586485,0.0,1.0
31371,2,20,3,4,4,3,1,-1,3,21,#,3,21,#,0,0,0,0,3969,.,4416,4416,-0.0008428977477152218,0.0,1.0
31372,2,20,3,4,4,4,1,0,3,21,#,3,21,#,0,0,0,0,3969,.,4416,4416,-0.007832941620489623,0.0,1.0
31373,2,20,3,4,4,5,1,1,3,21,#,3,21,#,0,0,0,0,3969,.,4416,4416,-0.006727011160189985,0.0,1.0
31374,2,20,3,5,2,4,-1,-1,3,21,#,3,21,#,0,0,0,0,3970,.,4416,4416,-0.0037981575998463435,0.0,1.0
31375,2,20,3,5,2,5,-1,0,2,20,#,3,21,#,0,0,0,0,3970,.,3932,4416,-0.00833766462466534,0.0,1.0
31376,2,20,3,5,2,5,-1,1,2,20,#,3,21,#,0,0,0,0,3970,.,3932,4416,-0.0017019776259386658,0.0,1.0
31377,2,20,3,5,3,4,0,-1,3,21,#,3,21,#,0,0,0,0,3970,.,4416,4416,-0.006874988733301235,0.0,1.0
31378,2,20,3,5,3,5,0,0,3,21,#,3,21,#,0,0,0,0,3970,.,4416,4416,-0.004478073869879236,0.0,1.0
31379,2,20,3,5,3,5,0,1,3,21,#,3,21,#,0,0,0,0,3970,.,4416,4416,-0.008762926233026698,0.0,1.0
31380,2,20,3,5,4,4,1,-1,3,21,#,3,21,#,0,0,0,0,3970,.,4416,4416,-0.007924649040007548,0.0,1.0
31381,2,20,3,5,4,5,1,0,3,21,#,3,21,#,0,0,0,0,3970,.,4416,4416,-0.0032925268646790493,0.0,1.0
31382,2,20,3,5,4,5,1,1,3,21,#,3,21,#,0,0,0,0,3970,.,4416,4416,-0.00010405167406368765,0.0,1.0
31383,2,20,4,-5,3,-5,-1,-1,4,16,#,4,17,#,0,0,0,0,3971,.,2359,2843,-0.009229323396371699,0.0,1.0
31384,2,20,4,-5,3,-5,-1,0,4,16,#,4,17,#,0,0,0,0,3971,.,2359,2843,-0.004487045753456781,0.0,1.0
31385,2,20,4,-5,3,-4,-1,1,4,17,#,4,17,#,0,0,0,0,3971,.,2843,2843,-0.005649482196697135,0.0,1.0
31386,2,20,4,-5,4,-5,0,-1,4,17,#,4,17,#,0,0,0,0,3971,.,2843,2843,-0.005912173639397125,0.0,1.0
31387,2,20,4,-5,4,-5,0,0,4,17,#,4,17,#,0,0,0,0,3971,.,2843,2843,-0.004582967007614769,0.0,1.0
31388,2,20,4,-5,4,-4,0,1,4,18,#,4,17,#,0,0,0,0,3971,.,3327,2843,-0.005190038756028459,0.0,1.0
31389,2,20,4,-5,5,-5,1,-1,4,18,#,4,17,#,0,0,0,0,3971,.,3327,2843,-0.0026566824461278548,0.0,1.0
31390,2,20,4,-5,5,-5,1,0,4,18,#,4,17,#,0,0,0,0,3971,.,3327,2843,-0.0006762364529269236,0.0,1.0
31391,2,20,4,-5,5,-4,1,1,4,18,#,4,17,#,0,0,0,0,3971,.,3327,2843,-0.005341536080590951,0.0,1.0
31392,2,20,4,-4,3,-5,-1,-1,4,16,#,4,18,#,0,0,0,0,3972,.,2359,3327,-0.006770148929319913,0.0,1.0
31393,2,20,4,-4,3,-4,-1,0,4,17,#,4,18,#,0,0,0,0,3972,.,2843,3327,-0.008304253648485912,0.0,1.0
31394,2,20,4,-4,3,-3,-1,1,4,18,#,4,18,#,0,0,0,0,3972,.,3327,3327,-0.005239726326295794,0.0,1.0
31395,2,20,4,-4,4,-5,0,-1,4,17,#,4,18,#,0,0,0,0,3972,.,2843,3327,-0.002837617271995465,0.0,1.0
31396,2,20,4,-4,4,-4,0,0,4,18,#,4,18,#,0,0,0,0,3972,.,3327,3327,-0.0007859286988401454,0.0,1.0
31397,2,20,4,-4,4,-3,0,1,4,18,#,4,18,#,0,0,0,0,3972,.,3327,3327,-0.008384825898354816,0.0,1.0
31398,2,20,4,-4,5,-5,1,-1,4,18,#,4,18,#,0,0,0,0,3972,.,3327,3327,-0.008629329077394705,0.0,1.0
31399,2,20,4,-4,5,-4,1,0,4,18,#,4,18,#,0,0,0,0,3972,.,3327,3327,-0.005752218634347696,0.0,1.0
31400,2,20,4,-4,5,-3,1,1,4,19,#,4,18,#,0,0,0,0,3972,.,3811,3327,-0.0013075610073424466,0.0,1.0
31401,2,20,4,-3,3,-4,-1,-1,4,17,#,4,18,#,0,0,0,0,3973,.,2843,3327,-0.003910793975667288,0.0,1.0
31402,2,20,4,-3,3,-3,-1,0,4,18,#,4,18,#,0,0,0,0,3973,.,3327,3327,-0.00017693864320984104,0.0,1.0
31403,2,20,4,-3,3,-2,-1,1,4,19,#,4,18,#,0,0,0,0,3973,.,3811,3327,-0.004961984103812717,0.0,1.0
31404,2,20,4,-3,4,-4,0,-1,4,18,#,4,18,#,0,0,0,0,3973,.,3327,3327,-0.003480262402747054,0.0,1.0
31405,2,20,4,-3,4,-3,0,0,4,18,#,4,18,#,0,0,0,0,3973,.,3327,3327,-0.0014737759585294608,0.0,1.0
31406,2,20,4,-3,4,-2,0,1,4,19,#,4,18,#,0,0,0,0,3973,.,3811,3327,-0.0006792536337289923,0.0,1.0
31407,2,20,4,-3,5,-4,1,-1,4,18,#,4,18,#,0,0,0,0,3973,.,3327,3327,-0.0018008293645280123,0.0,1.0
31408,2,20,4,-3,5,-3,1,0,4,19,#,4,18,#,0,0,0,0,3973,.,3811,3327,-0.004402036886714001,0.0,1.0
31409,2,20,4,-3,5,-2,1,1,4,19,#,4,18,#,0,0,0,0,3973,.,3811,3327,-0.008814011633680386,0.0,1.0
31410,2,20,4,-2,3,-3,-1,-1,4,18,#,4,19,#,0,0,0,0,3974,.,3327,3811,-0.0035044993778142906,0.0,1.0
31411,2,20,4,-2,3,-2,-1,0,4,19,#,4,19,#,0,0,0,0,3974,.,3811,3811,-0.007479169105013014,0.0,1.0
31412,2,20,4,-2,3,-1,-1,1,4,19,#,4,19,#,0,0,0,0,3974,.,3811,3811,-0.0002726193025400919,0.0,1.0
31413,2,20,4,-2,4,-3,0,-1,4,18,#,4,19,#,0,0,0,0,3974,.,3327,3811,-0.006648161685278668,0.0,1.0
31414,2,20,4,-2,4,-2,0,0,4,19,#,4,19,#,0,0,0,0,3974,.,3811,3811,-0.0012379183863911267,0.0,1.0
31415,2,20,4,-2,4,-1,0,1,4,19,#,4,19,#,0,0,0,0,3974,.,3811,3811,-0.001348823809871667,0.0,1.0
31416,2,20,4,-2,5,-3,1,-1,4,19,#,4,19,#,0,0,0,0,3974,.,3811,3811,-0.0006136489843332881,0.0,1.0
31417,2,20,4,-2,5,-2,1,0,4,19,#,4,19,#,0,0,0,0,3974,.,3811,3811,-0.0033888770669510994,0.0,1.0
31418,2,20,4,-2,5,-1,1,1,4,20,#,4,19,#,0,0,0,0,3974,.,4174,3811,-0.001795785916863751,0.0,1.0
31419,2,20,4,-1,3,-2,-1,-1,4,19,#,4,19,#,0,0,0,0,3975,.,3811,3811,-0.004266029727078779,0.0,1.0
31420,2,20,4,-1,3,-1,-1,0,4,19,#,4,19,#,0,0,0,0,3975,.,3811,3811,-0.007185653013592579,0.0,1.0
31421,2,20,4,-1,3,0,-1,1,5,20,.,4,19,#,3,0,0,0,3975,.,4328,3811,-0.008559489843131707,0.0,1.0
31422,2,20,4,-1,4,-2,0,-1,4,19,#,4,19,#,0,0,0,0,3975,.,3811,3811,-0.004086309139735717,0.0,1.0
31423,2,20,4,-1,4,-1,0,0,4,19,#,4,19,#,0,0,0,0,3975,.,3811,3811,-0.008784478667126047,0.0,1.0
31424,2,20,4,-1,4,0,0,1,5,20,#,4,19,#,0,0,0,0,3975,.,4295,3811,-0.004818188088476357,0.0,1.0
31425,2,20,4,-1,5,-2,1,-1,4,19,#,4,19,#,0,0,0,0,3975,.,3811,3811,-0.007826279063491997,0.0,1.0
