,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
30886,34,9,-2,5,-1,5,1,0,34,9,#,34,9,#,0,0,0,0,3915,S,3932,3932,-4.199985491015771,2.0,0.5
30887,34,9,-2,5,-1,5,1,1,34,9,#,34,9,#,0,0,0,0,3915,S,3932,3932,-3.9927165372548448,2.0,0.5
30888,34,9,-1,-5,-2,-5,-1,-1,32,4,.,33,4,.,-2,-5,-1,-5,3916,S,1485,1617,-1.9895538759359024,2.0,0.5
30889,34,9,-1,-5,-2,-5,-1,0,32,4,.,33,4,.,-2,-5,-1,-5,3916,S,1485,1617,-2.102707417985413,2.0,0.5
30890,34,9,-1,-5,-2,-4,-1,1,32,5,.,33,4,.,-2,-4,-1,-5,3916,S,1970,1617,-3.949374446084244,3.0,0.3333333333333333
30891,34,9,-1,-5,-1,-5,0,-1,33,4,.,33,4,.,-1,-5,-1,-5,3916,S,1617,1617,-1.0001893722427129,1.0,1.0
30892,34,9,-1,-5,-1,-5,0,0,33,4,.,33,4,.,-1,-5,-1,-5,3916,S,1617,1617,-1.9895816010159009,4.0,0.25
30893,34,9,-1,-5,-1,-4,0,1,33,5,.,33,4,.,-1,-4,-1,-5,3916,S,2102,1617,-1.6630631286785722,3.0,0.3333333333333333
30894,34,9,-1,-5,0,-5,1,-1,34,4,.,33,4,.,0,-5,-1,-5,3916,S,1749,1617,-1.497857450852771,4.0,0.25
30895,34,9,-1,-5,0,-5,1,0,34,4,.,33,4,.,0,-5,-1,-5,3916,S,1749,1617,-1.99,2.0,0.5
30896,34,9,-1,-5,0,-4,1,1,34,5,.,33,4,.,0,-4,-1,-5,3916,S,2234,1617,-1.99,2.0,0.5
30897,34,9,-1,-4,-2,-5,-1,-1,32,4,.,33,5,.,-2,-5,-1,-4,3917,S,1485,2102,-1.8231461981178096,5.0,0.2
30898,34,9,-1,-4,-2,-4,-1,0,32,5,.,33,5,.,-2,-4,-1,-4,3917,S,1970,2102,-3.9494087059502268,2.0,0.5
30899,34,9,-1,-4,-2,-3,-1,1,32,6,.,33,5,.,-2,-3,-1,-4,3917,S,2576,2102,-1.0008992038053328,1.0,1.0
30900,34,9,-1,-4,-1,-5,0,-1,33,4,.,33,5,.,-1,-5,-1,-4,3917,S,1617,2102,-1.4957711322649967,2.0,0.5
30901,34,9,-1,-4,-1,-4,0,0,33,5,.,33,5,.,-1,-4,-1,-4,3917,S,2102,2102,-1.99,3.0,0.3333333333333333
30902,34,9,-1,-4,-1,-3,0,1,33,6,.,33,5,.,-1,-3,-1,-4,3917,S,2708,2102,-0.0059095871630225226,0.0,1.0
30903,34,9,-1,-4,0,-5,1,-1,34,4,.,33,5,.,0,-5,-1,-4,3917,S,1749,2102,-1.005511541726041,1.0,1.0
30904,34,9,-1,-4,0,-4,1,0,34,5,.,33,5,.,0,-4,-1,-4,3917,S,2234,2102,-1.99,4.0,0.25
30905,34,9,-1,-4,0,-3,1,1,34,6,.,33,5,.,0,-3,-1,-4,3917,S,2840,2102,-1.0093505991405674,2.0,0.5
30906,34,9,-1,-3,-2,-4,-1,-1,32,5,.,33,6,.,-2,-4,-1,-3,3918,S,1970,2708,-3.949320070124016,1.0,1.0
30907,34,9,-1,-3,-2,-3,-1,0,32,6,.,33,6,.,-2,-3,-1,-3,3918,S,2576,2708,-2.229973063331557,3.0,0.3333333333333333
30908,34,9,-1,-3,-2,-2,-1,1,32,7,S,33,6,.,-2,-2,-1,-3,3918,S,3061,2708,-1.005894549133992,1.0,1.0
30909,34,9,-1,-3,-1,-4,0,-1,33,5,.,33,6,.,-1,-4,-1,-3,3918,S,2102,2708,-1.99,2.0,0.5
30910,34,9,-1,-3,-1,-3,0,0,33,6,.,33,6,.,-1,-3,-1,-3,3918,S,2708,2708,-1.9900000000000002,3.0,0.3333333333333333
30911,34,9,-1,-3,-1,-2,0,1,33,7,.,33,6,.,-1,-2,-1,-3,3918,S,3193,2708,-1.3324196705944664,3.0,0.3333333333333333
30912,34,9,-1,-3,0,-4,1,-1,34,5,.,33,6,.,0,-4,-1,-3,3918,S,2234,2708,-1.99,3.0,0.3333333333333333
30913,34,9,-1,-3,0,-3,1,0,34,6,.,33,6,.,0,-3,-1,-3,3918,S,2840,2708,-1.331511528962774,3.0,0.3333333333333333
30914,34,9,-1,-3,0,-2,1,1,34,7,.,33,6,.,0,-2,-1,-3,3918,S,3325,2708,-1.4971085531312798,2.0,0.5
30915,34,9,-1,-2,-2,-3,-1,-1,32,6,.,33,7,.,-2,-3,-1,-2,3919,S,2576,3193,-2.9232267195484356,2.0,0.5
30916,34,9,-1,-2,-2,-2,-1,0,32,7,S,33,7,.,-2,-2,-1,-2,3919,S,3061,3193,-3.2395272414237466,3.0,0.3333333333333333
30917,34,9,-1,-2,-2,-1,-1,1,33,8,#,33,7,.,0,0,-1,-2,3919,S,3569,3193,-4.4454224378236775,1.0,1.0
30918,34,9,-1,-2,-1,-3,0,-1,33,6,.,33,7,.,-1,-3,-1,-2,3919,S,2708,3193,-1.006435531608164,1.0,1.0
30919,34,9,-1,-2,-1,-2,0,0,33,7,.,33,7,.,-1,-2,-1,-2,3919,S,3193,3193,-1.0049306625569545,2.0,0.5
30920,34,9,-1,-2,-1,-1,0,1,33,8,S,33,7,.,-1,-1,-1,-2,3919,S,3557,3193,-3.8437580614788653,1.0,1.0
30921,34,9,-1,-2,0,-3,1,-1,34,6,.,33,7,.,0,-3,-1,-2,3919,S,2840,3193,-1.99,1.0,1.0
30922,34,9,-1,-2,0,-2,1,0,34,7,.,33,7,.,0,-2,-1,-2,3919,S,3325,3193,-1.5985248274510675,5.0,0.2
30923,34,9,-1,-2,0,-1,1,1,34,8,.,33,7,.,0,-1,-1,-2,3919,S,3689,3193,-0.0018163373630168365,0.0,1.0
30924,34,9,-1,-1,-2,-2,-1,-1,32,7,S,33,8,S,-2,-2,-1,-1,3920,S,3061,3557,-1.0021032322664147,1.0,1.0
30925,34,9,-1,-1,-2,-1,-1,0,33,8,#,33,8,S,0,0,-1,-1,3920,S,3569,3557,-4.535280030187419,1.0,1.0
30926,34,9,-1,-1,-2,0,-1,1,34,9,#,33,8,S,0,0,-1,-1,3920,S,3932,3557,-4.465289296904961,4.0,0.25
30927,34,9,-1,-1,-1,-2,0,-1,33,7,.,33,8,S,-1,-2,-1,-1,3920,S,3193,3557,-0.00969809510551413,0.0,1.0
30928,34,9,-1,-1,-1,-1,0,0,33,8,S,33,8,S,-1,-1,-1,-1,3920,S,3557,3557,-3.64328775657239,1.0,1.0
30929,34,9,-1,-1,-1,0,0,1,34,9,#,33,8,S,0,0,-1,-1,3920,S,3932,3557,-0.009625466925958642,0.0,1.0
30930,34,9,-1,-1,0,-2,1,-1,34,7,.,33,8,S,0,-2,-1,-1,3920,S,3325,3557,-1.5010790239170688,2.0,0.5
30931,34,9,-1,-1,0,-1,1,0,34,8,.,33,8,S,0,-1,-1,-1,3920,S,3689,3557,-3.890983790397973,2.0,0.5
30932,34,9,-1,-1,0,0,1,1,34,9,S,33,8,S,0,0,-1,-1,3920,S,3932,3557,-4.456510584604187,4.0,0.25
30933,34,9,-1,0,-2,-1,-1,-1,33,8,#,34,9,#,0,0,0,0,3921,S,3569,3932,-3.47763396803899,7.0,0.14285714285714285
30934,34,9,-1,0,-2,0,-1,0,34,9,#,34,9,#,0,0,0,0,3921,S,3932,3932,-3.690980089608063,8.0,0.125
30935,34,9,-1,0,-2,1,-1,1,34,9,#,34,9,#,0,0,0,0,3921,S,3932,3932,-3.505498944801199,6.0,0.16666666666666666
30936,34,9,-1,0,-1,-1,0,-1,33,8,S,34,9,#,-1,-1,0,0,3921,S,3557,3932,-3.34403629033427,50.0,0.02
30937,34,9,-1,0,-1,0,0,0,34,9,#,34,9,#,0,0,0,0,3921,S,3932,3932,-3.6003405593952214,6.0,0.16666666666666666
30938,34,9,-1,0,-1,1,0,1,34,9,#,34,9,#,0,0,0,0,3921,S,3932,3932,-3.5063145885512403,14.0,0.07142857142857142
30939,34,9,-1,0,0,-1,1,-1,34,8,.,34,9,#,0,-1,0,0,3921,S,3689,3932,-3.3382459449381896,53.0,0.018867924528301886
30940,34,9,-1,0,0,0,1,0,34,9,S,34,9,#,0,0,0,0,3921,S,3932,3932,-3.7455980167107934,8.0,0.125
30941,34,9,-1,0,0,1,1,1,34,9,#,34,9,#,0,0,0,0,3921,S,3932,3932,-3.6542892564806984,8.0,0.125
30942,34,9,-1,1,-2,0,-1,-1,34,9,#,34,9,#,0,0,0,0,3922,S,3932,3932,-3.7451427322537496,10.0,0.1
30943,34,9,-1,1,-2,1,-1,0,34,9,#,34,9,#,0,0,0,0,3922,S,3932,3932,-3.7860609423083047,10.0,0.1
30944,34,9,-1,1,-2,2,-1,1,34,9,#,34,9,#,0,0,0,0,3922,S,3932,3932,-3.638506157360261,11.0,0.09090909090909091
30945,34,9,-1,1,-1,0,0,-1,34,9,#,34,9,#,0,0,0,0,3922,S,3932,3932,-3.7000482974556075,8.0,0.125
30946,34,9,-1,1,-1,1,0,0,34,9,#,34,9,#,0,0,0,0,3922,S,3932,3932,-3.7600301626709114,5.0,0.2
30947,34,9,-1,1,-1,2,0,1,34,9,#,34,9,#,0,0,0,0,3922,S,3932,3932,-3.6200010665952203,22.0,0.045454545454545456
30948,34,9,-1,1,0,0,1,-1,34,9,S,34,9,#,0,0,0,0,3922,S,3932,3932,-3.840699263616694,10.0,0.1
30949,34,9,-1,1,0,1,1,0,34,9,#,34,9,#,0,0,0,0,3922,S,3932,3932,-3.9836618932731973,10.0,0.1
30950,34,9,-1,1,0,2,1,1,34,9,#,34,9,#,0,0,0,0,3922,S,3932,3932,-3.609035106864152,9.0,0.1111111111111111
30951,34,9,-1,2,-2,1,-1,-1,34,9,#,34,9,#,0,0,0,0,3923,S,3932,3932,-4.0664269889467635,8.0,0.125
30952,34,9,-1,2,-2,2,-1,0,34,9,#,34,9,#,0,0,0,0,3923,S,3932,3932,-3.781129984569283,4.0,0.25
30953,34,9,-1,2,-2,3,-1,1,34,9,#,34,9,#,0,0,0,0,3923,S,3932,3932,-3.913974034763527,4.0,0.25
30954,34,9,-1,2,-1,1,0,-1,34,9,#,34,9,#,0,0,0,0,3923,S,3932,3932,-3.625018295847657,7.0,0.14285714285714285
30955,34,9,-1,2,-1,2,0,0,34,9,#,34,9,#,0,0,0,0,3923,S,3932,3932,-3.8559523974565466,6.0,0.16666666666666666
30956,34,9,-1,2,-1,3,0,1,34,9,#,34,9,#,0,0,0,0,3923,S,3932,3932,-4.0344983199809406,11.0,0.09090909090909091
30957,34,9,-1,2,0,1,1,-1,34,9,#,34,9,#,0,0,0,0,3923,S,3932,3932,-3.7673143448162674,6.0,0.16666666666666666
30958,34,9,-1,2,0,2,1,0,34,9,#,34,9,#,0,0,0,0,3923,S,3932,3932,-3.848207567306272,7.0,0.14285714285714285
30959,34,9,-1,2,0,3,1,1,34,9,#,34,9,#,0,0,0,0,3923,S,3932,3932,-4.127794310120596,6.0,0.16666666666666666
30960,34,9,-1,3,-2,2,-1,-1,34,9,#,34,9,#,0,0,0,0,3924,S,3932,3932,-3.778597585238671,2.0,0.5
30961,34,9,-1,3,-2,3,-1,0,34,9,#,34,9,#,0,0,0,0,3924,S,3932,3932,-4.565818860276211,2.0,0.5
30962,34,9,-1,3,-2,4,-1,1,34,9,#,34,9,#,0,0,0,0,3924,S,3932,3932,-4.108680988427416,4.0,0.25
30963,34,9,-1,3,-1,2,0,-1,34,9,#,34,9,#,0,0,0,0,3924,S,3932,3932,-4.35531655190631,4.0,0.25
30964,34,9,-1,3,-1,3,0,0,34,9,#,34,9,#,0,0,0,0,3924,S,3932,3932,-4.2365443558956795,1.0,1.0
30965,34,9,-1,3,-1,4,0,1,34,9,#,34,9,#,0,0,0,0,3924,S,3932,3932,-4.112748406410635,2.0,0.5
30966,34,9,-1,3,0,2,1,-1,34,9,#,34,9,#,0,0,0,0,3924,S,3932,3932,-3.775657490755097,4.0,0.25
30967,34,9,-1,3,0,3,1,0,34,9,#,34,9,#,0,0,0,0,3924,S,3932,3932,-4.4501574605889775,5.0,0.2
30968,34,9,-1,3,0,4,1,1,34,9,#,34,9,#,0,0,0,0,3924,S,3932,3932,-4.556910869978462,1.0,1.0
30969,34,9,-1,4,-2,3,-1,-1,34,9,#,34,9,#,0,0,0,0,3925,S,3932,3932,-3.495394619697307,5.0,0.2
30970,34,9,-1,4,-2,4,-1,0,34,9,#,34,9,#,0,0,0,0,3925,S,3932,3932,-2.1906034536734023,1.0,1.0
30971,34,9,-1,4,-2,5,-1,1,34,9,#,34,9,#,0,0,0,0,3925,S,3932,3932,-4.3749120325114905,4.0,0.25
30972,34,9,-1,4,-1,3,0,-1,34,9,#,34,9,#,0,0,0,0,3925,S,3932,3932,-4.4557148674579,1.0,1.0
30973,34,9,-1,4,-1,4,0,0,34,9,#,34,9,#,0,0,0,0,3925,S,3932,3932,-4.3192210505595945,2.0,0.5
30974,34,9,-1,4,-1,5,0,1,34,9,#,34,9,#,0,0,0,0,3925,S,3932,3932,-4.339277580282478,1.0,1.0
30975,34,9,-1,4,0,3,1,-1,34,9,#,34,9,#,0,0,0,0,3925,S,3932,3932,-4.237991635972725,1.0,1.0
30976,34,9,-1,4,0,4,1,0,34,9,#,34,9,#,0,0,0,0,3925,S,3932,3932,-0.0028337890499682437,0.0,1.0
30977,34,9,-1,4,0,5,1,1,34,9,#,34,9,#,0,0,0,0,3925,S,3932,3932,-4.3909256066809235,6.0,0.16666666666666666
30978,34,9,-1,5,-2,4,-1,-1,34,9,#,34,9,#,0,0,0,0,3926,S,3932,3932,-4.1111445305085885,3.0,0.3333333333333333
30979,34,9,-1,5,-2,5,-1,0,34,9,#,34,9,#,0,0,0,0,3926,S,3932,3932,-0.0063964186956355,0.0,1.0
30980,34,9,-1,5,-2,5,-1,1,34,9,#,34,9,#,0,0,0,0,3926,S,3932,3932,-4.316561847769118,1.0,1.0
30981,34,9,-1,5,-1,4,0,-1,34,9,#,34,9,#,0,0,0,0,3926,S,3932,3932,-4.395609930473483,2.0,0.5
30982,34,9,-1,5,-1,5,0,0,34,9,#,34,9,#,0,0,0,0,3926,S,3932,3932,-4.341114268517201,4.0,0.25
30983,34,9,-1,5,-1,5,0,1,34,9,#,34,9,#,0,0,0,0,3926,S,3932,3932,-4.009494876052711,4.0,0.25
30984,34,9,-1,5,0,4,1,-1,34,9,#,34,9,#,0,0,0,0,3926,S,3932,3932,-2.8824477278141556,1.0,1.0
30985,34,9,-1,5,0,5,1,0,34,9,#,34,9,#,0,0,0,0,3926,S,3932,3932,-4.44074249743534,2.0,0.5
30986,34,9,-1,5,0,5,1,1,34,9,#,34,9,#,0,0,0,0,3926,S,3932,3932,-4.205587755120986,5.0,0.2
30987,34,9,0,-5,-1,-5,-1,-1,33,4,.,34,4,.,-1,-5,0,-5,3927,S,1617,1749,-1.4989570972499844,4.0,0.25
30988,34,9,0,-5,-1,-5,-1,0,33,4,.,34,4,.,-1,-5,0,-5,3927,S,1617,1749,-0.00107830116745573,0.0,1.0
30989,34,9,0,-5,-1,-4,-1,1,33,5,.,34,4,.,-1,-4,0,-5,3927,S,2102,1749,-1.99,4.0,0.25
30990,34,9,0,-5,0,-5,0,-1,34,4,.,34,4,.,0,-5,0,-5,3927,S,1749,1749,-1.6624715660648706,3.0,0.3333333333333333
30991,34,9,0,-5,0,-5,0,0,34,4,.,34,4,.,0,-5,0,-5,3927,S,1749,1749,-1.0009320525661625,1.0,1.0
30992,34,9,0,-5,0,-4,0,1,34,5,.,34,4,.,0,-4,0,-5,3927,S,2234,1749,-1.99,1.0,1.0
30993,34,9,0,-5,1,-5,1,-1,35,4,.,34,4,.,1,-5,0,-5,3927,S,1881,1749,-1.99,3.0,0.3333333333333333
30994,34,9,0,-5,1,-5,1,0,35,4,.,34,4,.,1,-5,0,-5,3927,S,1881,1749,-1.792481594782704,5.0,0.2
30995,34,9,0,-5,1,-4,1,1,35,5,.,34,4,.,1,-4,0,-5,3927,S,2366,1749,-3.9553578172140655,1.0,1.0
30996,34,9,0,-4,-1,-5,-1,-1,33,4,.,34,5,.,-1,-5,0,-4,3928,S,1617,2234,-1.4964883630980101,2.0,0.5
30997,34,9,0,-4,-1,-4,-1,0,33,5,.,34,5,.,-1,-4,0,-4,3928,S,2102,2234,-1.99,2.0,0.5
30998,34,9,0,-4,-1,-3,-1,1,33,6,.,34,5,.,-1,-3,0,-4,3928,S,2708,2234,-1.4986159513166366,2.0,0.5
30999,34,9,0,-4,0,-5,0,-1,34,4,.,34,5,.,0,-5,0,-4,3928,S,1749,2234,-1.99,1.0,1.0
31000,34,9,0,-4,0,-4,0,0,34,5,.,34,5,.,0,-4,0,-4,3928,S,2234,2234,-1.99,2.0,0.5
31001,34,9,0,-4,0,-3,0,1,34,6,.,34,5,.,0,-3,0,-4,3928,S,2840,2234,-0.00271519655769082,0.0,1.0
31002,34,9,0,-4,1,-5,1,-1,35,4,.,34,5,.,1,-5,0,-4,3928,S,1881,2234,-1.6625648433018165,3.0,0.3333333333333333
31003,34,9,0,-4,1,-4,1,0,35,5,.,34,5,.,1,-4,0,-4,3928,S,2366,2234,-1.99,2.0,0.5
31004,34,9,0,-4,1,-3,1,1,35,6,.,34,5,.,1,-3,0,-4,3928,S,2972,2234,-2.1472213900063126,3.0,0.3333333333333333
31005,34,9,0,-3,-1,-4,-1,-1,33,5,.,34,6,.,-1,-4,0,-3,3929,S,2102,2840,-1.99,1.0,1.0
31006,34,9,0,-3,-1,-3,-1,0,33,6,.,34,6,.,-1,-3,0,-3,3929,S,2708,2840,-1.6605446314584213,6.0,0.16666666666666666
31007,34,9,0,-3,-1,-2,-1,1,33,7,.,34,6,.,-1,-2,0,-3,3929,S,3193,2840,-1.3329278552629489,3.0,0.3333333333333333
31008,34,9,0,-3,0,-4,0,-1,34,5,.,34,6,.,0,-4,0,-3,3929,S,2234,2840,-1.99,3.0,0.3333333333333333
31009,34,9,0,-3,0,-3,0,0,34,6,.,34,6,.,0,-3,0,-3,3929,S,2840,2840,-1.99,1.0,1.0
31010,34,9,0,-3,0,-2,0,1,34,7,.,34,6,.,0,-2,0,-3,3929,S,3325,2840,-1.6652529750908118,3.0,0.3333333333333333
31011,34,9,0,-3,1,-4,1,-1,35,5,.,34,6,.,1,-4,0,-3,3929,S,2366,2840,-1.99,2.0,0.5
31012,34,9,0,-3,1,-3,1,0,35,6,.,34,6,.,1,-3,0,-3,3929,S,2972,2840,-1.99,1.0,1.0
31013,34,9,0,-3,1,-2,1,1,35,7,.,34,6,.,1,-2,0,-3,3929,S,3457,2840,-2.2460124669058197,2.0,0.5
31014,34,9,0,-2,-1,-3,-1,-1,33,6,.,34,7,.,-1,-3,0,-2,3930,S,2708,3325,-1.3307636586550688,3.0,0.3333333333333333
31015,34,9,0,-2,-1,-2,-1,0,33,7,.,34,7,.,-1,-2,0,-2,3930,S,3193,3325,-1.663095535059584,3.0,0.3333333333333333
31016,34,9,0,-2,-1,-1,-1,1,33,8,S,34,7,.,-1,-1,0,-2,3930,S,3557,3325,-3.8578136102823137,4.0,0.25
31017,34,9,0,-2,0,-3,0,-1,34,6,.,34,7,.,0,-3,0,-2,3930,S,2840,3325,-1.0092109629396144,2.0,0.5
31018,34,9,0,-2,0,-2,0,0,34,7,.,34,7,.,0,-2,0,-2,3930,S,3325,3325,-1.8283634589122117,6.0,0.16666666666666666
31019,34,9,0,-2,0,-1,0,1,34,8,.,34,7,.,0,-1,0,-2,3930,S,3689,3325,-3.7781386944785136,1.0,1.0
31020,34,9,0,-2,1,-3,1,-1,35,6,.,34,7,.,1,-3,0,-2,3930,S,2972,3325,-1.6952435058317918,3.0,0.3333333333333333
31021,34,9,0,-2,1,-2,1,0,35,7,.,34,7,.,1,-2,0,-2,3930,S,3457,3325,-1.3345234294110746,3.0,0.3333333333333333
31022,34,9,0,-2,1,-1,1,1,35,8,.,34,7,.,1,-1,0,-2,3930,S,3821,3325,-3.969870409468656,3.0,0.3333333333333333
31023,34,9,0,-1,-1,-2,-1,-1,33,7,.,34,8,.,-1,-2,0,-1,3931,S,3193,3689,-1.9907202377804674,2.0,0.5
31024,34,9,0,-1,-1,-1,-1,0,33,8,S,34,8,.,-1,-1,0,-1,3931,S,3557,3689,-3.660616399340942,5.0,0.2
31025,34,9,0,-1,-1,0,-1,1,34,9,#,34,8,.,0,0,0,-1,3931,S,3932,3689,-4.0066237519647325,5.0,0.2
31026,34,9,0,-1,0,-2,0,-1,34,7,.,34,8,.,0,-2,0,-1,3931,S,3325,3689,-1.4982753469433616,4.0,0.25
31027,34,9,0,-1,0,-1,0,0,34,8,.,34,8,.,0,-1,0,-1,3931,S,3689,3689,-3.389188839228802,3.0,0.3333333333333333
31028,34,9,0,-1,0,0,0,1,34,9,S,34,8,.,0,0,0,-1,3931,S,3932,3689,-3.502876966404775,2.0,0.5
31029,34,9,0,-1,1,-2,1,-1,35,7,.,34,8,.,1,-2,0,-1,3931,S,3457,3689,-1.0057905089056156,1.0,1.0
31030,34,9,0,-1,1,-1,1,0,35,8,.,34,8,.,1,-1,0,-1,3931,S,3821,3689,-3.9069553256049225,4.0,0.25
31031,34,9,0,-1,1,0,1,1,35,9,.,34,8,.,1,0,0,-1,3931,S,4064,3689,-0.009678707646558145,0.0,1.0
31032,34,9,0,0,-1,-1,-1,-1,33,8,S,34,9,S,-1,-1,0,0,3932,S,3557,3932,-3.6155379307143143,941.0,0.0010626992561105207
31033,34,9,0,0,-1,0,-1,0,34,9,#,34,9,S,0,0,0,0,3932,S,3932,3932,-3.7505011965541555,53.0,0.018867924528301886
31034,34,9,0,0,-1,1,-1,1,34,9,#,34,9,S,0,0,0,0,3932,S,3932,3932,-3.779432161670565,51.0,0.0196078431372549
31035,34,9,0,0,0,-1,0,-1,34,8,.,34,9,S,0,-1,0,0,3932,S,3689,3932,-3.615486208969954,976.0,0.0010245901639344263
31036,34,9,0,0,0,0,0,0,34,9,S,34,9,S,0,0,0,0,3932,S,3932,3932,-3.6347765771344465,46.0,0.021739130434782608
31037,34,9,0,0,0,1,0,1,34,9,#,34,9,S,0,0,0,0,3932,S,3932,3932,-3.854285039582858,38.0,0.02631578947368421
31038,34,9,0,0,1,-1,1,-1,35,8,.,34,9,S,1,-1,0,0,3932,S,3821,3932,-3.615741010655669,306.0,0.0032679738562091504
31039,34,9,0,0,1,0,1,0,35,9,.,34,9,S,1,0,0,0,3932,S,4064,3932,-3.61671143197312,113.0,0.008849557522123894
31040,34,9,0,0,1,1,1,1,34,9,#,34,9,S,0,0,0,0,3932,S,3932,3932,-3.7008197184610494,52.0,0.019230769230769232
31041,34,9,0,1,-1,0,-1,-1,34,9,#,34,9,#,0,0,0,0,3933,S,3932,3932,-3.414505120290073,16.0,0.0625
31042,34,9,0,1,-1,1,-1,0,34,9,#,34,9,#,0,0,0,0,3933,S,3932,3932,-3.4499240907360327,4.0,0.25
31043,34,9,0,1,-1,2,-1,1,34,9,#,34,9,#,0,0,0,0,3933,S,3932,3932,-3.3812065487433323,3.0,0.3333333333333333
31044,34,9,0,1,0,0,0,-1,34,9,S,34,9,#,0,0,0,0,3933,S,3932,3932,-3.5274925410099285,11.0,0.09090909090909091
31045,34,9,0,1,0,1,0,0,34,9,#,34,9,#,0,0,0,0,3933,S,3932,3932,-3.4998673387081594,9.0,0.1111111111111111
31046,34,9,0,1,0,2,0,1,34,9,#,34,9,#,0,0,0,0,3933,S,3932,3932,-3.3979488092043995,6.0,0.16666666666666666
31047,34,9,0,1,1,0,1,-1,35,9,.,34,9,#,1,0,0,0,3933,S,4064,3932,-3.7295246943304217,3.0,0.3333333333333333
31048,34,9,0,1,1,1,1,0,34,9,#,34,9,#,0,0,0,0,3933,S,3932,3932,-3.8687534820191973,10.0,0.1
31049,34,9,0,1,1,2,1,1,34,9,#,34,9,#,0,0,0,0,3933,S,3932,3932,-3.5234147101678017,6.0,0.16666666666666666
31050,34,9,0,2,-1,1,-1,-1,34,9,#,34,9,#,0,0,0,0,3934,S,3932,3932,-3.843180488971765,9.0,0.1111111111111111
31051,34,9,0,2,-1,2,-1,0,34,9,#,34,9,#,0,0,0,0,3934,S,3932,3932,-3.9799566718558483,4.0,0.25
31052,34,9,0,2,-1,3,-1,1,34,9,#,34,9,#,0,0,0,0,3934,S,3932,3932,-3.7873795975444455,9.0,0.1111111111111111
31053,34,9,0,2,0,1,0,-1,34,9,#,34,9,#,0,0,0,0,3934,S,3932,3932,-3.6663680377662953,3.0,0.3333333333333333
31054,34,9,0,2,0,2,0,0,34,9,#,34,9,#,0,0,0,0,3934,S,3932,3932,-3.9507151519353907,6.0,0.16666666666666666
31055,34,9,0,2,0,3,0,1,34,9,#,34,9,#,0,0,0,0,3934,S,3932,3932,-3.8591417465196995,3.0,0.3333333333333333
31056,34,9,0,2,1,1,1,-1,34,9,#,34,9,#,0,0,0,0,3934,S,3932,3932,-3.5563186470348795,11.0,0.09090909090909091
31057,34,9,0,2,1,2,1,0,34,9,#,34,9,#,0,0,0,0,3934,S,3932,3932,-3.7222758465586008,5.0,0.2
31058,34,9,0,2,1,3,1,1,34,9,#,34,9,#,0,0,0,0,3934,S,3932,3932,-4.040011724940882,7.0,0.14285714285714285
31059,34,9,0,3,-1,2,-1,-1,34,9,#,34,9,#,0,0,0,0,3935,S,3932,3932,-4.028047268872149,3.0,0.3333333333333333
31060,34,9,0,3,-1,3,-1,0,34,9,#,34,9,#,0,0,0,0,3935,S,3932,3932,-4.271136817614207,4.0,0.25
31061,34,9,0,3,-1,4,-1,1,34,9,#,34,9,#,0,0,0,0,3935,S,3932,3932,-2.320664470214299,1.0,1.0
31062,34,9,0,3,0,2,0,-1,34,9,#,34,9,#,0,0,0,0,3935,S,3932,3932,-4.208164999754742,2.0,0.5
31063,34,9,0,3,0,3,0,0,34,9,#,34,9,#,0,0,0,0,3935,S,3932,3932,-4.105932026642573,3.0,0.3333333333333333
31064,34,9,0,3,0,4,0,1,34,9,#,34,9,#,0,0,0,0,3935,S,3932,3932,-4.353011451696459,6.0,0.16666666666666666
31065,34,9,0,3,1,2,1,-1,34,9,#,34,9,#,0,0,0,0,3935,S,3932,3932,-4.3586697766926195,2.0,0.5
31066,34,9,0,3,1,3,1,0,34,9,#,34,9,#,0,0,0,0,3935,S,3932,3932,-4.184990192974316,3.0,0.3333333333333333
31067,34,9,0,3,1,4,1,1,34,9,#,34,9,#,0,0,0,0,3935,S,3932,3932,-4.487651589686823,2.0,0.5
31068,34,9,0,4,-1,3,-1,-1,34,9,#,34,9,#,0,0,0,0,3936,S,3932,3932,-3.7394271299328254,2.0,0.5
31069,34,9,0,4,-1,4,-1,0,34,9,#,34,9,#,0,0,0,0,3936,S,3932,3932,-4.467303029454293,1.0,1.0
31070,34,9,0,4,-1,5,-1,1,34,9,#,34,9,#,0,0,0,0,3936,S,3932,3932,-4.335754545748812,5.0,0.2
31071,34,9,0,4,0,3,0,-1,34,9,#,34,9,#,0,0,0,0,3936,S,3932,3932,-4.464428122957284,4.0,0.25
31072,34,9,0,4,0,4,0,0,34,9,#,34,9,#,0,0,0,0,3936,S,3932,3932,-4.325719013963781,4.0,0.25
31073,34,9,0,4,0,5,0,1,34,9,#,34,9,#,0,0,0,0,3936,S,3932,3932,-4.428798545767536,4.0,0.25
31074,34,9,0,4,1,3,1,-1,34,9,#,34,9,#,0,0,0,0,3936,S,3932,3932,-4.436682305067486,3.0,0.3333333333333333
