,EpochNumber,SumOfValues
0,6004.0,11726.677412342346
0,6005.0,11731.413076744102
0,6006.0,11744.38281450235
0,6007.0,11745.124452435904
0,6008.0,11747.51248259031
0,6009.0,11753.171161143184
0,6010.0,11758.242001785762
0,6011.0,11759.944166762998
0,6012.0,11760.65479761766
0,6013.0,11764.094595017246
0,6014.0,11769.235152744432
0,6015.0,11784.321679536
0,6016.0,11795.797239966
0,6017.0,11813.917715357662
0,6018.0,11829.053198284482
0,6019.0,11854.40973877697
0,6020.0,11870.681641576855
0,6021.0,11892.1126136605
0,6022.0,11909.093019655302
0,6023.0,11928.52979717813
0,6024.0,11958.688602031243
0,6025.0,11971.815242240187
0,6026.0,11998.355878109724
0,6027.0,12032.261432797077
0,6028.0,12052.181643872693
0,6029.0,12071.66305892581
0,6030.0,12094.08527724534
0,6031.0,12137.05609726077
0,6032.0,12156.782422555512
0,6033.0,12193.394032725657
0,6034.0,12213.63426521802
0,6035.0,12223.975762138763
0,6036.0,12267.412534676552
0,6037.0,12283.13469655851
0,6038.0,12300.969737176374
0,6039.0,12332.551320061672
0,6040.0,12351.168317229514
0,6041.0,12380.483771254729
0,6042.0,12401.538552150696
0,6043.0,12419.60774016239
0,6044.0,12441.888805520734
0,6045.0,12449.63621712992
0,6046.0,12468.096416199603
0,6047.0,12485.698937863088
0,6048.0,12497.62549952447
0,6049.0,12517.841314108346
0,6050.0,12532.767068833158
0,6051.0,12549.08052688839
0,6052.0,12571.59722458414
0,6053.0,12591.903069515372
0,6054.0,12613.882485454958
0,6055.0,12632.312600279363
0,6056.0,12649.250525119323
0,6057.0,12664.920294118896
0,6058.0,12687.32432006173
0,6059.0,12707.965445712043
0,6060.0,12724.884230008229
0,6061.0,12739.560920771102
0,6062.0,12754.161256141671
0,6063.0,12779.480409620164
0,6064.0,12800.913952339924
0,6065.0,12810.61307213642
0,6066.0,12822.373399606518
0,6067.0,12841.003861962106
0,6068.0,12860.243574820735
0,6069.0,12874.842257662956
0,6070.0,12886.729080323264
0,6071.0,12904.508751899642
0,6072.0,12917.577500613248
0,6073.0,12930.07909759853
0,6074.0,12951.107105324249
0,6075.0,12962.156654736797
0,6076.0,12973.695631207123
0,6077.0,12989.34947638364
0,6078.0,13003.68055929155
0,6079.0,13008.701626111018
0,6080.0,13019.653691902824
0,6081.0,13025.568467471883
0,6082.0,13040.336179488184
0,6083.0,13054.880504058025
0,6084.0,13066.170304654554
0,6085.0,13075.686538894352
0,6086.0,13090.27227219774
0,6087.0,13104.88406969599
0,6088.0,13119.81407764856
0,6089.0,13133.9486367652
0,6090.0,13140.297695296018
0,6091.0,13150.91076455452
0,6092.0,13162.151420938471
0,6093.0,13169.724316403825
0,6094.0,13180.90182661052
0,6095.0,13199.334263113344
0,6096.0,13203.13766842171
0,6097.0,13209.184611474684
0,6098.0,13214.452959958027
0,6099.0,13221.825926534251
0,6100.0,13231.260690243058
0,6101.0,13240.194455439798
0,6102.0,13253.088063280637
0,6103.0,13270.59505535762
0,6104.0,13275.554981772411
0,6105.0,13282.336684850134
0,6106.0,13288.7167326243
0,6107.0,13297.258276816428
0,6108.0,13303.476974892495
0,6109.0,13317.982632431353
0,6110.0,13323.877195985397
0,6111.0,13331.877045190104
0,6112.0,13339.457552881691
0,6113.0,13342.161858675989
0,6114.0,13348.250033145623
0,6115.0,13356.56442470723
0,6116.0,13374.514608494632
0,6117.0,13379.12808745503
0,6118.0,13388.42499281545
0,6119.0,13401.260244059273
0,6120.0,13415.638726765545
0,6121.0,13419.960534934306
0,6122.0,13424.350974655445
0,6123.0,13431.024829836397
0,6124.0,13440.583702366906
0,6125.0,13462.112268630552
0,6126.0,13470.872327346284
0,6127.0,13478.989525546967
0,6128.0,13484.392804989777
0,6129.0,13496.538899292274
0,6130.0,13504.48567142274
0,6131.0,13510.018755805504
0,6132.0,13515.68857550517
0,6133.0,13524.591175325744
0,6134.0,13531.97175189747
0,6135.0,13542.88353534802
0,6136.0,13550.906637691707
0,6137.0,13567.98146034482
0,6138.0,13575.596263515155
0,6139.0,13581.719542987015
0,6140.0,13589.258468071235
0,6141.0,13594.700093905854
0,6142.0,13606.83340982208
0,6143.0,13615.040460114697
0,6144.0,13623.756702221348
0,6145.0,13629.38038535037
0,6146.0,13633.377701820862
0,6147.0,13636.176192419383
0,6148.0,13642.399180531926
0,6149.0,13648.562082835935
0,6150.0,13650.656178672907
0,6151.0,13660.24568121224
0,6152.0,13666.171274418775
0,6153.0,13669.900719877049
0,6154.0,13674.164641885727
0,6155.0,13679.55718507043
0,6156.0,13689.344533929005
0,6157.0,13694.55741297197
0,6158.0,13700.640152068883
0,6159.0,13704.618463728122
0,6160.0,13713.088539566368
0,6161.0,13720.837484811673
0,6162.0,13724.921921555851
0,6163.0,13728.046885450436
0,6164.0,13731.683016704448
0,6165.0,13743.380791857264
0,6166.0,13746.454967956695
0,6167.0,13751.528100667929
0,6168.0,13757.11280701215
0,6169.0,13762.907728461194
0,6170.0,13774.883737764085
0,6171.0,13778.788522833873
0,6172.0,13783.330101842585
0,6173.0,13789.90849716904
0,6174.0,13794.587115511436
0,6175.0,13798.137446610004
0,6176.0,13802.338246298608
0,6177.0,13805.912736534849
0,6178.0,13811.70763151583
0,6179.0,13823.25317394876
0,6180.0,13830.453320326347
0,6181.0,13835.404845844228
0,6182.0,13839.297587503735
0,6183.0,13849.678701931283
0,6184.0,13856.612504312096
0,6185.0,13860.703692695386
0,6186.0,13864.07048619542
0,6187.0,13867.976800684928
0,6188.0,13874.173752121029
0,6189.0,13882.950569210989
0,6190.0,13892.063566216302
0,6191.0,13895.42756631855
0,6192.0,13898.757351590828
0,6193.0,13904.12033005994
0,6194.0,13911.139831099708
0,6195.0,13915.495568556613
0,6196.0,13921.010677952148
0,6197.0,13925.42624653756
0,6198.0,13935.12467401317
0,6199.0,13937.258733494711
0,6200.0,13940.562070409813
0,6201.0,13943.30944617598
0,6202.0,13946.97213834346
0,6203.0,13953.56808752954
0,6204.0,13955.93757009911
0,6205.0,13959.645150397566
0,6206.0,13961.979610508844
0,6207.0,13965.54404464113
0,6208.0,13968.879180503713
0,6209.0,13977.036367366429
0,6210.0,13980.650684464326
0,6211.0,13985.540118379924
0,6212.0,13992.30030750504
0,6213.0,13997.308295582883
0,6214.0,14003.31406425258
0,6215.0,14012.069093172508
0,6216.0,14016.427300320873
0,6217.0,14022.82562682228
0,6218.0,14026.856975089691
0,6219.0,14029.11268175627
0,6220.0,14032.375580372413
0,6221.0,14034.445634119706
0,6222.0,14036.888716637392
0,6223.0,14039.232930225786
0,6224.0,14042.669206251136
0,6225.0,14046.918677944905
0,6226.0,14055.341648911604
0,6227.0,14057.791892976926
0,6228.0,14061.612475369757
0,6229.0,14066.051761563558
0,6230.0,14070.77270622304
0,6231.0,14074.680486596151
0,6232.0,14076.94145583581
0,6233.0,14081.223251509477
0,6234.0,14083.785621511312
0,6235.0,14086.902910776938
0,6236.0,14089.50335373778
0,6237.0,14094.396325497386
0,6238.0,14097.06469031916
0,6239.0,14107.069412359908
0,6240.0,14111.459198761526
0,6241.0,14113.275561524391
0,6242.0,14115.57675946318
0,6243.0,14122.768357019597
0,6244.0,14124.975644427526
0,6245.0,14136.485286179348
0,6246.0,14139.04102251877
0,6247.0,14142.106569029062
0,6248.0,14146.471902380694
0,6249.0,14149.624666103586
0,6250.0,14153.395320639767
0,6251.0,14159.20719469987
0,6252.0,14162.732206069204
0,6253.0,14165.78310153912
0,6254.0,14169.881688287243
0,6255.0,14173.763558605591
0,6256.0,14176.583631431937
0,6257.0,14181.237001823389
0,6258.0,14184.386204354589
0,6259.0,14187.149698647952
0,6260.0,14191.390577893337
0,6261.0,14198.93460523501
0,6262.0,14202.36022178039
0,6263.0,14206.578789053248
0,6264.0,14209.388075398978
0,6265.0,14212.908115603284
0,6266.0,14216.512999880206
0,6267.0,14218.560444007206
0,6268.0,14220.808296140916
0,6269.0,14225.3785460102
0,6270.0,14229.488721479249
0,6271.0,14232.782288162436
0,6272.0,14236.056185525476
0,6273.0,14239.671459242662
0,6274.0,14244.706745606616
0,6275.0,14248.53109712246
0,6276.0,14252.740387612846
0,6277.0,14254.744245051375
0,6278.0,14258.564916901983
0,6279.0,14267.349711821042
0,6280.0,14270.465966505151
0,6281.0,14275.691119154197
0,6282.0,14278.2417982623
0,6283.0,14280.355871253798
0,6284.0,14282.727968919646
0,6285.0,14285.000559442637
0,6286.0,14287.660536998064
0,6287.0,14289.742988297174
0,6288.0,14295.980254207534
0,6289.0,14297.676177276564
0,6290.0,14302.205750651314
0,6291.0,14306.23429399386
0,6292.0,14311.10235445095
0,6293.0,14315.064082579089
0,6294.0,14319.007172212576
0,6295.0,14320.979346861332
0,6296.0,14323.381320672435
0,6297.0,14326.772719264913
0,6298.0,14329.061176768171
0,6299.0,14331.615009839936
0,6300.0,14341.082714147771
0,6301.0,14347.214135789216
0,6302.0,14352.186405698883
0,6303.0,14354.199188746948
0,6304.0,14357.138897599356
0,6305.0,14363.672182580876
0,6306.0,14374.735605073243
0,6307.0,14378.0943365488
0,6308.0,14383.051832485198
0,6309.0,14386.179849411952
0,6310.0,14388.519670890948
0,6311.0,14390.247794764093
0,6312.0,14391.69986501162
0,6313.0,14395.173679114876
0,6314.0,14396.565646756992
0,6315.0,14400.96748218498
0,6316.0,14403.531032620644
0,6317.0,14406.50996132523
0,6318.0,14413.16773997727
0,6319.0,14417.35671459183
0,6320.0,14419.903120177234
0,6321.0,14422.288316149294
0,6322.0,14428.205619876084
0,6323.0,14430.192299199414
0,6324.0,14436.726112598122
0,6325.0,14439.436522309672
0,6326.0,14441.13140860128
0,6327.0,14444.4236804739
0,6328.0,14446.645190085042
0,6329.0,14452.817219820065
0,6330.0,14458.889061639587
0,6331.0,14467.4656010003
0,6332.0,14474.679544758275
0,6333.0,14477.29543365135
0,6334.0,14482.123736835678
0,6335.0,14484.455000697384
0,6336.0,14489.495859474458
0,6337.0,14495.940783111162
0,6338.0,14503.085485851394
0,6339.0,14505.468876755376
0,6340.0,14507.328362713895
0,6341.0,14513.138016545989
0,6342.0,14515.919599441067
0,6343.0,14522.004823380485
0,6344.0,14527.22487688336
0,6345.0,14530.321897189158
0,6346.0,14532.63143772183
0,6347.0,14535.497184339973
0,6348.0,14544.404609298084
0,6349.0,14547.428356288474
0,6350.0,14550.930023090335
0,6351.0,14554.898054013986
0,6352.0,14560.241719047104
0,6353.0,14566.93801752564
0,6354.0,14570.657540984152
0,6355.0,14573.902502012852
0,6356.0,14576.614804809791
0,6357.0,14580.078582029277
0,6358.0,14582.95058213075
0,6359.0,14585.444053388424
0,6360.0,14591.526002348795
0,6361.0,14598.433660703546
0,6362.0,14607.863774366164
0,6363.0,14612.663186144548
0,6364.0,14622.79041183605
0,6365.0,14626.19602348104
0,6366.0,14628.638051632328
0,6367.0,14634.324523186648
0,6368.0,14638.357415057768
0,6369.0,14641.806467226696
0,6370.0,14642.575516237872
0,6371.0,14645.021819734044
0,6372.0,14649.70594509694
0,6373.0,14652.715973323888
0,6374.0,14659.751872523348
0,6375.0,14664.20907911744
0,6376.0,14665.352147718766
0,6377.0,14668.508283312574
0,6378.0,14674.60350075383
0,6379.0,14679.899520615409
0,6380.0,14682.106224274075
0,6381.0,14683.903158676
0,6382.0,14688.00685422435
0,6383.0,14689.2786671553
0,6384.0,14690.181745481766
0,6385.0,14691.448348457923
0,6386.0,14701.977919431089
0,6387.0,14704.595220613872
0,6388.0,14714.01663378482
0,6389.0,14715.846338346762
0,6390.0,14717.726528313213
0,6391.0,14720.8441729345
0,6392.0,14724.322496347795
0,6393.0,14727.73822971072
0,6394.0,14729.469510815428
0,6395.0,14730.888011641737
0,6396.0,14736.372023076829
0,6397.0,14739.55270944337
0,6398.0,14740.061906260124
0,6399.0,14743.337760941007
0,6400.0,14750.023895239645
0,6401.0,14757.95108419515
0,6402.0,14759.500794453068
0,6403.0,14762.710488035442
0,6404.0,14764.08421365188
0,6405.0,14771.552962918957
0,6406.0,14783.744082542156
0,6407.0,14786.656382541789
0,6408.0,14789.472970219926
0,6409.0,14793.38142963602
0,6410.0,14796.581075883294
0,6411.0,14797.983137813531
0,6412.0,14804.233145097583
0,6413.0,14809.585186428694
0,6414.0,14812.020427741443
0,6415.0,14820.641635125685
0,6416.0,14823.432413228658
0,6417.0,14826.27136670887
0,6418.0,14833.034616194613
0,6419.0,14836.794657293189
0,6420.0,14844.94435315002
0,6421.0,14845.802511204836
0,6422.0,14847.690167054505
0,6423.0,14853.888277247825
0,6424.0,14856.55994114604
0,6425.0,14858.620328526673
0,6426.0,14862.180782742716
0,6427.0,14868.180156125403
0,6428.0,14874.974775822351
0,6429.0,14879.796692229347
0,6430.0,14883.150914550077
0,6431.0,14884.527035507035
0,6432.0,14887.302160824222
0,6433.0,14889.296522455128
0,6434.0,14892.089731999153
0,6435.0,14899.211751912158
0,6436.0,14903.076840218362
0,6437.0,14907.162898080627
0,6438.0,14916.216837619046
0,6439.0,14918.950866236662
0,6440.0,14920.306668445182
0,6441.0,14922.282896185588
0,6442.0,14925.559244344082
0,6443.0,14927.323081785376
0,6444.0,14929.342886815351
0,6445.0,14934.56574143078
0,6446.0,14937.747362584189
0,6447.0,14941.600836057523
0,6448.0,14943.463544110904
0,6449.0,14945.67092124034
0,6450.0,14949.232608554448
0,6451.0,14951.66613416733
0,6452.0,14953.631219935432
0,6453.0,14956.95680188911
0,6454.0,14959.548752777528
0,6455.0,14961.561620154373
0,6456.0,14962.78256326982
0,6457.0,14965.729134068772
0,6458.0,14968.185038415022
0,6459.0,14972.46466689574
0,6460.0,14974.62487008166
0,6461.0,14976.278109710258
0,6462.0,14977.755832858307
0,6463.0,14984.95755557262
0,6464.0,14989.3520905819
0,6465.0,14991.63319103662
0,6466.0,14995.77999960308
0,6467.0,14999.259532194896
0,6468.0,15001.060369332765
0,6469.0,15004.187815910816
0,6470.0,15007.140268857993
0,6471.0,15009.01137467504
0,6472.0,15013.079986030312
0,6473.0,15018.611115470108
0,6474.0,15020.5848391109
0,6475.0,15028.165942218911
0,6476.0,15029.37629929361
0,6477.0,15030.855702587469
0,6478.0,15036.75294406238
0,6479.0,15041.945940824897
0,6480.0,15048.498271373172
0,6481.0,15050.76048675009
0,6482.0,15055.68438027022
0,6483.0,15061.832855923656
0,6484.0,15068.936357545235
0,6485.0,15070.594209536035
0,6486.0,15072.788425980336
0,6487.0,15074.758615533086
0,6488.0,15083.368580368224
0,6489.0,15087.119278976736
0,6490.0,15088.71083442684
0,6491.0,15090.827331367096
0,6492.0,15096.294169653644
0,6493.0,15098.757613132771
0,6494.0,15102.036191369512
0,6495.0,15106.887666683886
0,6496.0,15108.65950903235
0,6497.0,15110.229736263262
0,6498.0,15112.816456743269
0,6499.0,15114.570566801896
0,6500.0,15119.57359427719
0,6501.0,15121.887879639376
0,6502.0,15124.051136960376
0,6503.0,15125.32027422456
0,6504.0,15128.291161476363
0,6505.0,15129.6897158775
0,6506.0,15131.075269582105
0,6507.0,15132.907954590071
0,6508.0,15139.36692691749
0,6509.0,15144.359020294349
0,6510.0,15154.009725043314
0,6511.0,15156.866151515498
0,6512.0,15159.077150146815
0,6513.0,15163.996020268534
0,6514.0,15168.34428469555
0,6515.0,15171.44235710534
0,6516.0,15173.56382819995
0,6517.0,15175.05577169355
0,6518.0,15176.21230629481
0,6519.0,15179.430435368657
0,6520.0,15180.43114559944
0,6521.0,15189.0446333975
0,6522.0,15190.275927437677
0,6523.0,15193.802561511266
0,6524.0,15196.120821988032
0,6525.0,15202.276632732914
0,6526.0,15210.86567299838
0,6527.0,15211.627692721502
0,6528.0,15221.325375448188
0,6529.0,15224.122788275552
0,6530.0,15228.245361943686
0,6531.0,15229.945402684149
0,6532.0,15232.28789215351
0,6533.0,15238.84451023807
0,6534.0,15242.899162846812
0,6535.0,15244.2499246239
0,6536.0,15247.573574131004
0,6537.0,15249.77319475262
0,6538.0,15256.391388168846
0,6539.0,15258.027856777104
0,6540.0,15261.329951488757
0,6541.0,15263.579373460105
0,6542.0,15265.385193023045
0,6543.0,15266.89675691276
0,6544.0,15275.327500175568
0,6545.0,15277.707808446612
0,6546.0,15278.495820656324
0,6547.0,15284.579366655746
0,6548.0,15287.953769535758
0,6549.0,15293.51793349968
0,6550.0,15302.487892912335
0,6551.0,15303.843575426175
0,6552.0,15309.857831436822
0,6553.0,15316.014019674963
0,6554.0,15317.168659113244
0,6555.0,15322.353924766096
0,6556.0,15330.705766235404
0,6557.0,15331.29838322935
0,6558.0,15333.158881112176
0,6559.0,15336.951588884453
0,6560.0,15342.938501479117
0,6561.0,15346.053505667533
0,6562.0,15349.895557096635
0,6563.0,15351.053585530715
0,6564.0,15354.737897536745
0,6565.0,15357.461291031595
0,6566.0,15361.42508282988
0,6567.0,15364.442662594847
0,6568.0,15366.994254249825
0,6569.0,15369.131762011895
0,6570.0,15374.015138156714
0,6571.0,15378.43312127664
0,6572.0,15380.32150247992
0,6573.0,15382.938410147755
0,6574.0,15388.397872778229
0,6575.0,15398.5914899953
0,6576.0,15399.085800054776
0,6577.0,15400.901795204674
0,6578.0,15407.268619419889
0,6579.0,15408.820019820398
0,6580.0,15409.594348454022
0,6581.0,15410.768937478426
0,6582.0,15412.630615021384
0,6583.0,15421.504364137136
0,6584.0,15426.82410934485
0,6585.0,15428.26358558223
0,6586.0,15429.238118501497
0,6587.0,15434.175337703124
0,6588.0,15437.337465190589
0,6589.0,15443.283270593698
0,6590.0,15445.912150712997
0,6591.0,15449.02040858108
0,6592.0,15453.69393375843
0,6593.0,15455.328843786803
0,6594.0,15458.433384006014
0,6595.0,15460.544246331425
0,6596.0,15461.813729164878
0,6597.0,15464.97586727496
0,6598.0,15469.240049475748
0,6599.0,15470.745774786532
0,6600.0,15474.871160658218
0,6601.0,15477.738862333175
0,6602.0,15479.41389395586
0,6603.0,15481.882098457369
0,6604.0,15484.389086491896
0,6605.0,15487.285036230422
0,6606.0,15497.193017780204
0,6607.0,15503.405962927323
0,6608.0,15511.796748524535
0,6609.0,15516.700817180925
0,6610.0,15519.427684745584
0,6611.0,15520.889174744858
0,6612.0,15527.629296573006
0,6613.0,15534.30965671904
0,6614.0,15535.656445338747
0,6615.0,15540.580487471663
0,6616.0,15544.05920039587
0,6617.0,15545.810944873754
0,6618.0,15548.339982351954
0,6619.0,15553.763941215564
0,6620.0,15555.50312947725
0,6621.0,15558.575311732868
0,6622.0,15566.46060255483
0,6623.0,15568.161104929786
0,6624.0,15569.4901560189
0,6625.0,15572.561990556387
0,6626.0,15576.057150472265
0,6627.0,15577.907997287111
0,6628.0,15583.623258091537
0,6629.0,15584.80956262057
0,6630.0,15587.101345366136
0,6631.0,15592.276370959626
0,6632.0,15593.320773318788
0,6633.0,15594.647650384142
0,6634.0,15598.58157623876
0,6635.0,15603.721499529196
0,6636.0,15606.279563317185
0,6637.0,15608.933501341387
0,6638.0,15612.214677671203
0,6639.0,15614.6450258608
0,6640.0,15616.924729617707
0,6641.0,15621.660846602028
0,6642.0,15623.14078792355
0,6643.0,15625.027166657785
0,6644.0,15633.131240432172
0,6645.0,15633.629498472894
0,6646.0,15635.736892994277
0,6647.0,15638.10811450028
0,6648.0,15640.50009754616
0,6649.0,15641.67700631893
0,6650.0,15647.190906014308
0,6651.0,15649.794653647792
0,6652.0,15653.567106947345
0,6653.0,15656.526682342042
0,6654.0,15657.739960019331
0,6655.0,15663.907593228116
0,6656.0,15665.217820667414
0,6657.0,15668.181899425656
0,6658.0,15670.710839451229
0,6659.0,15673.680836577243
0,6660.0,15676.68106573398
0,6661.0,15678.576659175587
0,6662.0,15683.410780528206
0,6663.0,15686.283740690003
0,6664.0,15687.42767678968
0,6665.0,15692.564763930272
0,6666.0,15698.155042881614
0,6667.0,15701.60038458931
0,6668.0,15710.49398087025
0,6669.0,15716.29695679166
0,6670.0,15717.824623160868
0,6671.0,15721.081048630933
0,6672.0,15725.599434806318
0,6673.0,15730.624479074057
0,6674.0,15731.77834254125
0,6675.0,15737.578079129113
0,6676.0,15739.00403678718
0,6677.0,15747.293121098664
0,6678.0,15751.789252144645
0,6679.0,15758.456744958114
0,6680.0,15761.586188361409
0,6681.0,15763.720625322268
0,6682.0,15768.725789045462
0,6683.0,15774.228888393634
0,6684.0,15781.15948368512
0,6685.0,15781.939170420945
0,6686.0,15783.703683789188
0,6687.0,15786.13836889044
0,6688.0,15788.665180356602
0,6689.0,15790.064570671037
0,6690.0,15792.707784185344
0,6691.0,15794.821588855226
0,6692.0,15796.205394145463
0,6693.0,15803.752441635286
0,6694.0,15814.852333393774
0,6695.0,15815.70548936746
0,6696.0,15818.266777868386
0,6697.0,15820.28395859524
0,6698.0,15822.167418227991
0,6699.0,15825.266654803236
0,6700.0,15826.622712640905
0,6701.0,15832.690545714606
0,6702.0,15836.047275104813
0,6703.0,15837.479737353322
0,6704.0,15838.243291987104
0,6705.0,15841.112998269502
0,6706.0,15843.192465196606
0,6707.0,15849.590580152524
0,6708.0,15853.65232243861
0,6709.0,15855.663558709217
0,6710.0,15858.367845645227
0,6711.0,15861.975175659523
0,6712.0,15867.49975980724
0,6713.0,15871.016082240963
0,6714.0,15872.14481814778
0,6715.0,15873.312805283089
0,6716.0,15874.517855902644
0,6717.0,15876.218972789884
0,6718.0,15878.02662596987
0,6719.0,15881.966289282516
0,6720.0,15883.918381322535
0,6721.0,15885.47334381696
0,6722.0,15887.096096759917
0,6723.0,15890.166185215185
0,6724.0,15892.65255381317
0,6725.0,15894.032300609171
0,6726.0,15895.329108649506
0,6727.0,15896.854558916468
0,6728.0,15902.566285129313
0,6729.0,15907.879429161008
0,6730.0,15909.526577044491
0,6731.0,15914.396149853976
0,6732.0,15916.10108440061
0,6733.0,15917.507812377817
0,6734.0,15922.985655982227
0,6735.0,15923.731139106663
0,6736.0,15924.69974500859
0,6737.0,15930.511645842143
0,6738.0,15931.319254077493
0,6739.0,15933.029491596311
0,6740.0,15938.566280431196
0,6741.0,15941.071234008294
0,6742.0,15941.73328842506
0,6743.0,15943.946461204325
0,6744.0,15947.690705125457
0,6745.0,15953.569946894491
0,6746.0,15954.427263766129
0,6747.0,15956.187299497476
0,6748.0,15962.46499784459
0,6749.0,15966.514187284723
0,6750.0,15968.790366002098
0,6751.0,15974.354231744046
0,6752.0,15979.571869204228
0,6753.0,15988.882970584002
0,6754.0,15990.060953442611
0,6755.0,15993.365062295168
0,6756.0,15994.281417310374
0,6757.0,16001.534519279836
0,6758.0,16002.30380372104
0,6759.0,16004.43666187138
0,6760.0,16007.83287243395
0,6761.0,16009.869944800894
0,6762.0,16011.425589646102
0,6763.0,16013.1299737808
0,6764.0,16013.66800860322
0,6765.0,16019.008035556672
0,6766.0,16021.591637565984
0,6767.0,16022.645638165985
0,6768.0,16024.033700983497
0,6769.0,16030.376790052942
0,6770.0,16031.48919052249
0,6771.0,16035.202207733118
0,6772.0,16042.84593155515
0,6773.0,16043.676167936324
0,6774.0,16044.194558551037
0,6775.0,16046.485463634395
0,6776.0,16047.921227106875
0,6777.0,16049.91180179075
0,6778.0,16051.125638746911
0,6779.0,16057.693043336196
0,6780.0,16060.42638251084
0,6781.0,16062.55170480608
0,6782.0,16069.653068125326
0,6783.0,16076.24760403809
0,6784.0,16081.329791163384
0,6785.0,16083.754356127129
0,6786.0,16085.59880589152
0,6787.0,16086.07716732862
0,6788.0,16087.447973280709
0,6789.0,16094.415902155408
0,6790.0,16097.521731318167
0,6791.0,16098.92721510768
0,6792.0,16101.167869446586
0,6793.0,16102.496546392038
0,6794.0,16110.758021145715
0,6795.0,16124.91164992665
0,6796.0,16127.703284312503
0,6797.0,16139.691211988113
0,6798.0,16145.580414234724
0,6799.0,16152.35101189691
0,6800.0,16154.925097622658
0,6801.0,16155.850505292668
0,6802.0,16157.973830115505
0,6803.0,16164.486586776751
0,6804.0,16165.909146674385
0,6805.0,16172.763159876333
0,6806.0,16173.717268271364
0,6807.0,16175.332524142676
0,6808.0,16178.27607760943
0,6809.0,16178.696530958874
0,6810.0,16180.191222468784
0,6811.0,16190.843523642368
0,6812.0,16193.630700616131
0,6813.0,16194.66936235913
0,6814.0,16196.88926586648
0,6815.0,16199.91538510183
0,6816.0,16202.274541361168
0,6817.0,16208.586292104144
0,6818.0,16209.722214467643
0,6819.0,16210.42239716485
0,6820.0,16219.077596026946
0,6821.0,16223.427775122664
0,6822.0,16230.567072566051
0,6823.0,16231.445567008486
0,6824.0,16242.156575156174
0,6825.0,16245.32485450795
0,6826.0,16248.897885264669
0,6827.0,16251.296371004795
0,6828.0,16256.984432780737
0,6829.0,16257.518272398507
0,6830.0,16269.56437922126
0,6831.0,16280.08619433448
0,6832.0,16283.316189266005
0,6833.0,16284.66486357264
0,6834.0,16293.007001962713
0,6835.0,16299.628716012608
0,6836.0,16302.419059994812
0,6837.0,16309.308844789912
0,6838.0,16310.236940638631
0,6839.0,16311.279153102509
0,6840.0,16314.015491231468
0,6841.0,16315.02047361552
0,6842.0,16327.427400510776
0,6843.0,16328.57935939658
0,6844.0,16335.79629776409
0,6845.0,16338.359931246649
0,6846.0,16341.864371198715
0,6847.0,16343.64104564941
0,6848.0,16350.545115204415
0,6849.0,16354.59373741977
0,6850.0,16359.196668614586
0,6851.0,16369.6113639517
0,6852.0,16370.24065155108
0,6853.0,16371.492452151942
0,6854.0,16378.195492648014
0,6855.0,16383.70270848551
0,6856.0,16384.84255065271
0,6857.0,16391.353353418872
0,6858.0,16393.012220145185
0,6859.0,16402.932051627136
0,6860.0,16410.369163624317
0,6861.0,16413.187439829624
0,6862.0,16415.519684072307
0,6863.0,16423.25098126658
0,6864.0,16430.187397039652
0,6865.0,16435.24455149381
0,6866.0,16444.184087543246
0,6867.0,16449.060670985902
0,6868.0,16450.58515276967
0,6869.0,16451.4744533469
0,6870.0,16457.211045240685
0,6871.0,16458.492648113737
0,6872.0,16461.759460772515
0,6873.0,16466.05027334552
0,6874.0,16470.72032469268
0,6875.0,16474.480686384304
0,6876.0,16477.73707285055
0,6877.0,16487.753625515244
0,6878.0,16497.272501518473
0,6879.0,16498.00408202964
0,6880.0,16500.166987019176
0,6881.0,16505.52618032663
0,6882.0,16506.510455133823
0,6883.0,16507.996299763276
0,6884.0,16511.161737414557
0,6885.0,16516.44651777911
0,6886.0,16519.822679710935
0,6887.0,16521.958521731343
0,6888.0,16524.980269276286
0,6889.0,16531.33255601058
0,6890.0,16531.92245851566
0,6891.0,16541.98097287689
0,6892.0,16549.698687930704
0,6893.0,16555.549718069517
0,6894.0,16556.776213452045
0,6895.0,16559.55191556836
0,6896.0,16564.198151089837
0,6897.0,16567.413920719733
0,6898.0,16568.59503412288
0,6899.0,16569.55002968855
0,6900.0,16570.05706496733
0,6901.0,16575.15231448919
0,6902.0,16586.332540083167
0,6903.0,16587.45310704134
0,6904.0,16591.95805369665
0,6905.0,16597.481647842153
0,6906.0,16598.702559900103
0,6907.0,16601.369501184436
0,6908.0,16601.771439404638
0,6909.0,16603.429768230377
0,6910.0,16610.366426851626
0,6911.0,16612.876123705995
0,6912.0,16619.817903762538
0,6913.0,16620.49924716796
0,6914.0,16623.546847329333
0,6915.0,16623.967939432096
0,6916.0,16628.710354379982
0,6917.0,16633.543956362948
0,6918.0,16635.38252952747
0,6919.0,16637.59074678427
0,6920.0,16644.057430062687
0,6921.0,16646.338008711286
0,6922.0,16648.47477821192
0,6923.0,16650.629639928786
0,6924.0,16651.245934215454
0,6925.0,16656.981016547026
0,6926.0,16660.63566941302
0,6927.0,16663.456726667988
0,6928.0,16666.991361202923
0,6929.0,16670.008444632578
0,6930.0,16672.27937085361
0,6931.0,16678.343816081113
0,6932.0,16680.147745618757
0,6933.0,16683.119707920334
0,6934.0,16685.235407901462
0,6935.0,16691.35597556968
