,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
12639,35,4,1,2,1,1,0,-1,35,4,#,35,4,#,0,0,0,0,1888,.,1875,1875,-0.008399803220948621,0.0,1.0
12640,35,4,1,2,1,2,0,0,35,4,#,35,4,#,0,0,0,0,1888,.,1875,1875,-0.002025344982982777,0.0,1.0
12641,35,4,1,2,1,3,0,1,35,5,#,35,4,#,0,0,0,0,1888,.,2359,1875,-0.00028602723640039004,0.0,1.0
12642,35,4,1,2,2,1,1,-1,35,4,#,35,4,#,0,0,0,0,1888,.,1875,1875,-0.003062913796240004,0.0,1.0
12643,35,4,1,2,2,2,1,0,35,4,#,35,4,#,0,0,0,0,1888,.,1875,1875,-0.007607416094989999,0.0,1.0
12644,35,4,1,2,2,3,1,1,35,4,#,35,4,#,0,0,0,0,1888,.,1875,1875,-0.0029066024216964194,0.0,1.0
12645,35,4,1,3,0,2,-1,-1,35,5,#,35,5,#,0,0,0,0,1889,.,2359,2359,-0.006746304636632132,0.0,1.0
12646,35,4,1,3,0,3,-1,0,35,5,#,35,5,#,0,0,0,0,1889,.,2359,2359,-0.00237106433551172,0.0,1.0
12647,35,4,1,3,0,4,-1,1,35,5,#,35,5,#,0,0,0,0,1889,.,2359,2359,-0.006711175738330953,0.0,1.0
12648,35,4,1,3,1,2,0,-1,35,4,#,35,5,#,0,0,0,0,1889,.,1875,2359,-0.0008956839123226354,0.0,1.0
12649,35,4,1,3,1,3,0,0,35,5,#,35,5,#,0,0,0,0,1889,.,2359,2359,-0.00916332399387747,0.0,1.0
12650,35,4,1,3,1,4,0,1,35,5,#,35,5,#,0,0,0,0,1889,.,2359,2359,-0.0010261162559250317,0.0,1.0
12651,35,4,1,3,2,2,1,-1,35,4,#,35,5,#,0,0,0,0,1889,.,1875,2359,-0.0033012517596241386,0.0,1.0
12652,35,4,1,3,2,3,1,0,35,4,#,35,5,#,0,0,0,0,1889,.,1875,2359,-0.008396604310212394,0.0,1.0
12653,35,4,1,3,2,4,1,1,35,4,#,35,5,#,0,0,0,0,1889,.,1875,2359,-0.0016537028134066285,0.0,1.0
12654,35,4,1,4,0,3,-1,-1,35,5,#,35,5,#,0,0,0,0,1890,.,2359,2359,-0.0029236563094918455,0.0,1.0
12655,35,4,1,4,0,4,-1,0,35,5,#,35,5,#,0,0,0,0,1890,.,2359,2359,-0.009545078100367851,0.0,1.0
12656,35,4,1,4,0,5,-1,1,35,5,#,35,5,#,0,0,0,0,1890,.,2359,2359,-0.0014277094498135051,0.0,1.0
12657,35,4,1,4,1,3,0,-1,35,5,#,35,5,#,0,0,0,0,1890,.,2359,2359,-0.0017339977251690456,0.0,1.0
12658,35,4,1,4,1,4,0,0,35,5,#,35,5,#,0,0,0,0,1890,.,2359,2359,-0.0057931574955331225,0.0,1.0
12659,35,4,1,4,1,5,0,1,35,5,#,35,5,#,0,0,0,0,1890,.,2359,2359,-0.0014407871957067796,0.0,1.0
12660,35,4,1,4,2,3,1,-1,35,4,#,35,5,#,0,0,0,0,1890,.,1875,2359,-0.002701436901835286,0.0,1.0
12661,35,4,1,4,2,4,1,0,35,4,#,35,5,#,0,0,0,0,1890,.,1875,2359,-0.005234771652789658,0.0,1.0
12662,35,4,1,4,2,5,1,1,35,5,#,35,5,#,0,0,0,0,1890,.,2359,2359,-0.0034591692791011153,0.0,1.0
12663,35,4,1,5,0,4,-1,-1,35,5,#,35,5,#,0,0,0,0,1891,.,2359,2359,-0.003722201009103719,0.0,1.0
12664,35,4,1,5,0,5,-1,0,35,5,#,35,5,#,0,0,0,0,1891,.,2359,2359,-0.004353607962360384,0.0,1.0
12665,35,4,1,5,0,5,-1,1,35,5,#,35,5,#,0,0,0,0,1891,.,2359,2359,-0.0014178890764267541,0.0,1.0
12666,35,4,1,5,1,4,0,-1,35,5,#,35,5,#,0,0,0,0,1891,.,2359,2359,-0.006850287936552946,0.0,1.0
12667,35,4,1,5,1,5,0,0,35,5,#,35,5,#,0,0,0,0,1891,.,2359,2359,-0.004756971214426048,0.0,1.0
12668,35,4,1,5,1,5,0,1,35,5,#,35,5,#,0,0,0,0,1891,.,2359,2359,-0.009048739014833843,0.0,1.0
12669,35,4,1,5,2,4,1,-1,35,4,#,35,5,#,0,0,0,0,1891,.,1875,2359,-0.006068073044031663,0.0,1.0
12670,35,4,1,5,2,5,1,0,35,5,#,35,5,#,0,0,0,0,1891,.,2359,2359,-0.005905878033761116,0.0,1.0
12671,35,4,1,5,2,5,1,1,35,5,#,35,5,#,0,0,0,0,1891,.,2359,2359,-0.007089078639901316,0.0,1.0
12672,35,4,2,-5,1,-5,-1,-1,35,2,#,35,3,#,0,0,0,0,1892,.,907,1391,-0.0058916251204775266,0.0,1.0
12673,35,4,2,-5,1,-5,-1,0,35,2,#,35,3,#,0,0,0,0,1892,.,907,1391,-0.005870903758714905,0.0,1.0
12674,35,4,2,-5,1,-4,-1,1,35,3,#,35,3,#,0,0,0,0,1892,.,1391,1391,-0.003194190797470642,0.0,1.0
12675,35,4,2,-5,2,-5,0,-1,35,3,#,35,3,#,0,0,0,0,1892,.,1391,1391,-0.005632145430147241,0.0,1.0
12676,35,4,2,-5,2,-5,0,0,35,3,#,35,3,#,0,0,0,0,1892,.,1391,1391,-0.002934738106237094,0.0,1.0
12677,35,4,2,-5,2,-4,0,1,35,4,#,35,3,#,0,0,0,0,1892,.,1875,1391,-0.002885947068251146,0.0,1.0
12678,35,4,2,-5,3,-5,1,-1,35,4,#,35,3,#,0,0,0,0,1892,.,1875,1391,-0.0044362584101944515,0.0,1.0
12679,35,4,2,-5,3,-5,1,0,35,4,#,35,3,#,0,0,0,0,1892,.,1875,1391,-0.0022943690814206056,0.0,1.0
12680,35,4,2,-5,3,-4,1,1,35,4,#,35,3,#,0,0,0,0,1892,.,1875,1391,-1.5978821884671257e-06,0.0,1.0
12681,35,4,2,-4,1,-5,-1,-1,35,2,#,35,4,#,0,0,0,0,1893,.,907,1875,-0.00428026227201589,0.0,1.0
12682,35,4,2,-4,1,-4,-1,0,35,3,#,35,4,#,0,0,0,0,1893,.,1391,1875,-0.0064880624654936065,0.0,1.0
12683,35,4,2,-4,1,-3,-1,1,35,3,#,35,4,#,0,0,0,0,1893,.,1391,1875,-0.0010233300220694134,0.0,1.0
12684,35,4,2,-4,2,-5,0,-1,35,3,#,35,4,#,0,0,0,0,1893,.,1391,1875,-0.006403083890658677,0.0,1.0
12685,35,4,2,-4,2,-4,0,0,35,4,#,35,4,#,0,0,0,0,1893,.,1875,1875,-0.0024239657819617047,0.0,1.0
12686,35,4,2,-4,2,-3,0,1,35,4,#,35,4,#,0,0,0,0,1893,.,1875,1875,-0.003681778286020572,0.0,1.0
12687,35,4,2,-4,3,-5,1,-1,35,4,#,35,4,#,0,0,0,0,1893,.,1875,1875,-0.009702320141528309,0.0,1.0
12688,35,4,2,-4,3,-4,1,0,35,4,#,35,4,#,0,0,0,0,1893,.,1875,1875,-0.006609040897421418,0.0,1.0
12689,35,4,2,-4,3,-3,1,1,35,4,#,35,4,#,0,0,0,0,1893,.,1875,1875,-0.0075291093824213645,0.0,1.0
12690,35,4,2,-3,1,-4,-1,-1,35,3,#,35,4,#,0,0,0,0,1894,.,1391,1875,-0.00481365153960505,0.0,1.0
12691,35,4,2,-3,1,-3,-1,0,35,3,#,35,4,#,0,0,0,0,1894,.,1391,1875,-0.005213435247716648,0.0,1.0
12692,35,4,2,-3,1,-2,-1,1,35,4,#,35,4,#,0,0,0,0,1894,.,1875,1875,-0.002044926045614367,0.0,1.0
12693,35,4,2,-3,2,-4,0,-1,35,4,#,35,4,#,0,0,0,0,1894,.,1875,1875,-0.0050127040174384584,0.0,1.0
12694,35,4,2,-3,2,-3,0,0,35,4,#,35,4,#,0,0,0,0,1894,.,1875,1875,-0.0037721322077695837,0.0,1.0
12695,35,4,2,-3,2,-2,0,1,35,4,#,35,4,#,0,0,0,0,1894,.,1875,1875,-0.005133813329199156,0.0,1.0
12696,35,4,2,-3,3,-4,1,-1,35,4,#,35,4,#,0,0,0,0,1894,.,1875,1875,-0.007778767147829591,0.0,1.0
12697,35,4,2,-3,3,-3,1,0,35,4,#,35,4,#,0,0,0,0,1894,.,1875,1875,-0.009288250923050148,0.0,1.0
12698,35,4,2,-3,3,-2,1,1,35,4,#,35,4,#,0,0,0,0,1894,.,1875,1875,-0.003004645799901706,0.0,1.0
12699,35,4,2,-2,1,-3,-1,-1,35,3,#,35,4,#,0,0,0,0,1895,.,1391,1875,-0.005319138562675519,0.0,1.0
12700,35,4,2,-2,1,-2,-1,0,35,4,#,35,4,#,0,0,0,0,1895,.,1875,1875,-0.00023014075002885347,0.0,1.0
12701,35,4,2,-2,1,-1,-1,1,35,4,#,35,4,#,0,0,0,0,1895,.,1875,1875,-0.007444257415231361,0.0,1.0
12702,35,4,2,-2,2,-3,0,-1,35,4,#,35,4,#,0,0,0,0,1895,.,1875,1875,-0.00755654338242445,0.0,1.0
12703,35,4,2,-2,2,-2,0,0,35,4,#,35,4,#,0,0,0,0,1895,.,1875,1875,-0.0004907414083118594,0.0,1.0
12704,35,4,2,-2,2,-1,0,1,35,4,#,35,4,#,0,0,0,0,1895,.,1875,1875,-0.006291675410585706,0.0,1.0
12705,35,4,2,-2,3,-3,1,-1,35,4,#,35,4,#,0,0,0,0,1895,.,1875,1875,-0.0004769440917674096,0.0,1.0
12706,35,4,2,-2,3,-2,1,0,35,4,#,35,4,#,0,0,0,0,1895,.,1875,1875,-0.001078652564720537,0.0,1.0
12707,35,4,2,-2,3,-1,1,1,35,4,#,35,4,#,0,0,0,0,1895,.,1875,1875,-0.007722877146208559,0.0,1.0
12708,35,4,2,-1,1,-2,-1,-1,35,4,#,35,4,#,0,0,0,0,1896,.,1875,1875,-2.8294129129160153,22.0,0.045454545454545456
12709,35,4,2,-1,1,-1,-1,0,35,4,#,35,4,#,0,0,0,0,1896,.,1875,1875,-2.84194118793102,4.0,0.25
12710,35,4,2,-1,1,0,-1,1,35,4,#,35,4,#,0,0,0,0,1896,.,1875,1875,-2.8539132297195153,6.0,0.16666666666666666
12711,35,4,2,-1,2,-2,0,-1,35,4,#,35,4,#,0,0,0,0,1896,.,1875,1875,-2.8288981032958596,8.0,0.125
12712,35,4,2,-1,2,-1,0,0,35,4,#,35,4,#,0,0,0,0,1896,.,1875,1875,-2.834315002963556,6.0,0.16666666666666666
12713,35,4,2,-1,2,0,0,1,35,4,#,35,4,#,0,0,0,0,1896,.,1875,1875,-2.8689538464944904,6.0,0.16666666666666666
12714,35,4,2,-1,3,-2,1,-1,35,4,#,35,4,#,0,0,0,0,1896,.,1875,1875,-2.862503655635473,6.0,0.16666666666666666
12715,35,4,2,-1,3,-1,1,0,35,4,#,35,4,#,0,0,0,0,1896,.,1875,1875,-2.845219819944547,7.0,0.14285714285714285
12716,35,4,2,-1,3,0,1,1,35,4,#,35,4,#,0,0,0,0,1896,.,1875,1875,-2.8639467288673384,5.0,0.2
12717,35,4,2,0,1,-1,-1,-1,35,4,#,35,4,#,0,0,0,0,1897,.,1875,1875,-2.8063233458808323,3.0,0.3333333333333333
12718,35,4,2,0,1,0,-1,0,35,4,#,35,4,#,0,0,0,0,1897,.,1875,1875,-2.8165298574314526,3.0,0.3333333333333333
12719,35,4,2,0,1,1,-1,1,35,4,#,35,4,#,0,0,0,0,1897,.,1875,1875,-2.724683808285803,3.0,0.3333333333333333
12720,35,4,2,0,2,-1,0,-1,35,4,#,35,4,#,0,0,0,0,1897,.,1875,1875,-2.796678513726772,2.0,0.5
12721,35,4,2,0,2,0,0,0,35,4,#,35,4,#,0,0,0,0,1897,.,1875,1875,-2.7695967890409334,2.0,0.5
12722,35,4,2,0,2,1,0,1,35,4,#,35,4,#,0,0,0,0,1897,.,1875,1875,-2.766415040062108,4.0,0.25
12723,35,4,2,0,3,-1,1,-1,35,4,#,35,4,#,0,0,0,0,1897,.,1875,1875,-2.7447725536763583,11.0,0.09090909090909091
12724,35,4,2,0,3,0,1,0,35,4,#,35,4,#,0,0,0,0,1897,.,1875,1875,-2.7991546158603064,2.0,0.5
12725,35,4,2,0,3,1,1,1,35,4,#,35,4,#,0,0,0,0,1897,.,1875,1875,-2.78603174027334,2.0,0.5
12726,35,4,2,1,1,0,-1,-1,35,4,#,35,4,#,0,0,0,0,1898,.,1875,1875,-0.0014076568142119307,0.0,1.0
12727,35,4,2,1,1,1,-1,0,35,4,#,35,4,#,0,0,0,0,1898,.,1875,1875,-0.0066441963227378276,0.0,1.0
12728,35,4,2,1,1,2,-1,1,35,4,#,35,4,#,0,0,0,0,1898,.,1875,1875,-0.007693306228709047,0.0,1.0
12729,35,4,2,1,2,0,0,-1,35,4,#,35,4,#,0,0,0,0,1898,.,1875,1875,-0.0028683366879472946,0.0,1.0
12730,35,4,2,1,2,1,0,0,35,4,#,35,4,#,0,0,0,0,1898,.,1875,1875,-0.009497522177350637,0.0,1.0
12731,35,4,2,1,2,2,0,1,35,4,#,35,4,#,0,0,0,0,1898,.,1875,1875,-0.009981049402446351,0.0,1.0
12732,35,4,2,1,3,0,1,-1,35,4,#,35,4,#,0,0,0,0,1898,.,1875,1875,-0.004747844884307117,0.0,1.0
12733,35,4,2,1,3,1,1,0,35,4,#,35,4,#,0,0,0,0,1898,.,1875,1875,-0.007249417194891036,0.0,1.0
12734,35,4,2,1,3,2,1,1,35,4,#,35,4,#,0,0,0,0,1898,.,1875,1875,-0.0069340881564814594,0.0,1.0
12735,35,4,2,2,1,1,-1,-1,35,4,#,35,4,#,0,0,0,0,1899,.,1875,1875,-0.0006691861910145241,0.0,1.0
12736,35,4,2,2,1,2,-1,0,35,4,#,35,4,#,0,0,0,0,1899,.,1875,1875,-0.004652015915936566,0.0,1.0
12737,35,4,2,2,1,3,-1,1,35,5,#,35,4,#,0,0,0,0,1899,.,2359,1875,-0.006393072106931467,0.0,1.0
12738,35,4,2,2,2,1,0,-1,35,4,#,35,4,#,0,0,0,0,1899,.,1875,1875,-0.007623504307381797,0.0,1.0
12739,35,4,2,2,2,2,0,0,35,4,#,35,4,#,0,0,0,0,1899,.,1875,1875,-0.0016907106102163946,0.0,1.0
12740,35,4,2,2,2,3,0,1,35,4,#,35,4,#,0,0,0,0,1899,.,1875,1875,-0.004142431080836699,0.0,1.0
12741,35,4,2,2,3,1,1,-1,35,4,#,35,4,#,0,0,0,0,1899,.,1875,1875,-0.006517803185730079,0.0,1.0
12742,35,4,2,2,3,2,1,0,35,4,#,35,4,#,0,0,0,0,1899,.,1875,1875,-0.003858223020680983,0.0,1.0
12743,35,4,2,2,3,3,1,1,35,4,#,35,4,#,0,0,0,0,1899,.,1875,1875,-0.004761724352007018,0.0,1.0
12744,35,4,2,3,1,2,-1,-1,35,4,#,35,4,#,0,0,0,0,1900,.,1875,1875,-0.007478251920695409,0.0,1.0
12745,35,4,2,3,1,3,-1,0,35,5,#,35,4,#,0,0,0,0,1900,.,2359,1875,-0.005180307836177547,0.0,1.0
12746,35,4,2,3,1,4,-1,1,35,5,#,35,4,#,0,0,0,0,1900,.,2359,1875,-0.0034522313543737006,0.0,1.0
12747,35,4,2,3,2,2,0,-1,35,4,#,35,4,#,0,0,0,0,1900,.,1875,1875,-0.001093728982040295,0.0,1.0
12748,35,4,2,3,2,3,0,0,35,4,#,35,4,#,0,0,0,0,1900,.,1875,1875,-0.009047198234610854,0.0,1.0
12749,35,4,2,3,2,4,0,1,35,4,#,35,4,#,0,0,0,0,1900,.,1875,1875,-0.002346143456485153,0.0,1.0
12750,35,4,2,3,3,2,1,-1,35,4,#,35,4,#,0,0,0,0,1900,.,1875,1875,-0.0030205685242865226,0.0,1.0
12751,35,4,2,3,3,3,1,0,35,4,#,35,4,#,0,0,0,0,1900,.,1875,1875,-0.005229081139656164,0.0,1.0
12752,35,4,2,3,3,4,1,1,35,4,#,35,4,#,0,0,0,0,1900,.,1875,1875,-0.009311163328546047,0.0,1.0
12753,35,4,2,4,1,3,-1,-1,35,5,#,35,4,#,0,0,0,0,1901,.,2359,1875,-0.004448675972441209,0.0,1.0
12754,35,4,2,4,1,4,-1,0,35,5,#,35,4,#,0,0,0,0,1901,.,2359,1875,-0.006349323300854292,0.0,1.0
12755,35,4,2,4,1,5,-1,1,35,5,#,35,4,#,0,0,0,0,1901,.,2359,1875,-0.0032830399617519417,0.0,1.0
12756,35,4,2,4,2,3,0,-1,35,4,#,35,4,#,0,0,0,0,1901,.,1875,1875,-0.0016210058816008566,0.0,1.0
12757,35,4,2,4,2,4,0,0,35,4,#,35,4,#,0,0,0,0,1901,.,1875,1875,-0.005061312489831993,0.0,1.0
12758,35,4,2,4,2,5,0,1,35,5,#,35,4,#,0,0,0,0,1901,.,2359,1875,-0.001139023027975675,0.0,1.0
12759,35,4,2,4,3,3,1,-1,35,4,#,35,4,#,0,0,0,0,1901,.,1875,1875,-0.0013653789110632253,0.0,1.0
12760,35,4,2,4,3,4,1,0,35,4,#,35,4,#,0,0,0,0,1901,.,1875,1875,-0.009581507498148003,0.0,1.0
12761,35,4,2,4,3,5,1,1,35,4,#,35,4,#,0,0,0,0,1901,.,1875,1875,-0.007286866156812127,0.0,1.0
12762,35,4,2,5,1,4,-1,-1,35,5,#,35,5,#,0,0,0,0,1902,.,2359,2359,-0.0018978335364932247,0.0,1.0
12763,35,4,2,5,1,5,-1,0,35,5,#,35,5,#,0,0,0,0,1902,.,2359,2359,-0.0027452640613460713,0.0,1.0
12764,35,4,2,5,1,5,-1,1,35,5,#,35,5,#,0,0,0,0,1902,.,2359,2359,-0.0095729739902235,0.0,1.0
12765,35,4,2,5,2,4,0,-1,35,4,#,35,5,#,0,0,0,0,1902,.,1875,2359,-0.00889353498955833,0.0,1.0
12766,35,4,2,5,2,5,0,0,35,5,#,35,5,#,0,0,0,0,1902,.,2359,2359,-0.006763036950790198,0.0,1.0
12767,35,4,2,5,2,5,0,1,35,5,#,35,5,#,0,0,0,0,1902,.,2359,2359,-0.0018377367166139968,0.0,1.0
12768,35,4,2,5,3,4,1,-1,35,4,#,35,5,#,0,0,0,0,1902,.,1875,2359,-0.007250107569021214,0.0,1.0
12769,35,4,2,5,3,5,1,0,35,4,#,35,5,#,0,0,0,0,1902,.,1875,2359,-0.008122139149159765,0.0,1.0
12770,35,4,2,5,3,5,1,1,35,4,#,35,5,#,0,0,0,0,1902,.,1875,2359,-0.002431116853667312,0.0,1.0
12771,35,4,3,-5,2,-5,-1,-1,35,3,#,35,4,#,0,0,0,0,1903,.,1391,1875,-0.0060957738138797905,0.0,1.0
12772,35,4,3,-5,2,-5,-1,0,35,3,#,35,4,#,0,0,0,0,1903,.,1391,1875,-0.00021238969656661548,0.0,1.0
12773,35,4,3,-5,2,-4,-1,1,35,4,#,35,4,#,0,0,0,0,1903,.,1875,1875,-0.008845149453062551,0.0,1.0
12774,35,4,3,-5,3,-5,0,-1,35,4,#,35,4,#,0,0,0,0,1903,.,1875,1875,-0.0026527433374387,0.0,1.0
12775,35,4,3,-5,3,-5,0,0,35,4,#,35,4,#,0,0,0,0,1903,.,1875,1875,-0.0028179371741911367,0.0,1.0
12776,35,4,3,-5,3,-4,0,1,35,4,#,35,4,#,0,0,0,0,1903,.,1875,1875,-0.005186674409912716,0.0,1.0
12777,35,4,3,-5,4,-5,1,-1,35,4,#,35,4,#,0,0,0,0,1903,.,1875,1875,-0.0041945037176294945,0.0,1.0
12778,35,4,3,-5,4,-5,1,0,35,4,#,35,4,#,0,0,0,0,1903,.,1875,1875,-0.00862203544849749,0.0,1.0
12779,35,4,3,-5,4,-4,1,1,35,4,#,35,4,#,0,0,0,0,1903,.,1875,1875,-0.0050698625012325985,0.0,1.0
12780,35,4,3,-4,2,-5,-1,-1,35,3,#,35,4,#,0,0,0,0,1904,.,1391,1875,-0.0020244606554852725,0.0,1.0
12781,35,4,3,-4,2,-4,-1,0,35,4,#,35,4,#,0,0,0,0,1904,.,1875,1875,-0.005155078555871932,0.0,1.0
12782,35,4,3,-4,2,-3,-1,1,35,4,#,35,4,#,0,0,0,0,1904,.,1875,1875,-0.008444813420810434,0.0,1.0
12783,35,4,3,-4,3,-5,0,-1,35,4,#,35,4,#,0,0,0,0,1904,.,1875,1875,-0.00896963273237841,0.0,1.0
12784,35,4,3,-4,3,-4,0,0,35,4,#,35,4,#,0,0,0,0,1904,.,1875,1875,-0.006818323525588598,0.0,1.0
12785,35,4,3,-4,3,-3,0,1,35,4,#,35,4,#,0,0,0,0,1904,.,1875,1875,-0.009760942622678593,0.0,1.0
12786,35,4,3,-4,4,-5,1,-1,35,4,#,35,4,#,0,0,0,0,1904,.,1875,1875,-0.008400881797035456,0.0,1.0
12787,35,4,3,-4,4,-4,1,0,35,4,#,35,4,#,0,0,0,0,1904,.,1875,1875,-0.00834575582583307,0.0,1.0
12788,35,4,3,-4,4,-3,1,1,35,4,#,35,4,#,0,0,0,0,1904,.,1875,1875,-0.0024618365181502504,0.0,1.0
12789,35,4,3,-3,2,-4,-1,-1,35,4,#,35,4,#,0,0,0,0,1905,.,1875,1875,-0.0064561443600090595,0.0,1.0
12790,35,4,3,-3,2,-3,-1,0,35,4,#,35,4,#,0,0,0,0,1905,.,1875,1875,-0.00283641729564129,0.0,1.0
12791,35,4,3,-3,2,-2,-1,1,35,4,#,35,4,#,0,0,0,0,1905,.,1875,1875,-0.00842026226581559,0.0,1.0
12792,35,4,3,-3,3,-4,0,-1,35,4,#,35,4,#,0,0,0,0,1905,.,1875,1875,-0.008302190855110426,0.0,1.0
12793,35,4,3,-3,3,-3,0,0,35,4,#,35,4,#,0,0,0,0,1905,.,1875,1875,-0.0038629582264170974,0.0,1.0
12794,35,4,3,-3,3,-2,0,1,35,4,#,35,4,#,0,0,0,0,1905,.,1875,1875,-0.002634837698382608,0.0,1.0
12795,35,4,3,-3,4,-4,1,-1,35,4,#,35,4,#,0,0,0,0,1905,.,1875,1875,-0.002546104568293071,0.0,1.0
12796,35,4,3,-3,4,-3,1,0,35,4,#,35,4,#,0,0,0,0,1905,.,1875,1875,-0.0009345715398475611,0.0,1.0
12797,35,4,3,-3,4,-2,1,1,35,4,#,35,4,#,0,0,0,0,1905,.,1875,1875,-0.0011142987506657948,0.0,1.0
12798,35,4,3,-2,2,-3,-1,-1,35,4,#,35,4,#,0,0,0,0,1906,.,1875,1875,-0.000419038995346439,0.0,1.0
12799,35,4,3,-2,2,-2,-1,0,35,4,#,35,4,#,0,0,0,0,1906,.,1875,1875,-0.004479208735971058,0.0,1.0
12800,35,4,3,-2,2,-1,-1,1,35,4,#,35,4,#,0,0,0,0,1906,.,1875,1875,-0.004143503994843428,0.0,1.0
12801,35,4,3,-2,3,-3,0,-1,35,4,#,35,4,#,0,0,0,0,1906,.,1875,1875,-0.003999915275336467,0.0,1.0
12802,35,4,3,-2,3,-2,0,0,35,4,#,35,4,#,0,0,0,0,1906,.,1875,1875,-0.005600242303288967,0.0,1.0
12803,35,4,3,-2,3,-1,0,1,35,4,#,35,4,#,0,0,0,0,1906,.,1875,1875,-0.0029756871009519762,0.0,1.0
12804,35,4,3,-2,4,-3,1,-1,35,4,#,35,4,#,0,0,0,0,1906,.,1875,1875,-0.0047774738873743935,0.0,1.0
12805,35,4,3,-2,4,-2,1,0,35,4,#,35,4,#,0,0,0,0,1906,.,1875,1875,-0.0023683996143390182,0.0,1.0
12806,35,4,3,-2,4,-1,1,1,35,4,#,35,4,#,0,0,0,0,1906,.,1875,1875,-0.005297997067240236,0.0,1.0
12807,35,4,3,-1,2,-2,-1,-1,35,4,#,35,4,#,0,0,0,0,1907,.,1875,1875,-3.1504256587158697,1.0,1.0
12808,35,4,3,-1,2,-1,-1,0,35,4,#,35,4,#,0,0,0,0,1907,.,1875,1875,-3.0754854074696274,3.0,0.3333333333333333
12809,35,4,3,-1,2,0,-1,1,35,4,#,35,4,#,0,0,0,0,1907,.,1875,1875,-3.0541261908517376,4.0,0.25
12810,35,4,3,-1,3,-2,0,-1,35,4,#,35,4,#,0,0,0,0,1907,.,1875,1875,-3.0905751423033463,2.0,0.5
12811,35,4,3,-1,3,-1,0,0,35,4,#,35,4,#,0,0,0,0,1907,.,1875,1875,-3.079218382234443,2.0,0.5
12812,35,4,3,-1,3,0,0,1,35,4,#,35,4,#,0,0,0,0,1907,.,1875,1875,-3.3033788317910218,1.0,1.0
12813,35,4,3,-1,4,-2,1,-1,35,4,#,35,4,#,0,0,0,0,1907,.,1875,1875,-3.073366164959754,1.0,1.0
12814,35,4,3,-1,4,-1,1,0,35,4,#,35,4,#,0,0,0,0,1907,.,1875,1875,-3.047462553874836,4.0,0.25
12815,35,4,3,-1,4,0,1,1,35,4,#,35,4,#,0,0,0,0,1907,.,1875,1875,-3.079939313497221,1.0,1.0
12816,35,4,3,0,2,-1,-1,-1,35,4,#,35,4,#,0,0,0,0,1908,.,1875,1875,-0.0009737797560961919,0.0,1.0
12817,35,4,3,0,2,0,-1,0,35,4,#,35,4,#,0,0,0,0,1908,.,1875,1875,-0.00812877826386366,0.0,1.0
12818,35,4,3,0,2,1,-1,1,35,4,#,35,4,#,0,0,0,0,1908,.,1875,1875,-0.0008493593064124103,0.0,1.0
12819,35,4,3,0,3,-1,0,-1,35,4,#,35,4,#,0,0,0,0,1908,.,1875,1875,-0.008174812947871247,0.0,1.0
12820,35,4,3,0,3,0,0,0,35,4,#,35,4,#,0,0,0,0,1908,.,1875,1875,-0.006397532113615698,0.0,1.0
12821,35,4,3,0,3,1,0,1,35,4,#,35,4,#,0,0,0,0,1908,.,1875,1875,-0.009623565433304263,0.0,1.0
12822,35,4,3,0,4,-1,1,-1,35,4,#,35,4,#,0,0,0,0,1908,.,1875,1875,-0.007504218594394672,0.0,1.0
12823,35,4,3,0,4,0,1,0,35,4,#,35,4,#,0,0,0,0,1908,.,1875,1875,-0.009445714259296472,0.0,1.0
12824,35,4,3,0,4,1,1,1,35,4,#,35,4,#,0,0,0,0,1908,.,1875,1875,-0.007259370661820199,0.0,1.0
12825,35,4,3,1,2,0,-1,-1,35,4,#,35,4,#,0,0,0,0,1909,.,1875,1875,-0.00561320486429185,0.0,1.0
12826,35,4,3,1,2,1,-1,0,35,4,#,35,4,#,0,0,0,0,1909,.,1875,1875,-0.009921382987245805,0.0,1.0
12827,35,4,3,1,2,2,-1,1,35,4,#,35,4,#,0,0,0,0,1909,.,1875,1875,-0.008432956772169225,0.0,1.0
12828,35,4,3,1,3,0,0,-1,35,4,#,35,4,#,0,0,0,0,1909,.,1875,1875,-0.007701347598103746,0.0,1.0
12829,35,4,3,1,3,1,0,0,35,4,#,35,4,#,0,0,0,0,1909,.,1875,1875,-0.006842658873384278,0.0,1.0
12830,35,4,3,1,3,2,0,1,35,4,#,35,4,#,0,0,0,0,1909,.,1875,1875,-0.008146694422130785,0.0,1.0
12831,35,4,3,1,4,0,1,-1,35,4,#,35,4,#,0,0,0,0,1909,.,1875,1875,-0.008269356414187093,0.0,1.0
12832,35,4,3,1,4,1,1,0,35,4,#,35,4,#,0,0,0,0,1909,.,1875,1875,-0.00451360962890667,0.0,1.0
12833,35,4,3,1,4,2,1,1,35,4,#,35,4,#,0,0,0,0,1909,.,1875,1875,-0.002611414869865625,0.0,1.0
12834,35,4,3,2,2,1,-1,-1,35,4,#,35,4,#,0,0,0,0,1910,.,1875,1875,-0.009108792183393501,0.0,1.0
12835,35,4,3,2,2,2,-1,0,35,4,#,35,4,#,0,0,0,0,1910,.,1875,1875,-0.004421589070089266,0.0,1.0
