,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
15546,34,5,-2,-5,-2,-5,0,-1,32,1,F,32,1,F,-2,-5,-2,-5,2211,S,33,33,-1.0,4.0,0.25
15547,34,5,-2,-5,-2,-5,0,0,32,1,F,32,1,F,-2,-5,-2,-5,2211,S,33,33,-1.0,3.0,0.3333333333333333
15548,34,5,-2,-5,-2,-4,0,1,32,1,F,32,1,F,-2,-4,-2,-5,2211,S,34,33,-1.0,3.0,0.3333333333333333
15549,34,5,-2,-5,-1,-5,1,-1,33,1,F,32,1,F,-1,-5,-2,-5,2211,S,165,33,-1.0,2.0,0.5
15550,34,5,-2,-5,-1,-5,1,0,33,1,F,32,1,F,-1,-5,-2,-5,2211,S,165,33,-1.0,4.0,0.25
15551,34,5,-2,-5,-1,-4,1,1,33,1,F,32,1,F,-1,-4,-2,-5,2211,S,166,33,-1.0,1.0,1.0
15552,34,5,-2,-4,-3,-5,-1,-1,32,1,F,32,1,F,-3,-5,-2,-4,2212,S,22,34,-1.0,2.0,0.5
15553,34,5,-2,-4,-3,-4,-1,0,32,2,#,32,1,F,0,0,-2,-4,2212,S,544,34,-2.1025,2.0,0.5
15554,34,5,-2,-4,-3,-3,-1,1,32,3,#,32,1,F,0,0,-2,-4,2212,S,1028,34,-2.720647006053874,2.0,0.5
15555,34,5,-2,-4,-2,-5,0,-1,32,1,F,32,1,F,-2,-5,-2,-4,2212,S,33,34,-1.0,5.0,0.2
15556,34,5,-2,-4,-2,-4,0,0,32,1,F,32,1,F,-2,-4,-2,-4,2212,S,34,34,-1.0,1.0,1.0
15557,34,5,-2,-4,-2,-3,0,1,32,2,.,32,1,F,-2,-3,-2,-4,2212,S,519,34,-1.855,2.0,0.5
15558,34,5,-2,-4,-1,-5,1,-1,33,1,F,32,1,F,-1,-5,-2,-4,2212,S,165,34,-1.0,3.0,0.3333333333333333
15559,34,5,-2,-4,-1,-4,1,0,33,1,F,32,1,F,-1,-4,-2,-4,2212,S,166,34,-1.0,2.0,0.5
15560,34,5,-2,-4,-1,-3,1,1,33,2,.,32,1,F,-1,-3,-2,-4,2212,S,651,34,-1.5999999999999999,3.0,0.3333333333333333
15561,34,5,-2,-3,-3,-4,-1,-1,32,2,#,32,2,.,0,0,-2,-3,2213,S,544,519,-1.9,3.0,0.3333333333333333
15562,34,5,-2,-3,-3,-3,-1,0,32,3,#,32,2,.,0,0,-2,-3,2213,S,1028,519,-2.7205441221137274,1.0,1.0
15563,34,5,-2,-3,-3,-2,-1,1,32,4,#,32,2,.,0,0,-2,-3,2213,S,1512,519,-2.8072148991805945,2.0,0.5
15564,34,5,-2,-3,-2,-4,0,-1,32,1,F,32,2,.,-2,-4,-2,-3,2213,S,34,519,-1.0,1.0,1.0
15565,34,5,-2,-3,-2,-3,0,0,32,2,.,32,2,.,-2,-3,-2,-3,2213,S,519,519,-1.9,1.0,1.0
15566,34,5,-2,-3,-2,-2,0,1,32,3,.,32,2,.,-2,-2,-2,-3,2213,S,1004,519,-0.009362965745771815,0.0,1.0
15567,34,5,-2,-3,-1,-4,1,-1,33,1,F,32,2,.,-1,-4,-2,-3,2213,S,166,519,-1.0,2.0,0.5
15568,34,5,-2,-3,-1,-3,1,0,33,2,.,32,2,.,-1,-3,-2,-3,2213,S,651,519,-1.45,2.0,0.5
15569,34,5,-2,-3,-1,-2,1,1,33,3,.,32,2,.,-1,-2,-2,-3,2213,S,1136,519,-1.9,4.0,0.25
15570,34,5,-2,-2,-3,-3,-1,-1,32,3,#,32,3,.,0,0,-2,-2,2214,S,1028,1004,-2.7208531862101593,2.0,0.5
15571,34,5,-2,-2,-3,-2,-1,0,32,4,#,32,3,.,0,0,-2,-2,2214,S,1512,1004,-2.76143359376682,2.0,0.5
15572,34,5,-2,-2,-3,-1,-1,1,32,4,#,32,3,.,0,0,-2,-2,2214,S,1512,1004,-2.6914404075410303,2.0,0.5
15573,34,5,-2,-2,-2,-3,0,-1,32,2,.,32,3,.,-2,-3,-2,-2,2214,S,519,1004,-1.0,2.0,0.5
15574,34,5,-2,-2,-2,-2,0,0,32,3,.,32,3,.,-2,-2,-2,-2,2214,S,1004,1004,-3.1039877007494194,2.0,0.5
15575,34,5,-2,-2,-2,-1,0,1,32,4,.,32,3,.,-2,-1,-2,-2,2214,S,1489,1004,-3.297074515975093,4.0,0.25
15576,34,5,-2,-2,-1,-3,1,-1,33,2,.,32,3,.,-1,-3,-2,-2,2214,S,651,1004,-1.225,4.0,0.25
15577,34,5,-2,-2,-1,-2,1,0,33,3,.,32,3,.,-1,-2,-2,-2,2214,S,1136,1004,-1.9,2.0,0.5
15578,34,5,-2,-2,-1,-1,1,1,33,4,.,32,3,.,-1,-1,-2,-2,2214,S,1621,1004,-2.7020588235294123,1.0,1.0
15579,34,5,-2,-1,-3,-2,-1,-1,32,4,#,32,4,.,0,0,-2,-1,2215,S,1512,1489,-2.3301407625114803,2.0,0.5
15580,34,5,-2,-1,-3,-1,-1,0,32,4,#,32,4,.,0,0,-2,-1,2215,S,1512,1489,-2.7606130358099845,4.0,0.25
15581,34,5,-2,-1,-3,0,-1,1,32,5,#,32,4,.,0,0,-2,-1,2215,S,1996,1489,-3.2237806817260575,2.0,0.5
15582,34,5,-2,-1,-2,-2,0,-1,32,3,.,32,4,.,-2,-2,-2,-1,2215,S,1004,1489,-0.007179985008483188,0.0,1.0
15583,34,5,-2,-1,-2,-1,0,0,32,4,.,32,4,.,-2,-1,-2,-1,2215,S,1489,1489,-2.781050264394527,1.0,1.0
15584,34,5,-2,-1,-2,0,0,1,32,5,S,32,4,.,-2,0,-2,-1,2215,S,1974,1489,-3.596311584944942,3.0,0.3333333333333333
15585,34,5,-2,-1,-1,-2,1,-1,33,3,.,32,4,.,-1,-2,-2,-1,2215,S,1136,1489,-1.9,2.0,0.5
15586,34,5,-2,-1,-1,-1,1,0,33,4,.,32,4,.,-1,-1,-2,-1,2215,S,1621,1489,-2.911496977654544,4.0,0.25
15587,34,5,-2,-1,-1,0,1,1,33,5,S,32,4,.,-1,0,-2,-1,2215,S,2106,1489,-3.2314084516891883,4.0,0.25
15588,34,5,-2,0,-3,-1,-1,-1,32,4,#,32,5,S,0,0,-2,0,2216,S,1512,1974,-2.7645340120806385,2.0,0.5
15589,34,5,-2,0,-3,0,-1,0,32,5,#,32,5,S,0,0,-2,0,2216,S,1996,1974,-3.1287933032609088,1.0,1.0
15590,34,5,-2,0,-3,1,-1,1,33,5,#,32,5,S,0,0,-2,0,2216,S,2117,1974,-3.2230949775877042,1.0,1.0
15591,34,5,-2,0,-2,-1,0,-1,32,4,.,32,5,S,-2,-1,-2,0,2216,S,1489,1974,-3.312194478208156,3.0,0.3333333333333333
15592,34,5,-2,0,-2,0,0,0,32,5,S,32,5,S,-2,0,-2,0,2216,S,1974,1974,-3.633785995363099,1.0,1.0
15593,34,5,-2,0,-2,1,0,1,34,5,#,32,5,S,0,0,-2,0,2216,S,2238,1974,-3.3520845778109525,5.0,0.2
15594,34,5,-2,0,-1,-1,1,-1,33,4,.,32,5,S,-1,-1,-2,0,2216,S,1621,1974,-2.682931886764042,5.0,0.2
15595,34,5,-2,0,-1,0,1,0,33,5,S,32,5,S,-1,0,-2,0,2216,S,2106,1974,-3.161697308704699,9.0,0.1111111111111111
15596,34,5,-2,0,-1,1,1,1,34,5,#,32,5,S,0,0,-2,0,2216,S,2238,1974,-3.288697935722139,1.0,1.0
15597,34,5,-2,1,-3,0,-1,-1,32,5,#,34,5,#,0,0,0,0,2217,S,1996,2238,-3.0123463728675093,3.0,0.3333333333333333
15598,34,5,-2,1,-3,1,-1,0,33,5,#,34,5,#,0,0,0,0,2217,S,2117,2238,-3.368860909419497,4.0,0.25
15599,34,5,-2,1,-3,2,-1,1,34,5,#,34,5,#,0,0,0,0,2217,S,2238,2238,-3.2124420509268194,4.0,0.25
15600,34,5,-2,1,-2,0,0,-1,32,5,S,34,5,#,-2,0,0,0,2217,S,1974,2238,-3.4487051425056614,9.0,0.1111111111111111
15601,34,5,-2,1,-2,1,0,0,34,5,#,34,5,#,0,0,0,0,2217,S,2238,2238,-3.1824453901206327,1.0,1.0
15602,34,5,-2,1,-2,2,0,1,34,5,#,34,5,#,0,0,0,0,2217,S,2238,2238,-2.929207567682119,1.0,1.0
15603,34,5,-2,1,-1,0,1,-1,33,5,S,34,5,#,-1,0,0,0,2217,S,2106,2238,-2.878353404207164,3.0,0.3333333333333333
15604,34,5,-2,1,-1,1,1,0,34,5,#,34,5,#,0,0,0,0,2217,S,2238,2238,-3.3201103107322365,1.0,1.0
15605,34,5,-2,1,-1,2,1,1,34,5,#,34,5,#,0,0,0,0,2217,S,2238,2238,-3.368690086457261,4.0,0.25
15606,34,5,-2,2,-3,1,-1,-1,33,5,#,34,5,#,0,0,0,0,2218,S,2117,2238,-2.951329431735222,3.0,0.3333333333333333
15607,34,5,-2,2,-3,2,-1,0,34,5,#,34,5,#,0,0,0,0,2218,S,2238,2238,-3.3340653719263726,2.0,0.5
15608,34,5,-2,2,-3,3,-1,1,34,5,#,34,5,#,0,0,0,0,2218,S,2238,2238,-3.3421191031688986,1.0,1.0
15609,34,5,-2,2,-2,1,0,-1,34,5,#,34,5,#,0,0,0,0,2218,S,2238,2238,-3.296539945044458,1.0,1.0
15610,34,5,-2,2,-2,2,0,0,34,5,#,34,5,#,0,0,0,0,2218,S,2238,2238,-3.3282797405250277,1.0,1.0
15611,34,5,-2,2,-2,3,0,1,34,5,#,34,5,#,0,0,0,0,2218,S,2238,2238,-3.0913933145508867,1.0,1.0
15612,34,5,-2,2,-1,1,1,-1,34,5,#,34,5,#,0,0,0,0,2218,S,2238,2238,-3.2668707144210365,4.0,0.25
15613,34,5,-2,2,-1,2,1,0,34,5,#,34,5,#,0,0,0,0,2218,S,2238,2238,-3.3650027971230507,2.0,0.5
15614,34,5,-2,2,-1,3,1,1,34,5,#,34,5,#,0,0,0,0,2218,S,2238,2238,-3.2603449581982775,3.0,0.3333333333333333
15615,34,5,-2,3,-3,2,-1,-1,34,5,#,34,5,#,0,0,0,0,2219,S,2238,2238,-3.2563249791268403,2.0,0.5
15616,34,5,-2,3,-3,3,-1,0,34,5,#,34,5,#,0,0,0,0,2219,S,2238,2238,-0.009667233722161153,0.0,1.0
15617,34,5,-2,3,-3,4,-1,1,34,5,#,34,5,#,0,0,0,0,2219,S,2238,2238,-3.3833467313195484,1.0,1.0
15618,34,5,-2,3,-2,2,0,-1,34,5,#,34,5,#,0,0,0,0,2219,S,2238,2238,-3.387608749984819,2.0,0.5
15619,34,5,-2,3,-2,3,0,0,34,5,#,34,5,#,0,0,0,0,2219,S,2238,2238,-3.3347145076868157,3.0,0.3333333333333333
15620,34,5,-2,3,-2,4,0,1,34,5,#,34,5,#,0,0,0,0,2219,S,2238,2238,-3.3955585256668126,6.0,0.16666666666666666
15621,34,5,-2,3,-1,2,1,-1,34,5,#,34,5,#,0,0,0,0,2219,S,2238,2238,-3.174657127966979,4.0,0.25
15622,34,5,-2,3,-1,3,1,0,34,5,#,34,5,#,0,0,0,0,2219,S,2238,2238,-3.388592087272098,1.0,1.0
15623,34,5,-2,3,-1,4,1,1,34,5,#,34,5,#,0,0,0,0,2219,S,2238,2238,-3.368432553013174,3.0,0.3333333333333333
15624,34,5,-2,4,-3,3,-1,-1,34,5,#,34,5,#,0,0,0,0,2220,S,2238,2238,-0.004578899882147335,0.0,1.0
15625,34,5,-2,4,-3,4,-1,0,34,5,#,34,5,#,0,0,0,0,2220,S,2238,2238,-3.2423609296472935,4.0,0.25
15626,34,5,-2,4,-3,5,-1,1,34,5,#,34,5,#,0,0,0,0,2220,S,2238,2238,-3.3214568926956525,4.0,0.25
15627,34,5,-2,4,-2,3,0,-1,34,5,#,34,5,#,0,0,0,0,2220,S,2238,2238,-3.227703894184813,3.0,0.3333333333333333
15628,34,5,-2,4,-2,4,0,0,34,5,#,34,5,#,0,0,0,0,2220,S,2238,2238,-3.3543195808743813,4.0,0.25
15629,34,5,-2,4,-2,5,0,1,34,5,#,34,5,#,0,0,0,0,2220,S,2238,2238,-3.300835528683185,5.0,0.2
15630,34,5,-2,4,-1,3,1,-1,34,5,#,34,5,#,0,0,0,0,2220,S,2238,2238,-3.2761389414562476,4.0,0.25
15631,34,5,-2,4,-1,4,1,0,34,5,#,34,5,#,0,0,0,0,2220,S,2238,2238,-3.3788460565604383,1.0,1.0
15632,34,5,-2,4,-1,5,1,1,34,5,#,34,5,#,0,0,0,0,2220,S,2238,2238,-3.3035025151349293,5.0,0.2
15633,34,5,-2,5,-3,4,-1,-1,34,5,#,34,5,#,0,0,0,0,2221,S,2238,2238,-3.3961819534165545,1.0,1.0
15634,34,5,-2,5,-3,5,-1,0,34,5,#,34,5,#,0,0,0,0,2221,S,2238,2238,-3.2708567366960644,5.0,0.2
15635,34,5,-2,5,-3,5,-1,1,34,5,#,34,5,#,0,0,0,0,2221,S,2238,2238,-3.3883032091290795,5.0,0.2
15636,34,5,-2,5,-2,4,0,-1,34,5,#,34,5,#,0,0,0,0,2221,S,2238,2238,-3.399720066158611,1.0,1.0
15637,34,5,-2,5,-2,5,0,0,34,5,#,34,5,#,0,0,0,0,2221,S,2238,2238,-3.2561011204079064,4.0,0.25
15638,34,5,-2,5,-2,5,0,1,34,5,#,34,5,#,0,0,0,0,2221,S,2238,2238,-3.0467829635341697,2.0,0.5
15639,34,5,-2,5,-1,4,1,-1,34,5,#,34,5,#,0,0,0,0,2221,S,2238,2238,-3.23351123259473,3.0,0.3333333333333333
15640,34,5,-2,5,-1,5,1,0,34,5,#,34,5,#,0,0,0,0,2221,S,2238,2238,-3.2775939574295796,3.0,0.3333333333333333
15641,34,5,-2,5,-1,5,1,1,34,5,#,34,5,#,0,0,0,0,2221,S,2238,2238,-3.3823836697614302,2.0,0.5
15642,34,5,-1,-5,-2,-5,-1,-1,32,1,F,33,1,F,-2,-5,-1,-5,2222,S,33,165,-1.0,7.0,0.14285714285714285
15643,34,5,-1,-5,-2,-5,-1,0,32,1,F,33,1,F,-2,-5,-1,-5,2222,S,33,165,-1.0,4.0,0.25
15644,34,5,-1,-5,-2,-4,-1,1,32,1,F,33,1,F,-2,-4,-1,-5,2222,S,34,165,-1.0,2.0,0.5
15645,34,5,-1,-5,-1,-5,0,-1,33,1,F,33,1,F,-1,-5,-1,-5,2222,S,165,165,-1.0,6.0,0.16666666666666666
15646,34,5,-1,-5,-1,-5,0,0,33,1,F,33,1,F,-1,-5,-1,-5,2222,S,165,165,-1.0,2.0,0.5
15647,34,5,-1,-5,-1,-4,0,1,33,1,F,33,1,F,-1,-4,-1,-5,2222,S,166,165,-1.0,2.0,0.5
15648,34,5,-1,-5,0,-5,1,-1,34,1,F,33,1,F,0,-5,-1,-5,2222,S,297,165,-1.0,3.0,0.3333333333333333
15649,34,5,-1,-5,0,-5,1,0,34,1,F,33,1,F,0,-5,-1,-5,2222,S,297,165,-1.0,4.0,0.25
15650,34,5,-1,-5,0,-4,1,1,34,1,F,33,1,F,0,-4,-1,-5,2222,S,298,165,-1.0,2.0,0.5
15651,34,5,-1,-4,-2,-5,-1,-1,32,1,F,33,1,F,-2,-5,-1,-4,2223,S,33,166,-1.0,4.0,0.25
15652,34,5,-1,-4,-2,-4,-1,0,32,1,F,33,1,F,-2,-4,-1,-4,2223,S,34,166,-1.0,2.0,0.5
15653,34,5,-1,-4,-2,-3,-1,1,32,2,.,33,1,F,-2,-3,-1,-4,2223,S,519,166,-0.005659219936908671,0.0,1.0
15654,34,5,-1,-4,-1,-5,0,-1,33,1,F,33,1,F,-1,-5,-1,-4,2223,S,165,166,-1.0,2.0,0.5
15655,34,5,-1,-4,-1,-4,0,0,33,1,F,33,1,F,-1,-4,-1,-4,2223,S,166,166,-1.0,4.0,0.25
15656,34,5,-1,-4,-1,-3,0,1,33,2,.,33,1,F,-1,-3,-1,-4,2223,S,651,166,-1.9,1.0,1.0
15657,34,5,-1,-4,0,-5,1,-1,34,1,F,33,1,F,0,-5,-1,-4,2223,S,297,166,-1.0,4.0,0.25
15658,34,5,-1,-4,0,-4,1,0,34,1,F,33,1,F,0,-4,-1,-4,2223,S,298,166,-1.0,5.0,0.2
15659,34,5,-1,-4,0,-3,1,1,34,2,.,33,1,F,0,-3,-1,-4,2223,S,783,166,-1.0,2.0,0.5
15660,34,5,-1,-3,-2,-4,-1,-1,32,1,F,33,2,.,-2,-4,-1,-3,2224,S,34,651,-1.0,1.0,1.0
15661,34,5,-1,-3,-2,-3,-1,0,32,2,.,33,2,.,-2,-3,-1,-3,2224,S,519,651,-1.4499999999999997,4.0,0.25
15662,34,5,-1,-3,-2,-2,-1,1,32,3,.,33,2,.,-2,-2,-1,-3,2224,S,1004,651,-2.7531539772727274,6.0,0.16666666666666666
15663,34,5,-1,-3,-1,-4,0,-1,33,1,F,33,2,.,-1,-4,-1,-3,2224,S,166,651,-1.0,3.0,0.3333333333333333
15664,34,5,-1,-3,-1,-3,0,0,33,2,.,33,2,.,-1,-3,-1,-3,2224,S,651,651,-1.6749999999999998,4.0,0.25
15665,34,5,-1,-3,-1,-2,0,1,33,3,.,33,2,.,-1,-2,-1,-3,2224,S,1136,651,-0.00847538071920686,0.0,1.0
15666,34,5,-1,-3,0,-4,1,-1,34,1,F,33,2,.,0,-4,-1,-3,2224,S,298,651,-1.0,5.0,0.2
15667,34,5,-1,-3,0,-3,1,0,34,2,.,33,2,.,0,-3,-1,-3,2224,S,783,651,-1.45,2.0,0.5
15668,34,5,-1,-3,0,-2,1,1,34,3,.,33,2,.,0,-2,-1,-3,2224,S,1268,651,-1.9,3.0,0.3333333333333333
15669,34,5,-1,-2,-2,-3,-1,-1,32,2,.,33,3,.,-2,-3,-1,-2,2225,S,519,1136,-1.0,1.0,1.0
15670,34,5,-1,-2,-2,-2,-1,0,32,3,.,33,3,.,-2,-2,-1,-2,2225,S,1004,1136,-2.8011250000000003,1.0,1.0
15671,34,5,-1,-2,-2,-1,-1,1,32,4,.,33,3,.,-2,-1,-1,-2,2225,S,1489,1136,-3.227047289945893,5.0,0.2
15672,34,5,-1,-2,-1,-3,0,-1,33,2,.,33,3,.,-1,-3,-1,-2,2225,S,651,1136,-1.9,2.0,0.5
15673,34,5,-1,-2,-1,-2,0,0,33,3,.,33,3,.,-1,-2,-1,-2,2225,S,1136,1136,-0.005579345745671565,0.0,1.0
15674,34,5,-1,-2,-1,-1,0,1,33,4,.,33,3,.,-1,-1,-1,-2,2225,S,1621,1136,-2.893856223036114,4.0,0.25
15675,34,5,-1,-2,0,-3,1,-1,34,2,.,33,3,.,0,-3,-1,-2,2225,S,783,1136,-1.0,1.0,1.0
15676,34,5,-1,-2,0,-2,1,0,34,3,.,33,3,.,0,-2,-1,-2,2225,S,1268,1136,-1.9,3.0,0.3333333333333333
15677,34,5,-1,-2,0,-1,1,1,34,4,.,33,3,.,0,-1,-1,-2,2225,S,1753,1136,-2.769596246910503,2.0,0.5
15678,34,5,-1,-1,-2,-2,-1,-1,32,3,.,33,4,.,-2,-2,-1,-1,2226,S,1004,1621,-0.008636024539027736,0.0,1.0
15679,34,5,-1,-1,-2,-1,-1,0,32,4,.,33,4,.,-2,-1,-1,-1,2226,S,1489,1621,-3.2327794167308563,5.0,0.2
15680,34,5,-1,-1,-2,0,-1,1,32,5,S,33,4,.,-2,0,-1,-1,2226,S,1974,1621,-2.2912151459681382,2.0,0.5
15681,34,5,-1,-1,-1,-2,0,-1,33,3,.,33,4,.,-1,-2,-1,-1,2226,S,1136,1621,-1.9,3.0,0.3333333333333333
15682,34,5,-1,-1,-1,-1,0,0,33,4,.,33,4,.,-1,-1,-1,-1,2226,S,1621,1621,-2.70163416988417,2.0,0.5
15683,34,5,-1,-1,-1,0,0,1,33,5,S,33,4,.,-1,0,-1,-1,2226,S,2106,1621,-3.2468702109972574,2.0,0.5
15684,34,5,-1,-1,0,-2,1,-1,34,3,.,33,4,.,0,-2,-1,-1,2226,S,1268,1621,-0.006948414199866704,0.0,1.0
15685,34,5,-1,-1,0,-1,1,0,34,4,.,33,4,.,0,-1,-1,-1,2226,S,1753,1621,-2.679745276249701,2.0,0.5
15686,34,5,-1,-1,0,0,1,1,34,5,S,33,4,.,0,0,-1,-1,2226,S,2238,1621,-3.3755209123845518,4.0,0.25
15687,34,5,-1,0,-2,-1,-1,-1,32,4,.,33,5,S,-2,-1,-1,0,2227,S,1489,2106,-2.555991469831399,39.0,0.02564102564102564
15688,34,5,-1,0,-2,0,-1,0,32,5,S,33,5,S,-2,0,-1,0,2227,S,1974,2106,-2.6914674331658612,28.0,0.03571428571428571
15689,34,5,-1,0,-2,1,-1,1,34,5,#,33,5,S,0,0,-1,0,2227,S,2238,2106,-2.6435648027353356,10.0,0.1
15690,34,5,-1,0,-1,-1,0,-1,33,4,.,33,5,S,-1,-1,-1,0,2227,S,1621,2106,-2.5539202270202424,63.0,0.015873015873015872
15691,34,5,-1,0,-1,0,0,0,33,5,S,33,5,S,-1,0,-1,0,2227,S,2106,2106,-2.670477595240129,11.0,0.09090909090909091
15692,34,5,-1,0,-1,1,0,1,34,5,#,33,5,S,0,0,-1,0,2227,S,2238,2106,-3.019804653734259,6.0,0.16666666666666666
15693,34,5,-1,0,0,-1,1,-1,34,4,.,33,5,S,0,-1,-1,0,2227,S,1753,2106,-2.554346804344232,46.0,0.021739130434782608
15694,34,5,-1,0,0,0,1,0,34,5,S,33,5,S,0,0,-1,0,2227,S,2238,2106,-2.9992390518517356,7.0,0.14285714285714285
15695,34,5,-1,0,0,1,1,1,34,5,#,33,5,S,0,0,-1,0,2227,S,2238,2106,-3.0518612400649223,7.0,0.14285714285714285
15696,34,5,-1,1,-2,0,-1,-1,32,5,S,34,5,#,-2,0,0,0,2228,S,1974,2238,-2.5376752639001947,4.0,0.25
15697,34,5,-1,1,-2,1,-1,0,34,5,#,34,5,#,0,0,0,0,2228,S,2238,2238,-2.639386935636413,7.0,0.14285714285714285
15698,34,5,-1,1,-2,2,-1,1,34,5,#,34,5,#,0,0,0,0,2228,S,2238,2238,-2.5940576968991396,7.0,0.14285714285714285
15699,34,5,-1,1,-1,0,0,-1,33,5,S,34,5,#,-1,0,0,0,2228,S,2106,2238,-2.641660193391632,9.0,0.1111111111111111
15700,34,5,-1,1,-1,1,0,0,34,5,#,34,5,#,0,0,0,0,2228,S,2238,2238,-2.5808410510155686,7.0,0.14285714285714285
15701,34,5,-1,1,-1,2,0,1,34,5,#,34,5,#,0,0,0,0,2228,S,2238,2238,-3.072142116420648,7.0,0.14285714285714285
15702,34,5,-1,1,0,0,1,-1,34,5,S,34,5,#,0,0,0,0,2228,S,2238,2238,-2.7322946870424185,3.0,0.3333333333333333
15703,34,5,-1,1,0,1,1,0,34,5,#,34,5,#,0,0,0,0,2228,S,2238,2238,-2.917226371330427,7.0,0.14285714285714285
15704,34,5,-1,1,0,2,1,1,34,5,#,34,5,#,0,0,0,0,2228,S,2238,2238,-2.9016933096551054,4.0,0.25
15705,34,5,-1,2,-2,1,-1,-1,34,5,#,34,5,#,0,0,0,0,2229,S,2238,2238,-3.3847788364329148,3.0,0.3333333333333333
15706,34,5,-1,2,-2,2,-1,0,34,5,#,34,5,#,0,0,0,0,2229,S,2238,2238,-3.2443649370231538,3.0,0.3333333333333333
15707,34,5,-1,2,-2,3,-1,1,34,5,#,34,5,#,0,0,0,0,2229,S,2238,2238,-2.982433704382127,5.0,0.2
15708,34,5,-1,2,-1,1,0,-1,34,5,#,34,5,#,0,0,0,0,2229,S,2238,2238,-3.346120504917745,3.0,0.3333333333333333
15709,34,5,-1,2,-1,2,0,0,34,5,#,34,5,#,0,0,0,0,2229,S,2238,2238,-2.447660517245652,1.0,1.0
15710,34,5,-1,2,-1,3,0,1,34,5,#,34,5,#,0,0,0,0,2229,S,2238,2238,-0.008526541939227243,0.0,1.0
15711,34,5,-1,2,0,1,1,-1,34,5,#,34,5,#,0,0,0,0,2229,S,2238,2238,-2.969454083428966,5.0,0.2
15712,34,5,-1,2,0,2,1,0,34,5,#,34,5,#,0,0,0,0,2229,S,2238,2238,-3.3607494657012915,4.0,0.25
15713,34,5,-1,2,0,3,1,1,34,5,#,34,5,#,0,0,0,0,2229,S,2238,2238,-3.0722596027634324,3.0,0.3333333333333333
15714,34,5,-1,3,-2,2,-1,-1,34,5,#,34,5,#,0,0,0,0,2230,S,2238,2238,-3.7254203688979186,1.0,1.0
15715,34,5,-1,3,-2,3,-1,0,34,5,#,34,5,#,0,0,0,0,2230,S,2238,2238,-3.3603591437860514,5.0,0.2
15716,34,5,-1,3,-2,4,-1,1,34,5,#,34,5,#,0,0,0,0,2230,S,2238,2238,-3.3711441584347326,4.0,0.25
15717,34,5,-1,3,-1,2,0,-1,34,5,#,34,5,#,0,0,0,0,2230,S,2238,2238,-3.3430597526630716,2.0,0.5
15718,34,5,-1,3,-1,3,0,0,34,5,#,34,5,#,0,0,0,0,2230,S,2238,2238,-3.3359401337653214,2.0,0.5
15719,34,5,-1,3,-1,4,0,1,34,5,#,34,5,#,0,0,0,0,2230,S,2238,2238,-3.388003093491121,2.0,0.5
15720,34,5,-1,3,0,2,1,-1,34,5,#,34,5,#,0,0,0,0,2230,S,2238,2238,-3.1986003390981224,3.0,0.3333333333333333
15721,34,5,-1,3,0,3,1,0,34,5,#,34,5,#,0,0,0,0,2230,S,2238,2238,-3.256357685692657,1.0,1.0
15722,34,5,-1,3,0,4,1,1,34,5,#,34,5,#,0,0,0,0,2230,S,2238,2238,-3.3991361180477315,1.0,1.0
15723,34,5,-1,4,-2,3,-1,-1,34,5,#,34,5,#,0,0,0,0,2231,S,2238,2238,-3.3852657148544383,2.0,0.5
15724,34,5,-1,4,-2,4,-1,0,34,5,#,34,5,#,0,0,0,0,2231,S,2238,2238,-3.3295133923395266,5.0,0.2
15725,34,5,-1,4,-2,5,-1,1,34,5,#,34,5,#,0,0,0,0,2231,S,2238,2238,-3.232615825342443,4.0,0.25
15726,34,5,-1,4,-1,3,0,-1,34,5,#,34,5,#,0,0,0,0,2231,S,2238,2238,-3.3876333885754093,2.0,0.5
15727,34,5,-1,4,-1,4,0,0,34,5,#,34,5,#,0,0,0,0,2231,S,2238,2238,-3.330056504479912,1.0,1.0
15728,34,5,-1,4,-1,5,0,1,34,5,#,34,5,#,0,0,0,0,2231,S,2238,2238,-0.008726160920691867,0.0,1.0
15729,34,5,-1,4,0,3,1,-1,34,5,#,34,5,#,0,0,0,0,2231,S,2238,2238,-3.1907132343206923,2.0,0.5
15730,34,5,-1,4,0,4,1,0,34,5,#,34,5,#,0,0,0,0,2231,S,2238,2238,-3.315317085435998,5.0,0.2
15731,34,5,-1,4,0,5,1,1,34,5,#,34,5,#,0,0,0,0,2231,S,2238,2238,-3.3387121287509105,4.0,0.25
15732,34,5,-1,5,-2,4,-1,-1,34,5,#,34,5,#,0,0,0,0,2232,S,2238,2238,-3.3878100042362522,2.0,0.5
15733,34,5,-1,5,-2,5,-1,0,34,5,#,34,5,#,0,0,0,0,2232,S,2238,2238,-3.3395964477265765,3.0,0.3333333333333333
15734,34,5,-1,5,-2,5,-1,1,34,5,#,34,5,#,0,0,0,0,2232,S,2238,2238,-3.2986383321801336,4.0,0.25
15735,34,5,-1,5,-1,4,0,-1,34,5,#,34,5,#,0,0,0,0,2232,S,2238,2238,-3.3411490365047563,3.0,0.3333333333333333
