,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
31241,34,9,2,1,1,2,-1,1,34,9,#,34,9,#,0,0,0,0,3955,S,3932,3932,-3.3850169129065426,3.0,0.3333333333333333
31242,34,9,2,1,2,0,0,-1,35,9,#,34,9,#,0,0,0,0,3955,S,4053,3932,-3.607721732532368,1.0,1.0
31243,34,9,2,1,2,1,0,0,34,9,#,34,9,#,0,0,0,0,3955,S,3932,3932,-3.5500563873275417,7.0,0.14285714285714285
31244,34,9,2,1,2,2,0,1,34,9,#,34,9,#,0,0,0,0,3955,S,3932,3932,-3.3342389049237147,6.0,0.16666666666666666
31245,34,9,2,1,3,0,1,-1,35,9,#,34,9,#,0,0,0,0,3955,S,4053,3932,-3.4642998447472624,3.0,0.3333333333333333
31246,34,9,2,1,3,1,1,0,35,9,#,34,9,#,0,0,0,0,3955,S,4053,3932,-3.05229736618618,1.0,1.0
31247,34,9,2,1,3,2,1,1,34,9,#,34,9,#,0,0,0,0,3955,S,3932,3932,-3.602871670571532,1.0,1.0
31248,34,9,2,2,1,1,-1,-1,34,9,#,34,9,#,0,0,0,0,3956,S,3932,3932,-3.248445323516069,12.0,0.08333333333333333
31249,34,9,2,2,1,2,-1,0,34,9,#,34,9,#,0,0,0,0,3956,S,3932,3932,-3.2630175967107005,11.0,0.09090909090909091
31250,34,9,2,2,1,3,-1,1,34,9,#,34,9,#,0,0,0,0,3956,S,3932,3932,-3.2009513519233033,12.0,0.08333333333333333
31251,34,9,2,2,2,1,0,-1,34,9,#,34,9,#,0,0,0,0,3956,S,3932,3932,-3.251575901153944,8.0,0.125
31252,34,9,2,2,2,2,0,0,34,9,#,34,9,#,0,0,0,0,3956,S,3932,3932,-3.248879261425624,6.0,0.16666666666666666
31253,34,9,2,2,2,3,0,1,34,9,#,34,9,#,0,0,0,0,3956,S,3932,3932,-3.2171320095265465,13.0,0.07692307692307693
31254,34,9,2,2,3,1,1,-1,35,9,#,34,9,#,0,0,0,0,3956,S,4053,3932,-3.178937795724819,10.0,0.1
31255,34,9,2,2,3,2,1,0,34,9,#,34,9,#,0,0,0,0,3956,S,3932,3932,-3.205951023110731,8.0,0.125
31256,34,9,2,2,3,3,1,1,34,9,#,34,9,#,0,0,0,0,3956,S,3932,3932,-3.2091816839679628,7.0,0.14285714285714285
31257,34,9,2,3,1,2,-1,-1,34,9,#,34,9,#,0,0,0,0,3957,S,3932,3932,-0.0011312264456384228,0.0,1.0
31258,34,9,2,3,1,3,-1,0,34,9,#,34,9,#,0,0,0,0,3957,S,3932,3932,-3.3313350179610914,3.0,0.3333333333333333
31259,34,9,2,3,1,4,-1,1,34,9,#,34,9,#,0,0,0,0,3957,S,3932,3932,-3.419039788304491,3.0,0.3333333333333333
31260,34,9,2,3,2,2,0,-1,34,9,#,34,9,#,0,0,0,0,3957,S,3932,3932,-3.544731713497601,2.0,0.5
31261,34,9,2,3,2,3,0,0,34,9,#,34,9,#,0,0,0,0,3957,S,3932,3932,-0.007470790771131148,0.0,1.0
31262,34,9,2,3,2,4,0,1,34,9,#,34,9,#,0,0,0,0,3957,S,3932,3932,-3.5340794222860135,2.0,0.5
31263,34,9,2,3,3,2,1,-1,34,9,#,34,9,#,0,0,0,0,3957,S,3932,3932,-3.552915589542433,1.0,1.0
31264,34,9,2,3,3,3,1,0,34,9,#,34,9,#,0,0,0,0,3957,S,3932,3932,-3.6114989884596067,4.0,0.25
31265,34,9,2,3,3,4,1,1,34,9,#,34,9,#,0,0,0,0,3957,S,3932,3932,-3.3113145223740323,6.0,0.16666666666666666
31266,34,9,2,4,1,3,-1,-1,34,9,#,34,9,#,0,0,0,0,3958,S,3932,3932,-3.6597700304462135,2.0,0.5
31267,34,9,2,4,1,4,-1,0,34,9,#,34,9,#,0,0,0,0,3958,S,3932,3932,-3.2201044049007446,3.0,0.3333333333333333
31268,34,9,2,4,1,5,-1,1,34,9,#,34,9,#,0,0,0,0,3958,S,3932,3932,-3.6916331961452453,4.0,0.25
31269,34,9,2,4,2,3,0,-1,34,9,#,34,9,#,0,0,0,0,3958,S,3932,3932,-3.5719149811607602,3.0,0.3333333333333333
31270,34,9,2,4,2,4,0,0,34,9,#,34,9,#,0,0,0,0,3958,S,3932,3932,-0.008256184706877086,0.0,1.0
31271,34,9,2,4,2,5,0,1,34,9,#,34,9,#,0,0,0,0,3958,S,3932,3932,-3.5296719583249065,4.0,0.25
31272,34,9,2,4,3,3,1,-1,34,9,#,34,9,#,0,0,0,0,3958,S,3932,3932,-3.617404831804286,2.0,0.5
31273,34,9,2,4,3,4,1,0,34,9,#,34,9,#,0,0,0,0,3958,S,3932,3932,-3.418981553387533,2.0,0.5
31274,34,9,2,4,3,5,1,1,34,9,#,34,9,#,0,0,0,0,3958,S,3932,3932,-3.347875749610082,4.0,0.25
31275,34,9,2,5,1,4,-1,-1,34,9,#,34,9,#,0,0,0,0,3959,S,3932,3932,-3.6321951283660114,4.0,0.25
31276,34,9,2,5,1,5,-1,0,34,9,#,34,9,#,0,0,0,0,3959,S,3932,3932,-3.630844168139114,5.0,0.2
31277,34,9,2,5,1,5,-1,1,34,9,#,34,9,#,0,0,0,0,3959,S,3932,3932,-3.717156620298271,1.0,1.0
31278,34,9,2,5,2,4,0,-1,34,9,#,34,9,#,0,0,0,0,3959,S,3932,3932,-3.5838067295234426,4.0,0.25
31279,34,9,2,5,2,5,0,0,34,9,#,34,9,#,0,0,0,0,3959,S,3932,3932,-3.4069604274668377,2.0,0.5
31280,34,9,2,5,2,5,0,1,34,9,#,34,9,#,0,0,0,0,3959,S,3932,3932,-3.7635936179312606,1.0,1.0
31281,34,9,2,5,3,4,1,-1,34,9,#,34,9,#,0,0,0,0,3959,S,3932,3932,-3.46892714561853,4.0,0.25
31282,34,9,2,5,3,5,1,0,34,9,#,34,9,#,0,0,0,0,3959,S,3932,3932,-0.007164571900795332,0.0,1.0
31283,34,9,2,5,3,5,1,1,34,9,#,34,9,#,0,0,0,0,3959,S,3932,3932,-3.722106474726252,2.0,0.5
31284,34,9,3,-5,2,-5,-1,-1,35,6,#,35,7,#,0,0,0,0,3960,S,2964,3448,-3.3630282712501933,3.0,0.3333333333333333
31285,34,9,3,-5,2,-5,-1,0,35,6,#,35,7,#,0,0,0,0,3960,S,2964,3448,-3.4113808810848374,1.0,1.0
31286,34,9,3,-5,2,-4,-1,1,35,7,#,35,7,#,0,0,0,0,3960,S,3448,3448,-3.2699118332192088,2.0,0.5
31287,34,9,3,-5,3,-5,0,-1,35,7,#,35,7,#,0,0,0,0,3960,S,3448,3448,-3.193606810241746,1.0,1.0
31288,34,9,3,-5,3,-5,0,0,35,7,#,35,7,#,0,0,0,0,3960,S,3448,3448,-3.209859916828235,3.0,0.3333333333333333
31289,34,9,3,-5,3,-4,0,1,35,8,#,35,7,#,0,0,0,0,3960,S,3811,3448,-3.577251399908249,2.0,0.5
31290,34,9,3,-5,4,-5,1,-1,35,8,#,35,7,#,0,0,0,0,3960,S,3811,3448,-3.0474253824970536,3.0,0.3333333333333333
31291,34,9,3,-5,4,-5,1,0,35,8,#,35,7,#,0,0,0,0,3960,S,3811,3448,-3.6337717719610323,4.0,0.25
31292,34,9,3,-5,4,-4,1,1,35,8,#,35,7,#,0,0,0,0,3960,S,3811,3448,-3.463552665289392,3.0,0.3333333333333333
31293,34,9,3,-4,2,-5,-1,-1,35,6,#,35,8,#,0,0,0,0,3961,S,2964,3811,-0.0009792671593024521,0.0,1.0
31294,34,9,3,-4,2,-4,-1,0,35,7,#,35,8,#,0,0,0,0,3961,S,3448,3811,-3.308539946213436,1.0,1.0
31295,34,9,3,-4,2,-3,-1,1,35,7,#,35,8,#,0,0,0,0,3961,S,3448,3811,-2.532869724654248,1.0,1.0
31296,34,9,3,-4,3,-5,0,-1,35,7,#,35,8,#,0,0,0,0,3961,S,3448,3811,-3.0335941961161885,5.0,0.2
31297,34,9,3,-4,3,-4,0,0,35,8,#,35,8,#,0,0,0,0,3961,S,3811,3811,-3.71349497117591,1.0,1.0
31298,34,9,3,-4,3,-3,0,1,35,8,#,35,8,#,0,0,0,0,3961,S,3811,3811,-3.6596370744844258,1.0,1.0
31299,34,9,3,-4,4,-5,1,-1,35,8,#,35,8,#,0,0,0,0,3961,S,3811,3811,-3.499484099312306,1.0,1.0
31300,34,9,3,-4,4,-4,1,0,35,8,#,35,8,#,0,0,0,0,3961,S,3811,3811,-3.5808750135588867,3.0,0.3333333333333333
31301,34,9,3,-4,4,-3,1,1,35,8,#,35,8,#,0,0,0,0,3961,S,3811,3811,-3.539514872335973,1.0,1.0
31302,34,9,3,-3,2,-4,-1,-1,35,7,#,35,8,#,0,0,0,0,3962,S,3448,3811,-3.3027182486571216,1.0,1.0
31303,34,9,3,-3,2,-3,-1,0,35,7,#,35,8,#,0,0,0,0,3962,S,3448,3811,-3.26543318102901,3.0,0.3333333333333333
31304,34,9,3,-3,2,-2,-1,1,35,8,#,35,8,#,0,0,0,0,3962,S,3811,3811,-3.2789874508109405,2.0,0.5
31305,34,9,3,-3,3,-4,0,-1,35,8,#,35,8,#,0,0,0,0,3962,S,3811,3811,-3.2187524033628425,3.0,0.3333333333333333
31306,34,9,3,-3,3,-3,0,0,35,8,#,35,8,#,0,0,0,0,3962,S,3811,3811,-3.4791098383853765,4.0,0.25
31307,34,9,3,-3,3,-2,0,1,35,8,#,35,8,#,0,0,0,0,3962,S,3811,3811,-3.3692980813048714,1.0,1.0
31308,34,9,3,-3,4,-4,1,-1,35,8,#,35,8,#,0,0,0,0,3962,S,3811,3811,-3.475161464600891,2.0,0.5
31309,34,9,3,-3,4,-3,1,0,35,8,#,35,8,#,0,0,0,0,3962,S,3811,3811,-3.3611338874237537,4.0,0.25
31310,34,9,3,-3,4,-2,1,1,35,8,#,35,8,#,0,0,0,0,3962,S,3811,3811,-0.006976520137692944,0.0,1.0
31311,34,9,3,-2,2,-3,-1,-1,35,7,#,35,8,#,0,0,0,0,3963,S,3448,3811,-3.2426030735478735,2.0,0.5
31312,34,9,3,-2,2,-2,-1,0,35,8,#,35,8,#,0,0,0,0,3963,S,3811,3811,-0.007910804959199809,0.0,1.0
31313,34,9,3,-2,2,-1,-1,1,35,8,#,35,8,#,0,0,0,0,3963,S,3811,3811,-3.539514872335973,1.0,1.0
31314,34,9,3,-2,3,-3,0,-1,35,8,#,35,8,#,0,0,0,0,3963,S,3811,3811,-3.1972501018532937,5.0,0.2
31315,34,9,3,-2,3,-2,0,0,35,8,#,35,8,#,0,0,0,0,3963,S,3811,3811,-3.562725465007533,7.0,0.14285714285714285
31316,34,9,3,-2,3,-1,0,1,35,9,#,35,8,#,0,0,0,0,3963,S,4053,3811,-2.9780536344974475,6.0,0.16666666666666666
31317,34,9,3,-2,4,-3,1,-1,35,8,#,35,8,#,0,0,0,0,3963,S,3811,3811,-3.3661013472320067,4.0,0.25
31318,34,9,3,-2,4,-2,1,0,35,8,#,35,8,#,0,0,0,0,3963,S,3811,3811,-3.3615984329702284,5.0,0.2
31319,34,9,3,-2,4,-1,1,1,35,9,#,35,8,#,0,0,0,0,3963,S,4053,3811,-3.352293415693465,2.0,0.5
31320,34,9,3,-1,2,-2,-1,-1,35,8,#,35,9,#,0,0,0,0,3964,S,3811,4053,-2.7742137882431597,2.0,0.5
31321,34,9,3,-1,2,-1,-1,0,35,8,#,35,9,#,0,0,0,0,3964,S,3811,4053,-3.417831748846737,3.0,0.3333333333333333
31322,34,9,3,-1,2,0,-1,1,35,9,#,35,9,#,0,0,0,0,3964,S,4053,4053,-0.001518792939595769,0.0,1.0
31323,34,9,3,-1,3,-2,0,-1,35,8,#,35,9,#,0,0,0,0,3964,S,3811,4053,-3.376164348219576,3.0,0.3333333333333333
31324,34,9,3,-1,3,-1,0,0,35,9,#,35,9,#,0,0,0,0,3964,S,4053,4053,-3.3402871443986983,3.0,0.3333333333333333
31325,34,9,3,-1,3,0,0,1,35,9,#,35,9,#,0,0,0,0,3964,S,4053,4053,-3.4058111969239935,7.0,0.14285714285714285
31326,34,9,3,-1,4,-2,1,-1,35,8,#,35,9,#,0,0,0,0,3964,S,3811,4053,-0.003763170367875787,0.0,1.0
31327,34,9,3,-1,4,-1,1,0,35,9,#,35,9,#,0,0,0,0,3964,S,4053,4053,-3.607621290336855,3.0,0.3333333333333333
31328,34,9,3,-1,4,0,1,1,35,9,#,35,9,#,0,0,0,0,3964,S,4053,4053,-3.5045936324192084,2.0,0.5
31329,34,9,3,0,2,-1,-1,-1,35,8,#,35,9,#,0,0,0,0,3965,S,3811,4053,-3.5931986728671648,2.0,0.5
31330,34,9,3,0,2,0,-1,0,35,9,#,35,9,#,0,0,0,0,3965,S,4053,4053,-3.434256096447705,3.0,0.3333333333333333
31331,34,9,3,0,2,1,-1,1,34,9,#,35,9,#,0,0,0,0,3965,S,3932,4053,-3.5697277587144494,3.0,0.3333333333333333
31332,34,9,3,0,3,-1,0,-1,35,9,#,35,9,#,0,0,0,0,3965,S,4053,4053,-3.4296657607410177,2.0,0.5
31333,34,9,3,0,3,0,0,0,35,9,#,35,9,#,0,0,0,0,3965,S,4053,4053,-3.5056688638006057,4.0,0.25
31334,34,9,3,0,3,1,0,1,35,9,#,35,9,#,0,0,0,0,3965,S,4053,4053,-3.5746310109209185,1.0,1.0
31335,34,9,3,0,4,-1,1,-1,35,9,#,35,9,#,0,0,0,0,3965,S,4053,4053,-3.578479567754626,3.0,0.3333333333333333
31336,34,9,3,0,4,0,1,0,35,9,#,35,9,#,0,0,0,0,3965,S,4053,4053,-2.929349503015861,2.0,0.5
31337,34,9,3,0,4,1,1,1,35,9,#,35,9,#,0,0,0,0,3965,S,4053,4053,-3.3818482479650154,2.0,0.5
31338,34,9,3,1,2,0,-1,-1,35,9,#,35,9,#,0,0,0,0,3966,S,4053,4053,-3.312420819593409,1.0,1.0
31339,34,9,3,1,2,1,-1,0,34,9,#,35,9,#,0,0,0,0,3966,S,3932,4053,-3.548945830387964,3.0,0.3333333333333333
31340,34,9,3,1,2,2,-1,1,34,9,#,35,9,#,0,0,0,0,3966,S,3932,4053,-3.635443086316381,3.0,0.3333333333333333
31341,34,9,3,1,3,0,0,-1,35,9,#,35,9,#,0,0,0,0,3966,S,4053,4053,-3.5866680720459265,1.0,1.0
31342,34,9,3,1,3,1,0,0,35,9,#,35,9,#,0,0,0,0,3966,S,4053,4053,-3.644839214385053,1.0,1.0
31343,34,9,3,1,3,2,0,1,34,9,#,35,9,#,0,0,0,0,3966,S,3932,4053,-3.3604926519322205,3.0,0.3333333333333333
31344,34,9,3,1,4,0,1,-1,35,9,#,35,9,#,0,0,0,0,3966,S,4053,4053,-3.5268870059195647,1.0,1.0
31345,34,9,3,1,4,1,1,0,35,9,#,35,9,#,0,0,0,0,3966,S,4053,4053,-3.6684206541099416,1.0,1.0
31346,34,9,3,1,4,2,1,1,34,9,#,35,9,#,0,0,0,0,3966,S,3932,4053,-3.6073005140282692,2.0,0.5
31347,34,9,3,2,2,1,-1,-1,34,9,#,34,9,#,0,0,0,0,3967,S,3932,3932,-3.691578218329856,2.0,0.5
31348,34,9,3,2,2,2,-1,0,34,9,#,34,9,#,0,0,0,0,3967,S,3932,3932,-3.6449349171008074,1.0,1.0
31349,34,9,3,2,2,3,-1,1,34,9,#,34,9,#,0,0,0,0,3967,S,3932,3932,-3.2940258064671064,1.0,1.0
31350,34,9,3,2,3,1,0,-1,35,9,#,34,9,#,0,0,0,0,3967,S,4053,3932,-1.9013096308329898,1.0,1.0
31351,34,9,3,2,3,2,0,0,34,9,#,34,9,#,0,0,0,0,3967,S,3932,3932,-3.6585096122162364,1.0,1.0
31352,34,9,3,2,3,3,0,1,34,9,#,34,9,#,0,0,0,0,3967,S,3932,3932,-3.54907974890125,3.0,0.3333333333333333
31353,34,9,3,2,4,1,1,-1,35,9,#,34,9,#,0,0,0,0,3967,S,4053,3932,-3.223584407440737,3.0,0.3333333333333333
31354,34,9,3,2,4,2,1,0,34,9,#,34,9,#,0,0,0,0,3967,S,3932,3932,-3.4757815542457906,4.0,0.25
31355,34,9,3,2,4,3,1,1,34,9,#,34,9,#,0,0,0,0,3967,S,3932,3932,-3.6275530384360533,3.0,0.3333333333333333
31356,34,9,3,3,2,2,-1,-1,34,9,#,34,9,#,0,0,0,0,3968,S,3932,3932,-3.6669931819700974,3.0,0.3333333333333333
31357,34,9,3,3,2,3,-1,0,34,9,#,34,9,#,0,0,0,0,3968,S,3932,3932,-3.6001245516534675,4.0,0.25
31358,34,9,3,3,2,4,-1,1,34,9,#,34,9,#,0,0,0,0,3968,S,3932,3932,-3.543250469766564,2.0,0.5
31359,34,9,3,3,3,2,0,-1,34,9,#,34,9,#,0,0,0,0,3968,S,3932,3932,-3.50987721964163,7.0,0.14285714285714285
31360,34,9,3,3,3,3,0,0,34,9,#,34,9,#,0,0,0,0,3968,S,3932,3932,-3.499777744369169,2.0,0.5
31361,34,9,3,3,3,4,0,1,34,9,#,34,9,#,0,0,0,0,3968,S,3932,3932,-3.665296168247849,5.0,0.2
31362,34,9,3,3,4,2,1,-1,34,9,#,34,9,#,0,0,0,0,3968,S,3932,3932,-3.5920128442840764,4.0,0.25
31363,34,9,3,3,4,3,1,0,34,9,#,34,9,#,0,0,0,0,3968,S,3932,3932,-3.4902044054239503,5.0,0.2
31364,34,9,3,3,4,4,1,1,34,9,#,34,9,#,0,0,0,0,3968,S,3932,3932,-3.478504823548625,5.0,0.2
31365,34,9,3,4,2,3,-1,-1,34,9,#,34,9,#,0,0,0,0,3969,S,3932,3932,-3.365030162083304,2.0,0.5
31366,34,9,3,4,2,4,-1,0,34,9,#,34,9,#,0,0,0,0,3969,S,3932,3932,-3.4994238239146065,4.0,0.25
31367,34,9,3,4,2,5,-1,1,34,9,#,34,9,#,0,0,0,0,3969,S,3932,3932,-3.552041719883477,4.0,0.25
31368,34,9,3,4,3,3,0,-1,34,9,#,34,9,#,0,0,0,0,3969,S,3932,3932,-3.5414865636104196,2.0,0.5
31369,34,9,3,4,3,4,0,0,34,9,#,34,9,#,0,0,0,0,3969,S,3932,3932,-3.4197272878942555,3.0,0.3333333333333333
31370,34,9,3,4,3,5,0,1,34,9,#,34,9,#,0,0,0,0,3969,S,3932,3932,-3.4624496464741723,2.0,0.5
31371,34,9,3,4,4,3,1,-1,34,9,#,34,9,#,0,0,0,0,3969,S,3932,3932,-3.7369723092918763,2.0,0.5
31372,34,9,3,4,4,4,1,0,34,9,#,34,9,#,0,0,0,0,3969,S,3932,3932,-3.620104370393967,3.0,0.3333333333333333
31373,34,9,3,4,4,5,1,1,34,9,#,34,9,#,0,0,0,0,3969,S,3932,3932,-3.6824782020539755,3.0,0.3333333333333333
31374,34,9,3,5,2,4,-1,-1,34,9,#,34,9,#,0,0,0,0,3970,S,3932,3932,-3.718833381449629,5.0,0.2
31375,34,9,3,5,2,5,-1,0,34,9,#,34,9,#,0,0,0,0,3970,S,3932,3932,-3.3579915360885364,2.0,0.5
31376,34,9,3,5,2,5,-1,1,34,9,#,34,9,#,0,0,0,0,3970,S,3932,3932,-3.6904273440358004,1.0,1.0
31377,34,9,3,5,3,4,0,-1,34,9,#,34,9,#,0,0,0,0,3970,S,3932,3932,-0.001880852786895655,0.0,1.0
31378,34,9,3,5,3,5,0,0,34,9,#,34,9,#,0,0,0,0,3970,S,3932,3932,-3.5907147463535027,2.0,0.5
31379,34,9,3,5,3,5,0,1,34,9,#,34,9,#,0,0,0,0,3970,S,3932,3932,-3.141440510457692,2.0,0.5
31380,34,9,3,5,4,4,1,-1,34,9,#,34,9,#,0,0,0,0,3970,S,3932,3932,-3.390455738590954,3.0,0.3333333333333333
31381,34,9,3,5,4,5,1,0,34,9,#,34,9,#,0,0,0,0,3970,S,3932,3932,-3.7012081097293184,3.0,0.3333333333333333
31382,34,9,3,5,4,5,1,1,34,9,#,34,9,#,0,0,0,0,3970,S,3932,3932,-3.711164971057941,3.0,0.3333333333333333
31383,34,9,4,-5,3,-5,-1,-1,35,7,#,35,8,#,0,0,0,0,3971,S,3448,3811,-3.2596526067289306,1.0,1.0
31384,34,9,4,-5,3,-5,-1,0,35,7,#,35,8,#,0,0,0,0,3971,S,3448,3811,-3.263065417497635,2.0,0.5
31385,34,9,4,-5,3,-4,-1,1,35,8,#,35,8,#,0,0,0,0,3971,S,3811,3811,-3.5837510144701166,2.0,0.5
31386,34,9,4,-5,4,-5,0,-1,35,8,#,35,8,#,0,0,0,0,3971,S,3811,3811,-3.0764253792279033,6.0,0.16666666666666666
31387,34,9,4,-5,4,-5,0,0,35,8,#,35,8,#,0,0,0,0,3971,S,3811,3811,-3.5203419216539027,2.0,0.5
31388,34,9,4,-5,4,-4,0,1,35,8,#,35,8,#,0,0,0,0,3971,S,3811,3811,-3.473484891527705,3.0,0.3333333333333333
31389,34,9,4,-5,5,-5,1,-1,35,8,#,35,8,#,0,0,0,0,3971,S,3811,3811,-3.273362251395023,3.0,0.3333333333333333
31390,34,9,4,-5,5,-5,1,0,35,8,#,35,8,#,0,0,0,0,3971,S,3811,3811,-3.2244611958053553,5.0,0.2
31391,34,9,4,-5,5,-4,1,1,35,8,#,35,8,#,0,0,0,0,3971,S,3811,3811,-3.5503033213795874,3.0,0.3333333333333333
31392,34,9,4,-4,3,-5,-1,-1,35,7,#,35,8,#,0,0,0,0,3972,S,3448,3811,-2.9811612618838566,3.0,0.3333333333333333
31393,34,9,4,-4,3,-4,-1,0,35,8,#,35,8,#,0,0,0,0,3972,S,3811,3811,-3.5130808048189692,2.0,0.5
31394,34,9,4,-4,3,-3,-1,1,35,8,#,35,8,#,0,0,0,0,3972,S,3811,3811,-3.579627468913365,3.0,0.3333333333333333
31395,34,9,4,-4,4,-5,0,-1,35,8,#,35,8,#,0,0,0,0,3972,S,3811,3811,-3.4539288169588693,6.0,0.16666666666666666
31396,34,9,4,-4,4,-4,0,0,35,8,#,35,8,#,0,0,0,0,3972,S,3811,3811,-3.653218091814946,2.0,0.5
31397,34,9,4,-4,4,-3,0,1,35,8,#,35,8,#,0,0,0,0,3972,S,3811,3811,-3.3263597174178297,5.0,0.2
31398,34,9,4,-4,5,-5,1,-1,35,8,#,35,8,#,0,0,0,0,3972,S,3811,3811,-2.6265072738750006,1.0,1.0
31399,34,9,4,-4,5,-4,1,0,35,8,#,35,8,#,0,0,0,0,3972,S,3811,3811,-3.3290708701107192,8.0,0.125
31400,34,9,4,-4,5,-3,1,1,35,8,#,35,8,#,0,0,0,0,3972,S,3811,3811,-0.0003519237119781124,0.0,1.0
31401,34,9,4,-3,3,-4,-1,-1,35,8,#,35,8,#,0,0,0,0,3973,S,3811,3811,-3.588071935019738,3.0,0.3333333333333333
31402,34,9,4,-3,3,-3,-1,0,35,8,#,35,8,#,0,0,0,0,3973,S,3811,3811,-0.004873401217224459,0.0,1.0
31403,34,9,4,-3,3,-2,-1,1,35,8,#,35,8,#,0,0,0,0,3973,S,3811,3811,-3.2083617058642524,3.0,0.3333333333333333
31404,34,9,4,-3,4,-4,0,-1,35,8,#,35,8,#,0,0,0,0,3973,S,3811,3811,-2.9496654478536293,1.0,1.0
31405,34,9,4,-3,4,-3,0,0,35,8,#,35,8,#,0,0,0,0,3973,S,3811,3811,-3.469851143690237,3.0,0.3333333333333333
31406,34,9,4,-3,4,-2,0,1,35,8,#,35,8,#,0,0,0,0,3973,S,3811,3811,-3.569682944849612,2.0,0.5
31407,34,9,4,-3,5,-4,1,-1,35,8,#,35,8,#,0,0,0,0,3973,S,3811,3811,-0.0029922798784050453,0.0,1.0
31408,34,9,4,-3,5,-3,1,0,35,8,#,35,8,#,0,0,0,0,3973,S,3811,3811,-3.5429022111803437,3.0,0.3333333333333333
31409,34,9,4,-3,5,-2,1,1,35,9,#,35,8,#,0,0,0,0,3973,S,4053,3811,-3.53349631174879,2.0,0.5
31410,34,9,4,-2,3,-3,-1,-1,35,8,#,35,8,#,0,0,0,0,3974,S,3811,3811,-3.60037651505637,2.0,0.5
31411,34,9,4,-2,3,-2,-1,0,35,8,#,35,8,#,0,0,0,0,3974,S,3811,3811,-3.2798676406666507,1.0,1.0
31412,34,9,4,-2,3,-1,-1,1,35,9,#,35,8,#,0,0,0,0,3974,S,4053,3811,-0.008124981952216294,0.0,1.0
31413,34,9,4,-2,4,-3,0,-1,35,8,#,35,8,#,0,0,0,0,3974,S,3811,3811,-3.503361593245367,3.0,0.3333333333333333
31414,34,9,4,-2,4,-2,0,0,35,8,#,35,8,#,0,0,0,0,3974,S,3811,3811,-3.5434520125971014,4.0,0.25
31415,34,9,4,-2,4,-1,0,1,35,9,#,35,8,#,0,0,0,0,3974,S,4053,3811,-3.522190832205474,4.0,0.25
31416,34,9,4,-2,5,-3,1,-1,35,8,#,35,8,#,0,0,0,0,3974,S,3811,3811,-3.601882947828666,3.0,0.3333333333333333
31417,34,9,4,-2,5,-2,1,0,35,9,#,35,8,#,0,0,0,0,3974,S,4053,3811,-2.717415275249313,2.0,0.5
31418,34,9,4,-2,5,-1,1,1,35,9,#,35,8,#,0,0,0,0,3974,S,4053,3811,-3.5657267184062467,6.0,0.16666666666666666
31419,34,9,4,-1,3,-2,-1,-1,35,8,#,35,9,#,0,0,0,0,3975,S,3811,4053,-3.4324689100806483,4.0,0.25
31420,34,9,4,-1,3,-1,-1,0,35,9,#,35,9,#,0,0,0,0,3975,S,4053,4053,-3.5820824981347577,3.0,0.3333333333333333
31421,34,9,4,-1,3,0,-1,1,35,9,#,35,9,#,0,0,0,0,3975,S,4053,4053,-3.670623249850548,1.0,1.0
31422,34,9,4,-1,4,-2,0,-1,35,8,#,35,9,#,0,0,0,0,3975,S,3811,4053,-3.2773908283565887,3.0,0.3333333333333333
31423,34,9,4,-1,4,-1,0,0,35,9,#,35,9,#,0,0,0,0,3975,S,4053,4053,-3.4777160599027725,3.0,0.3333333333333333
31424,34,9,4,-1,4,0,0,1,35,9,#,35,9,#,0,0,0,0,3975,S,4053,4053,-3.2006033163173786,6.0,0.16666666666666666
31425,34,9,4,-1,5,-2,1,-1,35,9,#,35,9,#,0,0,0,0,3975,S,4053,4053,-3.6675423835441956,1.0,1.0
31426,34,9,4,-1,5,-1,1,0,35,9,#,35,9,#,0,0,0,0,3975,S,4053,4053,-2.9839546798938352,3.0,0.3333333333333333
31427,34,9,4,-1,5,0,1,1,35,9,#,35,9,#,0,0,0,0,3975,S,4053,4053,-3.602860457965528,1.0,1.0
31428,34,9,4,0,3,-1,-1,-1,35,9,#,35,9,#,0,0,0,0,3976,S,4053,4053,-3.5270194188233277,1.0,1.0
31429,34,9,4,0,3,0,-1,0,35,9,#,35,9,#,0,0,0,0,3976,S,4053,4053,-3.5402979722105448,4.0,0.25
31430,34,9,4,0,3,1,-1,1,35,9,#,35,9,#,0,0,0,0,3976,S,4053,4053,-3.4892457312039395,5.0,0.2
31431,34,9,4,0,4,-1,0,-1,35,9,#,35,9,#,0,0,0,0,3976,S,4053,4053,-3.3267980634707284,1.0,1.0
31432,34,9,4,0,4,0,0,0,35,9,#,35,9,#,0,0,0,0,3976,S,4053,4053,-3.5158423190375148,1.0,1.0
31433,34,9,4,0,4,1,0,1,35,9,#,35,9,#,0,0,0,0,3976,S,4053,4053,-3.6170221193370526,2.0,0.5
31434,34,9,4,0,5,-1,1,-1,35,9,#,35,9,#,0,0,0,0,3976,S,4053,4053,-3.3543481179380055,1.0,1.0
31435,34,9,4,0,5,0,1,0,35,9,#,35,9,#,0,0,0,0,3976,S,4053,4053,-2.932607898186156,2.0,0.5
