,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
9652,1,15,4,0,4,0,0,0,4,15,#,4,15,#,0,0,0,0,1556,.,1875,1875,-2.9514865285798484,4.0,0.25
9653,1,15,4,0,4,1,0,1,4,16,#,4,15,#,0,0,0,0,1556,.,2359,1875,-2.934956866918103,2.0,0.5
9654,1,15,4,0,5,-1,1,-1,4,14,#,4,15,#,0,0,0,0,1556,.,1391,1875,-2.946671314741035,1.0,1.0
9655,1,15,4,0,5,0,1,0,4,15,#,4,15,#,0,0,0,0,1556,.,1875,1875,-2.953834471423562,3.0,0.3333333333333333
9656,1,15,4,0,5,1,1,1,4,16,#,4,15,#,0,0,0,0,1556,.,2359,1875,-2.9280697652455348,5.0,0.2
9657,1,15,4,1,3,0,-1,-1,4,15,.,4,16,#,3,0,0,0,1557,.,1908,2359,-3.0963658667621123,4.0,0.25
9658,1,15,4,1,3,1,-1,0,4,16,.,4,16,#,3,1,0,0,1557,.,2393,2359,-2.9201303035106894,3.0,0.3333333333333333
9659,1,15,4,1,3,2,-1,1,4,17,.,4,16,#,3,2,0,0,1557,.,2878,2359,-2.9543998415143204,3.0,0.3333333333333333
9660,1,15,4,1,4,0,0,-1,4,15,#,4,16,#,0,0,0,0,1557,.,1875,2359,-2.95042250180953,5.0,0.2
9661,1,15,4,1,4,1,0,0,4,16,#,4,16,#,0,0,0,0,1557,.,2359,2359,-2.907510326703993,3.0,0.3333333333333333
9662,1,15,4,1,4,2,0,1,4,17,#,4,16,#,0,0,0,0,1557,.,2843,2359,-2.959697995283018,1.0,1.0
9663,1,15,4,1,5,0,1,-1,4,15,#,4,16,#,0,0,0,0,1557,.,1875,2359,0.0,0.0,1.0
9664,1,15,4,1,5,1,1,0,4,16,#,4,16,#,0,0,0,0,1557,.,2359,2359,-2.9523913775757986,2.0,0.5
9665,1,15,4,1,5,2,1,1,4,16,#,4,16,#,0,0,0,0,1557,.,2359,2359,-2.917829254247048,2.0,0.5
9666,1,15,4,2,3,1,-1,-1,4,16,.,4,17,#,3,1,0,0,1558,.,2393,2843,-2.926607373453318,2.0,0.5
9667,1,15,4,2,3,2,-1,0,4,17,.,4,17,#,3,2,0,0,1558,.,2878,2843,-2.9281954885568893,3.0,0.3333333333333333
9668,1,15,4,2,3,3,-1,1,4,18,.,4,17,#,3,3,0,0,1558,.,3363,2843,-2.9442432530143767,6.0,0.1666666666666666
9669,1,15,4,2,4,1,0,-1,4,16,#,4,17,#,0,0,0,0,1558,.,2359,2843,-2.9318745033971028,3.0,0.3333333333333333
9670,1,15,4,2,4,2,0,0,4,17,#,4,17,#,0,0,0,0,1558,.,2843,2843,-2.957267535587384,5.0,0.2
9671,1,15,4,2,4,3,0,1,4,17,#,4,17,#,0,0,0,0,1558,.,2843,2843,-2.95990124869927,1.0,1.0
9672,1,15,4,2,5,1,1,-1,4,16,#,4,17,#,0,0,0,0,1558,.,2359,2843,-2.8876793041606885,3.0,0.3333333333333333
9673,1,15,4,2,5,2,1,0,4,16,#,4,17,#,0,0,0,0,1558,.,2359,2843,-2.915198929864588,3.0,0.3333333333333333
9674,1,15,4,2,5,3,1,1,4,17,#,4,17,#,0,0,0,0,1558,.,2843,2843,0.0,0.0,1.0
9675,1,15,4,3,3,2,-1,-1,4,17,.,4,17,#,3,2,0,0,1559,.,2878,2843,-2.9572208935611024,1.0,1.0
9676,1,15,4,3,3,3,-1,0,4,18,.,4,17,#,3,3,0,0,1559,.,3363,2843,-2.9463025568839734,2.0,0.5
9677,1,15,4,3,3,4,-1,1,4,19,.,4,17,#,3,4,0,0,1559,.,3848,2843,-2.929645148242393,3.0,0.3333333333333333
9678,1,15,4,3,4,2,0,-1,4,17,#,4,17,#,0,0,0,0,1559,.,2843,2843,-2.9614034605146395,1.0,1.0
9679,1,15,4,3,4,3,0,0,4,17,#,4,17,#,0,0,0,0,1559,.,2843,2843,-2.8912079481990305,2.0,0.5
9680,1,15,4,3,4,4,0,1,4,18,#,4,17,#,0,0,0,0,1559,.,3327,2843,-2.955361654135337,1.0,1.0
9681,1,15,4,3,5,2,1,-1,4,16,#,4,17,#,0,0,0,0,1559,.,2359,2843,-2.926302116693164,5.0,0.2
9682,1,15,4,3,5,3,1,0,4,17,#,4,17,#,0,0,0,0,1559,.,2843,2843,-2.9434507552870093,1.0,1.0
9683,1,15,4,3,5,4,1,1,4,17,#,4,17,#,0,0,0,0,1559,.,2843,2843,-2.917546135994679,4.0,0.25
9684,1,15,4,4,3,3,-1,-1,4,18,.,4,18,#,3,3,0,0,1560,.,3363,3327,-2.934408232564679,3.0,0.3333333333333333
9685,1,15,4,4,3,4,-1,0,4,19,.,4,18,#,3,4,0,0,1560,.,3848,3327,-2.952192476896692,5.0,0.2
9686,1,15,4,4,3,5,-1,1,4,20,.,4,18,#,3,5,0,0,1560,.,4212,3327,-2.960296603081437,2.0,0.5
9687,1,15,4,4,4,3,0,-1,4,17,#,4,18,#,0,0,0,0,1560,.,2843,3327,-2.8300857142857145,1.0,1.0
9688,1,15,4,4,4,4,0,0,4,18,#,4,18,#,0,0,0,0,1560,.,3327,3327,-2.956819512195121,1.0,1.0
9689,1,15,4,4,4,5,0,1,5,20,.,4,18,#,4,5,0,0,1560,.,4344,3327,-2.909842130688335,3.0,0.3333333333333333
9690,1,15,4,4,5,3,1,-1,4,17,#,4,18,#,0,0,0,0,1560,.,2843,3327,-2.90682852757915,3.0,0.3333333333333333
9691,1,15,4,4,5,4,1,0,4,17,#,4,18,#,0,0,0,0,1560,.,2843,3327,-2.9496514478211004,2.0,0.5
9692,1,15,4,4,5,5,1,1,4,18,#,4,18,#,0,0,0,0,1560,.,3327,3327,-2.9549574898842303,2.0,0.5
9693,1,15,4,5,3,4,-1,-1,4,19,.,5,20,.,3,4,4,5,1561,.,3848,4344,-2.941944976286509,2.0,0.5
9694,1,15,4,5,3,5,-1,0,4,20,.,5,20,.,3,5,4,5,1561,.,4212,4344,-2.9590067265452755,3.0,0.3333333333333333
9695,1,15,4,5,3,5,-1,1,4,20,.,5,20,.,3,5,4,5,1561,.,4212,4344,-2.940837788496213,2.0,0.5
9696,1,15,4,5,4,4,0,-1,4,18,#,5,20,.,0,0,4,5,1561,.,3327,4344,0.0,0.0,1.0
9697,1,15,4,5,4,5,0,0,5,20,.,5,20,.,4,5,4,5,1561,.,4344,4344,-2.945943118742587,4.0,0.25
9698,1,15,4,5,4,5,0,1,5,20,.,5,20,.,4,5,4,5,1561,.,4344,4344,-2.931360869565217,1.0,1.0
9699,1,15,4,5,5,4,1,-1,4,17,#,5,20,.,0,0,4,5,1561,.,2843,4344,-2.9356174038971354,5.0,0.2
9700,1,15,4,5,5,5,1,0,4,18,#,5,20,.,0,0,4,5,1561,.,3327,4344,-2.945503152887881,2.0,0.5
9701,1,15,4,5,5,5,1,1,4,18,#,5,20,.,0,0,4,5,1561,.,3327,4344,0.0,0.0,1.0
9702,1,15,5,-5,4,-5,-1,-1,3,12,F,4,12,F,4,-5,5,-5,1562,.,341,473,-1.0,2.0,0.5
9703,1,15,5,-5,4,-5,-1,0,3,12,F,4,12,F,4,-5,5,-5,1562,.,341,473,-1.0,1.0,1.0
9704,1,15,5,-5,4,-4,-1,1,4,12,F,4,12,F,4,-4,5,-5,1562,.,463,473,-1.0,3.0,0.3333333333333333
9705,1,15,5,-5,5,-5,0,-1,4,12,F,4,12,F,5,-5,5,-5,1562,.,473,473,-1.0,5.0,0.2
9706,1,15,5,-5,5,-5,0,0,4,12,F,4,12,F,5,-5,5,-5,1562,.,473,473,-1.0,4.0,0.25
9707,1,15,5,-5,5,-5,1,-1,4,12,F,4,12,F,5,-5,5,-5,1562,.,473,473,-1.0,3.0,0.3333333333333333
9708,1,15,5,-5,5,-5,1,0,4,12,F,4,12,F,5,-5,5,-5,1562,.,473,473,-1.0,4.0,0.25
9709,1,15,5,-5,5,-4,0,1,4,13,#,4,12,F,0,0,5,-5,1562,.,907,473,-1.99,5.0,0.2
9710,1,15,5,-5,5,-4,1,1,4,13,#,4,12,F,0,0,5,-5,1562,.,907,473,-1.99,2.0,0.5
9711,1,15,5,-4,4,-5,-1,-1,3,12,F,4,13,#,4,-5,0,0,1563,.,341,907,-1.0,4.0,0.25
9712,1,15,5,-4,4,-4,-1,0,4,12,F,4,13,#,4,-4,0,0,1563,.,463,907,-1.0,3.0,0.3333333333333333
9713,1,15,5,-4,4,-3,-1,1,4,13,#,4,13,#,0,0,0,0,1563,.,907,907,-1.99,3.0,0.3333333333333333
9714,1,15,5,-4,5,-5,0,-1,4,12,F,4,13,#,5,-5,0,0,1563,.,473,907,-1.0,3.0,0.3333333333333333
9715,1,15,5,-4,5,-5,1,-1,4,12,F,4,13,#,5,-5,0,0,1563,.,473,907,-1.0,2.0,0.5
9716,1,15,5,-4,5,-4,0,0,4,13,#,4,13,#,0,0,0,0,1563,.,907,907,0.0,0.0,1.0
9717,1,15,5,-4,5,-4,1,0,4,13,#,4,13,#,0,0,0,0,1563,.,907,907,-1.99,3.0,0.3333333333333333
9718,1,15,5,-4,5,-3,0,1,4,13,#,4,13,#,0,0,0,0,1563,.,907,907,-1.99,2.0,0.5
9719,1,15,5,-4,5,-3,1,1,4,13,#,4,13,#,0,0,0,0,1563,.,907,907,-1.99,4.0,0.25
9720,1,15,5,-3,4,-4,-1,-1,4,12,F,4,13,#,4,-4,0,0,1564,.,463,907,-1.0,6.0,0.1666666666666666
9721,1,15,5,-3,4,-3,-1,0,4,13,#,4,13,#,0,0,0,0,1564,.,907,907,-1.99,1.0,1.0
9722,1,15,5,-3,4,-2,-1,1,4,13,#,4,13,#,0,0,0,0,1564,.,907,907,-1.99,3.0,0.3333333333333333
9723,1,15,5,-3,5,-4,0,-1,4,13,#,4,13,#,0,0,0,0,1564,.,907,907,-1.99,1.0,1.0
9724,1,15,5,-3,5,-4,1,-1,4,13,#,4,13,#,0,0,0,0,1564,.,907,907,-1.99,6.0,0.1666666666666666
9725,1,15,5,-3,5,-3,0,0,4,13,#,4,13,#,0,0,0,0,1564,.,907,907,-1.99,1.0,1.0
9726,1,15,5,-3,5,-3,1,0,4,13,#,4,13,#,0,0,0,0,1564,.,907,907,-1.99,3.0,0.3333333333333333
9727,1,15,5,-3,5,-2,0,1,4,14,#,4,13,#,0,0,0,0,1564,.,1391,907,-2.844836005218013,5.0,0.2
9728,1,15,5,-3,5,-2,1,1,4,14,#,4,13,#,0,0,0,0,1564,.,1391,907,-2.931746454211418,2.0,0.5
9729,1,15,5,-2,4,-3,-1,-1,4,13,#,4,14,#,0,0,0,0,1565,.,907,1391,-1.99,1.0,1.0
9730,1,15,5,-2,4,-2,-1,0,4,13,#,4,14,#,0,0,0,0,1565,.,907,1391,-1.99,1.0,1.0
9731,1,15,5,-2,4,-1,-1,1,4,14,#,4,14,#,0,0,0,0,1565,.,1391,1391,0.0,0.0,1.0
9732,1,15,5,-2,5,-3,0,-1,4,13,#,4,14,#,0,0,0,0,1565,.,907,1391,-1.99,2.0,0.5
9733,1,15,5,-2,5,-3,1,-1,4,13,#,4,14,#,0,0,0,0,1565,.,907,1391,-1.99,5.0,0.2
9734,1,15,5,-2,5,-2,0,0,4,14,#,4,14,#,0,0,0,0,1565,.,1391,1391,-2.878371047623842,3.0,0.3333333333333333
9735,1,15,5,-2,5,-2,1,0,4,14,#,4,14,#,0,0,0,0,1565,.,1391,1391,-2.928598157894737,2.0,0.5
9736,1,15,5,-2,5,-1,0,1,4,14,#,4,14,#,0,0,0,0,1565,.,1391,1391,-2.930896,1.0,1.0
9737,1,15,5,-2,5,-1,1,1,4,14,#,4,14,#,0,0,0,0,1565,.,1391,1391,-1.99,1.0,1.0
9738,1,15,5,-1,4,-2,-1,-1,4,13,#,4,14,#,0,0,0,0,1566,.,907,1391,0.0,0.0,1.0
9739,1,15,5,-1,4,-1,-1,0,4,14,#,4,14,#,0,0,0,0,1566,.,1391,1391,-2.5698820556265987,4.0,0.25
9740,1,15,5,-1,4,0,-1,1,4,15,#,4,14,#,0,0,0,0,1566,.,1875,1391,-2.66185987804878,2.0,0.5
9741,1,15,5,-1,5,-2,0,-1,4,14,#,4,14,#,0,0,0,0,1566,.,1391,1391,-2.919120493515218,3.0,0.3333333333333333
9742,1,15,5,-1,5,-2,1,-1,4,14,#,4,14,#,0,0,0,0,1566,.,1391,1391,-2.901339616671697,5.0,0.2
9743,1,15,5,-1,5,-1,0,0,4,14,#,4,14,#,0,0,0,0,1566,.,1391,1391,0.0,0.0,1.0
9744,1,15,5,-1,5,-1,1,0,4,14,#,4,14,#,0,0,0,0,1566,.,1391,1391,-2.934242682926829,1.0,1.0
9745,1,15,5,-1,5,0,0,1,4,15,#,4,14,#,0,0,0,0,1566,.,1875,1391,-2.956453495133085,2.0,0.5
9746,1,15,5,-1,5,0,1,1,4,15,#,4,14,#,0,0,0,0,1566,.,1875,1391,-2.9458975254177857,2.0,0.5
9747,1,15,5,0,4,-1,-1,-1,4,14,#,4,15,#,0,0,0,0,1567,.,1391,1875,-2.922516689355643,3.0,0.3333333333333333
9748,1,15,5,0,4,0,-1,0,4,15,#,4,15,#,0,0,0,0,1567,.,1875,1875,-2.940330171261066,4.0,0.25
9749,1,15,5,0,4,1,-1,1,4,16,#,4,15,#,0,0,0,0,1567,.,2359,1875,-2.863301059684449,4.0,0.25
9750,1,15,5,0,5,-1,0,-1,4,14,#,4,15,#,0,0,0,0,1567,.,1391,1875,-2.949204429325187,2.0,0.5
9751,1,15,5,0,5,-1,1,-1,4,14,#,4,15,#,0,0,0,0,1567,.,1391,1875,-2.9130067961165045,1.0,1.0
9752,1,15,5,0,5,0,0,0,4,15,#,4,15,#,0,0,0,0,1567,.,1875,1875,-2.959843636756378,2.0,0.5
9753,1,15,5,0,5,0,1,0,4,15,#,4,15,#,0,0,0,0,1567,.,1875,1875,-2.910647746455877,5.0,0.2
9754,1,15,5,0,5,1,0,1,4,16,#,4,15,#,0,0,0,0,1567,.,2359,1875,-2.943301872822299,2.0,0.5
9755,1,15,5,0,5,1,1,1,4,16,#,4,15,#,0,0,0,0,1567,.,2359,1875,-2.9395882807762272,3.0,0.3333333333333333
9756,1,15,5,1,4,0,-1,-1,4,15,#,4,16,#,0,0,0,0,1568,.,1875,2359,-2.960978934010151,1.0,1.0
9757,1,15,5,1,4,1,-1,0,4,16,#,4,16,#,0,0,0,0,1568,.,2359,2359,0.0,0.0,1.0
9758,1,15,5,1,4,2,-1,1,4,17,#,4,16,#,0,0,0,0,1568,.,2843,2359,-2.958703488372092,1.0,1.0
9759,1,15,5,1,5,0,0,-1,4,15,#,4,16,#,0,0,0,0,1568,.,1875,2359,-2.9474882549356494,2.0,0.5
9760,1,15,5,1,5,0,1,-1,4,15,#,4,16,#,0,0,0,0,1568,.,1875,2359,-2.958609985059761,2.0,0.5
9761,1,15,5,1,5,1,0,0,4,16,#,4,16,#,0,0,0,0,1568,.,2359,2359,-2.9021722772277223,1.0,1.0
9762,1,15,5,1,5,1,1,0,4,16,#,4,16,#,0,0,0,0,1568,.,2359,2359,-2.9349468406593404,2.0,0.5
9763,1,15,5,1,5,2,0,1,4,16,#,4,16,#,0,0,0,0,1568,.,2359,2359,-2.9469322380257577,3.0,0.3333333333333333
9764,1,15,5,1,5,2,1,1,4,16,#,4,16,#,0,0,0,0,1568,.,2359,2359,-2.946405274725274,1.0,1.0
9765,1,15,5,2,4,1,-1,-1,4,16,#,4,16,#,0,0,0,0,1569,.,2359,2359,-2.9221481094935817,4.0,0.25
9766,1,15,5,2,4,2,-1,0,4,17,#,4,16,#,0,0,0,0,1569,.,2843,2359,-2.928320096406901,5.0,0.2
9767,1,15,5,2,4,3,-1,1,4,17,#,4,16,#,0,0,0,0,1569,.,2843,2359,-2.95735303468208,1.0,1.0
9768,1,15,5,2,5,1,0,-1,4,16,#,4,16,#,0,0,0,0,1569,.,2359,2359,-2.934811355773585,4.0,0.25
9769,1,15,5,2,5,1,1,-1,4,16,#,4,16,#,0,0,0,0,1569,.,2359,2359,-2.6718086956521736,1.0,1.0
9770,1,15,5,2,5,2,0,0,4,16,#,4,16,#,0,0,0,0,1569,.,2359,2359,0.0,0.0,1.0
9771,1,15,5,2,5,2,1,0,4,16,#,4,16,#,0,0,0,0,1569,.,2359,2359,-2.926689619530754,3.0,0.3333333333333333
9772,1,15,5,2,5,3,0,1,4,17,#,4,16,#,0,0,0,0,1569,.,2843,2359,-2.95071571059819,2.0,0.5
9773,1,15,5,2,5,3,1,1,4,17,#,4,16,#,0,0,0,0,1569,.,2843,2359,-2.950713406593408,1.0,1.0
9774,1,15,5,3,4,2,-1,-1,4,17,#,4,17,#,0,0,0,0,1570,.,2843,2843,-2.9447611152171707,3.0,0.3333333333333333
9775,1,15,5,3,4,3,-1,0,4,17,#,4,17,#,0,0,0,0,1570,.,2843,2843,-2.9570292808972494,4.0,0.25
9776,1,15,5,3,4,4,-1,1,4,18,#,4,17,#,0,0,0,0,1570,.,3327,2843,-2.9582981007868545,2.0,0.5
9777,1,15,5,3,5,2,0,-1,4,16,#,4,17,#,0,0,0,0,1570,.,2359,2843,-2.9479462485030057,3.0,0.3333333333333333
9778,1,15,5,3,5,2,1,-1,4,16,#,4,17,#,0,0,0,0,1570,.,2359,2843,-2.87929986880996,4.0,0.25
9779,1,15,5,3,5,3,0,0,4,17,#,4,17,#,0,0,0,0,1570,.,2843,2843,-2.9285473968105067,2.0,0.5
9780,1,15,5,3,5,3,1,0,4,17,#,4,17,#,0,0,0,0,1570,.,2843,2843,-2.952383559664064,4.0,0.25
9781,1,15,5,3,5,4,0,1,4,17,#,4,17,#,0,0,0,0,1570,.,2843,2843,-2.9578730089369007,3.0,0.3333333333333333
9782,1,15,5,3,5,4,1,1,4,17,#,4,17,#,0,0,0,0,1570,.,2843,2843,-2.9536027877594067,3.0,0.3333333333333333
9783,1,15,5,4,4,3,-1,-1,4,17,#,4,17,#,0,0,0,0,1571,.,2843,2843,-2.9605056764357416,4.0,0.25
9784,1,15,5,4,4,4,-1,0,4,18,#,4,17,#,0,0,0,0,1571,.,3327,2843,0.0,0.0,1.0
9785,1,15,5,4,4,5,-1,1,5,20,.,4,17,#,4,5,0,0,1571,.,4344,2843,-2.9500078202779543,4.0,0.25
9786,1,15,5,4,5,3,0,-1,4,17,#,4,17,#,0,0,0,0,1571,.,2843,2843,-2.947597704081633,1.0,1.0
9787,1,15,5,4,5,3,1,-1,4,17,#,4,17,#,0,0,0,0,1571,.,2843,2843,-2.9396825028500686,4.0,0.25
9788,1,15,5,4,5,4,0,0,4,17,#,4,17,#,0,0,0,0,1571,.,2843,2843,-2.9584321428571423,1.0,1.0
9789,1,15,5,4,5,4,1,0,4,17,#,4,17,#,0,0,0,0,1571,.,2843,2843,-2.9133681549178374,4.0,0.25
9790,1,15,5,4,5,5,0,1,4,18,#,4,17,#,0,0,0,0,1571,.,3327,2843,-2.7649627906976746,1.0,1.0
9791,1,15,5,4,5,5,1,1,4,18,#,4,17,#,0,0,0,0,1571,.,3327,2843,-2.932507262308464,4.0,0.25
9792,1,15,5,5,4,4,-1,-1,4,18,#,4,18,#,0,0,0,0,1572,.,3327,3327,-2.906755096308186,2.0,0.5
9793,1,15,5,5,4,5,-1,0,5,20,.,4,18,#,4,5,0,0,1572,.,4344,3327,-2.9450406250000003,1.0,1.0
9794,1,15,5,5,4,5,-1,1,5,20,.,4,18,#,4,5,0,0,1572,.,4344,3327,-2.9487934782608702,1.0,1.0
9795,1,15,5,5,5,4,0,-1,4,17,#,4,18,#,0,0,0,0,1572,.,2843,3327,-2.958391034925591,3.0,0.3333333333333333
9796,1,15,5,5,5,4,1,-1,4,17,#,4,18,#,0,0,0,0,1572,.,2843,3327,-2.8959368475887635,4.0,0.25
9797,1,15,5,5,5,5,0,0,4,18,#,4,18,#,0,0,0,0,1572,.,3327,3327,-2.87284948708487,2.0,0.5
9798,1,15,5,5,5,5,0,1,4,18,#,4,18,#,0,0,0,0,1572,.,3327,3327,-2.9551904637751507,2.0,0.5
9799,1,15,5,5,5,5,1,0,4,18,#,4,18,#,0,0,0,0,1572,.,3327,3327,-2.9532791348241427,2.0,0.5
9800,1,15,5,5,5,5,1,1,4,18,#,4,18,#,0,0,0,0,1572,.,3327,3327,-2.9510394611186896,2.0,0.5
9801,2,15,-5,-5,-5,-5,-1,-1,1,14,#,1,14,#,0,0,0,0,1573,.,1028,1028,-2.948075224152856,2.0,0.5
9802,2,15,-5,-5,-5,-5,-1,0,1,14,#,1,14,#,0,0,0,0,1573,.,1028,1028,-2.28403,1.0,1.0
9803,2,15,-5,-5,-5,-5,0,-1,1,14,#,1,14,#,0,0,0,0,1573,.,1028,1028,-2.929735267313822,4.0,0.25
9804,2,15,-5,-5,-5,-5,0,0,1,14,#,1,14,#,0,0,0,0,1573,.,1028,1028,-2.938337499999999,1.0,1.0
9805,2,15,-5,-5,-5,-4,-1,1,1,14,#,1,14,#,0,0,0,0,1573,.,1028,1028,-2.541145472440945,3.0,0.3333333333333333
9806,2,15,-5,-5,-5,-4,0,1,1,14,#,1,14,#,0,0,0,0,1573,.,1028,1028,-2.9243573588684284,3.0,0.3333333333333333
9807,2,15,-5,-5,-4,-5,1,-1,1,14,#,1,14,#,0,0,0,0,1573,.,1028,1028,-2.8656319767441865,2.0,0.5
9808,2,15,-5,-5,-4,-5,1,0,1,14,#,1,14,#,0,0,0,0,1573,.,1028,1028,-2.875890901882514,4.0,0.25
9809,2,15,-5,-5,-4,-4,1,1,1,14,#,1,14,#,0,0,0,0,1573,.,1028,1028,-2.923417706214052,3.0,0.3333333333333333
9810,2,15,-5,-4,-5,-5,-1,-1,1,14,#,1,14,#,0,0,0,0,1574,.,1028,1028,-2.737566922413793,3.0,0.3333333333333333
9811,2,15,-5,-4,-5,-5,0,-1,1,14,#,1,14,#,0,0,0,0,1574,.,1028,1028,-2.9479687096774185,1.0,1.0
9812,2,15,-5,-4,-5,-4,-1,0,1,14,#,1,14,#,0,0,0,0,1574,.,1028,1028,0.0,0.0,1.0
9813,2,15,-5,-4,-5,-4,0,0,1,14,#,1,14,#,0,0,0,0,1574,.,1028,1028,-2.9374039473684217,2.0,0.5
9814,2,15,-5,-4,-5,-3,-1,1,1,14,#,1,14,#,0,0,0,0,1574,.,1028,1028,-2.936711301068511,2.0,0.5
9815,2,15,-5,-4,-5,-3,0,1,1,14,#,1,14,#,0,0,0,0,1574,.,1028,1028,-2.912867883211679,1.0,1.0
9816,2,15,-5,-4,-4,-5,1,-1,1,14,#,1,14,#,0,0,0,0,1574,.,1028,1028,-2.8669280597625866,2.0,0.5
9817,2,15,-5,-4,-4,-4,1,0,1,14,#,1,14,#,0,0,0,0,1574,.,1028,1028,0.0,0.0,1.0
9818,2,15,-5,-4,-4,-3,1,1,1,14,#,1,14,#,0,0,0,0,1574,.,1028,1028,-2.927687543371172,3.0,0.3333333333333333
9819,2,15,-5,-3,-5,-4,-1,-1,1,14,#,1,14,#,0,0,0,0,1575,.,1028,1028,-2.9432067157597164,4.0,0.25
9820,2,15,-5,-3,-5,-4,0,-1,1,14,#,1,14,#,0,0,0,0,1575,.,1028,1028,-2.936059230769231,2.0,0.5
9821,2,15,-5,-3,-5,-3,-1,0,1,14,#,1,14,#,0,0,0,0,1575,.,1028,1028,-2.732950272892662,2.0,0.5
9822,2,15,-5,-3,-5,-3,0,0,1,14,#,1,14,#,0,0,0,0,1575,.,1028,1028,-2.94989175257732,1.0,1.0
9823,2,15,-5,-3,-5,-2,-1,1,1,15,#,1,14,#,0,0,0,0,1575,.,1512,1028,-2.9612324283158613,3.0,0.3333333333333333
9824,2,15,-5,-3,-5,-2,0,1,1,15,#,1,14,#,0,0,0,0,1575,.,1512,1028,-2.889506981740064,3.0,0.3333333333333333
9825,2,15,-5,-3,-4,-4,1,-1,1,14,#,1,14,#,0,0,0,0,1575,.,1028,1028,-2.9272206249999995,1.0,1.0
9826,2,15,-5,-3,-4,-3,1,0,1,14,#,1,14,#,0,0,0,0,1575,.,1028,1028,-2.794184615384616,1.0,1.0
9827,2,15,-5,-3,-4,-2,1,1,1,14,#,1,14,#,0,0,0,0,1575,.,1028,1028,-2.901993165503489,3.0,0.3333333333333333
9828,2,15,-5,-2,-5,-3,-1,-1,1,14,#,1,15,#,0,0,0,0,1576,.,1028,1512,-2.7635082401914874,4.0,0.25
9829,2,15,-5,-2,-5,-3,0,-1,1,14,#,1,15,#,0,0,0,0,1576,.,1028,1512,-2.895515123152709,3.0,0.3333333333333333
9830,2,15,-5,-2,-5,-2,-1,0,1,15,#,1,15,#,0,0,0,0,1576,.,1512,1512,-2.949547440060187,2.0,0.5
9831,2,15,-5,-2,-5,-2,0,0,1,15,#,1,15,#,0,0,0,0,1576,.,1512,1512,-2.9442296866240865,4.0,0.25
9832,2,15,-5,-2,-5,-1,-1,1,1,15,#,1,15,#,0,0,0,0,1576,.,1512,1512,-2.9546247289337835,4.0,0.25
9833,2,15,-5,-2,-5,-1,0,1,1,15,#,1,15,#,0,0,0,0,1576,.,1512,1512,-2.9551969607466635,3.0,0.3333333333333333
9834,2,15,-5,-2,-4,-3,1,-1,1,14,#,1,15,#,0,0,0,0,1576,.,1028,1512,-2.9397429203539813,1.0,1.0
9835,2,15,-5,-2,-4,-2,1,0,1,14,#,1,15,#,0,0,0,0,1576,.,1028,1512,-2.9459109559664505,2.0,0.5
9836,2,15,-5,-2,-4,-1,1,1,1,15,#,1,15,#,0,0,0,0,1576,.,1512,1512,-2.9466401595744687,1.0,1.0
9837,2,15,-5,-1,-5,-2,-1,-1,1,15,#,1,15,#,0,0,0,0,1577,.,1512,1512,0.0,0.0,1.0
9838,2,15,-5,-1,-5,-2,0,-1,1,15,#,1,15,#,0,0,0,0,1577,.,1512,1512,-2.9551071267503994,2.0,0.5
9839,2,15,-5,-1,-5,-1,-1,0,1,15,#,1,15,#,0,0,0,0,1577,.,1512,1512,-2.805443142318722,3.0,0.3333333333333333
9840,2,15,-5,-1,-5,-1,0,0,1,15,#,1,15,#,0,0,0,0,1577,.,1512,1512,-2.943398646874289,2.0,0.5
9841,2,15,-5,-1,-5,0,-1,1,1,15,#,1,15,#,0,0,0,0,1577,.,1512,1512,-2.933560004935344,3.0,0.3333333333333333
9842,2,15,-5,-1,-5,0,0,1,1,15,#,1,15,#,0,0,0,0,1577,.,1512,1512,-2.9086047141000315,5.0,0.2
9843,2,15,-5,-1,-4,-2,1,-1,1,14,#,1,15,#,0,0,0,0,1577,.,1028,1512,-2.94620214453584,2.0,0.5
9844,2,15,-5,-1,-4,-1,1,0,1,15,#,1,15,#,0,0,0,0,1577,.,1512,1512,-2.942828634041274,2.0,0.5
9845,2,15,-5,-1,-4,0,1,1,1,15,#,1,15,#,0,0,0,0,1577,.,1512,1512,-2.9182123529411763,1.0,1.0
9846,2,15,-5,0,-5,-1,-1,-1,1,15,#,1,15,#,0,0,0,0,1578,.,1512,1512,-2.9535703250270844,2.0,0.5
9847,2,15,-5,0,-5,-1,0,-1,1,15,#,1,15,#,0,0,0,0,1578,.,1512,1512,-2.899941115833476,5.0,0.2
9848,2,15,-5,0,-5,0,-1,0,1,15,#,1,15,#,0,0,0,0,1578,.,1512,1512,-2.945198507075787,6.0,0.1666666666666666
9849,2,15,-5,0,-5,0,0,0,1,15,#,1,15,#,0,0,0,0,1578,.,1512,1512,-2.949157692307692,1.0,1.0
9850,2,15,-5,0,-5,1,-1,1,1,15,#,1,15,#,0,0,0,0,1578,.,1512,1512,-2.9302010425447285,4.0,0.25
