,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
32139,35,9,0,2,-1,1,-1,-1,35,9,#,35,9,#,0,0,0,0,4055,.,4053,4053,-2.9754234088273783,1.0,1.0
32140,35,9,0,2,-1,2,-1,0,35,9,#,35,9,#,0,0,0,0,4055,.,4053,4053,-4.7305866082188475,2.0,0.9950248756218906
32141,35,9,0,2,-1,3,-1,1,35,9,#,35,9,#,0,0,0,0,4055,.,4053,4053,-3.921340956376146,1.0,1.0
32142,35,9,0,2,0,1,0,-1,35,9,#,35,9,#,0,0,0,0,4055,.,4053,4053,-2.9775834901051814,1.0,1.0
32143,35,9,0,2,0,2,0,0,35,9,#,35,9,#,0,0,0,0,4055,.,4053,4053,-2.9740874910122432,1.0,1.0
32144,35,9,0,2,0,3,0,1,35,9,#,35,9,#,0,0,0,0,4055,.,4053,4053,-3.9402592401725833,1.0,1.0
32145,35,9,0,2,1,1,1,-1,35,9,#,35,9,#,0,0,0,0,4055,.,4053,4053,-2.976454387116347,1.0,1.0
32146,35,9,0,2,1,2,1,0,35,9,#,35,9,#,0,0,0,0,4055,.,4053,4053,-2.9788446308334597,1.0,1.0
32147,35,9,0,2,1,3,1,1,35,9,#,35,9,#,0,0,0,0,4055,.,4053,4053,-4.878791461231154,1.0,1.0
32148,35,9,0,3,-1,2,-1,-1,35,9,#,35,9,#,0,0,0,0,4056,.,4053,4053,-0.003561508492849158,0.0,1.0
32149,35,9,0,3,-1,3,-1,0,35,9,#,35,9,#,0,0,0,0,4056,.,4053,4053,-0.005197127966094326,0.0,1.0
32150,35,9,0,3,-1,4,-1,1,35,9,#,35,9,#,0,0,0,0,4056,.,4053,4053,-0.002167741648143883,0.0,1.0
32151,35,9,0,3,0,2,0,-1,35,9,#,35,9,#,0,0,0,0,4056,.,4053,4053,-0.00943855086423927,0.0,1.0
32152,35,9,0,3,0,3,0,0,35,9,#,35,9,#,0,0,0,0,4056,.,4053,4053,-0.006925067685610836,0.0,1.0
32153,35,9,0,3,0,4,0,1,35,9,#,35,9,#,0,0,0,0,4056,.,4053,4053,-0.007720679518134375,0.0,1.0
32154,35,9,0,3,1,2,1,-1,35,9,#,35,9,#,0,0,0,0,4056,.,4053,4053,-0.0024756647597084193,0.0,1.0
32155,35,9,0,3,1,3,1,0,35,9,#,35,9,#,0,0,0,0,4056,.,4053,4053,-0.005304922235891652,0.0,1.0
32156,35,9,0,3,1,4,1,1,35,9,#,35,9,#,0,0,0,0,4056,.,4053,4053,-0.0050497514445099,0.0,1.0
32157,35,9,0,4,-1,3,-1,-1,35,9,#,35,9,#,0,0,0,0,4057,.,4053,4053,-0.0031296507109009383,0.0,1.0
32158,35,9,0,4,-1,4,-1,0,35,9,#,35,9,#,0,0,0,0,4057,.,4053,4053,-0.0021746086490343416,0.0,1.0
32159,35,9,0,4,-1,5,-1,1,35,9,#,35,9,#,0,0,0,0,4057,.,4053,4053,-0.005970843360638819,0.0,1.0
32160,35,9,0,4,0,3,0,-1,35,9,#,35,9,#,0,0,0,0,4057,.,4053,4053,-0.009256390283892553,0.0,1.0
32161,35,9,0,4,0,4,0,0,35,9,#,35,9,#,0,0,0,0,4057,.,4053,4053,-0.0005909405503655759,0.0,1.0
32162,35,9,0,4,0,5,0,1,35,9,#,35,9,#,0,0,0,0,4057,.,4053,4053,-0.0032712595988415175,0.0,1.0
32163,35,9,0,4,1,3,1,-1,35,9,#,35,9,#,0,0,0,0,4057,.,4053,4053,-0.0037281254868968116,0.0,1.0
32164,35,9,0,4,1,4,1,0,35,9,#,35,9,#,0,0,0,0,4057,.,4053,4053,-0.007556875251044751,0.0,1.0
32165,35,9,0,4,1,5,1,1,35,9,#,35,9,#,0,0,0,0,4057,.,4053,4053,-0.002512232526266282,0.0,1.0
32166,35,9,0,5,-1,4,-1,-1,35,9,#,35,9,#,0,0,0,0,4058,.,4053,4053,-0.0025386614738268547,0.0,1.0
32167,35,9,0,5,-1,5,-1,0,35,9,#,35,9,#,0,0,0,0,4058,.,4053,4053,-0.003953533260898657,0.0,1.0
32168,35,9,0,5,-1,5,-1,1,35,9,#,35,9,#,0,0,0,0,4058,.,4053,4053,-0.0035667940004002006,0.0,1.0
32169,35,9,0,5,0,4,0,-1,35,9,#,35,9,#,0,0,0,0,4058,.,4053,4053,-0.004503207698180104,0.0,1.0
32170,35,9,0,5,0,5,0,0,35,9,#,35,9,#,0,0,0,0,4058,.,4053,4053,-0.00018066546978315508,0.0,1.0
32171,35,9,0,5,0,5,0,1,35,9,#,35,9,#,0,0,0,0,4058,.,4053,4053,-0.0021501218542126707,0.0,1.0
32172,35,9,0,5,1,4,1,-1,35,9,#,35,9,#,0,0,0,0,4058,.,4053,4053,-0.005087966283277877,0.0,1.0
32173,35,9,0,5,1,5,1,0,35,9,#,35,9,#,0,0,0,0,4058,.,4053,4053,-0.0048715798597925054,0.0,1.0
32174,35,9,0,5,1,5,1,1,35,9,#,35,9,#,0,0,0,0,4058,.,4053,4053,-0.0022471886468881453,0.0,1.0
32175,35,9,1,-5,0,-5,-1,-1,35,4,.,35,7,#,0,-5,0,0,4059,.,1870,3448,-0.007695194389519897,0.0,1.0
32176,35,9,1,-5,0,-5,-1,0,35,4,.,35,7,#,0,-5,0,0,4059,.,1870,3448,-0.0072952706836382115,0.0,1.0
32177,35,9,1,-5,0,-4,-1,1,35,5,.,35,7,#,0,-4,0,0,4059,.,2355,3448,-0.0043786652756592735,0.0,1.0
32178,35,9,1,-5,1,-5,0,-1,35,7,#,35,7,#,0,0,0,0,4059,.,3448,3448,-0.0007845977456637648,0.0,1.0
32179,35,9,1,-5,1,-5,0,0,35,7,#,35,7,#,0,0,0,0,4059,.,3448,3448,-0.009002869905313349,0.0,1.0
32180,35,9,1,-5,1,-4,0,1,35,8,#,35,7,#,0,0,0,0,4059,.,3811,3448,-0.004170215739483676,0.0,1.0
32181,35,9,1,-5,2,-5,1,-1,35,8,#,35,7,#,0,0,0,0,4059,.,3811,3448,-0.008842142865732816,0.0,1.0
32182,35,9,1,-5,2,-5,1,0,35,8,#,35,7,#,0,0,0,0,4059,.,3811,3448,-0.009155118504230323,0.0,1.0
32183,35,9,1,-5,2,-4,1,1,35,9,#,35,7,#,0,0,0,0,4059,.,4053,3448,-0.0011910674467605093,0.0,1.0
32184,35,9,1,-4,0,-5,-1,-1,35,4,.,35,8,#,0,-5,0,0,4060,.,1870,3811,-0.004417251783323242,0.0,1.0
32185,35,9,1,-4,0,-4,-1,0,35,5,.,35,8,#,0,-4,0,0,4060,.,2355,3811,-0.003977978534703495,0.0,1.0
32186,35,9,1,-4,0,-3,-1,1,35,6,.,35,8,#,0,-3,0,0,4060,.,2961,3811,-0.007692631173391182,0.0,1.0
32187,35,9,1,-4,1,-5,0,-1,35,7,#,35,8,#,0,0,0,0,4060,.,3448,3811,-0.007618779136313997,0.0,1.0
32188,35,9,1,-4,1,-4,0,0,35,8,#,35,8,#,0,0,0,0,4060,.,3811,3811,-0.0028014386581898974,0.0,1.0
32189,35,9,1,-4,1,-3,0,1,35,8,#,35,8,#,0,0,0,0,4060,.,3811,3811,-0.005399282087152028,0.0,1.0
32190,35,9,1,-4,2,-5,1,-1,35,8,#,35,8,#,0,0,0,0,4060,.,3811,3811,-0.003415404890055384,0.0,1.0
32191,35,9,1,-4,2,-4,1,0,35,9,#,35,8,#,0,0,0,0,4060,.,4053,3811,-0.009942255322734316,0.0,1.0
32192,35,9,1,-4,2,-3,1,1,35,9,#,35,8,#,0,0,0,0,4060,.,4053,3811,-0.0019690402759409333,0.0,1.0
32193,35,9,1,-3,0,-4,-1,-1,35,5,.,35,8,#,0,-4,0,0,4061,.,2355,3811,-0.008273074281399988,0.0,1.0
32194,35,9,1,-3,0,-3,-1,0,35,6,.,35,8,#,0,-3,0,0,4061,.,2961,3811,-0.0011118943322223091,0.0,1.0
32195,35,9,1,-3,0,-2,-1,1,35,7,.,35,8,#,0,-2,0,0,4061,.,3446,3811,-0.007554415220505448,0.0,1.0
32196,35,9,1,-3,1,-4,0,-1,35,8,#,35,8,#,0,0,0,0,4061,.,3811,3811,-0.007468781649115252,0.0,1.0
32197,35,9,1,-3,1,-3,0,0,35,8,#,35,8,#,0,0,0,0,4061,.,3811,3811,-0.00495138711553063,0.0,1.0
32198,35,9,1,-3,1,-2,0,1,35,9,#,35,8,#,0,0,0,0,4061,.,4053,3811,-0.009008530065302082,0.0,1.0
32199,35,9,1,-3,2,-4,1,-1,35,9,#,35,8,#,0,0,0,0,4061,.,4053,3811,-0.005654690602275224,0.0,1.0
32200,35,9,1,-3,2,-3,1,0,35,9,#,35,8,#,0,0,0,0,4061,.,4053,3811,-0.007800652310791937,0.0,1.0
32201,35,9,1,-3,2,-2,1,1,35,9,#,35,8,#,0,0,0,0,4061,.,4053,3811,-0.005441869290811201,0.0,1.0
32202,35,9,1,-2,0,-3,-1,-1,35,6,.,35,9,#,0,-3,0,0,4062,.,2961,4053,-0.005377082391612631,0.0,1.0
32203,35,9,1,-2,0,-2,-1,0,35,7,.,35,9,#,0,-2,0,0,4062,.,3446,4053,-0.008719589988549133,0.0,1.0
32204,35,9,1,-2,0,-1,-1,1,35,8,.,35,9,#,0,-1,0,0,4062,.,3810,4053,-0.007619009773216305,0.0,1.0
32205,35,9,1,-2,1,-3,0,-1,35,8,#,35,9,#,0,0,0,0,4062,.,3811,4053,-0.005481762003772736,0.0,1.0
32206,35,9,1,-2,1,-2,0,0,35,9,#,35,9,#,0,0,0,0,4062,.,4053,4053,-0.003968440439138864,0.0,1.0
32207,35,9,1,-2,1,-1,0,1,35,9,#,35,9,#,0,0,0,0,4062,.,4053,4053,-0.007179827899307142,0.0,1.0
32208,35,9,1,-2,2,-3,1,-1,35,9,#,35,9,#,0,0,0,0,4062,.,4053,4053,-0.0006404882728619846,0.0,1.0
32209,35,9,1,-2,2,-2,1,0,35,9,#,35,9,#,0,0,0,0,4062,.,4053,4053,-0.008293839643293822,0.0,1.0
32210,35,9,1,-2,2,-1,1,1,35,9,#,35,9,#,0,0,0,0,4062,.,4053,4053,-0.004475983153493218,0.0,1.0
32211,35,9,1,-1,0,-2,-1,-1,35,7,.,35,9,#,0,-2,0,0,4063,.,3446,4053,-0.008735583487540478,0.0,1.0
32212,35,9,1,-1,0,-1,-1,0,35,8,.,35,9,#,0,-1,0,0,4063,.,3810,4053,-0.009740626891998732,0.0,1.0
32213,35,9,1,-1,0,0,-1,1,35,9,.,35,9,#,0,0,0,0,4063,.,4053,4053,-0.0016476540917467163,0.0,1.0
32214,35,9,1,-1,1,-2,0,-1,35,9,#,35,9,#,0,0,0,0,4063,.,4053,4053,-0.0010706915592952736,0.0,1.0
32215,35,9,1,-1,1,-1,0,0,35,9,#,35,9,#,0,0,0,0,4063,.,4053,4053,-0.004016135214676993,0.0,1.0
32216,35,9,1,-1,1,0,0,1,35,9,#,35,9,#,0,0,0,0,4063,.,4053,4053,-0.0017771037534813766,0.0,1.0
32217,35,9,1,-1,2,-2,1,-1,35,9,#,35,9,#,0,0,0,0,4063,.,4053,4053,-0.00558694135717777,0.0,1.0
32218,35,9,1,-1,2,-1,1,0,35,9,#,35,9,#,0,0,0,0,4063,.,4053,4053,-0.0026654103093578883,0.0,1.0
32219,35,9,1,-1,2,0,1,1,35,9,#,35,9,#,0,0,0,0,4063,.,4053,4053,-0.00441280925346061,0.0,1.0
32220,35,9,1,0,0,-1,-1,-1,35,8,.,35,9,#,0,-1,0,0,4064,.,3810,4053,-3.8680688004436488,7.0,0.970873786407767
32221,35,9,1,0,0,0,-1,0,35,9,.,35,9,#,0,0,0,0,4064,.,4053,4053,-3.9122543760106616,2.0,0.9950248756218906
32222,35,9,1,0,0,1,-1,1,35,9,#,35,9,#,0,0,0,0,4064,.,4053,4053,-4.865839628510435,3.0,0.9900990099009901
32223,35,9,1,0,1,-1,0,-1,35,9,#,35,9,#,0,0,0,0,4064,.,4053,4053,-4.877508540611453,1.0,1.0
32224,35,9,1,0,1,0,0,0,35,9,#,35,9,#,0,0,0,0,4064,.,4053,4053,-3.866870590114453,4.0,0.9852216748768473
32225,35,9,1,0,1,1,0,1,35,9,#,35,9,#,0,0,0,0,4064,.,4053,4053,-3.9435757715690385,4.0,0.9852216748768473
32226,35,9,1,0,2,-1,1,-1,35,9,#,35,9,#,0,0,0,0,4064,.,4053,4053,-3.930588964443088,3.0,0.9900990099009901
32227,35,9,1,0,2,0,1,0,35,9,#,35,9,#,0,0,0,0,4064,.,4053,4053,-4.874752110228224,3.0,0.9900990099009901
32228,35,9,1,0,2,1,1,1,35,9,#,35,9,#,0,0,0,0,4064,.,4053,4053,-3.948478402375277,4.0,0.9852216748768473
32229,35,9,1,1,0,0,-1,-1,35,9,.,35,9,#,0,0,0,0,4065,.,4053,4053,-3.9305798146534343,2.0,0.9950248756218906
32230,35,9,1,1,0,1,-1,0,35,9,#,35,9,#,0,0,0,0,4065,.,4053,4053,-2.9734416311816956,1.0,1.0
32231,35,9,1,1,0,2,-1,1,35,9,#,35,9,#,0,0,0,0,4065,.,4053,4053,-3.9444364973687938,2.0,0.9950248756218906
32232,35,9,1,1,1,0,0,-1,35,9,#,35,9,#,0,0,0,0,4065,.,4053,4053,-2.9772771790230346,1.0,1.0
32233,35,9,1,1,1,1,0,0,35,9,#,35,9,#,0,0,0,0,4065,.,4053,4053,-3.93077972140271,3.0,0.9900990099009901
32234,35,9,1,1,1,2,0,1,35,9,#,35,9,#,0,0,0,0,4065,.,4053,4053,-2.9750632374187704,1.0,1.0
32235,35,9,1,1,2,0,1,-1,35,9,#,35,9,#,0,0,0,0,4065,.,4053,4053,-2.9769494028496153,1.0,1.0
32236,35,9,1,1,2,1,1,0,35,9,#,35,9,#,0,0,0,0,4065,.,4053,4053,-3.9306669485875716,2.0,0.9950248756218906
32237,35,9,1,1,2,2,1,1,35,9,#,35,9,#,0,0,0,0,4065,.,4053,4053,-3.9260534694064235,4.0,0.9852216748768473
32238,35,9,1,2,0,1,-1,-1,35,9,#,35,9,#,0,0,0,0,4066,.,4053,4053,-0.009087618648378835,0.0,1.0
32239,35,9,1,2,0,2,-1,0,35,9,#,35,9,#,0,0,0,0,4066,.,4053,4053,-2.9793392334430675,1.0,1.0
32240,35,9,1,2,0,3,-1,1,35,9,#,35,9,#,0,0,0,0,4066,.,4053,4053,-3.9356182381463167,2.0,0.9950248756218906
32241,35,9,1,2,1,1,0,-1,35,9,#,35,9,#,0,0,0,0,4066,.,4053,4053,-0.008989633501265743,0.0,1.0
32242,35,9,1,2,1,2,0,0,35,9,#,35,9,#,0,0,0,0,4066,.,4053,4053,-0.009934991728988003,0.0,1.0
32243,35,9,1,2,1,3,0,1,35,9,#,35,9,#,0,0,0,0,4066,.,4053,4053,-0.007807386794131144,0.0,1.0
32244,35,9,1,2,2,1,1,-1,35,9,#,35,9,#,0,0,0,0,4066,.,4053,4053,-1.995870773295192,1.0,1.0
32245,35,9,1,2,2,2,1,0,35,9,#,35,9,#,0,0,0,0,4066,.,4053,4053,-0.007131307652499261,0.0,1.0
32246,35,9,1,2,2,3,1,1,35,9,#,35,9,#,0,0,0,0,4066,.,4053,4053,-3.9459116704899855,1.0,1.0
32247,35,9,1,3,0,2,-1,-1,35,9,#,35,9,#,0,0,0,0,4067,.,4053,4053,-0.0065346273361466,0.0,1.0
32248,35,9,1,3,0,3,-1,0,35,9,#,35,9,#,0,0,0,0,4067,.,4053,4053,-0.00683906250268477,0.0,1.0
32249,35,9,1,3,0,4,-1,1,35,9,#,35,9,#,0,0,0,0,4067,.,4053,4053,-4.343214112493762e-06,0.0,1.0
32250,35,9,1,3,1,2,0,-1,35,9,#,35,9,#,0,0,0,0,4067,.,4053,4053,-0.00917952818724566,0.0,1.0
32251,35,9,1,3,1,3,0,0,35,9,#,35,9,#,0,0,0,0,4067,.,4053,4053,-0.009283431590597031,0.0,1.0
32252,35,9,1,3,1,4,0,1,35,9,#,35,9,#,0,0,0,0,4067,.,4053,4053,-0.004796612705447323,0.0,1.0
32253,35,9,1,3,2,2,1,-1,35,9,#,35,9,#,0,0,0,0,4067,.,4053,4053,-0.0015262295116277632,0.0,1.0
32254,35,9,1,3,2,3,1,0,35,9,#,35,9,#,0,0,0,0,4067,.,4053,4053,-0.00142999896528263,0.0,1.0
32255,35,9,1,3,2,4,1,1,35,9,#,35,9,#,0,0,0,0,4067,.,4053,4053,-0.005356134733423699,0.0,1.0
32256,35,9,1,4,0,3,-1,-1,35,9,#,35,9,#,0,0,0,0,4068,.,4053,4053,-0.009310087299378343,0.0,1.0
32257,35,9,1,4,0,4,-1,0,35,9,#,35,9,#,0,0,0,0,4068,.,4053,4053,-0.006859418446148586,0.0,1.0
32258,35,9,1,4,0,5,-1,1,35,9,#,35,9,#,0,0,0,0,4068,.,4053,4053,-0.002033438318242162,0.0,1.0
32259,35,9,1,4,1,3,0,-1,35,9,#,35,9,#,0,0,0,0,4068,.,4053,4053,-0.004469248108410534,0.0,1.0
32260,35,9,1,4,1,4,0,0,35,9,#,35,9,#,0,0,0,0,4068,.,4053,4053,-0.009071863458812491,0.0,1.0
32261,35,9,1,4,1,5,0,1,35,9,#,35,9,#,0,0,0,0,4068,.,4053,4053,-0.008327073817346575,0.0,1.0
32262,35,9,1,4,2,3,1,-1,35,9,#,35,9,#,0,0,0,0,4068,.,4053,4053,-0.004319722945466172,0.0,1.0
32263,35,9,1,4,2,4,1,0,35,9,#,35,9,#,0,0,0,0,4068,.,4053,4053,-0.009442001112148242,0.0,1.0
32264,35,9,1,4,2,5,1,1,35,9,#,35,9,#,0,0,0,0,4068,.,4053,4053,-0.006455548777739422,0.0,1.0
32265,35,9,1,5,0,4,-1,-1,35,9,#,35,9,#,0,0,0,0,4069,.,4053,4053,-0.0032651022320616006,0.0,1.0
32266,35,9,1,5,0,5,-1,0,35,9,#,35,9,#,0,0,0,0,4069,.,4053,4053,-0.0012575722532046536,0.0,1.0
32267,35,9,1,5,0,5,-1,1,35,9,#,35,9,#,0,0,0,0,4069,.,4053,4053,-0.0036583081259811924,0.0,1.0
32268,35,9,1,5,1,4,0,-1,35,9,#,35,9,#,0,0,0,0,4069,.,4053,4053,-0.0024082596378634915,0.0,1.0
32269,35,9,1,5,1,5,0,0,35,9,#,35,9,#,0,0,0,0,4069,.,4053,4053,-0.0022932282355158477,0.0,1.0
32270,35,9,1,5,1,5,0,1,35,9,#,35,9,#,0,0,0,0,4069,.,4053,4053,-0.006619849071734871,0.0,1.0
32271,35,9,1,5,2,4,1,-1,35,9,#,35,9,#,0,0,0,0,4069,.,4053,4053,-0.00864436814417424,0.0,1.0
32272,35,9,1,5,2,5,1,0,35,9,#,35,9,#,0,0,0,0,4069,.,4053,4053,-0.001907387413514719,0.0,1.0
32273,35,9,1,5,2,5,1,1,35,9,#,35,9,#,0,0,0,0,4069,.,4053,4053,-0.001278306375251505,0.0,1.0
32274,35,9,2,-5,1,-5,-1,-1,35,7,#,35,8,#,0,0,0,0,4070,.,3448,3811,-0.005911393616234664,0.0,1.0
32275,35,9,2,-5,1,-5,-1,0,35,7,#,35,8,#,0,0,0,0,4070,.,3448,3811,-0.006403912673782889,0.0,1.0
32276,35,9,2,-5,1,-4,-1,1,35,8,#,35,8,#,0,0,0,0,4070,.,3811,3811,-0.00571858982899651,0.0,1.0
32277,35,9,2,-5,2,-5,0,-1,35,8,#,35,8,#,0,0,0,0,4070,.,3811,3811,-0.0003511008909702906,0.0,1.0
32278,35,9,2,-5,2,-5,0,0,35,8,#,35,8,#,0,0,0,0,4070,.,3811,3811,-0.00347476401037775,0.0,1.0
32279,35,9,2,-5,2,-4,0,1,35,9,#,35,8,#,0,0,0,0,4070,.,4053,3811,-0.007319859319034636,0.0,1.0
32280,35,9,2,-5,3,-5,1,-1,35,9,#,35,8,#,0,0,0,0,4070,.,4053,3811,-0.005961502445645792,0.0,1.0
32281,35,9,2,-5,3,-5,1,0,35,9,#,35,8,#,0,0,0,0,4070,.,4053,3811,-0.005428962591738921,0.0,1.0
32282,35,9,2,-5,3,-4,1,1,35,9,#,35,8,#,0,0,0,0,4070,.,4053,3811,-0.004057341100019785,0.0,1.0
32283,35,9,2,-4,1,-5,-1,-1,35,7,#,35,9,#,0,0,0,0,4071,.,3448,4053,-0.0017731791179537298,0.0,1.0
32284,35,9,2,-4,1,-4,-1,0,35,8,#,35,9,#,0,0,0,0,4071,.,3811,4053,-0.0003311208256609674,0.0,1.0
32285,35,9,2,-4,1,-3,-1,1,35,8,#,35,9,#,0,0,0,0,4071,.,3811,4053,-0.0010298791501080259,0.0,1.0
32286,35,9,2,-4,2,-5,0,-1,35,8,#,35,9,#,0,0,0,0,4071,.,3811,4053,-0.0014790629273638296,0.0,1.0
32287,35,9,2,-4,2,-4,0,0,35,9,#,35,9,#,0,0,0,0,4071,.,4053,4053,-0.006024606270834193,0.0,1.0
32288,35,9,2,-4,2,-3,0,1,35,9,#,35,9,#,0,0,0,0,4071,.,4053,4053,-0.004563817605918382,0.0,1.0
32289,35,9,2,-4,3,-5,1,-1,35,9,#,35,9,#,0,0,0,0,4071,.,4053,4053,-0.003504963970723485,0.0,1.0
32290,35,9,2,-4,3,-4,1,0,35,9,#,35,9,#,0,0,0,0,4071,.,4053,4053,-0.00015990767839320005,0.0,1.0
32291,35,9,2,-4,3,-3,1,1,35,9,#,35,9,#,0,0,0,0,4071,.,4053,4053,-0.008006915218195958,0.0,1.0
32292,35,9,2,-3,1,-4,-1,-1,35,8,#,35,9,#,0,0,0,0,4072,.,3811,4053,-0.0055348453538279965,0.0,1.0
32293,35,9,2,-3,1,-3,-1,0,35,8,#,35,9,#,0,0,0,0,4072,.,3811,4053,-0.006020565255876157,0.0,1.0
32294,35,9,2,-3,1,-2,-1,1,35,9,#,35,9,#,0,0,0,0,4072,.,4053,4053,-0.006278700452823501,0.0,1.0
32295,35,9,2,-3,2,-4,0,-1,35,9,#,35,9,#,0,0,0,0,4072,.,4053,4053,-0.0009486945001415913,0.0,1.0
32296,35,9,2,-3,2,-3,0,0,35,9,#,35,9,#,0,0,0,0,4072,.,4053,4053,-0.008382439800251384,0.0,1.0
32297,35,9,2,-3,2,-2,0,1,35,9,#,35,9,#,0,0,0,0,4072,.,4053,4053,-0.0040301615176241866,0.0,1.0
32298,35,9,2,-3,3,-4,1,-1,35,9,#,35,9,#,0,0,0,0,4072,.,4053,4053,-0.0063148293832159365,0.0,1.0
32299,35,9,2,-3,3,-3,1,0,35,9,#,35,9,#,0,0,0,0,4072,.,4053,4053,-0.009040672826672569,0.0,1.0
32300,35,9,2,-3,3,-2,1,1,35,9,#,35,9,#,0,0,0,0,4072,.,4053,4053,-0.007266003125738515,0.0,1.0
32301,35,9,2,-2,1,-3,-1,-1,35,8,#,35,9,#,0,0,0,0,4073,.,3811,4053,-0.009688153833518395,0.0,1.0
32302,35,9,2,-2,1,-2,-1,0,35,9,#,35,9,#,0,0,0,0,4073,.,4053,4053,-0.0072147546925156545,0.0,1.0
32303,35,9,2,-2,1,-1,-1,1,35,9,#,35,9,#,0,0,0,0,4073,.,4053,4053,-0.00495878155092833,0.0,1.0
32304,35,9,2,-2,2,-3,0,-1,35,9,#,35,9,#,0,0,0,0,4073,.,4053,4053,-0.0071415298572722954,0.0,1.0
32305,35,9,2,-2,2,-2,0,0,35,9,#,35,9,#,0,0,0,0,4073,.,4053,4053,-0.004812012183591817,0.0,1.0
32306,35,9,2,-2,2,-1,0,1,35,9,#,35,9,#,0,0,0,0,4073,.,4053,4053,-0.00214358877626826,0.0,1.0
32307,35,9,2,-2,3,-3,1,-1,35,9,#,35,9,#,0,0,0,0,4073,.,4053,4053,-0.0026422776134710406,0.0,1.0
32308,35,9,2,-2,3,-2,1,0,35,9,#,35,9,#,0,0,0,0,4073,.,4053,4053,-0.00867676302171362,0.0,1.0
32309,35,9,2,-2,3,-1,1,1,35,9,#,35,9,#,0,0,0,0,4073,.,4053,4053,-0.007640292276229321,0.0,1.0
32310,35,9,2,-1,1,-2,-1,-1,35,9,#,35,9,#,0,0,0,0,4074,.,4053,4053,-0.008766980137728508,0.0,1.0
32311,35,9,2,-1,1,-1,-1,0,35,9,#,35,9,#,0,0,0,0,4074,.,4053,4053,-0.00234109592578117,0.0,1.0
32312,35,9,2,-1,1,0,-1,1,35,9,#,35,9,#,0,0,0,0,4074,.,4053,4053,-0.003948595273244561,0.0,1.0
32313,35,9,2,-1,2,-2,0,-1,35,9,#,35,9,#,0,0,0,0,4074,.,4053,4053,-0.005006224388800955,0.0,1.0
32314,35,9,2,-1,2,-1,0,0,35,9,#,35,9,#,0,0,0,0,4074,.,4053,4053,-0.0010195553452561571,0.0,1.0
32315,35,9,2,-1,2,0,0,1,35,9,#,35,9,#,0,0,0,0,4074,.,4053,4053,-0.005598001610433325,0.0,1.0
32316,35,9,2,-1,3,-2,1,-1,35,9,#,35,9,#,0,0,0,0,4074,.,4053,4053,-0.0034227953572586994,0.0,1.0
32317,35,9,2,-1,3,-1,1,0,35,9,#,35,9,#,0,0,0,0,4074,.,4053,4053,-0.003356184563307124,0.0,1.0
32318,35,9,2,-1,3,0,1,1,35,9,#,35,9,#,0,0,0,0,4074,.,4053,4053,-0.001984991054849042,0.0,1.0
32319,35,9,2,0,1,-1,-1,-1,35,9,#,35,9,#,0,0,0,0,4075,.,4053,4053,-0.004428178111161375,0.0,1.0
32320,35,9,2,0,1,0,-1,0,35,9,#,35,9,#,0,0,0,0,4075,.,4053,4053,-0.0072825872549364635,0.0,1.0
32321,35,9,2,0,1,1,-1,1,35,9,#,35,9,#,0,0,0,0,4075,.,4053,4053,-0.007371321954342567,0.0,1.0
32322,35,9,2,0,2,-1,0,-1,35,9,#,35,9,#,0,0,0,0,4075,.,4053,4053,-0.003321797490754945,0.0,1.0
32323,35,9,2,0,2,0,0,0,35,9,#,35,9,#,0,0,0,0,4075,.,4053,4053,-0.008091010702450264,0.0,1.0
32324,35,9,2,0,2,1,0,1,35,9,#,35,9,#,0,0,0,0,4075,.,4053,4053,-0.005420161205442968,0.0,1.0
32325,35,9,2,0,3,-1,1,-1,35,9,#,35,9,#,0,0,0,0,4075,.,4053,4053,-0.0021540162995667862,0.0,1.0
32326,35,9,2,0,3,0,1,0,35,9,#,35,9,#,0,0,0,0,4075,.,4053,4053,-0.006081788584970028,0.0,1.0
32327,35,9,2,0,3,1,1,1,35,9,#,35,9,#,0,0,0,0,4075,.,4053,4053,-0.004775933724027417,0.0,1.0
32328,35,9,2,1,1,0,-1,-1,35,9,#,35,9,#,0,0,0,0,4076,.,4053,4053,-3.9311215373355486,1.0,1.0
32329,35,9,2,1,1,1,-1,0,35,9,#,35,9,#,0,0,0,0,4076,.,4053,4053,-3.9355784127975557,2.0,0.9950248756218906
32330,35,9,2,1,1,2,-1,1,35,9,#,35,9,#,0,0,0,0,4076,.,4053,4053,-2.978564718051701,1.0,1.0
32331,35,9,2,1,2,0,0,-1,35,9,#,35,9,#,0,0,0,0,4076,.,4053,4053,-2.9794367128395267,1.0,1.0
32332,35,9,2,1,2,1,0,0,35,9,#,35,9,#,0,0,0,0,4076,.,4053,4053,-3.93072331135109,2.0,0.9950248756218906
32333,35,9,2,1,2,2,0,1,35,9,#,35,9,#,0,0,0,0,4076,.,4053,4053,-2.9779768394500223,1.0,1.0
32334,35,9,2,1,3,0,1,-1,35,9,#,35,9,#,0,0,0,0,4076,.,4053,4053,-2.97776745274311,1.0,1.0
