,EpochNumber,SumOfValues
0,8093.0,23653.246760885595
0,8094.0,23659.014960701883
0,8095.0,23662.626993149028
0,8096.0,23670.827419095345
0,8097.0,23681.63715033893
0,8098.0,23686.20222654163
0,8099.0,23690.0528484774
0,8100.0,23697.47121784452
0,8101.0,23706.312926718296
0,8102.0,23707.760561106217
0,8103.0,23715.920327165844
0,8104.0,23720.24519130154
0,8105.0,23724.327466985607
0,8106.0,23731.734643095944
0,8107.0,23734.921354674218
0,8108.0,23743.540044991874
0,8109.0,23752.408095623618
0,8110.0,23758.779400952146
0,8111.0,23762.896868291893
0,8112.0,23767.932632585955
0,8113.0,23772.736863012124
0,8114.0,23778.518028892453
0,8115.0,23786.34900396117
0,8116.0,23790.87297277065
0,8117.0,23803.857948674653
0,8118.0,23809.582672946715
0,8119.0,23815.768529722394
0,8120.0,23819.567886719124
0,8121.0,23824.195290345702
0,8122.0,23828.29055053768
0,8123.0,23833.307424673083
0,8124.0,23837.012352087306
0,8125.0,23843.436619320182
0,8126.0,23852.038334561512
0,8127.0,23857.120311244573
0,8128.0,23861.118376811926
0,8129.0,23865.66361896916
0,8130.0,23868.598071708417
0,8131.0,23872.945170850115
0,8132.0,23876.15766607306
0,8133.0,23879.638398465697
0,8134.0,23884.942321661794
0,8135.0,23889.13720550384
0,8136.0,23892.92734315599
0,8137.0,23896.47291506401
0,8138.0,23899.945974406863
0,8139.0,23905.36385550852
0,8140.0,23907.36032711448
0,8141.0,23913.10082462507
0,8142.0,23916.215128571883
0,8143.0,23919.950278907203
0,8144.0,23923.33106814636
0,8145.0,23930.24002284906
0,8146.0,23936.79971933792
0,8147.0,23939.2449376541
0,8148.0,23941.96178754945
0,8149.0,23944.397622210043
0,8150.0,23953.5456795789
0,8151.0,23957.82550617968
0,8152.0,23962.765783492712
0,8153.0,23965.719897442184
0,8154.0,23969.70004803327
0,8155.0,23975.29885935053
0,8156.0,23978.69478581775
0,8157.0,23980.721021939687
0,8158.0,23984.81169356873
0,8159.0,23988.510451474856
0,8160.0,23992.90836649524
0,8161.0,23995.37939264753
0,8162.0,24000.18368617594
0,8163.0,24007.64815770661
0,8164.0,24010.61848652296
0,8165.0,24013.253212030017
0,8166.0,24015.580211112523
0,8167.0,24019.34280824758
0,8168.0,24021.57574003165
0,8169.0,24027.959151613693
0,8170.0,24031.434092594
0,8171.0,24038.32284959216
0,8172.0,24040.605944425908
0,8173.0,24047.535151880344
0,8174.0,24049.599891968952
0,8175.0,24053.09562024728
0,8176.0,24056.05241064167
0,8177.0,24058.500303700428
0,8178.0,24063.09078115908
0,8179.0,24066.1436432256
0,8180.0,24074.125688741784
0,8181.0,24076.910228101824
0,8182.0,24079.63151214522
0,8183.0,24082.66321440338
0,8184.0,24089.445519905392
0,8185.0,24092.23602406304
0,8186.0,24095.38517198745
0,8187.0,24098.03699843146
0,8188.0,24100.861448088603
0,8189.0,24108.770827469067
0,8190.0,24116.9491726158
0,8191.0,24120.573048350867
0,8192.0,24126.33141307544
0,8193.0,24129.85440388506
0,8194.0,24133.202725527382
0,8195.0,24135.84369766201
0,8196.0,24137.97304622726
0,8197.0,24144.34364291279
0,8198.0,24151.33983729412
0,8199.0,24153.508084889952
0,8200.0,24163.92101616704
0,8201.0,24169.27668221576
0,8202.0,24172.244539198065
0,8203.0,24176.513090764915
0,8204.0,24183.05572895265
0,8205.0,24184.822269871664
0,8206.0,24195.501943140764
0,8207.0,24198.827222120843
0,8208.0,24205.029040113703
0,8209.0,24206.215114494586
0,8210.0,24208.74367205373
0,8211.0,24212.28349161858
0,8212.0,24214.7537610002
0,8213.0,24217.543957190224
0,8214.0,24220.37624864281
0,8215.0,24223.619628666824
0,8216.0,24230.12812750962
0,8217.0,24237.047325242256
0,8218.0,24239.54695176144
0,8219.0,24245.716473735563
0,8220.0,24248.687996816505
0,8221.0,24251.712603251268
0,8222.0,24254.43970472184
0,8223.0,24261.395623952023
0,8224.0,24264.283064773284
0,8225.0,24271.3228726834
0,8226.0,24273.7144565628
0,8227.0,24276.699764503344
0,8228.0,24282.2565434849
0,8229.0,24284.30565688393
0,8230.0,24285.89086134727
0,8231.0,24290.836944226816
0,8232.0,24294.639249200314
0,8233.0,24297.569080304987
0,8234.0,24304.22005335829
0,8235.0,24306.910705985312
0,8236.0,24312.984267800508
0,8237.0,24315.906785425883
0,8238.0,24318.90927650389
0,8239.0,24320.8216624502
0,8240.0,24321.896994086164
0,8241.0,24324.895863166967
0,8242.0,24327.512041976337
0,8243.0,24329.62510149748
0,8244.0,24332.39438607728
0,8245.0,24334.913318779487
0,8246.0,24337.022920623167
0,8247.0,24342.84829418672
0,8248.0,24348.510029464785
0,8249.0,24357.952999274326
0,8250.0,24361.17392529008
0,8251.0,24363.45191021826
0,8252.0,24365.92689214357
0,8253.0,24367.828328734675
0,8254.0,24370.05619107952
0,8255.0,24372.133758785232
0,8256.0,24375.79656319219
0,8257.0,24379.58186291893
0,8258.0,24385.07588438589
0,8259.0,24388.78650162008
0,8260.0,24389.6830501601
0,8261.0,24392.9895218937
0,8262.0,24399.887726372835
0,8263.0,24402.581964710047
0,8264.0,24404.84110358036
0,8265.0,24406.58175869668
0,8266.0,24410.75985169317
0,8267.0,24413.482382722003
0,8268.0,24415.37500991844
0,8269.0,24426.25159095081
0,8270.0,24428.72878128968
0,8271.0,24439.72868073918
0,8272.0,24440.874793578983
0,8273.0,24450.494921623034
0,8274.0,24456.98070691553
0,8275.0,24465.541074246823
0,8276.0,24469.34796618892
0,8277.0,24470.2146469653
0,8278.0,24473.811742668644
0,8279.0,24485.33980295214
0,8280.0,24489.41673209238
0,8281.0,24492.93744606827
0,8282.0,24495.955745945
0,8283.0,24498.415767086062
0,8284.0,24503.07867173451
0,8285.0,24511.638889839647
0,8286.0,24515.62898459483
0,8287.0,24518.917577186865
0,8288.0,24522.17385781024
0,8289.0,24530.78309466081
0,8290.0,24536.927890018625
0,8291.0,24540.63366963542
0,8292.0,24542.193580129024
0,8293.0,24547.601252634715
0,8294.0,24552.858832944454
0,8295.0,24558.513745137952
0,8296.0,24560.13663915129
0,8297.0,24562.06621289248
0,8298.0,24564.63074053866
0,8299.0,24567.23629009636
0,8300.0,24576.293498332027
0,8301.0,24578.82957496364
0,8302.0,24581.26116332248
0,8303.0,24583.816399590563
0,8304.0,24589.01008130321
0,8305.0,24596.039261275742
0,8306.0,24604.462854441583
0,8307.0,24610.04181596156
0,8308.0,24621.640178253027
0,8309.0,24622.48213811295
0,8310.0,24626.307856827585
0,8311.0,24631.87511084903
0,8312.0,24642.295808255883
0,8313.0,24644.237255971973
0,8314.0,24648.60868004696
0,8315.0,24651.393633913995
0,8316.0,24657.459658164044
0,8317.0,24666.970254333155
0,8318.0,24675.051720204232
0,8319.0,24677.853686636896
0,8320.0,24680.051326987217
0,8321.0,24684.03712447046
0,8322.0,24691.78946967987
0,8323.0,24697.231109937235
0,8324.0,24698.8861242163
0,8325.0,24708.31713063853
0,8326.0,24716.1811549698
0,8327.0,24719.50509116481
0,8328.0,24726.60225307172
0,8329.0,24727.704488146283
0,8330.0,24729.282261799453
0,8331.0,24731.693377740896
0,8332.0,24739.06887552307
0,8333.0,24741.48799865132
0,8334.0,24744.04616713353
0,8335.0,24747.447956206463
0,8336.0,24750.86823880713
0,8337.0,24753.43749376741
0,8338.0,24756.191171517035
0,8339.0,24758.952573727947
0,8340.0,24760.583834992343
0,8341.0,24770.50129791414
0,8342.0,24779.21741798208
0,8343.0,24788.63406552744
0,8344.0,24791.149833775733
0,8345.0,24802.384387051763
0,8346.0,24813.298013371204
0,8347.0,24815.628988266664
0,8348.0,24820.3486410874
0,8349.0,24823.434440844645
0,8350.0,24825.04208334211
0,8351.0,24832.12733483609
0,8352.0,24839.018456065045
0,8353.0,24842.64222875281
0,8354.0,24844.592723491296
0,8355.0,24852.49142120769
0,8356.0,24854.379678671263
0,8357.0,24858.75345861616
0,8358.0,24861.86160317048
0,8359.0,24870.779903211183
0,8360.0,24872.44387703801
0,8361.0,24879.373238416727
0,8362.0,24886.35220930941
0,8363.0,24894.073023978755
0,8364.0,24901.5953425737
0,8365.0,24907.86025719556
0,8366.0,24911.37820310068
0,8367.0,24914.88504606908
0,8368.0,24922.62617774107
0,8369.0,24929.49078095216
0,8370.0,24930.95449972993
0,8371.0,24933.671834296634
0,8372.0,24935.398142607475
0,8373.0,24942.113373211345
0,8374.0,24950.54114516392
0,8375.0,24952.19707654604
0,8376.0,24955.08299611997
0,8377.0,24961.41787799124
0,8378.0,24967.54497618538
0,8379.0,24971.3310714212
0,8380.0,24973.653888790293
0,8381.0,24978.237746378287
0,8382.0,24991.55723369241
0,8383.0,24996.101351017285
0,8384.0,25001.17595781204
0,8385.0,25003.802598190123
0,8386.0,25006.360829854904
0,8387.0,25018.280282979045
0,8388.0,25024.58528032946
0,8389.0,25032.21918720784
0,8390.0,25037.932357879545
0,8391.0,25045.10228305582
0,8392.0,25046.913517495414
0,8393.0,25048.433364887
0,8394.0,25051.957066599123
0,8395.0,25053.834499042216
0,8396.0,25064.184246051016
0,8397.0,25067.95969971428
0,8398.0,25075.042510700587
0,8399.0,25076.873993919835
0,8400.0,25079.185695640583
0,8401.0,25084.478969780303
0,8402.0,25087.16438722983
0,8403.0,25089.539715211497
0,8404.0,25091.78135311665
0,8405.0,25093.391749262948
0,8406.0,25102.145116899766
0,8407.0,25104.72937130979
0,8408.0,25106.444765526805
0,8409.0,25108.469847053835
0,8410.0,25111.3408547247
0,8411.0,25114.248773995456
0,8412.0,25118.59365178009
0,8413.0,25121.30343307762
0,8414.0,25132.77167262674
0,8415.0,25135.1865201636
0,8416.0,25138.174508804696
0,8417.0,25138.691814340767
0,8418.0,25140.716708063872
0,8419.0,25149.42916687436
0,8420.0,25155.617170062007
0,8421.0,25157.410131850964
0,8422.0,25166.64017938764
0,8423.0,25169.09269173744
0,8424.0,25171.59988541852
0,8425.0,25177.37520166045
0,8426.0,25185.240828478803
0,8427.0,25196.674236472914
0,8428.0,25208.86463865881
0,8429.0,25211.018713148456
0,8430.0,25216.369196070023
0,8431.0,25226.60695435388
0,8432.0,25229.05437255476
0,8433.0,25242.3840630681
0,8434.0,25245.317951786063
0,8435.0,25252.10473509573
0,8436.0,25261.965364749227
0,8437.0,25269.56435614461
0,8438.0,25270.88105003693
0,8439.0,25272.79219328668
0,8440.0,25276.447331992305
0,8441.0,25279.08295959321
0,8442.0,25283.931011049623
0,8443.0,25291.70325624097
0,8444.0,25293.082308715457
0,8445.0,25299.08004233865
0,8446.0,25300.73075229206
0,8447.0,25304.073358551308
0,8448.0,25305.64284875259
0,8449.0,25313.494796685307
0,8450.0,25317.06004984343
0,8451.0,25320.930104273448
0,8452.0,25323.05807469273
0,8453.0,25325.51083942924
0,8454.0,25328.906653523605
0,8455.0,25336.51979963641
0,8456.0,25339.17491918361
0,8457.0,25343.370956046445
0,8458.0,25347.20645255092
0,8459.0,25348.98244586851
0,8460.0,25351.265089265864
0,8461.0,25354.43269574596
0,8462.0,25355.8589950002
0,8463.0,25361.52901273119
0,8464.0,25363.910685601146
0,8465.0,25366.208768099088
0,8466.0,25383.059805596527
0,8467.0,25388.670895812447
0,8468.0,25394.66925010156
0,8469.0,25407.93742863929
0,8470.0,25409.940743887902
0,8471.0,25417.66716873456
0,8472.0,25421.873467267684
0,8473.0,25432.179816681142
0,8474.0,25434.11285604623
0,8475.0,25439.883078926017
0,8476.0,25450.131482653007
0,8477.0,25459.72054569193
0,8478.0,25463.46248448955
0,8479.0,25462.994258740026
0,8480.0,25470.48043475012
0,8481.0,25481.78080858122
0,8482.0,25483.56123994632
0,8483.0,25487.60254643145
0,8484.0,25490.60838585973
0,8485.0,25494.150351074022
0,8486.0,25496.82242287996
0,8487.0,25496.13020708233
0,8488.0,25509.449460589138
0,8489.0,25511.802669994267
0,8490.0,25517.55411743371
0,8491.0,25523.61937206708
0,8492.0,25527.04813813867
0,8493.0,25529.90303548739
0,8494.0,25531.761610731068
0,8495.0,25534.010205195947
0,8496.0,25535.17224445733
0,8497.0,25539.17087217685
0,8498.0,25540.81050313845
0,8499.0,25546.726662092948
0,8500.0,25549.20363504856
0,8501.0,25552.077768309497
0,8502.0,25558.99730271849
0,8503.0,25563.748516789143
0,8504.0,25575.999137768773
0,8505.0,25577.90617069641
0,8506.0,25580.538893946246
0,8507.0,25582.81586458099
0,8508.0,25590.23122834392
0,8509.0,25596.8539830362
0,8510.0,25603.780488596785
0,8511.0,25605.65591508354
0,8512.0,25626.071073271203
0,8513.0,25634.2074423147
0,8514.0,25640.56699473651
0,8515.0,25642.75308562702
0,8516.0,25645.126693117963
0,8517.0,25648.05900567633
0,8518.0,25659.23444292545
0,8519.0,25660.910980160843
0,8520.0,25663.830385789064
0,8521.0,25677.304391596
0,8522.0,25684.011587203106
0,8523.0,25686.28687195364
0,8524.0,25691.86167053964
0,8525.0,25696.034501814524
0,8526.0,25698.366620199533
0,8527.0,25708.857071840263
0,8528.0,25716.67629915622
0,8529.0,25722.1180644619
0,8530.0,25725.38675410379
0,8531.0,25739.277705545574
0,8532.0,25744.883890854915
0,8533.0,25748.389734664743
0,8534.0,25751.27475326665
0,8535.0,25756.44000797393
0,8536.0,25763.41683551594
0,8537.0,25766.777594164145
0,8538.0,25770.47694286053
0,8539.0,25780.7250179522
0,8540.0,25784.196694477727
0,8541.0,25786.50969715647
0,8542.0,25792.735671400616
0,8543.0,25796.39074626547
0,8544.0,25799.07586197022
0,8545.0,25803.85144905426
0,8546.0,25806.942410614785
0,8547.0,25810.221398234527
0,8548.0,25811.9161838106
0,8549.0,25815.905151965704
0,8550.0,25825.00486712195
0,8551.0,25827.32661520053
0,8552.0,25829.951534121043
0,8553.0,25832.254333692326
0,8554.0,25836.66875473689
0,8555.0,25838.480052654857
0,8556.0,25839.729116220515
0,8557.0,25850.60839588048
0,8558.0,25856.97278526991
0,8559.0,25867.74731119325
0,8560.0,25872.239367287675
0,8561.0,25876.47920621317
0,8562.0,25884.64376835081
0,8563.0,25893.557450724504
0,8564.0,25902.331572806943
0,8565.0,25905.43603877385
0,8566.0,25914.171432767434
0,8567.0,25925.56907192775
0,8568.0,25931.5022609844
0,8569.0,25935.063290362174
0,8570.0,25943.01501556536
0,8571.0,25945.15586429664
0,8572.0,25947.085671243243
0,8573.0,25949.677672418577
0,8574.0,25952.21664228578
0,8575.0,25963.24108897562
0,8576.0,25970.91623177397
0,8577.0,25983.34612079805
0,8578.0,25987.38496493937
0,8579.0,25989.60554450863
0,8580.0,25991.73307192049
0,8581.0,25997.39320287639
0,8582.0,26000.742553876946
0,8583.0,26002.568415708847
0,8584.0,26005.33455908402
0,8585.0,26014.40419079455
0,8586.0,26018.007699589863
0,8587.0,26025.47490674969
0,8588.0,26034.11204859945
0,8589.0,26036.538549411627
0,8590.0,26039.96176807424
0,8591.0,26046.786757057027
0,8592.0,26050.68274001904
0,8593.0,26051.91283390484
0,8594.0,26054.871667333475
0,8595.0,26058.241889510413
0,8596.0,26059.91859632325
0,8597.0,26061.93565309817
0,8598.0,26064.13207029168
0,8599.0,26075.76156269604
0,8600.0,26082.079216429847
0,8601.0,26084.411774668668
0,8602.0,26088.38764186792
0,8603.0,26090.961371771387
0,8604.0,26094.834344340787
0,8605.0,26112.52846720293
0,8606.0,26126.07870705443
0,8607.0,26130.5008731491
0,8608.0,26133.37840622337
0,8609.0,26136.051637720982
0,8610.0,26138.03792019953
0,8611.0,26145.5013912506
0,8612.0,26147.54530982034
0,8613.0,26155.15768986337
0,8614.0,26166.06977108017
0,8615.0,26168.98200262948
0,8616.0,26171.431764235465
0,8617.0,26174.226271934524
0,8618.0,26183.23524475652
0,8619.0,26184.556507821024
0,8620.0,26188.03630909536
0,8621.0,26190.627198761485
0,8622.0,26193.096708833666
0,8623.0,26201.79923655388
0,8624.0,26205.430989309647
0,8625.0,26212.75565118077
0,8626.0,26216.79247532612
0,8627.0,26221.46425928759
0,8628.0,26229.15035984516
0,8629.0,26232.90834956827
0,8630.0,26237.13794188957
0,8631.0,26242.05108334779
0,8632.0,26252.04919182678
0,8633.0,26265.78430883406
0,8634.0,26267.78370738157
0,8635.0,26275.45486550148
0,8636.0,26282.55123516349
0,8637.0,26289.979917021286
0,8638.0,26294.376096177886
0,8639.0,26298.204194321137
0,8640.0,26301.360884195707
0,8641.0,26303.522146209994
0,8642.0,26312.77047823737
0,8643.0,26315.736008382533
0,8644.0,26319.37714969636
0,8645.0,26323.468661714352
0,8646.0,26328.966293495523
0,8647.0,26336.701080951425
0,8648.0,26342.073350694434
0,8649.0,26344.84773023477
0,8650.0,26349.343523859192
0,8651.0,26352.935845164546
0,8652.0,26355.378595376584
0,8653.0,26358.97026387324
0,8654.0,26362.456310048845
0,8655.0,26369.19600888803
0,8656.0,26374.42191571884
0,8657.0,26381.317239049586
0,8658.0,26392.192767193807
0,8659.0,26402.03311087444
0,8660.0,26408.764419156985
0,8661.0,26412.26633098132
0,8662.0,26414.584631837984
0,8663.0,26419.11934566158
0,8664.0,26430.82853729894
0,8665.0,26435.47565373144
0,8666.0,26436.43977464976
0,8667.0,26443.11337599878
0,8668.0,26446.89808217736
0,8669.0,26450.38093868462
0,8670.0,26453.88651270277
0,8671.0,26456.03128477573
0,8672.0,26460.645742782952
0,8673.0,26465.62825665754
0,8674.0,26470.20742028944
0,8675.0,26485.392888245173
0,8676.0,26487.68706107512
0,8677.0,26494.92683810588
0,8678.0,26497.52203046489
0,8679.0,26500.021098308447
0,8680.0,26508.86088115532
0,8681.0,26511.281354110582
0,8682.0,26514.386401128104
0,8683.0,26522.78296826184
0,8684.0,26525.07918103288
0,8685.0,26531.8138544422
0,8686.0,26542.79318708893
0,8687.0,26549.657592540665
0,8688.0,26565.13848367612
0,8689.0,26575.51690866713
0,8690.0,26581.54833324297
0,8691.0,26585.12730372876
0,8692.0,26590.373396657425
0,8693.0,26599.15363759872
0,8694.0,26601.79092306098
0,8695.0,26607.255362689604
0,8696.0,26615.66759804953
0,8697.0,26623.20122670761
0,8698.0,26627.737732541245
0,8699.0,26637.35632079403
0,8700.0,26644.918632267265
0,8701.0,26647.01020439258
0,8702.0,26650.85280996778
0,8703.0,26653.088601388325
0,8704.0,26659.010683798624
0,8705.0,26663.96141616197
0,8706.0,26672.91476516625
0,8707.0,26678.4862250409
0,8708.0,26687.217256080003
0,8709.0,26688.745343826427
0,8710.0,26690.23653956864
0,8711.0,26694.0841742234
0,8712.0,26698.178840978235
0,8713.0,26700.108677956952
0,8714.0,26703.882599463763
0,8715.0,26708.323040759504
0,8716.0,26711.154190201138
0,8717.0,26719.127442855228
0,8718.0,26722.76681354149
0,8719.0,26727.90328061654
0,8720.0,26732.368785473223
0,8721.0,26736.09016345798
0,8722.0,26737.75907130489
0,8723.0,26741.92409629287
0,8724.0,26748.46663412726
0,8725.0,26751.798944100417
0,8726.0,26753.932113784685
0,8727.0,26757.560777842624
0,8728.0,26764.475537381382
0,8729.0,26766.937301753896
0,8730.0,26767.627333182056
0,8731.0,26771.098929019183
0,8732.0,26774.157456832832
0,8733.0,26781.71331334413
0,8734.0,26785.657284737445
0,8735.0,26789.73718477416
0,8736.0,26792.86239693701
0,8737.0,26801.77097425118
0,8738.0,26812.0343279898
0,8739.0,26818.71822677581
0,8740.0,26823.322249878016
0,8741.0,26828.017162879045
0,8742.0,26837.3279907635
0,8743.0,26840.835887120626
0,8744.0,26843.66553443678
0,8745.0,26847.842538693352
0,8746.0,26849.70941470961
0,8747.0,26858.331633428446
0,8748.0,26861.373866503345
0,8749.0,26878.970377862614
0,8750.0,26904.40016741936
0,8751.0,26947.95835124496
0,8752.0,27001.74692127985
0,8753.0,27042.251010209344
0,8754.0,27071.874779980368
0,8755.0,27103.08352858308
0,8756.0,27137.550578916933
0,8757.0,27159.28519092778
0,8758.0,27185.85475865212
0,8759.0,27228.5669588859
0,8760.0,27256.632602557787
0,8761.0,27294.604459826336
0,8762.0,27350.63193242988
0,8763.0,27384.7693829206
0,8764.0,27403.017333625023
0,8765.0,27435.97102387336
0,8766.0,27491.968585312286
0,8767.0,27543.97160178522
0,8768.0,27588.09041167093
0,8769.0,27661.65681865856
0,8770.0,27688.371688920022
0,8771.0,27735.602036246728
0,8772.0,27777.23493773427
0,8773.0,27809.582704963297
0,8774.0,27841.95017903487
0,8775.0,27872.114210429387
0,8776.0,27909.40053329241
0,8777.0,27972.79523720858
0,8778.0,28002.3604140666
0,8779.0,28021.401182032467
0,8780.0,28044.5335981284
0,8781.0,28067.338276590683
0,8782.0,28086.97352066079
0,8783.0,28103.42310688348
0,8784.0,28124.746706165843
0,8785.0,28139.400188427
0,8786.0,28153.8464963502
0,8787.0,28172.050636482378
0,8788.0,28187.627304752485
0,8789.0,28204.22298338996
0,8790.0,28218.75380474355
0,8791.0,28230.647270044887
0,8792.0,28243.047761410027
0,8793.0,28253.23590038183
0,8794.0,28263.623683696213
0,8795.0,28277.16612714307
0,8796.0,28288.25716179281
0,8797.0,28298.922641337977
0,8798.0,28309.143423832607
0,8799.0,28318.60281606208
0,8800.0,28327.86139557086
0,8801.0,28336.8820247906
0,8802.0,28347.225384532456
0,8803.0,28356.219356104808
0,8804.0,28365.29062433244
0,8805.0,28373.692280023974
0,8806.0,28381.198422659443
0,8807.0,28388.85788580057
0,8808.0,28395.99642834869
0,8809.0,28402.14584402088
0,8810.0,28409.444890750823
0,8811.0,28416.581523744106
0,8812.0,28423.415722734902
0,8813.0,28429.46683384149
0,8814.0,28437.52958205059
0,8815.0,28444.10965209203
0,8816.0,28451.02339858341
0,8817.0,28457.692045563253
0,8818.0,28463.50556266028
0,8819.0,28469.809378524205
0,8820.0,28475.08928049543
0,8821.0,28482.22073178893
0,8822.0,28487.744219616947
0,8823.0,28493.88591520474
0,8824.0,28499.756513996745
0,8825.0,28505.64780320878
0,8826.0,28513.89494428809
0,8827.0,28520.81883943403
0,8828.0,28526.516791944185
0,8829.0,28531.672394753023
0,8830.0,28536.660865675138
0,8831.0,28541.54765555057
0,8832.0,28546.972834759155
0,8833.0,28552.47911065368
0,8834.0,28557.777320035
0,8835.0,28562.32277966133
0,8836.0,28567.98469311829
0,8837.0,28575.57905557771
0,8838.0,28580.21557077937
0,8839.0,28585.61550700007
0,8840.0,28589.965657453704
0,8841.0,28594.08962480944
0,8842.0,28598.17052592145
0,8843.0,28603.00252112872
0,8844.0,28607.181384886462
0,8845.0,28614.77261819282
0,8846.0,28618.54457760609
0,8847.0,28622.95634646312
0,8848.0,28626.47644195497
0,8849.0,28630.89828464125
0,8850.0,28634.57880180257
0,8851.0,28639.30855503274
0,8852.0,28644.348033837658
0,8853.0,28652.26991282653
0,8854.0,28656.151531421096
0,8855.0,28660.37412113133
0,8856.0,28669.66135131933
0,8857.0,28673.09376060699
0,8858.0,28676.674777677243
0,8859.0,28680.05254408976
0,8860.0,28683.2631134332
0,8861.0,28687.18480883775
0,8862.0,28690.40905509658
0,8863.0,28694.287184359506
0,8864.0,28698.142399461663
0,8865.0,28701.659976834857
0,8866.0,28706.22745809741
0,8867.0,28709.3192043133
0,8868.0,28713.02053493197
0,8869.0,28716.46784566348
0,8870.0,28719.74739901937
0,8871.0,28722.9526978026
0,8872.0,28726.069129889744
0,8873.0,28728.977166618435
0,8874.0,28732.15239653989
0,8875.0,28738.389698109346
0,8876.0,28741.4453561608
0,8877.0,28745.02517910301
0,8878.0,28748.453852367067
0,8879.0,28751.103715847494
0,8880.0,28754.9099840255
0,8881.0,28758.30444821826
0,8882.0,28761.52084268253
0,8883.0,28764.72730535719
0,8884.0,28768.63126306217
0,8885.0,28771.56300874
0,8886.0,28774.364954165954
0,8887.0,28781.440118440667
0,8888.0,28783.819356242104
0,8889.0,28786.52413951652
0,8890.0,28789.460287883187
0,8891.0,28792.14259520992
0,8892.0,28794.8431436894
0,8893.0,28797.51551960997
0,8894.0,28800.32638283417
0,8895.0,28803.276144002983
0,8896.0,28806.09670447842
0,8897.0,28810.21780787732
0,8898.0,28813.34803537073
0,8899.0,28816.218681662336
0,8900.0,28819.23313720644
0,8901.0,28822.159788738507
0,8902.0,28824.48477179665
0,8903.0,28830.52869459685
0,8904.0,28832.90077196932
0,8905.0,28835.74602008505
0,8906.0,28838.005575532025
0,8907.0,28840.53396262859
0,8908.0,28842.98182133557
0,8909.0,28845.3835934618
0,8910.0,28847.52581672594
0,8911.0,28849.946913167834
0,8912.0,28852.69614201781
0,8913.0,28855.596325784165
0,8914.0,28858.394240184687
0,8915.0,28860.92775171534
0,8916.0,28862.91791112902
0,8917.0,28865.39502142601
0,8918.0,28868.56598639528
0,8919.0,28870.97677149019
0,8920.0,28873.68952282861
0,8921.0,28876.36099945736
0,8922.0,28878.6429371939
0,8923.0,28884.74266619581
0,8924.0,28887.25862560608
0,8925.0,28889.21842625696
0,8926.0,28891.861593339352
0,8927.0,28897.838548332234
0,8928.0,28900.3778672075
0,8929.0,28902.763282302403
0,8930.0,28904.693042802544
0,8931.0,28906.56780079028
0,8932.0,28908.84621071975
0,8933.0,28911.3211686109
0,8934.0,28914.7060746769
0,8935.0,28916.83083112981
0,8936.0,28919.07928134592
0,8937.0,28921.74698071937
0,8938.0,28925.16746161326
0,8939.0,28927.697696286174
0,8940.0,28930.153067994965
0,8941.0,28932.08043665858
0,8942.0,28933.78591571516
0,8943.0,28935.83254658639
0,8944.0,28938.29395874809
0,8945.0,28940.19065941251
0,8946.0,28941.9916993404
0,8947.0,28944.085388498577
0,8948.0,28945.876327321363
0,8949.0,28948.090396021857
0,8950.0,28950.66505499251
0,8951.0,28952.66335615512
0,8952.0,28954.472265401226
0,8953.0,28956.19293679254
0,8954.0,28958.009839144128
0,8955.0,28963.606455309146
0,8956.0,28965.40236229228
0,8957.0,28967.50797673378
0,8958.0,28969.397790551164
0,8959.0,28971.53895547229
0,8960.0,28974.142703253623
0,8961.0,28975.74596743289
0,8962.0,28977.869207915093
0,8963.0,28979.652733240546
0,8964.0,28981.548437844125
0,8965.0,28983.06983255897
0,8966.0,28985.10722463471
0,8967.0,28986.57344213464
0,8968.0,28988.433950332623
0,8969.0,28990.00084468588
0,8970.0,28993.219659800525
0,8971.0,28995.36455658562
0,8972.0,28997.6230423311
0,8973.0,28999.04741038532
0,8974.0,29001.015698577045
0,8975.0,29002.88189967982
0,8976.0,29004.45631356843
0,8977.0,29006.25930958931
0,8978.0,29008.057303008813
0,8979.0,29009.954287549728
0,8980.0,29011.767602484542
0,8981.0,29013.385321326256
0,8982.0,29015.23277959412
0,8983.0,29016.810951444328
0,8984.0,29018.38200345154
0,8985.0,29020.33451745204
0,8986.0,29022.230531434387
0,8987.0,29023.78841903513
0,8988.0,29025.337815029143
0,8989.0,29027.333891254057
0,8990.0,29028.768531922586
0,8991.0,29030.48895314283
0,8992.0,29032.13382111628
0,8993.0,29033.636565757883
0,8994.0,29035.405554572902
0,8995.0,29036.87383381768
0,8996.0,29038.79448960889
0,8997.0,29040.21142302792
0,8998.0,29042.72270409815
0,8999.0,29048.709787342446
0,9000.0,29050.32937919857
0,9001.0,29051.618535349706
0,9002.0,29053.643812727416
0,9003.0,29055.62931691278
0,9004.0,29057.00388486389
0,9005.0,29058.774938548704
0,9006.0,29060.288950785354
0,9007.0,29061.87059708628
0,9008.0,29063.4933505622
0,9009.0,29065.053279986096
0,9010.0,29066.52832039953
0,9011.0,29071.537857056566
0,9012.0,29073.19271988514
0,9013.0,29074.75120064104
0,9014.0,29076.74216525338
0,9015.0,29078.12409580402
0,9016.0,29079.55136335516
0,9017.0,29081.0017153076
0,9018.0,29083.291102435724
0,9019.0,29084.799407631777
0,9020.0,29086.25078605157
0,9021.0,29088.157742287804
0,9022.0,29090.153470972167
0,9023.0,29091.40861126917
0,9024.0,29092.76660665342
