,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
27464,33,8,-3,-1,-3,0,0,1,33,8,#,33,8,#,0,0,0,0,3535,S,3569,3569,-0.005547456657946288,0.0,1.0
27465,33,8,-3,-1,-2,-2,1,-1,31,6,S,33,8,#,-2,-2,0,0,3535,S,2456,3569,-1.00303660742626,1.0,1.0
27466,33,8,-3,-1,-2,-1,1,0,32,7,#,33,8,#,0,0,0,0,3535,S,3085,3569,-0.0009202553842070117,0.0,1.0
27467,33,8,-3,-1,-2,0,1,1,33,8,#,33,8,#,0,0,0,0,3535,S,3569,3569,-0.007355031347723463,0.0,1.0
27468,33,8,-3,0,-4,-1,-1,-1,33,8,#,33,8,#,0,0,0,0,3536,S,3569,3569,-0.0038121048722000337,0.0,1.0
27469,33,8,-3,0,-4,0,-1,0,33,8,#,33,8,#,0,0,0,0,3536,S,3569,3569,-0.0007603580096384194,0.0,1.0
27470,33,8,-3,0,-4,1,-1,1,33,8,#,33,8,#,0,0,0,0,3536,S,3569,3569,-4.90522137943866,1.0,1.0
27471,33,8,-3,0,-3,-1,0,-1,33,8,#,33,8,#,0,0,0,0,3536,S,3569,3569,-0.006144196211621253,0.0,1.0
27472,33,8,-3,0,-3,0,0,0,33,8,#,33,8,#,0,0,0,0,3536,S,3569,3569,-3.942373363870891,1.0,1.0
27473,33,8,-3,0,-3,1,0,1,33,8,#,33,8,#,0,0,0,0,3536,S,3569,3569,-0.002975180171904396,0.0,1.0
27474,33,8,-3,0,-2,-1,1,-1,32,7,#,33,8,#,0,0,0,0,3536,S,3085,3569,-0.0070676899857836165,0.0,1.0
27475,33,8,-3,0,-2,0,1,0,33,8,#,33,8,#,0,0,0,0,3536,S,3569,3569,-3.9620896568336827,1.0,1.0
27476,33,8,-3,0,-2,1,1,1,33,8,#,33,8,#,0,0,0,0,3536,S,3569,3569,-0.0034510191049726205,0.0,1.0
27477,33,8,-3,1,-4,0,-1,-1,33,8,#,33,8,#,0,0,0,0,3537,S,3569,3569,-2.9764090680168596,1.0,1.0
27478,33,8,-3,1,-4,1,-1,0,33,8,#,33,8,#,0,0,0,0,3537,S,3569,3569,-2.9771728108191677,1.0,1.0
27479,33,8,-3,1,-4,2,-1,1,33,8,#,33,8,#,0,0,0,0,3537,S,3569,3569,-0.007146909009105935,0.0,1.0
27480,33,8,-3,1,-3,0,0,-1,33,8,#,33,8,#,0,0,0,0,3537,S,3569,3569,-0.004797255497305953,0.0,1.0
27481,33,8,-3,1,-3,1,0,0,33,8,#,33,8,#,0,0,0,0,3537,S,3569,3569,-0.0001209050045916718,0.0,1.0
27482,33,8,-3,1,-3,2,0,1,33,8,#,33,8,#,0,0,0,0,3537,S,3569,3569,-0.008048117274607466,0.0,1.0
27483,33,8,-3,1,-2,0,1,-1,33,8,#,33,8,#,0,0,0,0,3537,S,3569,3569,-2.9716074118139417,1.0,1.0
27484,33,8,-3,1,-2,1,1,0,33,8,#,33,8,#,0,0,0,0,3537,S,3569,3569,-0.0020319499288004653,0.0,1.0
27485,33,8,-3,1,-2,2,1,1,33,8,#,33,8,#,0,0,0,0,3537,S,3569,3569,-2.976059073500977,1.0,1.0
27486,33,8,-3,2,-4,1,-1,-1,33,8,#,33,8,#,0,0,0,0,3538,S,3569,3569,-0.008270431958223424,0.0,1.0
27487,33,8,-3,2,-4,2,-1,0,33,8,#,33,8,#,0,0,0,0,3538,S,3569,3569,-0.0022960595615817312,0.0,1.0
27488,33,8,-3,2,-4,3,-1,1,33,8,#,33,8,#,0,0,0,0,3538,S,3569,3569,-0.007099355549396954,0.0,1.0
27489,33,8,-3,2,-3,1,0,-1,33,8,#,33,8,#,0,0,0,0,3538,S,3569,3569,-4.726840627834168,1.0,1.0
27490,33,8,-3,2,-3,2,0,0,33,8,#,33,8,#,0,0,0,0,3538,S,3569,3569,-0.005360980372648042,0.0,1.0
27491,33,8,-3,2,-3,3,0,1,33,8,#,33,8,#,0,0,0,0,3538,S,3569,3569,-0.00986222629721893,0.0,1.0
27492,33,8,-3,2,-2,1,1,-1,33,8,#,33,8,#,0,0,0,0,3538,S,3569,3569,-3.9459692641083253,1.0,1.0
27493,33,8,-3,2,-2,2,1,0,33,8,#,33,8,#,0,0,0,0,3538,S,3569,3569,-9.626917981789967e-05,0.0,1.0
27494,33,8,-3,2,-2,3,1,1,33,8,#,33,8,#,0,0,0,0,3538,S,3569,3569,-0.0010161751628640428,0.0,1.0
27495,33,8,-3,3,-4,2,-1,-1,33,8,#,33,8,#,0,0,0,0,3539,S,3569,3569,-4.31213192742714,2.0,0.9950248756218906
27496,33,8,-3,3,-4,3,-1,0,33,8,#,33,8,#,0,0,0,0,3539,S,3569,3569,-0.008323186356844163,0.0,1.0
27497,33,8,-3,3,-4,4,-1,1,33,8,#,33,8,#,0,0,0,0,3539,S,3569,3569,-0.0019989158313854765,0.0,1.0
27498,33,8,-3,3,-3,2,0,-1,33,8,#,33,8,#,0,0,0,0,3539,S,3569,3569,-0.007519343402539102,0.0,1.0
27499,33,8,-3,3,-3,3,0,0,33,8,#,33,8,#,0,0,0,0,3539,S,3569,3569,-5.005840493407657,1.0,1.0
27500,33,8,-3,3,-3,4,0,1,33,8,#,33,8,#,0,0,0,0,3539,S,3569,3569,-0.006526707367281146,0.0,1.0
27501,33,8,-3,3,-2,2,1,-1,33,8,#,33,8,#,0,0,0,0,3539,S,3569,3569,-0.0009200911401209492,0.0,1.0
27502,33,8,-3,3,-2,3,1,0,33,8,#,33,8,#,0,0,0,0,3539,S,3569,3569,-4.044957711706571,1.0,1.0
27503,33,8,-3,3,-2,4,1,1,33,8,#,33,8,#,0,0,0,0,3539,S,3569,3569,-0.00037712208987686867,0.0,1.0
27504,33,8,-3,4,-4,3,-1,-1,33,8,#,33,8,#,0,0,0,0,3540,S,3569,3569,-0.006407012648814558,0.0,1.0
27505,33,8,-3,4,-4,4,-1,0,33,8,#,33,8,#,0,0,0,0,3540,S,3569,3569,-0.004373724823030354,0.0,1.0
27506,33,8,-3,4,-4,5,-1,1,33,8,#,33,8,#,0,0,0,0,3540,S,3569,3569,-0.00735406869318487,0.0,1.0
27507,33,8,-3,4,-3,3,0,-1,33,8,#,33,8,#,0,0,0,0,3540,S,3569,3569,-4.872738858790525,2.0,0.9950248756218906
27508,33,8,-3,4,-3,4,0,0,33,8,#,33,8,#,0,0,0,0,3540,S,3569,3569,-0.006682006104734679,0.0,1.0
27509,33,8,-3,4,-3,5,0,1,33,8,#,33,8,#,0,0,0,0,3540,S,3569,3569,-0.0024105665270468483,0.0,1.0
27510,33,8,-3,4,-2,3,1,-1,33,8,#,33,8,#,0,0,0,0,3540,S,3569,3569,-0.0040542798307929406,0.0,1.0
27511,33,8,-3,4,-2,4,1,0,33,8,#,33,8,#,0,0,0,0,3540,S,3569,3569,-0.0030510769349716737,0.0,1.0
27512,33,8,-3,4,-2,5,1,1,33,8,#,33,8,#,0,0,0,0,3540,S,3569,3569,-0.0016447323825031761,0.0,1.0
27513,33,8,-3,5,-4,4,-1,-1,33,8,#,33,8,#,0,0,0,0,3541,S,3569,3569,-0.003487080285466606,0.0,1.0
27514,33,8,-3,5,-4,5,-1,0,33,8,#,33,8,#,0,0,0,0,3541,S,3569,3569,-0.006447421916584082,0.0,1.0
27515,33,8,-3,5,-4,5,-1,1,33,8,#,33,8,#,0,0,0,0,3541,S,3569,3569,-0.001031824373536985,0.0,1.0
27516,33,8,-3,5,-3,4,0,-1,33,8,#,33,8,#,0,0,0,0,3541,S,3569,3569,-0.0072333566651222765,0.0,1.0
27517,33,8,-3,5,-3,5,0,0,33,8,#,33,8,#,0,0,0,0,3541,S,3569,3569,-0.0035715737655738645,0.0,1.0
27518,33,8,-3,5,-3,5,0,1,33,8,#,33,8,#,0,0,0,0,3541,S,3569,3569,-3.942779464548781,1.0,1.0
27519,33,8,-3,5,-2,4,1,-1,33,8,#,33,8,#,0,0,0,0,3541,S,3569,3569,-0.006206020535476482,0.0,1.0
27520,33,8,-3,5,-2,5,1,0,33,8,#,33,8,#,0,0,0,0,3541,S,3569,3569,-0.004683446570284521,0.0,1.0
27521,33,8,-3,5,-2,5,1,1,33,8,#,33,8,#,0,0,0,0,3541,S,3569,3569,-0.0045571810681450985,0.0,1.0
27522,33,8,-2,-5,-3,-5,-1,-1,32,6,#,32,5,#,0,0,0,0,3542,S,2601,1996,-0.007640597332540607,0.0,1.0
27523,33,8,-2,-5,-3,-5,-1,0,32,6,#,32,5,#,0,0,0,0,3542,S,2601,1996,-0.00024308392940576573,0.0,1.0
27524,33,8,-2,-5,-3,-4,-1,1,31,6,#,32,5,#,0,0,0,0,3542,S,2480,1996,-5.1746393110293605,1.0,1.0
27525,33,8,-2,-5,-2,-5,0,-1,32,5,#,32,5,#,0,0,0,0,3542,S,1996,1996,-0.009418511531618263,0.0,1.0
27526,33,8,-2,-5,-2,-5,0,0,32,5,#,32,5,#,0,0,0,0,3542,S,1996,1996,-2.9726340072483923,1.0,1.0
27527,33,8,-2,-5,-2,-4,0,1,32,6,#,32,5,#,0,0,0,0,3542,S,2601,1996,-0.006254214695672644,0.0,1.0
27528,33,8,-2,-5,-1,-5,1,-1,32,3,.,32,5,#,-1,-5,0,0,3542,S,1012,1996,-0.0029491971063571208,0.0,1.0
27529,33,8,-2,-5,-1,-5,1,0,32,3,.,32,5,#,-1,-5,0,0,3542,S,1012,1996,-0.0004903367195069411,0.0,1.0
27530,33,8,-2,-5,-1,-4,1,1,32,4,.,32,5,#,-1,-4,0,0,3542,S,1497,1996,-0.005561858901084654,0.0,1.0
27531,33,8,-2,-4,-3,-5,-1,-1,32,6,#,32,6,#,0,0,0,0,3543,S,2601,2601,-0.008484004106280347,0.0,1.0
27532,33,8,-2,-4,-3,-4,-1,0,31,6,#,32,6,#,0,0,0,0,3543,S,2480,2601,-0.00028427875580727853,0.0,1.0
27533,33,8,-2,-4,-3,-3,-1,1,31,6,#,32,6,#,0,0,0,0,3543,S,2480,2601,-3.941633276960944,1.0,1.0
27534,33,8,-2,-4,-2,-5,0,-1,32,5,#,32,6,#,0,0,0,0,3543,S,1996,2601,-0.002042303779929023,0.0,1.0
27535,33,8,-2,-4,-2,-4,0,0,32,6,#,32,6,#,0,0,0,0,3543,S,2601,2601,-0.006987841586281131,0.0,1.0
27536,33,8,-2,-4,-2,-3,0,1,32,6,#,32,6,#,0,0,0,0,3543,S,2601,2601,-4.889394295868528,1.0,1.0
27537,33,8,-2,-4,-1,-5,1,-1,32,3,.,32,6,#,-1,-5,0,0,3543,S,1012,2601,-1.0,1.0,1.0
27538,33,8,-2,-4,-1,-4,1,0,32,4,.,32,6,#,-1,-4,0,0,3543,S,1497,2601,-0.004344367355094338,0.0,1.0
27539,33,8,-2,-4,-1,-3,1,1,32,5,.,32,6,#,-1,-3,0,0,3543,S,1982,2601,-1.0011065197956186,1.0,1.0
27540,33,8,-2,-3,-3,-4,-1,-1,31,6,#,32,6,#,0,0,0,0,3544,S,2480,2601,-0.00899003775261743,0.0,1.0
27541,33,8,-2,-3,-3,-3,-1,0,31,6,#,32,6,#,0,0,0,0,3544,S,2480,2601,-0.002410260259671936,0.0,1.0
27542,33,8,-2,-3,-3,-2,-1,1,32,7,#,32,6,#,0,0,0,0,3544,S,3085,2601,-0.008976885345960023,0.0,1.0
27543,33,8,-2,-3,-2,-4,0,-1,32,6,#,32,6,#,0,0,0,0,3544,S,2601,2601,-0.006032848268330103,0.0,1.0
27544,33,8,-2,-3,-2,-3,0,0,32,6,#,32,6,#,0,0,0,0,3544,S,2601,2601,-0.004373200353720693,0.0,1.0
27545,33,8,-2,-3,-2,-2,0,1,31,6,S,32,6,#,-2,-2,0,0,3544,S,2456,2601,-0.008702833020228198,0.0,1.0
27546,33,8,-2,-3,-1,-4,1,-1,32,4,.,32,6,#,-1,-4,0,0,3544,S,1497,2601,-0.006337351374601995,0.0,1.0
27547,33,8,-2,-3,-1,-3,1,0,32,5,.,32,6,#,-1,-3,0,0,3544,S,1982,2601,-0.004165225621997095,0.0,1.0
27548,33,8,-2,-3,-1,-2,1,1,32,6,.,32,6,#,-1,-2,0,0,3544,S,2588,2601,-0.008837227806136029,0.0,1.0
27549,33,8,-2,-2,-3,-3,-1,-1,31,6,#,31,6,S,0,0,-2,-2,3545,S,2480,2456,-3.941696146238997,1.0,1.0
27550,33,8,-2,-2,-3,-2,-1,0,32,7,#,31,6,S,0,0,-2,-2,3545,S,3085,2456,-0.00871079646337457,0.0,1.0
27551,33,8,-2,-2,-3,-1,-1,1,33,8,#,31,6,S,0,0,-2,-2,3545,S,3569,2456,-0.009657642481396778,0.0,1.0
27552,33,8,-2,-2,-2,-3,0,-1,32,6,#,31,6,S,0,0,-2,-2,3545,S,2601,2456,-0.006152233542635862,0.0,1.0
27553,33,8,-2,-2,-2,-2,0,0,31,6,S,31,6,S,-2,-2,-2,-2,3545,S,2456,2456,-0.0062698903689511875,0.0,1.0
27554,33,8,-2,-2,-2,-1,0,1,32,7,#,31,6,S,0,0,-2,-2,3545,S,3085,2456,-0.00921190233888343,0.0,1.0
27555,33,8,-2,-2,-1,-3,1,-1,32,5,.,31,6,S,-1,-3,-2,-2,3545,S,1982,2456,-1.0060452280519232,2.0,0.9950248756218906
27556,33,8,-2,-2,-1,-2,1,0,32,6,.,31,6,S,-1,-2,-2,-2,3545,S,2588,2456,-0.003734649412849478,0.0,1.0
27557,33,8,-2,-2,-1,-1,1,1,32,7,S,31,6,S,-1,-1,-2,-2,3545,S,3073,2456,-0.00953493485602292,0.0,1.0
27558,33,8,-2,-1,-3,-2,-1,-1,32,7,#,32,7,#,0,0,0,0,3546,S,3085,3085,-0.005420448840948346,0.0,1.0
27559,33,8,-2,-1,-3,-1,-1,0,33,8,#,32,7,#,0,0,0,0,3546,S,3569,3085,-0.0011497921304356746,0.0,1.0
27560,33,8,-2,-1,-3,0,-1,1,33,8,#,32,7,#,0,0,0,0,3546,S,3569,3085,-3.9407550328287444,1.0,1.0
27561,33,8,-2,-1,-2,-2,0,-1,31,6,S,32,7,#,-2,-2,0,0,3546,S,2456,3085,-0.0037934272928007787,0.0,1.0
27562,33,8,-2,-1,-2,-1,0,0,32,7,#,32,7,#,0,0,0,0,3546,S,3085,3085,-2.994098156385351,1.0,1.0
27563,33,8,-2,-1,-2,0,0,1,33,8,#,32,7,#,0,0,0,0,3546,S,3569,3085,-1.994914740807642,1.0,1.0
27564,33,8,-2,-1,-1,-2,1,-1,32,6,.,32,7,#,-1,-2,0,0,3546,S,2588,3085,-0.0013930903149345988,0.0,1.0
27565,33,8,-2,-1,-1,-1,1,0,32,7,S,32,7,#,-1,-1,0,0,3546,S,3073,3085,-0.006017356716411021,0.0,1.0
27566,33,8,-2,-1,-1,0,1,1,33,8,#,32,7,#,0,0,0,0,3546,S,3569,3085,-0.007428624569428174,0.0,1.0
27567,33,8,-2,0,-3,-1,-1,-1,33,8,#,33,8,#,0,0,0,0,3547,S,3569,3569,-0.001779431975460143,0.0,1.0
27568,33,8,-2,0,-3,0,-1,0,33,8,#,33,8,#,0,0,0,0,3547,S,3569,3569,-0.007131553355879037,0.0,1.0
27569,33,8,-2,0,-3,1,-1,1,33,8,#,33,8,#,0,0,0,0,3547,S,3569,3569,-0.00022689340776471667,0.0,1.0
27570,33,8,-2,0,-2,-1,0,-1,32,7,#,33,8,#,0,0,0,0,3547,S,3085,3569,-2.978100615573277,1.0,1.0
27571,33,8,-2,0,-2,0,0,0,33,8,#,33,8,#,0,0,0,0,3547,S,3569,3569,-0.003854142456260391,0.0,1.0
27572,33,8,-2,0,-2,1,0,1,33,8,#,33,8,#,0,0,0,0,3547,S,3569,3569,-0.0036879225420604076,0.0,1.0
27573,33,8,-2,0,-1,-1,1,-1,32,7,S,33,8,#,-1,-1,0,0,3547,S,3073,3569,-0.008504485024477787,0.0,1.0
27574,33,8,-2,0,-1,0,1,0,33,8,#,33,8,#,0,0,0,0,3547,S,3569,3569,-0.007247900292514728,0.0,1.0
27575,33,8,-2,0,-1,1,1,1,33,8,#,33,8,#,0,0,0,0,3547,S,3569,3569,-0.006900931400902857,0.0,1.0
27576,33,8,-2,1,-3,0,-1,-1,33,8,#,33,8,#,0,0,0,0,3548,S,3569,3569,-4.14348832519151,1.0,1.0
27577,33,8,-2,1,-3,1,-1,0,33,8,#,33,8,#,0,0,0,0,3548,S,3569,3569,-0.00762581802554773,0.0,1.0
27578,33,8,-2,1,-3,2,-1,1,33,8,#,33,8,#,0,0,0,0,3548,S,3569,3569,-0.002478163736775638,0.0,1.0
27579,33,8,-2,1,-2,0,0,-1,33,8,#,33,8,#,0,0,0,0,3548,S,3569,3569,-1.0053226116515848,1.0,1.0
27580,33,8,-2,1,-2,1,0,0,33,8,#,33,8,#,0,0,0,0,3548,S,3569,3569,-0.007619322714932424,0.0,1.0
27581,33,8,-2,1,-2,2,0,1,33,8,#,33,8,#,0,0,0,0,3548,S,3569,3569,-0.007955862134013234,0.0,1.0
27582,33,8,-2,1,-1,0,1,-1,33,8,#,33,8,#,0,0,0,0,3548,S,3569,3569,-4.901432749400591,1.0,1.0
27583,33,8,-2,1,-1,1,1,0,33,8,#,33,8,#,0,0,0,0,3548,S,3569,3569,-3.9213243774261013,1.0,1.0
27584,33,8,-2,1,-1,2,1,1,33,8,#,33,8,#,0,0,0,0,3548,S,3569,3569,-0.0036221335871376003,0.0,1.0
27585,33,8,-2,2,-3,1,-1,-1,33,8,#,33,8,#,0,0,0,0,3549,S,3569,3569,-5.755857075841309,1.0,1.0
27586,33,8,-2,2,-3,2,-1,0,33,8,#,33,8,#,0,0,0,0,3549,S,3569,3569,-0.008134279188642082,0.0,1.0
27587,33,8,-2,2,-3,3,-1,1,33,8,#,33,8,#,0,0,0,0,3549,S,3569,3569,-0.0006418874417361692,0.0,1.0
27588,33,8,-2,2,-2,1,0,-1,33,8,#,33,8,#,0,0,0,0,3549,S,3569,3569,-0.004390591259451603,0.0,1.0
27589,33,8,-2,2,-2,2,0,0,33,8,#,33,8,#,0,0,0,0,3549,S,3569,3569,-0.00011286863025126471,0.0,1.0
27590,33,8,-2,2,-2,3,0,1,33,8,#,33,8,#,0,0,0,0,3549,S,3569,3569,-4.848835573771554,1.0,1.0
27591,33,8,-2,2,-1,1,1,-1,33,8,#,33,8,#,0,0,0,0,3549,S,3569,3569,-0.004873512697098775,0.0,1.0
27592,33,8,-2,2,-1,2,1,0,33,8,#,33,8,#,0,0,0,0,3549,S,3569,3569,-0.0018902451214117717,0.0,1.0
27593,33,8,-2,2,-1,3,1,1,33,8,#,33,8,#,0,0,0,0,3549,S,3569,3569,-0.004318985614897535,0.0,1.0
27594,33,8,-2,3,-3,2,-1,-1,33,8,#,33,8,#,0,0,0,0,3550,S,3569,3569,-0.002617848227686308,0.0,1.0
27595,33,8,-2,3,-3,3,-1,0,33,8,#,33,8,#,0,0,0,0,3550,S,3569,3569,-0.004673249177762984,0.0,1.0
27596,33,8,-2,3,-3,4,-1,1,33,8,#,33,8,#,0,0,0,0,3550,S,3569,3569,-0.009660308094772432,0.0,1.0
27597,33,8,-2,3,-2,2,0,-1,33,8,#,33,8,#,0,0,0,0,3550,S,3569,3569,-0.007194005705872971,0.0,1.0
27598,33,8,-2,3,-2,3,0,0,33,8,#,33,8,#,0,0,0,0,3550,S,3569,3569,-0.005536722339487301,0.0,1.0
27599,33,8,-2,3,-2,4,0,1,33,8,#,33,8,#,0,0,0,0,3550,S,3569,3569,-0.0017078861553935318,0.0,1.0
27600,33,8,-2,3,-1,2,1,-1,33,8,#,33,8,#,0,0,0,0,3550,S,3569,3569,-0.007572153774305075,0.0,1.0
27601,33,8,-2,3,-1,3,1,0,33,8,#,33,8,#,0,0,0,0,3550,S,3569,3569,-0.009684426898593024,0.0,1.0
27602,33,8,-2,3,-1,4,1,1,33,8,#,33,8,#,0,0,0,0,3550,S,3569,3569,-0.00718991978387948,0.0,1.0
27603,33,8,-2,4,-3,3,-1,-1,33,8,#,33,8,#,0,0,0,0,3551,S,3569,3569,-4.874544394737769,1.0,1.0
27604,33,8,-2,4,-3,4,-1,0,33,8,#,33,8,#,0,0,0,0,3551,S,3569,3569,-5.698031877162469,3.0,0.9900990099009901
27605,33,8,-2,4,-3,5,-1,1,33,8,#,33,8,#,0,0,0,0,3551,S,3569,3569,-0.0037021642724344448,0.0,1.0
27606,33,8,-2,4,-2,3,0,-1,33,8,#,33,8,#,0,0,0,0,3551,S,3569,3569,-0.007896279021629739,0.0,1.0
27607,33,8,-2,4,-2,4,0,0,33,8,#,33,8,#,0,0,0,0,3551,S,3569,3569,-2.982293474134669,1.0,1.0
27608,33,8,-2,4,-2,5,0,1,33,8,#,33,8,#,0,0,0,0,3551,S,3569,3569,-4.843974739638199,1.0,1.0
27609,33,8,-2,4,-1,3,1,-1,33,8,#,33,8,#,0,0,0,0,3551,S,3569,3569,-0.00972097153432944,0.0,1.0
27610,33,8,-2,4,-1,4,1,0,33,8,#,33,8,#,0,0,0,0,3551,S,3569,3569,-2.973138016257872,1.0,1.0
27611,33,8,-2,4,-1,5,1,1,33,8,#,33,8,#,0,0,0,0,3551,S,3569,3569,-0.008687590779201806,0.0,1.0
27612,33,8,-2,5,-3,4,-1,-1,33,8,#,33,8,#,0,0,0,0,3552,S,3569,3569,-0.005932891853406466,0.0,1.0
27613,33,8,-2,5,-3,5,-1,0,33,8,#,33,8,#,0,0,0,0,3552,S,3569,3569,-0.007526835496798891,0.0,1.0
27614,33,8,-2,5,-3,5,-1,1,33,8,#,33,8,#,0,0,0,0,3552,S,3569,3569,-0.0026670401722246042,0.0,1.0
27615,33,8,-2,5,-2,4,0,-1,33,8,#,33,8,#,0,0,0,0,3552,S,3569,3569,-0.008875126175048912,0.0,1.0
27616,33,8,-2,5,-2,5,0,0,33,8,#,33,8,#,0,0,0,0,3552,S,3569,3569,-0.0018302796561185612,0.0,1.0
27617,33,8,-2,5,-2,5,0,1,33,8,#,33,8,#,0,0,0,0,3552,S,3569,3569,-0.008608282163128261,0.0,1.0
27618,33,8,-2,5,-1,4,1,-1,33,8,#,33,8,#,0,0,0,0,3552,S,3569,3569,-1.0039843527326107,1.0,1.0
27619,33,8,-2,5,-1,5,1,0,33,8,#,33,8,#,0,0,0,0,3552,S,3569,3569,-0.008578002694988594,0.0,1.0
27620,33,8,-2,5,-1,5,1,1,33,8,#,33,8,#,0,0,0,0,3552,S,3569,3569,-3.005734972516497,1.0,1.0
27621,33,8,-1,-5,-2,-5,-1,-1,32,5,#,32,3,.,0,0,-1,-5,3553,S,1996,1012,-0.008562317854147974,0.0,1.0
27622,33,8,-1,-5,-2,-5,-1,0,32,5,#,32,3,.,0,0,-1,-5,3553,S,1996,1012,-0.007848996951461686,0.0,1.0
27623,33,8,-1,-5,-2,-4,-1,1,32,6,#,32,3,.,0,0,-1,-5,3553,S,2601,1012,-0.0033218590741142077,0.0,1.0
27624,33,8,-1,-5,-1,-5,0,-1,32,3,.,32,3,.,-1,-5,-1,-5,3553,S,1012,1012,-0.009832046488819217,0.0,1.0
27625,33,8,-1,-5,-1,-5,0,0,32,3,.,32,3,.,-1,-5,-1,-5,3553,S,1012,1012,-0.006292370193252125,0.0,1.0
27626,33,8,-1,-5,-1,-4,0,1,32,4,.,32,3,.,-1,-4,-1,-5,3553,S,1497,1012,-0.0015013308998311457,0.0,1.0
27627,33,8,-1,-5,0,-5,1,-1,33,3,.,32,3,.,0,-5,-1,-5,3553,S,1144,1012,-0.0005950170550281016,0.0,1.0
27628,33,8,-1,-5,0,-5,1,0,33,3,.,32,3,.,0,-5,-1,-5,3553,S,1144,1012,-0.007926629264118008,0.0,1.0
27629,33,8,-1,-5,0,-4,1,1,33,4,.,32,3,.,0,-4,-1,-5,3553,S,1629,1012,-1.0003378622007848,1.0,1.0
27630,33,8,-1,-4,-2,-5,-1,-1,32,5,#,32,4,.,0,0,-1,-4,3554,S,1996,1497,-0.0072268310243936516,0.0,1.0
27631,33,8,-1,-4,-2,-4,-1,0,32,6,#,32,4,.,0,0,-1,-4,3554,S,2601,1497,-3.9407478320968967,1.0,1.0
27632,33,8,-1,-4,-2,-3,-1,1,32,6,#,32,4,.,0,0,-1,-4,3554,S,2601,1497,-0.00513967255142901,0.0,1.0
27633,33,8,-1,-4,-1,-5,0,-1,32,3,.,32,4,.,-1,-5,-1,-4,3554,S,1012,1497,-0.006620578394279302,0.0,1.0
27634,33,8,-1,-4,-1,-4,0,0,32,4,.,32,4,.,-1,-4,-1,-4,3554,S,1497,1497,-1.0004443095313746,1.0,1.0
27635,33,8,-1,-4,-1,-3,0,1,32,5,.,32,4,.,-1,-3,-1,-4,3554,S,1982,1497,-0.003649741356832505,0.0,1.0
27636,33,8,-1,-4,0,-5,1,-1,33,3,.,32,4,.,0,-5,-1,-4,3554,S,1144,1497,-0.0005416270846884102,0.0,1.0
27637,33,8,-1,-4,0,-4,1,0,33,4,.,32,4,.,0,-4,-1,-4,3554,S,1629,1497,-0.007294054995030419,0.0,1.0
27638,33,8,-1,-4,0,-3,1,1,33,5,.,32,4,.,0,-3,-1,-4,3554,S,2114,1497,-0.0001609871305232706,0.0,1.0
27639,33,8,-1,-3,-2,-4,-1,-1,32,6,#,32,5,.,0,0,-1,-3,3555,S,2601,1982,-0.006951838306020372,0.0,1.0
27640,33,8,-1,-3,-2,-3,-1,0,32,6,#,32,5,.,0,0,-1,-3,3555,S,2601,1982,-0.006520351917258936,0.0,1.0
27641,33,8,-1,-3,-2,-2,-1,1,31,6,S,32,5,.,-2,-2,-1,-3,3555,S,2456,1982,-3.9417185840996494,1.0,1.0
27642,33,8,-1,-3,-1,-4,0,-1,32,4,.,32,5,.,-1,-4,-1,-3,3555,S,1497,1982,-0.0025496452997009382,0.0,1.0
27643,33,8,-1,-3,-1,-3,0,0,32,5,.,32,5,.,-1,-3,-1,-3,3555,S,1982,1982,-1.0049365082259116,1.0,1.0
27644,33,8,-1,-3,-1,-2,0,1,32,6,.,32,5,.,-1,-2,-1,-3,3555,S,2588,1982,-0.007784601045431383,0.0,1.0
27645,33,8,-1,-3,0,-4,1,-1,33,4,.,32,5,.,0,-4,-1,-3,3555,S,1629,1982,-0.008518058168488565,0.0,1.0
27646,33,8,-1,-3,0,-3,1,0,33,5,.,32,5,.,0,-3,-1,-3,3555,S,2114,1982,-0.005753276718649874,0.0,1.0
27647,33,8,-1,-3,0,-2,1,1,33,6,.,32,5,.,0,-2,-1,-3,3555,S,2720,1982,-0.00602024417084238,0.0,1.0
27648,33,8,-1,-2,-2,-3,-1,-1,32,6,#,32,6,.,0,0,-1,-2,3556,S,2601,2588,-0.002874667621555099,0.0,1.0
27649,33,8,-1,-2,-2,-2,-1,0,31,6,S,32,6,.,-2,-2,-1,-2,3556,S,2456,2588,-0.009457628920911681,0.0,1.0
27650,33,8,-1,-2,-2,-1,-1,1,32,7,#,32,6,.,0,0,-1,-2,3556,S,3085,2588,-0.00453735160387085,0.0,1.0
27651,33,8,-1,-2,-1,-3,0,-1,32,5,.,32,6,.,-1,-3,-1,-2,3556,S,1982,2588,-2.9715525896666095e-05,0.0,1.0
27652,33,8,-1,-2,-1,-2,0,0,32,6,.,32,6,.,-1,-2,-1,-2,3556,S,2588,2588,-0.005395067601790046,0.0,1.0
27653,33,8,-1,-2,-1,-1,0,1,32,7,S,32,6,.,-1,-1,-1,-2,3556,S,3073,2588,-0.009151623132915454,0.0,1.0
