,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
35559,3,21,2,-3,1,-4,-1,-1,4,17,.,4,19,#,1,-4,0,0,4435,S,2850,3811,-0.008492717834858396,0.0,1.0
35560,3,21,2,-3,1,-3,-1,0,4,18,.,4,19,#,1,-3,0,0,4435,S,3335,3811,-0.000934996562289429,0.0,1.0
35561,3,21,2,-3,1,-2,-1,1,4,19,.,4,19,#,1,-2,0,0,4435,S,3820,3811,-0.006620824391212423,0.0,1.0
35562,3,21,2,-3,2,-4,0,-1,4,19,#,4,19,#,0,0,0,0,4435,S,3811,3811,-2.97329109615334,1.0,1.0
35563,3,21,2,-3,2,-3,0,0,4,19,#,4,19,#,0,0,0,0,4435,S,3811,3811,-5.834061919921611,1.0,1.0
35564,3,21,2,-3,2,-2,0,1,4,20,#,4,19,#,0,0,0,0,4435,S,4174,3811,-0.006811396742981701,0.0,1.0
35565,3,21,2,-3,3,-4,1,-1,4,20,#,4,19,#,0,0,0,0,4435,S,4174,3811,-0.006597606413736455,0.0,1.0
35566,3,21,2,-3,3,-3,1,0,4,20,#,4,19,#,0,0,0,0,4435,S,4174,3811,-0.0010404771409163616,0.0,1.0
35567,3,21,2,-3,3,-2,1,1,5,20,#,4,19,#,0,0,0,0,4435,S,4295,3811,-0.0024036539988251107,0.0,1.0
35568,3,21,2,-2,1,-3,-1,-1,4,18,.,4,20,#,1,-3,0,0,4436,S,3335,4174,-0.003053130670383394,0.0,1.0
35569,3,21,2,-2,1,-2,-1,0,4,19,.,4,20,#,1,-2,0,0,4436,S,3820,4174,-0.0037087942167711822,0.0,1.0
35570,3,21,2,-2,1,-1,-1,1,4,20,.,4,20,#,1,-1,0,0,4436,S,4184,4174,-2.1607089445412758e-05,0.0,1.0
35571,3,21,2,-2,2,-3,0,-1,4,19,#,4,20,#,0,0,0,0,4436,S,3811,4174,-0.0014603172134396627,0.0,1.0
35572,3,21,2,-2,2,-2,0,0,4,20,#,4,20,#,0,0,0,0,4436,S,4174,4174,-0.006523645704715118,0.0,1.0
35573,3,21,2,-2,2,-1,0,1,5,20,.,4,20,#,2,-1,0,0,4436,S,4316,4174,-5.169225654932247e-05,0.0,1.0
35574,3,21,2,-2,3,-3,1,-1,4,20,#,4,20,#,0,0,0,0,4436,S,4174,4174,-0.0072510818003769205,0.0,1.0
35575,3,21,2,-2,3,-2,1,0,5,20,#,4,20,#,0,0,0,0,4436,S,4295,4174,-2.0034013847357306,1.0,1.0
35576,3,21,2,-2,3,-1,1,1,5,20,#,4,20,#,0,0,0,0,4436,S,4295,4174,-0.0028918310478493713,0.0,1.0
35577,3,21,2,-1,1,-2,-1,-1,4,19,.,5,20,.,1,-2,2,-1,4437,S,3820,4316,-0.003968830579555368,0.0,1.0
35578,3,21,2,-1,1,-1,-1,0,4,20,.,5,20,.,1,-1,2,-1,4437,S,4184,4316,-0.008876567296663404,0.0,1.0
35579,3,21,2,-1,1,0,-1,1,4,21,S,5,20,.,1,0,2,-1,4437,S,4548,4316,-0.005740942835952264,0.0,1.0
35580,3,21,2,-1,2,-2,0,-1,4,20,#,5,20,.,0,0,2,-1,4437,S,4174,4316,-0.00861044781315091,0.0,1.0
35581,3,21,2,-1,2,-1,0,0,5,20,.,5,20,.,2,-1,2,-1,4437,S,4316,4316,-0.004785063915621565,0.0,1.0
35582,3,21,2,-1,2,0,0,1,5,21,S,5,20,.,2,0,2,-1,4437,S,4680,4316,-0.0021881079235435905,0.0,1.0
35583,3,21,2,-1,3,-2,1,-1,5,20,#,5,20,.,0,0,2,-1,4437,S,4295,4316,-3.0601071378553732,1.0,1.0
35584,3,21,2,-1,3,-1,1,0,5,20,#,5,20,.,0,0,2,-1,4437,S,4295,4316,-0.009598342484910299,0.0,1.0
35585,3,21,2,-1,3,0,1,1,6,21,S,5,20,.,3,0,2,-1,4437,S,4812,4316,-0.007887496175272797,0.0,1.0
35586,3,21,2,0,1,-1,-1,-1,4,20,.,5,21,S,1,-1,2,0,4438,S,4184,4680,-1.9996735650447028,1.0,1.0
35587,3,21,2,0,1,0,-1,0,4,21,S,5,21,S,1,0,2,0,4438,S,4548,4680,-0.0017408376166867315,0.0,1.0
35588,3,21,2,0,1,1,-1,1,3,21,#,5,21,S,0,0,2,0,4438,S,4416,4680,-0.0034568398000190768,0.0,1.0
35589,3,21,2,0,2,-1,0,-1,5,20,.,5,21,S,2,-1,2,0,4438,S,4316,4680,-0.008018696354016584,0.0,1.0
35590,3,21,2,0,2,0,0,0,5,21,S,5,21,S,2,0,2,0,4438,S,4680,4680,-0.008845718747518301,0.0,1.0
35591,3,21,2,0,2,1,0,1,3,21,#,5,21,S,0,0,2,0,4438,S,4416,4680,-0.004527476026037798,0.0,1.0
35592,3,21,2,0,3,-1,1,-1,5,20,#,5,21,S,0,0,2,0,4438,S,4295,4680,-0.001598867897907105,0.0,1.0
35593,3,21,2,0,3,0,1,0,6,21,S,5,21,S,3,0,2,0,4438,S,4812,4680,-0.0003738087957634688,0.0,1.0
35594,3,21,2,0,3,1,1,1,4,21,#,5,21,S,0,0,2,0,4438,S,4537,4680,-0.007122892396366201,0.0,1.0
35595,3,21,2,1,1,0,-1,-1,4,21,S,3,21,#,1,0,0,0,4439,S,4548,4416,-0.008281393678581429,0.0,1.0
35596,3,21,2,1,1,1,-1,0,3,21,#,3,21,#,0,0,0,0,4439,S,4416,4416,-0.003816794244441404,0.0,1.0
35597,3,21,2,1,1,2,-1,1,3,21,#,3,21,#,0,0,0,0,4439,S,4416,4416,-0.004163376253302891,0.0,1.0
35598,3,21,2,1,2,0,0,-1,5,21,S,3,21,#,2,0,0,0,4439,S,4680,4416,-0.0022258825573499555,0.0,1.0
35599,3,21,2,1,2,1,0,0,3,21,#,3,21,#,0,0,0,0,4439,S,4416,4416,-4.910650599626301,1.0,1.0
35600,3,21,2,1,2,2,0,1,3,21,#,3,21,#,0,0,0,0,4439,S,4416,4416,-0.002834130246460104,0.0,1.0
35601,3,21,2,1,3,0,1,-1,6,21,S,3,21,#,3,0,0,0,4439,S,4812,4416,-1.0058826149771927,1.0,1.0
35602,3,21,2,1,3,1,1,0,4,21,#,3,21,#,0,0,0,0,4439,S,4537,4416,-0.001119000129282512,0.0,1.0
35603,3,21,2,1,3,2,1,1,3,21,#,3,21,#,0,0,0,0,4439,S,4416,4416,-0.007869572000608907,0.0,1.0
35604,3,21,2,2,1,1,-1,-1,3,21,#,3,21,#,0,0,0,0,4440,S,4416,4416,-0.0007079555797173849,0.0,1.0
35605,3,21,2,2,1,2,-1,0,3,21,#,3,21,#,0,0,0,0,4440,S,4416,4416,-0.0009452216012119565,0.0,1.0
35606,3,21,2,2,1,3,-1,1,3,21,#,3,21,#,0,0,0,0,4440,S,4416,4416,-0.0004982135924467036,0.0,1.0
35607,3,21,2,2,2,1,0,-1,3,21,#,3,21,#,0,0,0,0,4440,S,4416,4416,-9.012909894080481,2.0,0.9950248756218906
35608,3,21,2,2,2,2,0,0,3,21,#,3,21,#,0,0,0,0,4440,S,4416,4416,-4.91888705112318,1.0,1.0
35609,3,21,2,2,2,3,0,1,3,21,#,3,21,#,0,0,0,0,4440,S,4416,4416,-0.0004627756134833339,0.0,1.0
35610,3,21,2,2,3,1,1,-1,4,21,#,3,21,#,0,0,0,0,4440,S,4537,4416,-0.0010123348438856195,0.0,1.0
35611,3,21,2,2,3,2,1,0,3,21,#,3,21,#,0,0,0,0,4440,S,4416,4416,-0.005698496520870027,0.0,1.0
35612,3,21,2,2,3,3,1,1,3,21,#,3,21,#,0,0,0,0,4440,S,4416,4416,-0.006560877906629695,0.0,1.0
35613,3,21,2,3,1,2,-1,-1,3,21,#,3,21,#,0,0,0,0,4441,S,4416,4416,-0.0006901389311854741,0.0,1.0
35614,3,21,2,3,1,3,-1,0,3,21,#,3,21,#,0,0,0,0,4441,S,4416,4416,-0.002179670039784403,0.0,1.0
35615,3,21,2,3,1,4,-1,1,3,21,#,3,21,#,0,0,0,0,4441,S,4416,4416,-0.003904151923665159,0.0,1.0
35616,3,21,2,3,2,2,0,-1,3,21,#,3,21,#,0,0,0,0,4441,S,4416,4416,-2.97115032252949,1.0,1.0
35617,3,21,2,3,2,3,0,0,3,21,#,3,21,#,0,0,0,0,4441,S,4416,4416,-0.0005157418431219422,0.0,1.0
35618,3,21,2,3,2,4,0,1,3,21,#,3,21,#,0,0,0,0,4441,S,4416,4416,-0.005527720824057509,0.0,1.0
35619,3,21,2,3,3,2,1,-1,3,21,#,3,21,#,0,0,0,0,4441,S,4416,4416,-0.005166532867760987,0.0,1.0
35620,3,21,2,3,3,3,1,0,3,21,#,3,21,#,0,0,0,0,4441,S,4416,4416,-0.006689406713241416,0.0,1.0
35621,3,21,2,3,3,4,1,1,3,21,#,3,21,#,0,0,0,0,4441,S,4416,4416,-0.008084574549604168,0.0,1.0
35622,3,21,2,4,1,3,-1,-1,3,21,#,3,21,#,0,0,0,0,4442,S,4416,4416,-4.82862067476878,1.0,1.0
35623,3,21,2,4,1,4,-1,0,3,21,#,3,21,#,0,0,0,0,4442,S,4416,4416,-0.008338645923788633,0.0,1.0
35624,3,21,2,4,1,5,-1,1,3,21,#,3,21,#,0,0,0,0,4442,S,4416,4416,-0.008092815697811478,0.0,1.0
35625,3,21,2,4,2,3,0,-1,3,21,#,3,21,#,0,0,0,0,4442,S,4416,4416,-0.0051264023038578264,0.0,1.0
35626,3,21,2,4,2,4,0,0,3,21,#,3,21,#,0,0,0,0,4442,S,4416,4416,-0.005934507963771413,0.0,1.0
35627,3,21,2,4,2,5,0,1,3,21,#,3,21,#,0,0,0,0,4442,S,4416,4416,-4.964846523955657,1.0,1.0
35628,3,21,2,4,3,3,1,-1,3,21,#,3,21,#,0,0,0,0,4442,S,4416,4416,-0.008763254010703825,0.0,1.0
35629,3,21,2,4,3,4,1,0,3,21,#,3,21,#,0,0,0,0,4442,S,4416,4416,-0.0022543263859909624,0.0,1.0
35630,3,21,2,4,3,5,1,1,3,21,#,3,21,#,0,0,0,0,4442,S,4416,4416,-0.004229747755296449,0.0,1.0
35631,3,21,2,5,1,4,-1,-1,3,21,#,3,21,#,0,0,0,0,4443,S,4416,4416,-0.003647974890084663,0.0,1.0
35632,3,21,2,5,1,5,-1,0,3,21,#,3,21,#,0,0,0,0,4443,S,4416,4416,-0.0035622130142038896,0.0,1.0
35633,3,21,2,5,1,5,-1,1,3,21,#,3,21,#,0,0,0,0,4443,S,4416,4416,-0.0018922898683091972,0.0,1.0
35634,3,21,2,5,2,4,0,-1,3,21,#,3,21,#,0,0,0,0,4443,S,4416,4416,-0.004253276244117462,0.0,1.0
35635,3,21,2,5,2,5,0,0,3,21,#,3,21,#,0,0,0,0,4443,S,4416,4416,-2.9771440131506686,1.0,1.0
35636,3,21,2,5,2,5,0,1,3,21,#,3,21,#,0,0,0,0,4443,S,4416,4416,-0.00685999155328574,0.0,1.0
35637,3,21,2,5,3,4,1,-1,3,21,#,3,21,#,0,0,0,0,4443,S,4416,4416,-0.0011035783036488327,0.0,1.0
35638,3,21,2,5,3,5,1,0,3,21,#,3,21,#,0,0,0,0,4443,S,4416,4416,-0.0068686770562565395,0.0,1.0
35639,3,21,2,5,3,5,1,1,3,21,#,3,21,#,0,0,0,0,4443,S,4416,4416,-0.002803286387341993,0.0,1.0
35640,3,21,3,-5,2,-5,-1,-1,4,18,#,4,19,#,0,0,0,0,4444,S,3327,3811,-0.006430090394951456,0.0,1.0
35641,3,21,3,-5,2,-5,-1,0,4,18,#,4,19,#,0,0,0,0,4444,S,3327,3811,-1.999610781642558,1.0,1.0
35642,3,21,3,-5,2,-4,-1,1,4,19,#,4,19,#,0,0,0,0,4444,S,3811,3811,-2.9769443600975958,1.0,1.0
35643,3,21,3,-5,3,-5,0,-1,4,19,#,4,19,#,0,0,0,0,4444,S,3811,3811,-0.008451949051899724,0.0,1.0
35644,3,21,3,-5,3,-5,0,0,4,19,#,4,19,#,0,0,0,0,4444,S,3811,3811,-0.0024261628942442793,0.0,1.0
35645,3,21,3,-5,3,-4,0,1,4,20,#,4,19,#,0,0,0,0,4444,S,4174,3811,-0.002409796937558212,0.0,1.0
35646,3,21,3,-5,4,-5,1,-1,4,20,#,4,19,#,0,0,0,0,4444,S,4174,3811,-0.006382854714634709,0.0,1.0
35647,3,21,3,-5,4,-5,1,0,4,20,#,4,19,#,0,0,0,0,4444,S,4174,3811,-0.0064107470760117365,0.0,1.0
35648,3,21,3,-5,4,-4,1,1,4,20,#,4,19,#,0,0,0,0,4444,S,4174,3811,-3.933073315782399,1.0,1.0
35649,3,21,3,-4,2,-5,-1,-1,4,18,#,4,20,#,0,0,0,0,4445,S,3327,4174,-1.9994500579986736,1.0,1.0
35650,3,21,3,-4,2,-4,-1,0,4,19,#,4,20,#,0,0,0,0,4445,S,3811,4174,-1.9974852298342436,1.0,1.0
35651,3,21,3,-4,2,-3,-1,1,4,19,#,4,20,#,0,0,0,0,4445,S,3811,4174,-0.009922498899622689,0.0,1.0
35652,3,21,3,-4,3,-5,0,-1,4,19,#,4,20,#,0,0,0,0,4445,S,3811,4174,-0.00835743257329566,0.0,1.0
35653,3,21,3,-4,3,-4,0,0,4,20,#,4,20,#,0,0,0,0,4445,S,4174,4174,-0.0021822392917017226,0.0,1.0
35654,3,21,3,-4,3,-3,0,1,4,20,#,4,20,#,0,0,0,0,4445,S,4174,4174,-7.567305604685652,1.0,1.0
35655,3,21,3,-4,4,-5,1,-1,4,20,#,4,20,#,0,0,0,0,4445,S,4174,4174,-1.9980282106166247,1.0,1.0
35656,3,21,3,-4,4,-4,1,0,4,20,#,4,20,#,0,0,0,0,4445,S,4174,4174,-2.975052289205799,1.0,1.0
35657,3,21,3,-4,4,-3,1,1,4,20,#,4,20,#,0,0,0,0,4445,S,4174,4174,-0.005468622436002731,0.0,1.0
35658,3,21,3,-3,2,-4,-1,-1,4,19,#,4,20,#,0,0,0,0,4446,S,3811,4174,-4.830305691395022,1.0,1.0
35659,3,21,3,-3,2,-3,-1,0,4,19,#,4,20,#,0,0,0,0,4446,S,3811,4174,-0.008834771415055486,0.0,1.0
35660,3,21,3,-3,2,-2,-1,1,4,20,#,4,20,#,0,0,0,0,4446,S,4174,4174,-0.0065706126575821484,0.0,1.0
35661,3,21,3,-3,3,-4,0,-1,4,20,#,4,20,#,0,0,0,0,4446,S,4174,4174,-0.007525419979260606,0.0,1.0
35662,3,21,3,-3,3,-3,0,0,4,20,#,4,20,#,0,0,0,0,4446,S,4174,4174,-0.004212180561844078,0.0,1.0
35663,3,21,3,-3,3,-2,0,1,5,20,#,4,20,#,0,0,0,0,4446,S,4295,4174,-4.854671291690362,1.0,1.0
35664,3,21,3,-3,4,-4,1,-1,4,20,#,4,20,#,0,0,0,0,4446,S,4174,4174,-0.0066629852601119135,0.0,1.0
35665,3,21,3,-3,4,-3,1,0,4,20,#,4,20,#,0,0,0,0,4446,S,4174,4174,-4.989883149772449,2.0,0.9950248756218906
35666,3,21,3,-3,4,-2,1,1,5,20,#,4,20,#,0,0,0,0,4446,S,4295,4174,-1.9930573359868857,1.0,1.0
35667,3,21,3,-2,2,-3,-1,-1,4,19,#,5,20,#,0,0,0,0,4447,S,3811,4295,-0.003420262299661218,0.0,1.0
35668,3,21,3,-2,2,-2,-1,0,4,20,#,5,20,#,0,0,0,0,4447,S,4174,4295,-0.004591899369195455,0.0,1.0
35669,3,21,3,-2,2,-1,-1,1,5,20,.,5,20,#,2,-1,0,0,4447,S,4316,4295,-0.005405202639703659,0.0,1.0
35670,3,21,3,-2,3,-3,0,-1,4,20,#,5,20,#,0,0,0,0,4447,S,4174,4295,-0.001148711424198529,0.0,1.0
35671,3,21,3,-2,3,-2,0,0,5,20,#,5,20,#,0,0,0,0,4447,S,4295,4295,-2.975219001944609,1.0,1.0
35672,3,21,3,-2,3,-1,0,1,5,20,#,5,20,#,0,0,0,0,4447,S,4295,4295,-5.00630553333258,1.0,1.0
35673,3,21,3,-2,4,-3,1,-1,4,20,#,5,20,#,0,0,0,0,4447,S,4174,4295,-4.881274622921048,1.0,1.0
35674,3,21,3,-2,4,-2,1,0,5,20,#,5,20,#,0,0,0,0,4447,S,4295,4295,-0.0017637383244022975,0.0,1.0
35675,3,21,3,-2,4,-1,1,1,5,20,#,5,20,#,0,0,0,0,4447,S,4295,4295,-0.00011528158339887788,0.0,1.0
35676,3,21,3,-1,2,-2,-1,-1,4,20,#,5,20,#,0,0,0,0,4448,S,4174,4295,-4.90099984292529,2.0,0.9950248756218906
35677,3,21,3,-1,2,-1,-1,0,5,20,.,5,20,#,2,-1,0,0,4448,S,4316,4295,-1.0021919866564448,1.0,1.0
35678,3,21,3,-1,2,0,-1,1,5,21,S,5,20,#,2,0,0,0,4448,S,4680,4295,-0.009377438351195946,0.0,1.0
35679,3,21,3,-1,3,-2,0,-1,5,20,#,5,20,#,0,0,0,0,4448,S,4295,4295,-0.003755555866151738,0.0,1.0
35680,3,21,3,-1,3,-1,0,0,5,20,#,5,20,#,0,0,0,0,4448,S,4295,4295,-0.0074061798491796855,0.0,1.0
35681,3,21,3,-1,3,0,0,1,6,21,S,5,20,#,3,0,0,0,4448,S,4812,4295,-0.008129039926107728,0.0,1.0
35682,3,21,3,-1,4,-2,1,-1,5,20,#,5,20,#,0,0,0,0,4448,S,4295,4295,-0.009558626543682525,0.0,1.0
35683,3,21,3,-1,4,-1,1,0,5,20,#,5,20,#,0,0,0,0,4448,S,4295,4295,-4.948804411648102,1.0,1.0
35684,3,21,3,-1,4,0,1,1,6,21,#,5,20,#,0,0,0,0,4448,S,4779,4295,-0.00021389117873279323,0.0,1.0
35685,3,21,3,0,2,-1,-1,-1,5,20,.,6,21,S,2,-1,3,0,4449,S,4316,4812,-0.008942316412432013,0.0,1.0
35686,3,21,3,0,2,0,-1,0,5,21,S,6,21,S,2,0,3,0,4449,S,4680,4812,-1.0086821673698267,2.0,0.9950248756218906
35687,3,21,3,0,2,1,-1,1,3,21,#,6,21,S,0,0,3,0,4449,S,4416,4812,-4.931768708591257,1.0,1.0
35688,3,21,3,0,3,-1,0,-1,5,20,#,6,21,S,0,0,3,0,4449,S,4295,4812,-0.004261434660719819,0.0,1.0
35689,3,21,3,0,3,0,0,0,6,21,S,6,21,S,3,0,3,0,4449,S,4812,4812,-1.0089634124302915,1.0,1.0
35690,3,21,3,0,3,1,0,1,4,21,#,6,21,S,0,0,3,0,4449,S,4537,4812,-0.0012584580531264638,0.0,1.0
35691,3,21,3,0,4,-1,1,-1,5,20,#,6,21,S,0,0,3,0,4449,S,4295,4812,-0.00987278705936869,0.0,1.0
35692,3,21,3,0,4,0,1,0,6,21,#,6,21,S,0,0,3,0,4449,S,4779,4812,-0.0047575510142160975,0.0,1.0
35693,3,21,3,0,4,1,1,1,4,21,#,6,21,S,0,0,3,0,4449,S,4537,4812,-7.406061503977338e-05,0.0,1.0
35694,3,21,3,1,2,0,-1,-1,5,21,S,4,21,#,2,0,0,0,4450,S,4680,4537,-3.9480828460188486,1.0,1.0
35695,3,21,3,1,2,1,-1,0,3,21,#,4,21,#,0,0,0,0,4450,S,4416,4537,-0.006728324677463848,0.0,1.0
35696,3,21,3,1,2,2,-1,1,3,21,#,4,21,#,0,0,0,0,4450,S,4416,4537,-0.003375252367473696,0.0,1.0
35697,3,21,3,1,3,0,0,-1,6,21,S,4,21,#,3,0,0,0,4450,S,4812,4537,-1.003187695513289,1.0,1.0
35698,3,21,3,1,3,1,0,0,4,21,#,4,21,#,0,0,0,0,4450,S,4537,4537,-0.0070358052925687245,0.0,1.0
35699,3,21,3,1,3,2,0,1,3,21,#,4,21,#,0,0,0,0,4450,S,4416,4537,-0.003369303389677586,0.0,1.0
35700,3,21,3,1,4,0,1,-1,6,21,#,4,21,#,0,0,0,0,4450,S,4779,4537,-3.9425921216116953,1.0,1.0
35701,3,21,3,1,4,1,1,0,4,21,#,4,21,#,0,0,0,0,4450,S,4537,4537,-0.0027534968528035208,0.0,1.0
35702,3,21,3,1,4,2,1,1,3,21,#,4,21,#,0,0,0,0,4450,S,4416,4537,-0.002622436833212223,0.0,1.0
35703,3,21,3,2,2,1,-1,-1,3,21,#,3,21,#,0,0,0,0,4451,S,4416,4416,-0.0039837433641148915,0.0,1.0
35704,3,21,3,2,2,2,-1,0,3,21,#,3,21,#,0,0,0,0,4451,S,4416,4416,-0.0007067744773188549,0.0,1.0
35705,3,21,3,2,2,3,-1,1,3,21,#,3,21,#,0,0,0,0,4451,S,4416,4416,-0.003189311313623865,0.0,1.0
35706,3,21,3,2,3,1,0,-1,4,21,#,3,21,#,0,0,0,0,4451,S,4537,4416,-0.005510421398848498,0.0,1.0
35707,3,21,3,2,3,2,0,0,3,21,#,3,21,#,0,0,0,0,4451,S,4416,4416,-0.0013118439701078673,0.0,1.0
35708,3,21,3,2,3,3,0,1,3,21,#,3,21,#,0,0,0,0,4451,S,4416,4416,-0.0009217833791991346,0.0,1.0
35709,3,21,3,2,4,1,1,-1,4,21,#,3,21,#,0,0,0,0,4451,S,4537,4416,-0.0067429696660059775,0.0,1.0
35710,3,21,3,2,4,2,1,0,3,21,#,3,21,#,0,0,0,0,4451,S,4416,4416,-9.858592086390769e-05,0.0,1.0
35711,3,21,3,2,4,3,1,1,3,21,#,3,21,#,0,0,0,0,4451,S,4416,4416,-0.0022199032322261,0.0,1.0
35712,3,21,3,3,2,2,-1,-1,3,21,#,3,21,#,0,0,0,0,4452,S,4416,4416,-0.002403722429933911,0.0,1.0
35713,3,21,3,3,2,3,-1,0,3,21,#,3,21,#,0,0,0,0,4452,S,4416,4416,-0.0011294561510616866,0.0,1.0
35714,3,21,3,3,2,4,-1,1,3,21,#,3,21,#,0,0,0,0,4452,S,4416,4416,-0.002863043017445956,0.0,1.0
35715,3,21,3,3,3,2,0,-1,3,21,#,3,21,#,0,0,0,0,4452,S,4416,4416,-0.005740872772407697,0.0,1.0
35716,3,21,3,3,3,3,0,0,3,21,#,3,21,#,0,0,0,0,4452,S,4416,4416,-3.9503571600300744,1.0,1.0
35717,3,21,3,3,3,4,0,1,3,21,#,3,21,#,0,0,0,0,4452,S,4416,4416,-0.00723155589430789,0.0,1.0
35718,3,21,3,3,4,2,1,-1,3,21,#,3,21,#,0,0,0,0,4452,S,4416,4416,-0.0038336052237905125,0.0,1.0
35719,3,21,3,3,4,3,1,0,3,21,#,3,21,#,0,0,0,0,4452,S,4416,4416,-0.005941771349113072,0.0,1.0
35720,3,21,3,3,4,4,1,1,3,21,#,3,21,#,0,0,0,0,4452,S,4416,4416,-0.004749146585467532,0.0,1.0
35721,3,21,3,4,2,3,-1,-1,3,21,#,3,21,#,0,0,0,0,4453,S,4416,4416,-0.00792312980564372,0.0,1.0
35722,3,21,3,4,2,4,-1,0,3,21,#,3,21,#,0,0,0,0,4453,S,4416,4416,-0.0003426935214633671,0.0,1.0
35723,3,21,3,4,2,5,-1,1,3,21,#,3,21,#,0,0,0,0,4453,S,4416,4416,-0.008349044345717429,0.0,1.0
35724,3,21,3,4,3,3,0,-1,3,21,#,3,21,#,0,0,0,0,4453,S,4416,4416,-5.852069880920835,1.0,1.0
35725,3,21,3,4,3,4,0,0,3,21,#,3,21,#,0,0,0,0,4453,S,4416,4416,-5.596971421745092,2.0,0.9950248756218906
35726,3,21,3,4,3,5,0,1,3,21,#,3,21,#,0,0,0,0,4453,S,4416,4416,-0.006743538801510985,0.0,1.0
35727,3,21,3,4,4,3,1,-1,3,21,#,3,21,#,0,0,0,0,4453,S,4416,4416,-0.0020011825622434313,0.0,1.0
35728,3,21,3,4,4,4,1,0,3,21,#,3,21,#,0,0,0,0,4453,S,4416,4416,-0.007814852139043317,0.0,1.0
35729,3,21,3,4,4,5,1,1,3,21,#,3,21,#,0,0,0,0,4453,S,4416,4416,-3.96426874436152,1.0,1.0
35730,3,21,3,5,2,4,-1,-1,3,21,#,3,21,#,0,0,0,0,4454,S,4416,4416,-0.0090217782001684,0.0,1.0
35731,3,21,3,5,2,5,-1,0,3,21,#,3,21,#,0,0,0,0,4454,S,4416,4416,-0.002251310845412687,0.0,1.0
35732,3,21,3,5,2,5,-1,1,3,21,#,3,21,#,0,0,0,0,4454,S,4416,4416,-0.003535791554291675,0.0,1.0
35733,3,21,3,5,3,4,0,-1,3,21,#,3,21,#,0,0,0,0,4454,S,4416,4416,-3.9059156065172083,1.0,1.0
35734,3,21,3,5,3,5,0,0,3,21,#,3,21,#,0,0,0,0,4454,S,4416,4416,-4.836363468946427,1.0,1.0
35735,3,21,3,5,3,5,0,1,3,21,#,3,21,#,0,0,0,0,4454,S,4416,4416,-0.0005388410594988485,0.0,1.0
35736,3,21,3,5,4,4,1,-1,3,21,#,3,21,#,0,0,0,0,4454,S,4416,4416,-0.002209010297265189,0.0,1.0
35737,3,21,3,5,4,5,1,0,3,21,#,3,21,#,0,0,0,0,4454,S,4416,4416,-0.001839760480774449,0.0,1.0
35738,3,21,3,5,4,5,1,1,3,21,#,3,21,#,0,0,0,0,4454,S,4416,4416,-0.002075159055112902,0.0,1.0
35739,3,21,4,-5,3,-5,-1,-1,4,19,#,4,20,#,0,0,0,0,4455,S,3811,4174,-0.008609891112320203,0.0,1.0
35740,3,21,4,-5,3,-5,-1,0,4,19,#,4,20,#,0,0,0,0,4455,S,3811,4174,-0.0005258055290996485,0.0,1.0
35741,3,21,4,-5,3,-4,-1,1,4,20,#,4,20,#,0,0,0,0,4455,S,4174,4174,-0.0016494841770574586,0.0,1.0
35742,3,21,4,-5,4,-5,0,-1,4,20,#,4,20,#,0,0,0,0,4455,S,4174,4174,-0.008796334674689283,0.0,1.0
35743,3,21,4,-5,4,-5,0,0,4,20,#,4,20,#,0,0,0,0,4455,S,4174,4174,-0.0008253774124158814,0.0,1.0
35744,3,21,4,-5,4,-4,0,1,4,20,#,4,20,#,0,0,0,0,4455,S,4174,4174,-0.00546898816794147,0.0,1.0
35745,3,21,4,-5,5,-5,1,-1,4,20,#,4,20,#,0,0,0,0,4455,S,4174,4174,-0.0009947275992843192,0.0,1.0
35746,3,21,4,-5,5,-5,1,0,4,20,#,4,20,#,0,0,0,0,4455,S,4174,4174,-0.005190956238260237,0.0,1.0
35747,3,21,4,-5,5,-4,1,1,4,20,#,4,20,#,0,0,0,0,4455,S,4174,4174,-0.0032509173140011713,0.0,1.0
35748,3,21,4,-4,3,-5,-1,-1,4,19,#,4,20,#,0,0,0,0,4456,S,3811,4174,-0.00510273653464007,0.0,1.0
35749,3,21,4,-4,3,-4,-1,0,4,20,#,4,20,#,0,0,0,0,4456,S,4174,4174,-0.008168440999043333,0.0,1.0
35750,3,21,4,-4,3,-3,-1,1,4,20,#,4,20,#,0,0,0,0,4456,S,4174,4174,-5.787902990178482,1.0,1.0
35751,3,21,4,-4,4,-5,0,-1,4,20,#,4,20,#,0,0,0,0,4456,S,4174,4174,-3.886647864555354,1.0,1.0
35752,3,21,4,-4,4,-4,0,0,4,20,#,4,20,#,0,0,0,0,4456,S,4174,4174,-4.899394710198535,1.0,1.0
35753,3,21,4,-4,4,-3,0,1,4,20,#,4,20,#,0,0,0,0,4456,S,4174,4174,-0.005621677305019924,0.0,1.0
35754,3,21,4,-4,5,-5,1,-1,4,20,#,4,20,#,0,0,0,0,4456,S,4174,4174,-0.0032977844214684606,0.0,1.0
35755,3,21,4,-4,5,-4,1,0,4,20,#,4,20,#,0,0,0,0,4456,S,4174,4174,-0.008830911856235794,0.0,1.0
