,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
30751,2,20,-3,1,-2,1,1,0,2,20,#,2,20,#,0,0,0,0,3900,.,3932,3932,-0.00648834625895827,0.0,1.0
30752,2,20,-3,1,-2,2,1,1,2,20,#,2,20,#,0,0,0,0,3900,.,3932,3932,-0.007440335072450096,0.0,1.0
30753,2,20,-3,2,-4,1,-1,-1,2,20,#,2,20,#,0,0,0,0,3901,.,3932,3932,-0.0008792017521404745,0.0,1.0
30754,2,20,-3,2,-4,2,-1,0,2,20,#,2,20,#,0,0,0,0,3901,.,3932,3932,-0.006118404992678083,0.0,1.0
30755,2,20,-3,2,-4,3,-1,1,2,20,#,2,20,#,0,0,0,0,3901,.,3932,3932,-0.003554912157271776,0.0,1.0
30756,2,20,-3,2,-3,1,0,-1,2,20,#,2,20,#,0,0,0,0,3901,.,3932,3932,-0.005284083555900222,0.0,1.0
30757,2,20,-3,2,-3,2,0,0,2,20,#,2,20,#,0,0,0,0,3901,.,3932,3932,-0.00496995940783643,0.0,1.0
30758,2,20,-3,2,-3,3,0,1,2,20,#,2,20,#,0,0,0,0,3901,.,3932,3932,-0.004006317718190133,0.0,1.0
30759,2,20,-3,2,-2,1,1,-1,2,20,#,2,20,#,0,0,0,0,3901,.,3932,3932,-0.0012757782502447485,0.0,1.0
30760,2,20,-3,2,-2,2,1,0,2,20,#,2,20,#,0,0,0,0,3901,.,3932,3932,-0.0034928751169947423,0.0,1.0
30761,2,20,-3,2,-2,3,1,1,2,20,#,2,20,#,0,0,0,0,3901,.,3932,3932,-0.0063590706225554045,0.0,1.0
30762,2,20,-3,3,-4,2,-1,-1,2,20,#,2,20,#,0,0,0,0,3902,.,3932,3932,-0.008832118578216442,0.0,1.0
30763,2,20,-3,3,-4,3,-1,0,2,20,#,2,20,#,0,0,0,0,3902,.,3932,3932,-0.006227818302237908,0.0,1.0
30764,2,20,-3,3,-4,4,-1,1,2,20,#,2,20,#,0,0,0,0,3902,.,3932,3932,-0.006948709124589748,0.0,1.0
30765,2,20,-3,3,-3,2,0,-1,2,20,#,2,20,#,0,0,0,0,3902,.,3932,3932,-0.00697645112282706,0.0,1.0
30766,2,20,-3,3,-3,3,0,0,2,20,#,2,20,#,0,0,0,0,3902,.,3932,3932,-0.0017412168439004012,0.0,1.0
30767,2,20,-3,3,-3,4,0,1,2,20,#,2,20,#,0,0,0,0,3902,.,3932,3932,-0.0044395269040922915,0.0,1.0
30768,2,20,-3,3,-2,2,1,-1,2,20,#,2,20,#,0,0,0,0,3902,.,3932,3932,-0.0068115250905631634,0.0,1.0
30769,2,20,-3,3,-2,3,1,0,2,20,#,2,20,#,0,0,0,0,3902,.,3932,3932,-0.004592847661458362,0.0,1.0
30770,2,20,-3,3,-2,4,1,1,2,20,#,2,20,#,0,0,0,0,3902,.,3932,3932,-0.008060882868016685,0.0,1.0
30771,2,20,-3,4,-4,3,-1,-1,2,20,#,2,20,#,0,0,0,0,3903,.,3932,3932,-0.007076136575668543,0.0,1.0
30772,2,20,-3,4,-4,4,-1,0,2,20,#,2,20,#,0,0,0,0,3903,.,3932,3932,-0.0003373229849251789,0.0,1.0
30773,2,20,-3,4,-4,5,-1,1,2,20,#,2,20,#,0,0,0,0,3903,.,3932,3932,-0.00791480067797891,0.0,1.0
30774,2,20,-3,4,-3,3,0,-1,2,20,#,2,20,#,0,0,0,0,3903,.,3932,3932,-0.0010605949563543098,0.0,1.0
30775,2,20,-3,4,-3,4,0,0,2,20,#,2,20,#,0,0,0,0,3903,.,3932,3932,-0.0027636969995906277,0.0,1.0
30776,2,20,-3,4,-3,5,0,1,2,20,#,2,20,#,0,0,0,0,3903,.,3932,3932,-0.005367010487274166,0.0,1.0
30777,2,20,-3,4,-2,3,1,-1,2,20,#,2,20,#,0,0,0,0,3903,.,3932,3932,-0.007341411748247575,0.0,1.0
30778,2,20,-3,4,-2,4,1,0,2,20,#,2,20,#,0,0,0,0,3903,.,3932,3932,-0.007865200915743433,0.0,1.0
30779,2,20,-3,4,-2,5,1,1,2,20,#,2,20,#,0,0,0,0,3903,.,3932,3932,-0.006068612832255634,0.0,1.0
30780,2,20,-3,5,-4,4,-1,-1,2,20,#,2,20,#,0,0,0,0,3904,.,3932,3932,-0.00044665264464026355,0.0,1.0
30781,2,20,-3,5,-4,5,-1,0,2,20,#,2,20,#,0,0,0,0,3904,.,3932,3932,-0.005389044685431771,0.0,1.0
30782,2,20,-3,5,-4,5,-1,1,2,20,#,2,20,#,0,0,0,0,3904,.,3932,3932,-9.896584274236668e-05,0.0,1.0
30783,2,20,-3,5,-3,4,0,-1,2,20,#,2,20,#,0,0,0,0,3904,.,3932,3932,-0.009585924821083548,0.0,1.0
30784,2,20,-3,5,-3,5,0,0,2,20,#,2,20,#,0,0,0,0,3904,.,3932,3932,-0.0031244654065401478,0.0,1.0
30785,2,20,-3,5,-3,5,0,1,2,20,#,2,20,#,0,0,0,0,3904,.,3932,3932,-0.00585434028196985,0.0,1.0
30786,2,20,-3,5,-2,4,1,-1,2,20,#,2,20,#,0,0,0,0,3904,.,3932,3932,-0.001068337072429872,0.0,1.0
30787,2,20,-3,5,-2,5,1,0,2,20,#,2,20,#,0,0,0,0,3904,.,3932,3932,-0.007474833745679843,0.0,1.0
30788,2,20,-3,5,-2,5,1,1,2,20,#,2,20,#,0,0,0,0,3904,.,3932,3932,-0.0004784809341956825,0.0,1.0
30789,2,20,-2,-5,-3,-5,-1,-1,1,18,#,1,17,#,0,0,0,0,3905,.,2964,2480,-0.008213028041631255,0.0,1.0
30790,2,20,-2,-5,-3,-5,-1,0,1,18,#,1,17,#,0,0,0,0,3905,.,2964,2480,-0.002020886652938895,0.0,1.0
30791,2,20,-2,-5,-3,-4,-1,1,1,19,#,1,17,#,0,0,0,0,3905,.,3448,2480,-0.004439437005000693,0.0,1.0
30792,2,20,-2,-5,-2,-5,0,-1,1,17,#,1,17,#,0,0,0,0,3905,.,2480,2480,-0.0011256024838404363,0.0,1.0
30793,2,20,-2,-5,-2,-5,0,0,1,17,#,1,17,#,0,0,0,0,3905,.,2480,2480,-0.0032972820967849545,0.0,1.0
30794,2,20,-2,-5,-2,-4,0,1,1,18,#,1,17,#,0,0,0,0,3905,.,2964,2480,-0.008665207942075003,0.0,1.0
30795,2,20,-2,-5,-1,-5,1,-1,1,15,.,1,17,#,-1,-5,0,0,3905,.,1496,2480,-0.0026183193121155114,0.0,1.0
30796,2,20,-2,-5,-1,-5,1,0,1,15,.,1,17,#,-1,-5,0,0,3905,.,1496,2480,-0.0013365804857377022,0.0,1.0
30797,2,20,-2,-5,-1,-4,1,1,1,16,.,1,17,#,-1,-4,0,0,3905,.,1981,2480,-0.0014178620493920328,0.0,1.0
30798,2,20,-2,-4,-3,-5,-1,-1,1,18,#,1,18,#,0,0,0,0,3906,.,2964,2964,-0.0018414187230221465,0.0,1.0
30799,2,20,-2,-4,-3,-4,-1,0,1,19,#,1,18,#,0,0,0,0,3906,.,3448,2964,-0.005562768755017095,0.0,1.0
30800,2,20,-2,-4,-3,-3,-1,1,1,19,#,1,18,#,0,0,0,0,3906,.,3448,2964,-0.0037581770130581263,0.0,1.0
30801,2,20,-2,-4,-2,-5,0,-1,1,17,#,1,18,#,0,0,0,0,3906,.,2480,2964,-0.008585969029784826,0.0,1.0
30802,2,20,-2,-4,-2,-4,0,0,1,18,#,1,18,#,0,0,0,0,3906,.,2964,2964,-0.005450022089652129,0.0,1.0
30803,2,20,-2,-4,-2,-3,0,1,1,18,#,1,18,#,0,0,0,0,3906,.,2964,2964,-0.008378788641401316,0.0,1.0
30804,2,20,-2,-4,-1,-5,1,-1,1,15,.,1,18,#,-1,-5,0,0,3906,.,1496,2964,-0.00522869000728311,0.0,1.0
30805,2,20,-2,-4,-1,-4,1,0,1,16,.,1,18,#,-1,-4,0,0,3906,.,1981,2964,-0.009030712358950704,0.0,1.0
30806,2,20,-2,-4,-1,-3,1,1,1,17,.,1,18,#,-1,-3,0,0,3906,.,2466,2964,-0.009237858231581438,0.0,1.0
30807,2,20,-2,-3,-3,-4,-1,-1,1,19,#,1,18,#,0,0,0,0,3907,.,3448,2964,-0.009566232268864584,0.0,1.0
30808,2,20,-2,-3,-3,-3,-1,0,1,19,#,1,18,#,0,0,0,0,3907,.,3448,2964,-0.005190169839344131,0.0,1.0
30809,2,20,-2,-3,-3,-2,-1,1,1,19,#,1,18,#,0,0,0,0,3907,.,3448,2964,-0.0027592417505024466,0.0,1.0
30810,2,20,-2,-3,-2,-4,0,-1,1,18,#,1,18,#,0,0,0,0,3907,.,2964,2964,-0.008861063546703844,0.0,1.0
30811,2,20,-2,-3,-2,-3,0,0,1,18,#,1,18,#,0,0,0,0,3907,.,2964,2964,-0.005860204140395777,0.0,1.0
30812,2,20,-2,-3,-2,-2,0,1,1,19,#,1,18,#,0,0,0,0,3907,.,3448,2964,-0.0056724550085358065,0.0,1.0
30813,2,20,-2,-3,-1,-4,1,-1,1,16,.,1,18,#,-1,-4,0,0,3907,.,1981,2964,-0.008972656859397896,0.0,1.0
30814,2,20,-2,-3,-1,-3,1,0,1,17,.,1,18,#,-1,-3,0,0,3907,.,2466,2964,-0.004404339402823083,0.0,1.0
30815,2,20,-2,-3,-1,-2,1,1,1,18,.,1,18,#,-1,-2,0,0,3907,.,2951,2964,-0.003116910226872627,0.0,1.0
30816,2,20,-2,-2,-3,-3,-1,-1,1,19,#,1,19,#,0,0,0,0,3908,.,3448,3448,-0.004820683924715809,0.0,1.0
30817,2,20,-2,-2,-3,-2,-1,0,1,19,#,1,19,#,0,0,0,0,3908,.,3448,3448,-0.003156876178319083,0.0,1.0
30818,2,20,-2,-2,-3,-1,-1,1,2,20,#,1,19,#,0,0,0,0,3908,.,3932,3448,-0.0013886130851224338,0.0,1.0
30819,2,20,-2,-2,-2,-3,0,-1,1,18,#,1,19,#,0,0,0,0,3908,.,2964,3448,-0.006128846090603917,0.0,1.0
30820,2,20,-2,-2,-2,-2,0,0,1,19,#,1,19,#,0,0,0,0,3908,.,3448,3448,-0.0006305645107210784,0.0,1.0
30821,2,20,-2,-2,-2,-1,0,1,1,19,#,1,19,#,0,0,0,0,3908,.,3448,3448,-0.007334008302819018,0.0,1.0
30822,2,20,-2,-2,-1,-3,1,-1,1,17,.,1,19,#,-1,-3,0,0,3908,.,2466,3448,-0.002524866343948634,0.0,1.0
30823,2,20,-2,-2,-1,-2,1,0,1,18,.,1,19,#,-1,-2,0,0,3908,.,2951,3448,-0.0059698432506776426,0.0,1.0
30824,2,20,-2,-2,-1,-1,1,1,1,19,.,1,19,#,-1,-1,0,0,3908,.,3436,3448,-0.005345809981743801,0.0,1.0
30825,2,20,-2,-1,-3,-2,-1,-1,1,19,#,1,19,#,0,0,0,0,3909,.,3448,3448,-2.9959883280657764,5.0,0.2
30826,2,20,-2,-1,-3,-1,-1,0,2,20,#,1,19,#,0,0,0,0,3909,.,3932,3448,-3.045977515404577,6.0,0.16666666666666666
30827,2,20,-2,-1,-3,0,-1,1,2,20,#,1,19,#,0,0,0,0,3909,.,3932,3448,-3.1260096819619534,2.0,0.5
30828,2,20,-2,-1,-2,-2,0,-1,1,19,#,1,19,#,0,0,0,0,3909,.,3448,3448,-3.1434268606849636,4.0,0.25
30829,2,20,-2,-1,-2,-1,0,0,1,19,#,1,19,#,0,0,0,0,3909,.,3448,3448,-3.1491739122958746,5.0,0.2
30830,2,20,-2,-1,-2,0,0,1,2,20,#,1,19,#,0,0,0,0,3909,.,3932,3448,-3.1681500260293087,4.0,0.25
30831,2,20,-2,-1,-1,-2,1,-1,1,18,.,1,19,#,-1,-2,0,0,3909,.,2951,3448,-2.973890851487809,57.0,0.017543859649122806
30832,2,20,-2,-1,-1,-1,1,0,1,19,.,1,19,#,-1,-1,0,0,3909,.,3436,3448,-3.218262696841541,4.0,0.25
30833,2,20,-2,-1,-1,0,1,1,2,20,#,1,19,#,0,0,0,0,3909,.,3932,3448,-3.1228637323533635,5.0,0.2
30834,2,20,-2,0,-3,-1,-1,-1,2,20,#,2,20,#,0,0,0,0,3910,.,3932,3932,-2.897895023213288,12.0,0.08333333333333333
30835,2,20,-2,0,-3,0,-1,0,2,20,#,2,20,#,0,0,0,0,3910,.,3932,3932,-3.2679280424160293,3.0,0.3333333333333333
30836,2,20,-2,0,-3,1,-1,1,2,20,#,2,20,#,0,0,0,0,3910,.,3932,3932,-3.157342905766617,3.0,0.3333333333333333
30837,2,20,-2,0,-2,-1,0,-1,1,19,#,2,20,#,0,0,0,0,3910,.,3448,3932,-3.1917824970026167,2.0,0.5
30838,2,20,-2,0,-2,0,0,0,2,20,#,2,20,#,0,0,0,0,3910,.,3932,3932,-2.957536733344898,12.0,0.08333333333333333
30839,2,20,-2,0,-2,1,0,1,2,20,#,2,20,#,0,0,0,0,3910,.,3932,3932,-2.965451243263782,9.0,0.1111111111111111
30840,2,20,-2,0,-1,-1,1,-1,1,19,.,2,20,#,-1,-1,0,0,3910,.,3436,3932,-3.18616854587004,10.0,0.1
30841,2,20,-2,0,-1,0,1,0,2,20,#,2,20,#,0,0,0,0,3910,.,3932,3932,-3.1267970081459233,3.0,0.3333333333333333
30842,2,20,-2,0,-1,1,1,1,2,20,#,2,20,#,0,0,0,0,3910,.,3932,3932,-3.2493569971566583,2.0,0.5
30843,2,20,-2,1,-3,0,-1,-1,2,20,#,2,20,#,0,0,0,0,3911,.,3932,3932,-0.0021768475521460797,0.0,1.0
30844,2,20,-2,1,-3,1,-1,0,2,20,#,2,20,#,0,0,0,0,3911,.,3932,3932,-0.003956005989862914,0.0,1.0
30845,2,20,-2,1,-3,2,-1,1,2,20,#,2,20,#,0,0,0,0,3911,.,3932,3932,-0.007171942132369225,0.0,1.0
30846,2,20,-2,1,-2,0,0,-1,2,20,#,2,20,#,0,0,0,0,3911,.,3932,3932,-0.008737607556506493,0.0,1.0
30847,2,20,-2,1,-2,1,0,0,2,20,#,2,20,#,0,0,0,0,3911,.,3932,3932,-0.002727866904188707,0.0,1.0
30848,2,20,-2,1,-2,2,0,1,2,20,#,2,20,#,0,0,0,0,3911,.,3932,3932,-0.009010669117847436,0.0,1.0
30849,2,20,-2,1,-1,0,1,-1,2,20,#,2,20,#,0,0,0,0,3911,.,3932,3932,-0.0055496135780198855,0.0,1.0
30850,2,20,-2,1,-1,1,1,0,2,20,#,2,20,#,0,0,0,0,3911,.,3932,3932,-0.002447739431280187,0.0,1.0
30851,2,20,-2,1,-1,2,1,1,2,20,#,2,20,#,0,0,0,0,3911,.,3932,3932,-0.002748051834904717,0.0,1.0
30852,2,20,-2,2,-3,1,-1,-1,2,20,#,2,20,#,0,0,0,0,3912,.,3932,3932,-0.008583072838754742,0.0,1.0
30853,2,20,-2,2,-3,2,-1,0,2,20,#,2,20,#,0,0,0,0,3912,.,3932,3932,-0.006899960185740236,0.0,1.0
30854,2,20,-2,2,-3,3,-1,1,2,20,#,2,20,#,0,0,0,0,3912,.,3932,3932,-0.006158477141319558,0.0,1.0
30855,2,20,-2,2,-2,1,0,-1,2,20,#,2,20,#,0,0,0,0,3912,.,3932,3932,-0.0015158023382472498,0.0,1.0
30856,2,20,-2,2,-2,2,0,0,2,20,#,2,20,#,0,0,0,0,3912,.,3932,3932,-0.008508087308571067,0.0,1.0
30857,2,20,-2,2,-2,3,0,1,2,20,#,2,20,#,0,0,0,0,3912,.,3932,3932,-0.004294210631121771,0.0,1.0
30858,2,20,-2,2,-1,1,1,-1,2,20,#,2,20,#,0,0,0,0,3912,.,3932,3932,-0.009443130103341751,0.0,1.0
30859,2,20,-2,2,-1,2,1,0,2,20,#,2,20,#,0,0,0,0,3912,.,3932,3932,-0.005642216118362567,0.0,1.0
30860,2,20,-2,2,-1,3,1,1,2,20,#,2,20,#,0,0,0,0,3912,.,3932,3932,-0.0036818870535173147,0.0,1.0
30861,2,20,-2,3,-3,2,-1,-1,2,20,#,2,20,#,0,0,0,0,3913,.,3932,3932,-0.009084778186131069,0.0,1.0
30862,2,20,-2,3,-3,3,-1,0,2,20,#,2,20,#,0,0,0,0,3913,.,3932,3932,-0.006879780121022715,0.0,1.0
30863,2,20,-2,3,-3,4,-1,1,2,20,#,2,20,#,0,0,0,0,3913,.,3932,3932,-0.007699577745085199,0.0,1.0
30864,2,20,-2,3,-2,2,0,-1,2,20,#,2,20,#,0,0,0,0,3913,.,3932,3932,-0.0067510437674948845,0.0,1.0
30865,2,20,-2,3,-2,3,0,0,2,20,#,2,20,#,0,0,0,0,3913,.,3932,3932,-0.006754755582501932,0.0,1.0
30866,2,20,-2,3,-2,4,0,1,2,20,#,2,20,#,0,0,0,0,3913,.,3932,3932,-0.0037680703224081567,0.0,1.0
30867,2,20,-2,3,-1,2,1,-1,2,20,#,2,20,#,0,0,0,0,3913,.,3932,3932,-0.005727255083810638,0.0,1.0
30868,2,20,-2,3,-1,3,1,0,2,20,#,2,20,#,0,0,0,0,3913,.,3932,3932,-0.006950423392526455,0.0,1.0
30869,2,20,-2,3,-1,4,1,1,2,20,#,2,20,#,0,0,0,0,3913,.,3932,3932,-0.005220932649908626,0.0,1.0
30870,2,20,-2,4,-3,3,-1,-1,2,20,#,2,20,#,0,0,0,0,3914,.,3932,3932,-0.008305884798861638,0.0,1.0
30871,2,20,-2,4,-3,4,-1,0,2,20,#,2,20,#,0,0,0,0,3914,.,3932,3932,-0.0021568883641764017,0.0,1.0
30872,2,20,-2,4,-3,5,-1,1,2,20,#,2,20,#,0,0,0,0,3914,.,3932,3932,-0.0049097261822956565,0.0,1.0
30873,2,20,-2,4,-2,3,0,-1,2,20,#,2,20,#,0,0,0,0,3914,.,3932,3932,-0.006006001022483962,0.0,1.0
30874,2,20,-2,4,-2,4,0,0,2,20,#,2,20,#,0,0,0,0,3914,.,3932,3932,-0.0035281857846734873,0.0,1.0
30875,2,20,-2,4,-2,5,0,1,2,20,#,2,20,#,0,0,0,0,3914,.,3932,3932,-0.005988395896875919,0.0,1.0
30876,2,20,-2,4,-1,3,1,-1,2,20,#,2,20,#,0,0,0,0,3914,.,3932,3932,-0.006762251723823392,0.0,1.0
30877,2,20,-2,4,-1,4,1,0,2,20,#,2,20,#,0,0,0,0,3914,.,3932,3932,-0.0077057971063237,0.0,1.0
30878,2,20,-2,4,-1,5,1,1,2,20,#,2,20,#,0,0,0,0,3914,.,3932,3932,-0.008965657445587775,0.0,1.0
30879,2,20,-2,5,-3,4,-1,-1,2,20,#,2,20,#,0,0,0,0,3915,.,3932,3932,-0.0028278210434733555,0.0,1.0
30880,2,20,-2,5,-3,5,-1,0,2,20,#,2,20,#,0,0,0,0,3915,.,3932,3932,-0.009979057541736705,0.0,1.0
30881,2,20,-2,5,-3,5,-1,1,2,20,#,2,20,#,0,0,0,0,3915,.,3932,3932,-0.00781538317418958,0.0,1.0
30882,2,20,-2,5,-2,4,0,-1,2,20,#,2,20,#,0,0,0,0,3915,.,3932,3932,-0.00267703407664064,0.0,1.0
30883,2,20,-2,5,-2,5,0,0,2,20,#,2,20,#,0,0,0,0,3915,.,3932,3932,-0.004409272635260236,0.0,1.0
30884,2,20,-2,5,-2,5,0,1,2,20,#,2,20,#,0,0,0,0,3915,.,3932,3932,-0.007896784465308209,0.0,1.0
30885,2,20,-2,5,-1,4,1,-1,2,20,#,2,20,#,0,0,0,0,3915,.,3932,3932,-0.007990816896831794,0.0,1.0
30886,2,20,-2,5,-1,5,1,0,2,20,#,2,20,#,0,0,0,0,3915,.,3932,3932,-0.004384863689715714,0.0,1.0
30887,2,20,-2,5,-1,5,1,1,2,20,#,2,20,#,0,0,0,0,3915,.,3932,3932,-0.009529868036540524,0.0,1.0
30888,2,20,-1,-5,-2,-5,-1,-1,1,17,#,1,15,.,0,0,-1,-5,3916,.,2480,1496,-0.0015462798574819529,0.0,1.0
30889,2,20,-1,-5,-2,-5,-1,0,1,17,#,1,15,.,0,0,-1,-5,3916,.,2480,1496,-0.005793467662787611,0.0,1.0
30890,2,20,-1,-5,-2,-4,-1,1,1,18,#,1,15,.,0,0,-1,-5,3916,.,2964,1496,-0.0030091643182447274,0.0,1.0
30891,2,20,-1,-5,-1,-5,0,-1,1,15,.,1,15,.,-1,-5,-1,-5,3916,.,1496,1496,-0.009088685848815486,0.0,1.0
30892,2,20,-1,-5,-1,-5,0,0,1,15,.,1,15,.,-1,-5,-1,-5,3916,.,1496,1496,-0.0008469873509321449,0.0,1.0
30893,2,20,-1,-5,-1,-4,0,1,1,16,.,1,15,.,-1,-4,-1,-5,3916,.,1981,1496,-0.007492979014785842,0.0,1.0
30894,2,20,-1,-5,0,-5,1,-1,2,15,.,1,15,.,0,-5,-1,-5,3916,.,1628,1496,-0.0062687835690333395,0.0,1.0
30895,2,20,-1,-5,0,-5,1,0,2,15,.,1,15,.,0,-5,-1,-5,3916,.,1628,1496,-0.0009590422242385845,0.0,1.0
30896,2,20,-1,-5,0,-4,1,1,2,16,.,1,15,.,0,-4,-1,-5,3916,.,2113,1496,-0.008054646798004023,0.0,1.0
30897,2,20,-1,-4,-2,-5,-1,-1,1,17,#,1,16,.,0,0,-1,-4,3917,.,2480,1981,-0.009533288776860964,0.0,1.0
30898,2,20,-1,-4,-2,-4,-1,0,1,18,#,1,16,.,0,0,-1,-4,3917,.,2964,1981,-0.0004537752333374015,0.0,1.0
30899,2,20,-1,-4,-2,-3,-1,1,1,18,#,1,16,.,0,0,-1,-4,3917,.,2964,1981,-0.0012848094201267108,0.0,1.0
30900,2,20,-1,-4,-1,-5,0,-1,1,15,.,1,16,.,-1,-5,-1,-4,3917,.,1496,1981,-0.005735032347836673,0.0,1.0
30901,2,20,-1,-4,-1,-4,0,0,1,16,.,1,16,.,-1,-4,-1,-4,3917,.,1981,1981,-0.007230597172643369,0.0,1.0
30902,2,20,-1,-4,-1,-3,0,1,1,17,.,1,16,.,-1,-3,-1,-4,3917,.,2466,1981,-0.009096116178656284,0.0,1.0
30903,2,20,-1,-4,0,-5,1,-1,2,15,.,1,16,.,0,-5,-1,-4,3917,.,1628,1981,-0.00032170432454969866,0.0,1.0
30904,2,20,-1,-4,0,-4,1,0,2,16,.,1,16,.,0,-4,-1,-4,3917,.,2113,1981,-0.002369293751790647,0.0,1.0
30905,2,20,-1,-4,0,-3,1,1,2,17,.,1,16,.,0,-3,-1,-4,3917,.,2598,1981,-0.0031161711863240717,0.0,1.0
30906,2,20,-1,-3,-2,-4,-1,-1,1,18,#,1,17,.,0,0,-1,-3,3918,.,2964,2466,-0.006077193159927769,0.0,1.0
30907,2,20,-1,-3,-2,-3,-1,0,1,18,#,1,17,.,0,0,-1,-3,3918,.,2964,2466,-0.004808474390190268,0.0,1.0
30908,2,20,-1,-3,-2,-2,-1,1,1,19,#,1,17,.,0,0,-1,-3,3918,.,3448,2466,-0.0013614134128399832,0.0,1.0
30909,2,20,-1,-3,-1,-4,0,-1,1,16,.,1,17,.,-1,-4,-1,-3,3918,.,1981,2466,-0.0051923114693468286,0.0,1.0
30910,2,20,-1,-3,-1,-3,0,0,1,17,.,1,17,.,-1,-3,-1,-3,3918,.,2466,2466,-0.005694640289223476,0.0,1.0
30911,2,20,-1,-3,-1,-2,0,1,1,18,.,1,17,.,-1,-2,-1,-3,3918,.,2951,2466,-0.009813813449407733,0.0,1.0
30912,2,20,-1,-3,0,-4,1,-1,2,16,.,1,17,.,0,-4,-1,-3,3918,.,2113,2466,-0.0027698611330312485,0.0,1.0
30913,2,20,-1,-3,0,-3,1,0,2,17,.,1,17,.,0,-3,-1,-3,3918,.,2598,2466,-0.0009046907337944381,0.0,1.0
30914,2,20,-1,-3,0,-2,1,1,2,18,.,1,17,.,0,-2,-1,-3,3918,.,3083,2466,-0.0010630048049063753,0.0,1.0
30915,2,20,-1,-2,-2,-3,-1,-1,1,18,#,1,18,.,0,0,-1,-2,3919,.,2964,2951,-0.0008161773983518875,0.0,1.0
30916,2,20,-1,-2,-2,-2,-1,0,1,19,#,1,18,.,0,0,-1,-2,3919,.,3448,2951,-0.004231377070166723,0.0,1.0
30917,2,20,-1,-2,-2,-1,-1,1,1,19,#,1,18,.,0,0,-1,-2,3919,.,3448,2951,-0.007814238937638385,0.0,1.0
30918,2,20,-1,-2,-1,-3,0,-1,1,17,.,1,18,.,-1,-3,-1,-2,3919,.,2466,2951,-0.006412268585241103,0.0,1.0
30919,2,20,-1,-2,-1,-2,0,0,1,18,.,1,18,.,-1,-2,-1,-2,3919,.,2951,2951,-0.004820757437464324,0.0,1.0
30920,2,20,-1,-2,-1,-1,0,1,1,19,.,1,18,.,-1,-1,-1,-2,3919,.,3436,2951,-0.0005283595205099485,0.0,1.0
30921,2,20,-1,-2,0,-3,1,-1,2,17,.,1,18,.,0,-3,-1,-2,3919,.,2598,2951,-0.006341456837024785,0.0,1.0
30922,2,20,-1,-2,0,-2,1,0,2,18,.,1,18,.,0,-2,-1,-2,3919,.,3083,2951,-0.00951712373204478,0.0,1.0
30923,2,20,-1,-2,0,-1,1,1,2,19,.,1,18,.,0,-1,-1,-2,3919,.,3568,2951,-0.0016269245051162007,0.0,1.0
30924,2,20,-1,-1,-2,-2,-1,-1,1,19,#,1,19,.,0,0,-1,-1,3920,.,3448,3436,-3.2892919183381197,11.0,0.09090909090909091
30925,2,20,-1,-1,-2,-1,-1,0,1,19,#,1,19,.,0,0,-1,-1,3920,.,3448,3436,-2.87035287981538,9.0,0.1111111111111111
30926,2,20,-1,-1,-2,0,-1,1,2,20,#,1,19,.,0,0,-1,-1,3920,.,3932,3436,-2.8762053757368706,11.0,0.09090909090909091
30927,2,20,-1,-1,-1,-2,0,-1,1,18,.,1,19,.,-1,-2,-1,-1,3920,.,2951,3436,-2.779803961673017,25.0,0.04
30928,2,20,-1,-1,-1,-1,0,0,1,19,.,1,19,.,-1,-1,-1,-1,3920,.,3436,3436,-2.814035458857159,20.0,0.05
30929,2,20,-1,-1,-1,0,0,1,2,20,#,1,19,.,0,0,-1,-1,3920,.,3932,3436,-2.8975927228259013,11.0,0.09090909090909091
30930,2,20,-1,-1,0,-2,1,-1,2,18,.,1,19,.,0,-2,-1,-1,3920,.,3083,3436,-2.768562444129134,164.0,0.006097560975609756
30931,2,20,-1,-1,0,-1,1,0,2,19,.,1,19,.,0,-1,-1,-1,3920,.,3568,3436,-2.771051228248494,29.0,0.034482758620689655
30932,2,20,-1,-1,0,0,1,1,2,20,.,1,19,.,0,0,-1,-1,3920,.,3932,3436,-2.840686032870021,11.0,0.09090909090909091
30933,2,20,-1,0,-2,-1,-1,-1,1,19,#,2,20,#,0,0,0,0,3921,.,3448,3932,-2.885796192274409,10.0,0.1
30934,2,20,-1,0,-2,0,-1,0,2,20,#,2,20,#,0,0,0,0,3921,.,3932,3932,-2.986012667262827,5.0,0.2
30935,2,20,-1,0,-2,1,-1,1,2,20,#,2,20,#,0,0,0,0,3921,.,3932,3932,-2.9579342744518806,5.0,0.2
30936,2,20,-1,0,-1,-1,0,-1,1,19,.,2,20,#,-1,-1,0,0,3921,.,3436,3932,-2.9161836253735567,20.0,0.05
30937,2,20,-1,0,-1,0,0,0,2,20,#,2,20,#,0,0,0,0,3921,.,3932,3932,-2.95732080539225,5.0,0.2
30938,2,20,-1,0,-1,1,0,1,2,20,#,2,20,#,0,0,0,0,3921,.,3932,3932,-2.9834509507756053,6.0,0.16666666666666666
30939,2,20,-1,0,0,-1,1,-1,2,19,.,2,20,#,0,-1,0,0,3921,.,3568,3932,-2.902430999414875,11.0,0.09090909090909091
