,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
36093,4,21,-4,1,-4,0,0,-1,3,21,#,3,21,#,0,0,0,0,4494,S,4416,4416,-3.940389291705767,1.0,1.0
36094,4,21,-4,1,-4,1,0,0,3,21,#,3,21,#,0,0,0,0,4494,S,4416,4416,-3.938464389934731,2.0,0.998003992015968
36095,4,21,-4,1,-4,2,0,1,4,21,#,3,21,#,0,0,0,0,4494,S,4537,4416,-0.0012998968959902074,0.0,1.0
36096,4,21,-4,1,-3,0,1,-1,3,21,#,3,21,#,0,0,0,0,4494,S,4416,4416,-3.949614075771554,2.0,0.998003992015968
36097,4,21,-4,1,-3,1,1,0,3,21,#,3,21,#,0,0,0,0,4494,S,4416,4416,-0.0022301652098439253,0.0,1.0
36098,4,21,-4,1,-3,2,1,1,4,21,#,3,21,#,0,0,0,0,4494,S,4537,4416,-0.003475862529479853,0.0,1.0
36099,4,21,-4,2,-5,1,-1,-1,3,21,#,4,21,#,0,0,0,0,4495,S,4416,4537,-4.8991627383235095,1.0,1.0
36100,4,21,-4,2,-5,2,-1,0,3,21,#,4,21,#,0,0,0,0,4495,S,4416,4537,-4.887710911575997,1.0,1.0
36101,4,21,-4,2,-5,3,-1,1,4,21,#,4,21,#,0,0,0,0,4495,S,4537,4537,-0.009258967738650759,0.0,1.0
36102,4,21,-4,2,-4,1,0,-1,3,21,#,4,21,#,0,0,0,0,4495,S,4416,4537,-0.004910106563235812,0.0,1.0
36103,4,21,-4,2,-4,2,0,0,4,21,#,4,21,#,0,0,0,0,4495,S,4537,4537,-0.008297230211667748,0.0,1.0
36104,4,21,-4,2,-4,3,0,1,4,21,#,4,21,#,0,0,0,0,4495,S,4537,4537,-0.0014337559942651356,0.0,1.0
36105,4,21,-4,2,-3,1,1,-1,3,21,#,4,21,#,0,0,0,0,4495,S,4416,4537,-0.00028024020643066874,0.0,1.0
36106,4,21,-4,2,-3,2,1,0,4,21,#,4,21,#,0,0,0,0,4495,S,4537,4537,-2.8031652952254307e-05,0.0,1.0
36107,4,21,-4,2,-3,3,1,1,4,21,#,4,21,#,0,0,0,0,4495,S,4537,4537,-0.005663883817168608,0.0,1.0
36108,4,21,-4,3,-5,2,-1,-1,3,21,#,4,21,#,0,0,0,0,4496,S,4416,4537,-0.007091059819046801,0.0,1.0
36109,4,21,-4,3,-5,3,-1,0,4,21,#,4,21,#,0,0,0,0,4496,S,4537,4537,-0.00748506701342986,0.0,1.0
36110,4,21,-4,3,-5,4,-1,1,4,21,#,4,21,#,0,0,0,0,4496,S,4537,4537,-0.008640486728618538,0.0,1.0
36111,4,21,-4,3,-4,2,0,-1,4,21,#,4,21,#,0,0,0,0,4496,S,4537,4537,-0.00013960689982564674,0.0,1.0
36112,4,21,-4,3,-4,3,0,0,4,21,#,4,21,#,0,0,0,0,4496,S,4537,4537,-0.00407453147402775,0.0,1.0
36113,4,21,-4,3,-4,4,0,1,4,21,#,4,21,#,0,0,0,0,4496,S,4537,4537,-3.9382715440809926,1.0,1.0
36114,4,21,-4,3,-3,2,1,-1,4,21,#,4,21,#,0,0,0,0,4496,S,4537,4537,-0.0005545707876820523,0.0,1.0
36115,4,21,-4,3,-3,3,1,0,4,21,#,4,21,#,0,0,0,0,4496,S,4537,4537,-0.0007602584017422434,0.0,1.0
36116,4,21,-4,3,-3,4,1,1,4,21,#,4,21,#,0,0,0,0,4496,S,4537,4537,-0.004236467218497907,0.0,1.0
36117,4,21,-4,4,-5,3,-1,-1,4,21,#,4,21,#,0,0,0,0,4497,S,4537,4537,-0.006164200266887175,0.0,1.0
36118,4,21,-4,4,-5,4,-1,0,4,21,#,4,21,#,0,0,0,0,4497,S,4537,4537,-0.007912762418043146,0.0,1.0
36119,4,21,-4,4,-5,5,-1,1,4,21,#,4,21,#,0,0,0,0,4497,S,4537,4537,-0.0032551979397876882,0.0,1.0
36120,4,21,-4,4,-4,3,0,-1,4,21,#,4,21,#,0,0,0,0,4497,S,4537,4537,-4.900995008849905,1.0,1.0
36121,4,21,-4,4,-4,4,0,0,4,21,#,4,21,#,0,0,0,0,4497,S,4537,4537,-0.0023819951728101243,0.0,1.0
36122,4,21,-4,4,-4,5,0,1,4,21,#,4,21,#,0,0,0,0,4497,S,4537,4537,-0.00457638343106583,0.0,1.0
36123,4,21,-4,4,-3,3,1,-1,4,21,#,4,21,#,0,0,0,0,4497,S,4537,4537,-0.0011387220218791808,0.0,1.0
36124,4,21,-4,4,-3,4,1,0,4,21,#,4,21,#,0,0,0,0,4497,S,4537,4537,-2.97928187092176,1.0,1.0
36125,4,21,-4,4,-3,5,1,1,4,21,#,4,21,#,0,0,0,0,4497,S,4537,4537,-0.00901784447339976,0.0,1.0
36126,4,21,-4,5,-5,4,-1,-1,4,21,#,4,21,#,0,0,0,0,4498,S,4537,4537,-3.945032653758224,1.0,1.0
36127,4,21,-4,5,-5,5,-1,0,4,21,#,4,21,#,0,0,0,0,4498,S,4537,4537,-0.005799166071799203,0.0,1.0
36128,4,21,-4,5,-5,5,-1,1,4,21,#,4,21,#,0,0,0,0,4498,S,4537,4537,-0.00982239106490119,0.0,1.0
36129,4,21,-4,5,-4,4,0,-1,4,21,#,4,21,#,0,0,0,0,4498,S,4537,4537,-0.005719829993248525,0.0,1.0
36130,4,21,-4,5,-4,5,0,0,4,21,#,4,21,#,0,0,0,0,4498,S,4537,4537,-1.9916888301356928,1.0,1.0
36131,4,21,-4,5,-4,5,0,1,4,21,#,4,21,#,0,0,0,0,4498,S,4537,4537,-1.9929524383772095,1.0,1.0
36132,4,21,-4,5,-3,4,1,-1,4,21,#,4,21,#,0,0,0,0,4498,S,4537,4537,-3.948073354843042,1.0,1.0
36133,4,21,-4,5,-3,5,1,0,4,21,#,4,21,#,0,0,0,0,4498,S,4537,4537,-0.0060280515206361,0.0,1.0
36134,4,21,-4,5,-3,5,1,1,4,21,#,4,21,#,0,0,0,0,4498,S,4537,4537,-0.00034500733120691914,0.0,1.0
36135,4,21,-3,-5,-4,-5,-1,-1,1,17,#,1,16,.,0,0,-3,-5,4499,S,2480,1958,-2.9792934793347223,1.0,1.0
36136,4,21,-3,-5,-4,-5,-1,0,1,17,#,1,16,.,0,0,-3,-5,4499,S,2480,1958,-0.001458420099318132,0.0,1.0
36137,4,21,-3,-5,-4,-4,-1,1,1,18,#,1,16,.,0,0,-3,-5,4499,S,2964,1958,-0.001388142288249872,0.0,1.0
36138,4,21,-3,-5,-3,-5,0,-1,1,16,.,1,16,.,-3,-5,-3,-5,4499,S,1958,1958,-0.008172213540793935,0.0,1.0
36139,4,21,-3,-5,-3,-5,0,0,1,16,.,1,16,.,-3,-5,-3,-5,4499,S,1958,1958,-0.002079445361704608,0.0,1.0
36140,4,21,-3,-5,-3,-4,0,1,1,17,.,1,16,.,-3,-4,-3,-5,4499,S,2443,1958,-0.008029040302461031,0.0,1.0
36141,4,21,-3,-5,-2,-5,1,-1,2,16,.,1,16,.,-2,-5,-3,-5,4499,S,2090,1958,-1.0002897800617612,1.0,1.0
36142,4,21,-3,-5,-2,-5,1,0,2,16,.,1,16,.,-2,-5,-3,-5,4499,S,2090,1958,-0.009249627712129303,0.0,1.0
36143,4,21,-3,-5,-2,-4,1,1,2,17,.,1,16,.,-2,-4,-3,-5,4499,S,2575,1958,-0.0071908942738464834,0.0,1.0
36144,4,21,-3,-4,-4,-5,-1,-1,1,17,#,1,17,.,0,0,-3,-4,4500,S,2480,2443,-0.0013926125983700424,0.0,1.0
36145,4,21,-3,-4,-4,-4,-1,0,1,18,#,1,17,.,0,0,-3,-4,4500,S,2964,2443,-0.0082557746185474,0.0,1.0
36146,4,21,-3,-4,-4,-3,-1,1,1,19,#,1,17,.,0,0,-3,-4,4500,S,3448,2443,-0.009052629452064444,0.0,1.0
36147,4,21,-3,-4,-3,-5,0,-1,1,16,.,1,17,.,-3,-5,-3,-4,4500,S,1958,2443,-1.000073914963644,1.0,1.0
36148,4,21,-3,-4,-3,-4,0,0,1,17,.,1,17,.,-3,-4,-3,-4,4500,S,2443,2443,-0.009397940415829267,0.0,1.0
36149,4,21,-3,-4,-3,-3,0,1,1,18,.,1,17,.,-3,-3,-3,-4,4500,S,2928,2443,-0.009629535660439356,0.0,1.0
36150,4,21,-3,-4,-2,-5,1,-1,2,16,.,1,17,.,-2,-5,-3,-4,4500,S,2090,2443,-0.005998550357292531,0.0,1.0
36151,4,21,-3,-4,-2,-4,1,0,2,17,.,1,17,.,-2,-4,-3,-4,4500,S,2575,2443,-0.0019179656149318162,0.0,1.0
36152,4,21,-3,-4,-2,-3,1,1,2,18,.,1,17,.,-2,-3,-3,-4,4500,S,3060,2443,-1.0030421029022518,1.0,1.0
36153,4,21,-3,-3,-4,-4,-1,-1,1,18,#,1,18,.,0,0,-3,-3,4501,S,2964,2928,-2.979406724804541,1.0,1.0
36154,4,21,-3,-3,-4,-3,-1,0,1,19,#,1,18,.,0,0,-3,-3,4501,S,3448,2928,-0.006523069946479141,0.0,1.0
36155,4,21,-3,-3,-4,-2,-1,1,1,19,#,1,18,.,0,0,-3,-3,4501,S,3448,2928,-2.9752185077494024,1.0,1.0
36156,4,21,-3,-3,-3,-4,0,-1,1,17,.,1,18,.,-3,-4,-3,-3,4501,S,2443,2928,-0.004149195911953901,0.0,1.0
36157,4,21,-3,-3,-3,-3,0,0,1,18,.,1,18,.,-3,-3,-3,-3,4501,S,2928,2928,-0.0011588922594208476,0.0,1.0
36158,4,21,-3,-3,-3,-2,0,1,1,19,.,1,18,.,-3,-2,-3,-3,4501,S,3413,2928,-1.005554618530967,1.0,1.0
36159,4,21,-3,-3,-2,-4,1,-1,2,17,.,1,18,.,-2,-4,-3,-3,4501,S,2575,2928,-0.001256294697100568,0.0,1.0
36160,4,21,-3,-3,-2,-3,1,0,2,18,.,1,18,.,-2,-3,-3,-3,4501,S,3060,2928,-1.0000090726024746,1.0,1.0
36161,4,21,-3,-3,-2,-2,1,1,2,19,.,1,18,.,-2,-2,-3,-3,4501,S,3545,2928,-0.00109578567788466,0.0,1.0
36162,4,21,-3,-2,-4,-3,-1,-1,1,19,#,1,19,.,0,0,-3,-2,4502,S,3448,3413,-2.9794853052768073,1.0,1.0
36163,4,21,-3,-2,-4,-2,-1,0,1,19,#,1,19,.,0,0,-3,-2,4502,S,3448,3413,-0.001801559263875879,0.0,1.0
36164,4,21,-3,-2,-4,-1,-1,1,2,20,#,1,19,.,0,0,-3,-2,4502,S,3932,3413,-0.007936604236711633,0.0,1.0
36165,4,21,-3,-2,-3,-3,0,-1,1,18,.,1,19,.,-3,-3,-3,-2,4502,S,2928,3413,-0.007031169157688568,0.0,1.0
36166,4,21,-3,-2,-3,-2,0,0,1,19,.,1,19,.,-3,-2,-3,-2,4502,S,3413,3413,-1.0040208604565948,1.0,1.0
36167,4,21,-3,-2,-3,-1,0,1,2,20,#,1,19,.,0,0,-3,-2,4502,S,3932,3413,-0.006528067640469728,0.0,1.0
36168,4,21,-3,-2,-2,-3,1,-1,2,18,.,1,19,.,-2,-3,-3,-2,4502,S,3060,3413,-1.0005266300246751,1.0,1.0
36169,4,21,-3,-2,-2,-2,1,0,2,19,.,1,19,.,-2,-2,-3,-2,4502,S,3545,3413,-0.0019609297687433625,0.0,1.0
36170,4,21,-3,-2,-2,-1,1,1,2,20,.,1,19,.,-2,-1,-3,-2,4502,S,3909,3413,-0.002043571270479407,0.0,1.0
36171,4,21,-3,-1,-4,-2,-1,-1,1,19,#,2,20,#,0,0,0,0,4503,S,3448,3932,-0.00020042238917236492,0.0,1.0
36172,4,21,-3,-1,-4,-1,-1,0,2,20,#,2,20,#,0,0,0,0,4503,S,3932,3932,-0.0012821491164972248,0.0,1.0
36173,4,21,-3,-1,-4,0,-1,1,3,21,#,2,20,#,0,0,0,0,4503,S,4416,3932,-2.9746025295212704,1.0,1.0
36174,4,21,-3,-1,-3,-2,0,-1,1,19,.,2,20,#,-3,-2,0,0,4503,S,3413,3932,-0.008145570340636538,0.0,1.0
36175,4,21,-3,-1,-3,-1,0,0,2,20,#,2,20,#,0,0,0,0,4503,S,3932,3932,-0.00859471817841508,0.0,1.0
36176,4,21,-3,-1,-3,0,0,1,3,21,#,2,20,#,0,0,0,0,4503,S,4416,3932,-0.0043216787876274865,0.0,1.0
36177,4,21,-3,-1,-2,-2,1,-1,2,19,.,2,20,#,-2,-2,0,0,4503,S,3545,3932,-0.00814640814422726,0.0,1.0
36178,4,21,-3,-1,-2,-1,1,0,2,20,.,2,20,#,-2,-1,0,0,4503,S,3909,3932,-2.979244997128192,1.0,1.0
36179,4,21,-3,-1,-2,0,1,1,3,21,#,2,20,#,0,0,0,0,4503,S,4416,3932,-0.0059196415576164,0.0,1.0
36180,4,21,-3,0,-4,-1,-1,-1,2,20,#,3,21,#,0,0,0,0,4504,S,3932,4416,-4.900316284247705,1.0,1.0
36181,4,21,-3,0,-4,0,-1,0,3,21,#,3,21,#,0,0,0,0,4504,S,4416,4416,-0.007269949926271833,0.0,1.0
36182,4,21,-3,0,-4,1,-1,1,3,21,#,3,21,#,0,0,0,0,4504,S,4416,4416,-0.0035083431609528697,0.0,1.0
36183,4,21,-3,0,-3,-1,0,-1,2,20,#,3,21,#,0,0,0,0,4504,S,3932,4416,-0.00608896784610189,0.0,1.0
36184,4,21,-3,0,-3,0,0,0,3,21,#,3,21,#,0,0,0,0,4504,S,4416,4416,-0.0006672774898557939,0.0,1.0
36185,4,21,-3,0,-3,1,0,1,3,21,#,3,21,#,0,0,0,0,4504,S,4416,4416,-2.9775115049350838,1.0,1.0
36186,4,21,-3,0,-2,-1,1,-1,2,20,.,3,21,#,-2,-1,0,0,4504,S,3909,4416,-0.003668365582321439,0.0,1.0
36187,4,21,-3,0,-2,0,1,0,3,21,#,3,21,#,0,0,0,0,4504,S,4416,4416,-0.000175292715574182,0.0,1.0
36188,4,21,-3,0,-2,1,1,1,4,21,#,3,21,#,0,0,0,0,4504,S,4537,4416,-0.0045442211210649066,0.0,1.0
36189,4,21,-3,1,-4,0,-1,-1,3,21,#,3,21,#,0,0,0,0,4505,S,4416,4416,-0.008167483496049732,0.0,1.0
36190,4,21,-3,1,-4,1,-1,0,3,21,#,3,21,#,0,0,0,0,4505,S,4416,4416,-3.940373472959201,1.0,1.0
36191,4,21,-3,1,-4,2,-1,1,4,21,#,3,21,#,0,0,0,0,4505,S,4537,4416,-4.900994988978451,1.0,1.0
36192,4,21,-3,1,-3,0,0,-1,3,21,#,3,21,#,0,0,0,0,4505,S,4416,4416,-0.001527780077195907,0.0,1.0
36193,4,21,-3,1,-3,1,0,0,3,21,#,3,21,#,0,0,0,0,4505,S,4416,4416,-0.005636150657913955,0.0,1.0
36194,4,21,-3,1,-3,2,0,1,4,21,#,3,21,#,0,0,0,0,4505,S,4537,4416,-0.007478909955614327,0.0,1.0
36195,4,21,-3,1,-2,0,1,-1,3,21,#,3,21,#,0,0,0,0,4505,S,4416,4416,-0.007758561290313369,0.0,1.0
36196,4,21,-3,1,-2,1,1,0,4,21,#,3,21,#,0,0,0,0,4505,S,4537,4416,-0.009569642404805652,0.0,1.0
36197,4,21,-3,1,-2,2,1,1,4,21,#,3,21,#,0,0,0,0,4505,S,4537,4416,-4.900584168643073,1.0,1.0
36198,4,21,-3,2,-4,1,-1,-1,3,21,#,4,21,#,0,0,0,0,4506,S,4416,4537,-0.0003149352288572098,0.0,1.0
36199,4,21,-3,2,-4,2,-1,0,4,21,#,4,21,#,0,0,0,0,4506,S,4537,4537,-0.005231727831679137,0.0,1.0
36200,4,21,-3,2,-4,3,-1,1,4,21,#,4,21,#,0,0,0,0,4506,S,4537,4537,-3.940398689887528,1.0,1.0
36201,4,21,-3,2,-3,1,0,-1,3,21,#,4,21,#,0,0,0,0,4506,S,4416,4537,-0.003698385576619968,0.0,1.0
36202,4,21,-3,2,-3,2,0,0,4,21,#,4,21,#,0,0,0,0,4506,S,4537,4537,-0.0072156853605989755,0.0,1.0
36203,4,21,-3,2,-3,3,0,1,4,21,#,4,21,#,0,0,0,0,4506,S,4537,4537,-0.006447129599242266,0.0,1.0
36204,4,21,-3,2,-2,1,1,-1,4,21,#,4,21,#,0,0,0,0,4506,S,4537,4537,-0.009342071803683275,0.0,1.0
36205,4,21,-3,2,-2,2,1,0,4,21,#,4,21,#,0,0,0,0,4506,S,4537,4537,-0.006955794652672149,0.0,1.0
36206,4,21,-3,2,-2,3,1,1,4,21,#,4,21,#,0,0,0,0,4506,S,4537,4537,-0.008005846361367742,0.0,1.0
36207,4,21,-3,3,-4,2,-1,-1,4,21,#,4,21,#,0,0,0,0,4507,S,4537,4537,-0.00327944746982482,0.0,1.0
36208,4,21,-3,3,-4,3,-1,0,4,21,#,4,21,#,0,0,0,0,4507,S,4537,4537,-0.006974518179481725,0.0,1.0
36209,4,21,-3,3,-4,4,-1,1,4,21,#,4,21,#,0,0,0,0,4507,S,4537,4537,-0.008158289059248303,0.0,1.0
36210,4,21,-3,3,-3,2,0,-1,4,21,#,4,21,#,0,0,0,0,4507,S,4537,4537,-0.005220983007180462,0.0,1.0
36211,4,21,-3,3,-3,3,0,0,4,21,#,4,21,#,0,0,0,0,4507,S,4537,4537,-0.00029171047035458746,0.0,1.0
36212,4,21,-3,3,-3,4,0,1,4,21,#,4,21,#,0,0,0,0,4507,S,4537,4537,-0.009052185778717511,0.0,1.0
36213,4,21,-3,3,-2,2,1,-1,4,21,#,4,21,#,0,0,0,0,4507,S,4537,4537,-0.004229598590665784,0.0,1.0
36214,4,21,-3,3,-2,3,1,0,4,21,#,4,21,#,0,0,0,0,4507,S,4537,4537,-0.0068318215821105595,0.0,1.0
36215,4,21,-3,3,-2,4,1,1,4,21,#,4,21,#,0,0,0,0,4507,S,4537,4537,-0.0031532263633220385,0.0,1.0
36216,4,21,-3,4,-4,3,-1,-1,4,21,#,4,21,#,0,0,0,0,4508,S,4537,4537,-0.004576981938434825,0.0,1.0
36217,4,21,-3,4,-4,4,-1,0,4,21,#,4,21,#,0,0,0,0,4508,S,4537,4537,-3.948073354843042,1.0,1.0
36218,4,21,-3,4,-4,5,-1,1,4,21,#,4,21,#,0,0,0,0,4508,S,4537,4537,-0.0004170882129077517,0.0,1.0
36219,4,21,-3,4,-3,3,0,-1,4,21,#,4,21,#,0,0,0,0,4508,S,4537,4537,-0.005374849058663963,0.0,1.0
36220,4,21,-3,4,-3,4,0,0,4,21,#,4,21,#,0,0,0,0,4508,S,4537,4537,-4.900994828206214,1.0,1.0
36221,4,21,-3,4,-3,5,0,1,4,21,#,4,21,#,0,0,0,0,4508,S,4537,4537,-0.005411448429003753,0.0,1.0
36222,4,21,-3,4,-2,3,1,-1,4,21,#,4,21,#,0,0,0,0,4508,S,4537,4537,-3.943423896872137,1.0,1.0
36223,4,21,-3,4,-2,4,1,0,4,21,#,4,21,#,0,0,0,0,4508,S,4537,4537,-0.009534763206079211,0.0,1.0
36224,4,21,-3,4,-2,5,1,1,4,21,#,4,21,#,0,0,0,0,4508,S,4537,4537,-4.895813022855421,1.0,1.0
36225,4,21,-3,5,-4,4,-1,-1,4,21,#,4,21,#,0,0,0,0,4509,S,4537,4537,-0.005488214764497481,0.0,1.0
36226,4,21,-3,5,-4,5,-1,0,4,21,#,4,21,#,0,0,0,0,4509,S,4537,4537,-0.005712395026920245,0.0,1.0
36227,4,21,-3,5,-4,5,-1,1,4,21,#,4,21,#,0,0,0,0,4509,S,4537,4537,-4.898921885388759,1.0,1.0
36228,4,21,-3,5,-3,4,0,-1,4,21,#,4,21,#,0,0,0,0,4509,S,4537,4537,-4.900958002154329,1.0,1.0
36229,4,21,-3,5,-3,5,0,0,4,21,#,4,21,#,0,0,0,0,4509,S,4537,4537,-0.007057629809957677,0.0,1.0
36230,4,21,-3,5,-3,5,0,1,4,21,#,4,21,#,0,0,0,0,4509,S,4537,4537,-0.00032666578613587197,0.0,1.0
36231,4,21,-3,5,-2,4,1,-1,4,21,#,4,21,#,0,0,0,0,4509,S,4537,4537,-0.006363422854622451,0.0,1.0
36232,4,21,-3,5,-2,5,1,0,4,21,#,4,21,#,0,0,0,0,4509,S,4537,4537,-1.9944436950350575,1.0,1.0
36233,4,21,-3,5,-2,5,1,1,4,21,#,4,21,#,0,0,0,0,4509,S,4537,4537,-0.007088440798706136,0.0,1.0
36234,4,21,-2,-5,-3,-5,-1,-1,1,16,.,2,16,.,-3,-5,-2,-5,4510,S,1958,2090,-0.007585877646941681,0.0,1.0
36235,4,21,-2,-5,-3,-5,-1,0,1,16,.,2,16,.,-3,-5,-2,-5,4510,S,1958,2090,-0.004704121529570495,0.0,1.0
36236,4,21,-2,-5,-3,-4,-1,1,1,17,.,2,16,.,-3,-4,-2,-5,4510,S,2443,2090,-0.0018134010775342664,0.0,1.0
36237,4,21,-2,-5,-2,-5,0,-1,2,16,.,2,16,.,-2,-5,-2,-5,4510,S,2090,2090,-0.0055888158864868176,0.0,1.0
36238,4,21,-2,-5,-2,-5,0,0,2,16,.,2,16,.,-2,-5,-2,-5,4510,S,2090,2090,-0.006097781742250525,0.0,1.0
36239,4,21,-2,-5,-2,-4,0,1,2,17,.,2,16,.,-2,-4,-2,-5,4510,S,2575,2090,-0.001257011723364506,0.0,1.0
36240,4,21,-2,-5,-1,-5,1,-1,3,16,.,2,16,.,-1,-5,-2,-5,4510,S,2222,2090,-0.004697685043424762,0.0,1.0
36241,4,21,-2,-5,-1,-5,1,0,3,16,.,2,16,.,-1,-5,-2,-5,4510,S,2222,2090,-0.000699027012005686,0.0,1.0
36242,4,21,-2,-5,-1,-4,1,1,3,17,.,2,16,.,-1,-4,-2,-5,4510,S,2707,2090,-1.000306140309676,1.0,1.0
36243,4,21,-2,-4,-3,-5,-1,-1,1,16,.,2,17,.,-3,-5,-2,-4,4511,S,1958,2575,-0.007567581490678692,0.0,1.0
36244,4,21,-2,-4,-3,-4,-1,0,1,17,.,2,17,.,-3,-4,-2,-4,4511,S,2443,2575,-0.005707770713126561,0.0,1.0
36245,4,21,-2,-4,-3,-3,-1,1,1,18,.,2,17,.,-3,-3,-2,-4,4511,S,2928,2575,-0.0013044584181034508,0.0,1.0
36246,4,21,-2,-4,-2,-5,0,-1,2,16,.,2,17,.,-2,-5,-2,-4,4511,S,2090,2575,-0.002860453282788781,0.0,1.0
36247,4,21,-2,-4,-2,-4,0,0,2,17,.,2,17,.,-2,-4,-2,-4,4511,S,2575,2575,-0.007443491936335847,0.0,1.0
36248,4,21,-2,-4,-2,-3,0,1,2,18,.,2,17,.,-2,-3,-2,-4,4511,S,3060,2575,-0.00023835355109079123,0.0,1.0
36249,4,21,-2,-4,-1,-5,1,-1,3,16,.,2,17,.,-1,-5,-2,-4,4511,S,2222,2575,-1.0037088290237395,1.0,1.0
36250,4,21,-2,-4,-1,-4,1,0,3,17,.,2,17,.,-1,-4,-2,-4,4511,S,2707,2575,-0.00836110890568477,0.0,1.0
36251,4,21,-2,-4,-1,-3,1,1,3,18,.,2,17,.,-1,-3,-2,-4,4511,S,3192,2575,-0.007141620584730158,0.0,1.0
36252,4,21,-2,-3,-3,-4,-1,-1,1,17,.,2,18,.,-3,-4,-2,-3,4512,S,2443,3060,-0.005789429173416106,0.0,1.0
36253,4,21,-2,-3,-3,-3,-1,0,1,18,.,2,18,.,-3,-3,-2,-3,4512,S,2928,3060,-1.0001771411765206,2.0,0.998003992015968
36254,4,21,-2,-3,-3,-2,-1,1,1,19,.,2,18,.,-3,-2,-2,-3,4512,S,3413,3060,-1.0004561520860977,1.0,1.0
36255,4,21,-2,-3,-2,-4,0,-1,2,17,.,2,18,.,-2,-4,-2,-3,4512,S,2575,3060,-0.00980274143932052,0.0,1.0
36256,4,21,-2,-3,-2,-3,0,0,2,18,.,2,18,.,-2,-3,-2,-3,4512,S,3060,3060,-1.000561571482222,1.0,1.0
36257,4,21,-2,-3,-2,-2,0,1,2,19,.,2,18,.,-2,-2,-2,-3,4512,S,3545,3060,-0.00965954236721587,0.0,1.0
36258,4,21,-2,-3,-1,-4,1,-1,3,17,.,2,18,.,-1,-4,-2,-3,4512,S,2707,3060,-0.0006844902600793481,0.0,1.0
36259,4,21,-2,-3,-1,-3,1,0,3,18,.,2,18,.,-1,-3,-2,-3,4512,S,3192,3060,-0.008769290755905167,0.0,1.0
36260,4,21,-2,-3,-1,-2,1,1,3,19,.,2,18,.,-1,-2,-2,-3,4512,S,3677,3060,-0.0018580081254480699,0.0,1.0
36261,4,21,-2,-2,-3,-3,-1,-1,1,18,.,2,19,.,-3,-3,-2,-2,4513,S,2928,3545,-1.0001771411765206,1.0,1.0
36262,4,21,-2,-2,-3,-2,-1,0,1,19,.,2,19,.,-3,-2,-2,-2,4513,S,3413,3545,-1.0008207273292968,1.0,1.0
36263,4,21,-2,-2,-3,-1,-1,1,2,20,#,2,19,.,0,0,-2,-2,4513,S,3932,3545,-0.006005387468033473,0.0,1.0
36264,4,21,-2,-2,-2,-3,0,-1,2,18,.,2,19,.,-2,-3,-2,-2,4513,S,3060,3545,-0.008692773971660649,0.0,1.0
36265,4,21,-2,-2,-2,-2,0,0,2,19,.,2,19,.,-2,-2,-2,-2,4513,S,3545,3545,-0.005545758308600417,0.0,1.0
36266,4,21,-2,-2,-2,-1,0,1,2,20,.,2,19,.,-2,-1,-2,-2,4513,S,3909,3545,-0.006027206206688388,0.0,1.0
36267,4,21,-2,-2,-1,-3,1,-1,3,18,.,2,19,.,-1,-3,-2,-2,4513,S,3192,3545,-1.0001357236898487,2.0,0.998003992015968
36268,4,21,-2,-2,-1,-2,1,0,3,19,.,2,19,.,-1,-2,-2,-2,4513,S,3677,3545,-1.0008361126260474,1.0,1.0
36269,4,21,-2,-2,-1,-1,1,1,3,20,.,2,19,.,-1,-1,-2,-2,4513,S,4041,3545,-0.008851939155152614,0.0,1.0
36270,4,21,-2,-1,-3,-2,-1,-1,1,19,.,2,20,.,-3,-2,-2,-1,4514,S,3413,3909,-0.0021825191162680117,0.0,1.0
36271,4,21,-2,-1,-3,-1,-1,0,2,20,#,2,20,.,0,0,-2,-1,4514,S,3932,3909,-0.001701602764607518,0.0,1.0
36272,4,21,-2,-1,-3,0,-1,1,3,21,#,2,20,.,0,0,-2,-1,4514,S,4416,3909,-0.007663501658859694,0.0,1.0
36273,4,21,-2,-1,-2,-2,0,-1,2,19,.,2,20,.,-2,-2,-2,-1,4514,S,3545,3909,-0.002718456254929248,0.0,1.0
36274,4,21,-2,-1,-2,-1,0,0,2,20,.,2,20,.,-2,-1,-2,-1,4514,S,3909,3909,-0.003744133250237436,0.0,1.0
36275,4,21,-2,-1,-2,0,0,1,3,21,#,2,20,.,0,0,-2,-1,4514,S,4416,3909,-0.0074460050007620305,0.0,1.0
36276,4,21,-2,-1,-1,-2,1,-1,3,19,.,2,20,.,-1,-2,-2,-1,4514,S,3677,3909,-0.009566827736582557,0.0,1.0
36277,4,21,-2,-1,-1,-1,1,0,3,20,.,2,20,.,-1,-1,-2,-1,4514,S,4041,3909,-1.9994440145797272,1.0,1.0
36278,4,21,-2,-1,-1,0,1,1,3,21,S,2,20,.,-1,0,-2,-1,4514,S,4405,3909,-4.895204082771906,1.0,1.0
36279,4,21,-2,0,-3,-1,-1,-1,2,20,#,3,21,#,0,0,0,0,4515,S,3932,4416,-0.006130418734438516,0.0,1.0
36280,4,21,-2,0,-3,0,-1,0,3,21,#,3,21,#,0,0,0,0,4515,S,4416,4416,-2.00358681359776,1.0,1.0
