,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
21021,4,17,-2,-2,-1,-3,1,-1,3,14,.,2,15,.,-1,-3,-2,-2,2819,S,1256,1609,-1.0,1.0,1.0
21022,4,17,-2,-2,-1,-2,1,0,3,15,.,2,15,.,-1,-2,-2,-2,2819,S,1741,1609,-1.9,3.0,0.3333333333333333
21023,4,17,-2,-2,-1,-1,1,1,3,16,.,2,15,.,-1,-1,-2,-2,2819,S,2226,1609,-2.5847009584305733,3.0,0.3333333333333333
21024,4,17,-2,-1,-3,-2,-1,-1,1,15,.,2,16,.,-3,-2,-2,-1,2820,S,1477,2094,-2.130269256711001,2.0,0.5
21025,4,17,-2,-1,-3,-1,-1,0,1,16,.,2,16,.,-3,-1,-2,-1,2820,S,1962,2094,-1.0069147537929655,1.0,1.0
21026,4,17,-2,-1,-3,0,-1,1,1,17,S,2,16,.,-3,0,-2,-1,2820,S,2447,2094,-1.0042086182752874,1.0,1.0
21027,4,17,-2,-1,-2,-2,0,-1,2,15,.,2,16,.,-2,-2,-2,-1,2820,S,1609,2094,-1.9,2.0,0.5
21028,4,17,-2,-1,-2,-1,0,0,2,16,.,2,16,.,-2,-1,-2,-1,2820,S,2094,2094,-1.0032944946442799,1.0,1.0
21029,4,17,-2,-1,-2,0,0,1,2,17,S,2,16,.,-2,0,-2,-1,2820,S,2579,2094,-1.0029457238609243,1.0,1.0
21030,4,17,-2,-1,-1,-2,1,-1,3,15,.,2,16,.,-1,-2,-2,-1,2820,S,1741,2094,-0.001217532602317441,0.0,1.0
21031,4,17,-2,-1,-1,-1,1,0,3,16,.,2,16,.,-1,-1,-2,-1,2820,S,2226,2094,-0.008564010698636826,0.0,1.0
21032,4,17,-2,-1,-1,0,1,1,3,17,S,2,16,.,-1,0,-2,-1,2820,S,2711,2094,-3.0878222640406023,1.0,1.0
21033,4,17,-2,0,-3,-1,-1,-1,1,16,.,2,17,S,-3,-1,-2,0,2821,S,1962,2579,-1.002674191129512,2.0,0.5
21034,4,17,-2,0,-3,0,-1,0,1,17,S,2,17,S,-3,0,-2,0,2821,S,2447,2579,-3.4757277466111933,1.0,1.0
21035,4,17,-2,0,-3,1,-1,1,3,17,#,2,17,S,0,0,-2,0,2821,S,2722,2579,-0.004793647770286877,0.0,1.0
21036,4,17,-2,0,-2,-1,0,-1,2,16,.,2,17,S,-2,-1,-2,0,2821,S,2094,2579,-1.0014109532979603,1.0,1.0
21037,4,17,-2,0,-2,0,0,0,2,17,S,2,17,S,-2,0,-2,0,2821,S,2579,2579,-0.002216808268335823,0.0,1.0
21038,4,17,-2,0,-2,1,0,1,4,17,#,2,17,S,0,0,-2,0,2821,S,2843,2579,-2.9252643098160895,3.0,0.3333333333333333
21039,4,17,-2,0,-1,-1,1,-1,3,16,.,2,17,S,-1,-1,-2,0,2821,S,2226,2579,-2.9277308939843185,1.0,1.0
21040,4,17,-2,0,-1,0,1,0,3,17,S,2,17,S,-1,0,-2,0,2821,S,2711,2579,-3.2038438713645845,1.0,1.0
21041,4,17,-2,0,-1,1,1,1,4,17,#,2,17,S,0,0,-2,0,2821,S,2843,2579,-3.211321051825565,3.0,0.3333333333333333
21042,4,17,-2,1,-3,0,-1,-1,1,17,S,4,17,#,-3,0,0,0,2822,S,2447,2843,-0.009667365446389258,0.0,1.0
21043,4,17,-2,1,-3,1,-1,0,3,17,#,4,17,#,0,0,0,0,2822,S,2722,2843,-2.8419108600523524,2.0,0.5
21044,4,17,-2,1,-3,2,-1,1,4,17,#,4,17,#,0,0,0,0,2822,S,2843,2843,-3.109498917417679,2.0,0.5
21045,4,17,-2,1,-2,0,0,-1,2,17,S,4,17,#,-2,0,0,0,2822,S,2579,2843,-0.000609609147594458,0.0,1.0
21046,4,17,-2,1,-2,1,0,0,4,17,#,4,17,#,0,0,0,0,2822,S,2843,2843,-3.566878247076983,1.0,1.0
21047,4,17,-2,1,-2,2,0,1,4,17,#,4,17,#,0,0,0,0,2822,S,2843,2843,-3.277777777519601,1.0,1.0
21048,4,17,-2,1,-1,0,1,-1,3,17,S,4,17,#,-1,0,0,0,2822,S,2711,2843,-2.6751385264007332,1.0,1.0
21049,4,17,-2,1,-1,1,1,0,4,17,#,4,17,#,0,0,0,0,2822,S,2843,2843,-3.1493936143428503,1.0,1.0
21050,4,17,-2,1,-1,2,1,1,4,17,#,4,17,#,0,0,0,0,2822,S,2843,2843,-0.002978895628160853,0.0,1.0
21051,4,17,-2,2,-3,1,-1,-1,3,17,#,4,17,#,0,0,0,0,2823,S,2722,2843,-0.0002488354760256297,0.0,1.0
21052,4,17,-2,2,-3,2,-1,0,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-3.08828798320104,2.0,0.5
21053,4,17,-2,2,-3,3,-1,1,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-3.2342251208985564,2.0,0.5
21054,4,17,-2,2,-2,1,0,-1,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-0.0021527724647573496,0.0,1.0
21055,4,17,-2,2,-2,2,0,0,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-3.123758340134473,2.0,0.5
21056,4,17,-2,2,-2,3,0,1,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-3.3561275089119467,2.0,0.5
21057,4,17,-2,2,-1,1,1,-1,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-3.123501290947127,2.0,0.5
21058,4,17,-2,2,-1,2,1,0,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-0.008998575384211007,0.0,1.0
21059,4,17,-2,2,-1,3,1,1,4,17,#,4,17,#,0,0,0,0,2823,S,2843,2843,-2.804482751752369,2.0,0.5
21060,4,17,-2,3,-3,2,-1,-1,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-0.005615322840110442,0.0,1.0
21061,4,17,-2,3,-3,3,-1,0,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.0204343073030704,3.0,0.3333333333333333
21062,4,17,-2,3,-3,4,-1,1,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.086676559385399,2.0,0.5
21063,4,17,-2,3,-2,2,0,-1,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.23469960676237,2.0,0.5
21064,4,17,-2,3,-2,3,0,0,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.062024011120932,2.0,0.5
21065,4,17,-2,3,-2,4,0,1,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-0.0008216439959387277,0.0,1.0
21066,4,17,-2,3,-1,2,1,-1,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.1726133342913005,2.0,0.5
21067,4,17,-2,3,-1,3,1,0,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-3.2922028778423664,2.0,0.5
21068,4,17,-2,3,-1,4,1,1,4,17,#,4,17,#,0,0,0,0,2824,S,2843,2843,-0.0022854056679690073,0.0,1.0
21069,4,17,-2,4,-3,3,-1,-1,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-0.007783926091164186,0.0,1.0
21070,4,17,-2,4,-3,4,-1,0,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-0.00927251412240109,0.0,1.0
21071,4,17,-2,4,-3,5,-1,1,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-0.008765254854118373,0.0,1.0
21072,4,17,-2,4,-2,3,0,-1,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-0.0034764610384391617,0.0,1.0
21073,4,17,-2,4,-2,4,0,0,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-3.364662232808551,1.0,1.0
21074,4,17,-2,4,-2,5,0,1,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-3.600454209035362,1.0,1.0
21075,4,17,-2,4,-1,3,1,-1,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-0.006331173916713381,0.0,1.0
21076,4,17,-2,4,-1,4,1,0,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-2.9606997237335912,1.0,1.0
21077,4,17,-2,4,-1,5,1,1,4,17,#,4,17,#,0,0,0,0,2825,S,2843,2843,-0.00981135414588349,0.0,1.0
21078,4,17,-2,5,-3,4,-1,-1,4,17,#,4,17,#,0,0,0,0,2826,S,2843,2843,-3.171372703803784,2.0,0.5
21079,4,17,-2,5,-3,5,-1,0,4,17,#,4,17,#,0,0,0,0,2826,S,2843,2843,-0.0037111959323967584,0.0,1.0
21080,4,17,-2,5,-3,5,-1,1,4,17,#,4,17,#,0,0,0,0,2826,S,2843,2843,-0.006305022339694216,0.0,1.0
21081,4,17,-2,5,-2,4,0,-1,4,17,#,4,17,#,0,0,0,0,2826,S,2843,2843,-0.005869605250728683,0.0,1.0
21082,4,17,-2,5,-2,5,0,0,4,17,#,4,17,#,0,0,0,0,2826,S,2843,2843,-3.3324095234169566,1.0,1.0
21083,4,17,-2,5,-2,5,0,1,4,17,#,4,17,#,0,0,0,0,2826,S,2843,2843,-2.539664116849633,1.0,1.0
21084,4,17,-2,5,-1,4,1,-1,4,17,#,4,17,#,0,0,0,0,2826,S,2843,2843,-3.018894655598004,1.0,1.0
21085,4,17,-2,5,-1,5,1,0,4,17,#,4,17,#,0,0,0,0,2826,S,2843,2843,-3.011976236743014,3.0,0.3333333333333333
21086,4,17,-2,5,-1,5,1,1,4,17,#,4,17,#,0,0,0,0,2826,S,2843,2843,-3.2247527341194617,1.0,1.0
21087,4,17,-1,-5,-2,-5,-1,-1,2,12,F,3,12,F,-2,-5,-1,-5,2827,S,154,286,-0.0030954207988600213,0.0,1.0
21088,4,17,-1,-5,-2,-5,-1,0,2,12,F,3,12,F,-2,-5,-1,-5,2827,S,154,286,-0.005291201124859943,0.0,1.0
21089,4,17,-1,-5,-2,-4,-1,1,2,13,.,3,12,F,-2,-4,-1,-5,2827,S,639,286,-0.001563852199990225,0.0,1.0
21090,4,17,-1,-5,-1,-5,0,-1,3,12,F,3,12,F,-1,-5,-1,-5,2827,S,286,286,-0.0036706410444692803,0.0,1.0
21091,4,17,-1,-5,-1,-5,0,0,3,12,F,3,12,F,-1,-5,-1,-5,2827,S,286,286,-1.0,2.0,0.5
21092,4,17,-1,-5,-1,-4,0,1,3,13,.,3,12,F,-1,-4,-1,-5,2827,S,771,286,-0.007880587317968056,0.0,1.0
21093,4,17,-1,-5,0,-5,1,-1,4,12,F,3,12,F,0,-5,-1,-5,2827,S,418,286,-0.00012101182316124649,0.0,1.0
21094,4,17,-1,-5,0,-5,1,0,4,12,F,3,12,F,0,-5,-1,-5,2827,S,418,286,-1.0,1.0,1.0
21095,4,17,-1,-5,0,-4,1,1,4,13,.,3,12,F,0,-4,-1,-5,2827,S,903,286,-0.005587386946874987,0.0,1.0
21096,4,17,-1,-4,-2,-5,-1,-1,2,12,F,3,13,.,-2,-5,-1,-4,2828,S,154,771,-1.0,1.0,1.0
21097,4,17,-1,-4,-2,-4,-1,0,2,13,.,3,13,.,-2,-4,-1,-4,2828,S,639,771,-1.0,2.0,0.5
21098,4,17,-1,-4,-2,-3,-1,1,2,14,.,3,13,.,-2,-3,-1,-4,2828,S,1124,771,-0.009692960505547153,0.0,1.0
21099,4,17,-1,-4,-1,-5,0,-1,3,12,F,3,13,.,-1,-5,-1,-4,2828,S,286,771,-1.0,4.0,0.25
21100,4,17,-1,-4,-1,-4,0,0,3,13,.,3,13,.,-1,-4,-1,-4,2828,S,771,771,-1.0,2.0,0.5
21101,4,17,-1,-4,-1,-3,0,1,3,14,.,3,13,.,-1,-3,-1,-4,2828,S,1256,771,-1.0,1.0,1.0
21102,4,17,-1,-4,0,-5,1,-1,4,12,F,3,13,.,0,-5,-1,-4,2828,S,418,771,-1.0,2.0,0.5
21103,4,17,-1,-4,0,-4,1,0,4,13,.,3,13,.,0,-4,-1,-4,2828,S,903,771,-0.007176474464628508,0.0,1.0
21104,4,17,-1,-4,0,-3,1,1,4,14,.,3,13,.,0,-3,-1,-4,2828,S,1388,771,-0.0039197095700052136,0.0,1.0
21105,4,17,-1,-3,-2,-4,-1,-1,2,13,.,3,14,.,-2,-4,-1,-3,2829,S,639,1256,-1.0,1.0,1.0
21106,4,17,-1,-3,-2,-3,-1,0,2,14,.,3,14,.,-2,-3,-1,-3,2829,S,1124,1256,-1.0,1.0,1.0
21107,4,17,-1,-3,-2,-2,-1,1,2,15,.,3,14,.,-2,-2,-1,-3,2829,S,1609,1256,-3.196,1.0,1.0
21108,4,17,-1,-3,-1,-4,0,-1,3,13,.,3,14,.,-1,-4,-1,-3,2829,S,771,1256,-0.0020085740750414895,0.0,1.0
21109,4,17,-1,-3,-1,-3,0,0,3,14,.,3,14,.,-1,-3,-1,-3,2829,S,1256,1256,-0.006893882274232527,0.0,1.0
21110,4,17,-1,-3,-1,-2,0,1,3,15,.,3,14,.,-1,-2,-1,-3,2829,S,1741,1256,-1.9,1.0,1.0
21111,4,17,-1,-3,0,-4,1,-1,4,13,.,3,14,.,0,-4,-1,-3,2829,S,903,1256,-0.003415048312640263,0.0,1.0
21112,4,17,-1,-3,0,-3,1,0,4,14,.,3,14,.,0,-3,-1,-3,2829,S,1388,1256,-1.0,2.0,0.5
21113,4,17,-1,-3,0,-2,1,1,4,15,.,3,14,.,0,-2,-1,-3,2829,S,1873,1256,-1.9,1.0,1.0
21114,4,17,-1,-2,-2,-3,-1,-1,2,14,.,3,15,.,-2,-3,-1,-2,2830,S,1124,1741,-1.45,2.0,0.5
21115,4,17,-1,-2,-2,-2,-1,0,2,15,.,3,15,.,-2,-2,-1,-2,2830,S,1609,1741,-1.0,1.0,1.0
21116,4,17,-1,-2,-2,-1,-1,1,2,16,.,3,15,.,-2,-1,-1,-2,2830,S,2094,1741,-0.007957384981973306,0.0,1.0
21117,4,17,-1,-2,-1,-3,0,-1,3,14,.,3,15,.,-1,-3,-1,-2,2830,S,1256,1741,-1.0,3.0,0.3333333333333333
21118,4,17,-1,-2,-1,-2,0,0,3,15,.,3,15,.,-1,-2,-1,-2,2830,S,1741,1741,-1.45,2.0,0.5
21119,4,17,-1,-2,-1,-1,0,1,3,16,.,3,15,.,-1,-1,-1,-2,2830,S,2226,1741,-0.006538142496948623,0.0,1.0
21120,4,17,-1,-2,0,-3,1,-1,4,14,.,3,15,.,0,-3,-1,-2,2830,S,1388,1741,-1.0,2.0,0.5
21121,4,17,-1,-2,0,-2,1,0,4,15,.,3,15,.,0,-2,-1,-2,2830,S,1873,1741,-1.9,1.0,1.0
21122,4,17,-1,-2,0,-1,1,1,4,16,.,3,15,.,0,-1,-1,-2,2830,S,2358,1741,-0.0025496001962800954,0.0,1.0
21123,4,17,-1,-1,-2,-2,-1,-1,2,15,.,3,16,.,-2,-2,-1,-1,2831,S,1609,2226,-1.0,2.0,0.5
21124,4,17,-1,-1,-2,-1,-1,0,2,16,.,3,16,.,-2,-1,-1,-1,2831,S,2094,2226,-8.323527679396196e-05,0.0,1.0
21125,4,17,-1,-1,-2,0,-1,1,2,17,S,3,16,.,-2,0,-1,-1,2831,S,2579,2226,-1.0051028421006085,1.0,1.0
21126,4,17,-1,-1,-1,-2,0,-1,3,15,.,3,16,.,-1,-2,-1,-1,2831,S,1741,2226,-1.0,1.0,1.0
21127,4,17,-1,-1,-1,-1,0,0,3,16,.,3,16,.,-1,-1,-1,-1,2831,S,2226,2226,-0.006185298908416098,0.0,1.0
21128,4,17,-1,-1,-1,0,0,1,3,17,S,3,16,.,-1,0,-1,-1,2831,S,2711,2226,-2.8980861928606965,1.0,1.0
21129,4,17,-1,-1,0,-2,1,-1,4,15,.,3,16,.,0,-2,-1,-1,2831,S,1873,2226,-0.006161976916755249,0.0,1.0
21130,4,17,-1,-1,0,-1,1,0,4,16,.,3,16,.,0,-1,-1,-1,2831,S,2358,2226,-2.8669537163725893,3.0,0.3333333333333333
21131,4,17,-1,-1,0,0,1,1,4,17,S,3,16,.,0,0,-1,-1,2831,S,2843,2226,-0.0003884923910395504,0.0,1.0
21132,4,17,-1,0,-2,-1,-1,-1,2,16,.,3,17,S,-2,-1,-1,0,2832,S,2094,2711,-1.0012874060298487,1.0,1.0
21133,4,17,-1,0,-2,0,-1,0,2,17,S,3,17,S,-2,0,-1,0,2832,S,2579,2711,-0.007531491714710383,0.0,1.0
21134,4,17,-1,0,-2,1,-1,1,4,17,#,3,17,S,0,0,-1,0,2832,S,2843,2711,-3.36472063142984,2.0,0.5
21135,4,17,-1,0,-1,-1,0,-1,3,16,.,3,17,S,-1,-1,-1,0,2832,S,2226,2711,-2.6985078989313114,3.0,0.3333333333333333
21136,4,17,-1,0,-1,0,0,0,3,17,S,3,17,S,-1,0,-1,0,2832,S,2711,2711,-0.007272171785684693,0.0,1.0
21137,4,17,-1,0,-1,1,0,1,4,17,#,3,17,S,0,0,-1,0,2832,S,2843,2711,-0.0027760133603723014,0.0,1.0
21138,4,17,-1,0,0,-1,1,-1,4,16,.,3,17,S,0,-1,-1,0,2832,S,2358,2711,-0.009661024644954162,0.0,1.0
21139,4,17,-1,0,0,0,1,0,4,17,S,3,17,S,0,0,-1,0,2832,S,2843,2711,-3.235809016461615,1.0,1.0
21140,4,17,-1,0,0,1,1,1,4,17,#,3,17,S,0,0,-1,0,2832,S,2843,2711,-2.2253955944062747,1.0,1.0
21141,4,17,-1,1,-2,0,-1,-1,2,17,S,4,17,#,-2,0,0,0,2833,S,2579,2843,-0.0024134109867018317,0.0,1.0
21142,4,17,-1,1,-2,1,-1,0,4,17,#,4,17,#,0,0,0,0,2833,S,2843,2843,-3.240076873270996,1.0,1.0
21143,4,17,-1,1,-2,2,-1,1,4,17,#,4,17,#,0,0,0,0,2833,S,2843,2843,-0.005864813347917632,0.0,1.0
21144,4,17,-1,1,-1,0,0,-1,3,17,S,4,17,#,-1,0,0,0,2833,S,2711,2843,-0.004172845165133656,0.0,1.0
21145,4,17,-1,1,-1,1,0,0,4,17,#,4,17,#,0,0,0,0,2833,S,2843,2843,-3.306598418788829,1.0,1.0
21146,4,17,-1,1,-1,2,0,1,4,17,#,4,17,#,0,0,0,0,2833,S,2843,2843,-0.0031204667589937287,0.0,1.0
21147,4,17,-1,1,0,0,1,-1,4,17,S,4,17,#,0,0,0,0,2833,S,2843,2843,-3.2174843201048824,3.0,0.3333333333333333
21148,4,17,-1,1,0,1,1,0,4,17,#,4,17,#,0,0,0,0,2833,S,2843,2843,-3.266022455168348,2.0,0.5
21149,4,17,-1,1,0,2,1,1,4,17,#,4,17,#,0,0,0,0,2833,S,2843,2843,-0.002598617104975153,0.0,1.0
21150,4,17,-1,2,-2,1,-1,-1,4,17,#,4,17,#,0,0,0,0,2834,S,2843,2843,-0.004977335578108795,0.0,1.0
21151,4,17,-1,2,-2,2,-1,0,4,17,#,4,17,#,0,0,0,0,2834,S,2843,2843,-3.3435956442298957,2.0,0.5
21152,4,17,-1,2,-2,3,-1,1,4,17,#,4,17,#,0,0,0,0,2834,S,2843,2843,-2.872690371343827,1.0,1.0
21153,4,17,-1,2,-1,1,0,-1,4,17,#,4,17,#,0,0,0,0,2834,S,2843,2843,-3.349839224442487,1.0,1.0
21154,4,17,-1,2,-1,2,0,0,4,17,#,4,17,#,0,0,0,0,2834,S,2843,2843,-3.219915509249182,3.0,0.3333333333333333
21155,4,17,-1,2,-1,3,0,1,4,17,#,4,17,#,0,0,0,0,2834,S,2843,2843,-3.250688509382897,1.0,1.0
21156,4,17,-1,2,0,1,1,-1,4,17,#,4,17,#,0,0,0,0,2834,S,2843,2843,-3.1762235692791476,1.0,1.0
21157,4,17,-1,2,0,2,1,0,4,17,#,4,17,#,0,0,0,0,2834,S,2843,2843,-3.105935745360145,2.0,0.5
21158,4,17,-1,2,0,3,1,1,4,17,#,4,17,#,0,0,0,0,2834,S,2843,2843,-3.1119907591376337,1.0,1.0
21159,4,17,-1,3,-2,2,-1,-1,4,17,#,4,17,#,0,0,0,0,2835,S,2843,2843,-0.0066693095089998345,0.0,1.0
21160,4,17,-1,3,-2,3,-1,0,4,17,#,4,17,#,0,0,0,0,2835,S,2843,2843,-3.305944404197212,1.0,1.0
21161,4,17,-1,3,-2,4,-1,1,4,17,#,4,17,#,0,0,0,0,2835,S,2843,2843,-0.005959576189077442,0.0,1.0
21162,4,17,-1,3,-1,2,0,-1,4,17,#,4,17,#,0,0,0,0,2835,S,2843,2843,-3.149134211811454,2.0,0.5
21163,4,17,-1,3,-1,3,0,0,4,17,#,4,17,#,0,0,0,0,2835,S,2843,2843,-0.0013329569561429649,0.0,1.0
21164,4,17,-1,3,-1,4,0,1,4,17,#,4,17,#,0,0,0,0,2835,S,2843,2843,-0.0005444921420939899,0.0,1.0
21165,4,17,-1,3,0,2,1,-1,4,17,#,4,17,#,0,0,0,0,2835,S,2843,2843,-1.9044285939202221,1.0,1.0
21166,4,17,-1,3,0,3,1,0,4,17,#,4,17,#,0,0,0,0,2835,S,2843,2843,-3.2691915699674503,1.0,1.0
21167,4,17,-1,3,0,4,1,1,4,17,#,4,17,#,0,0,0,0,2835,S,2843,2843,-2.556523314755756,2.0,0.5
21168,4,17,-1,4,-2,3,-1,-1,4,17,#,4,17,#,0,0,0,0,2836,S,2843,2843,-0.009843664330623307,0.0,1.0
21169,4,17,-1,4,-2,4,-1,0,4,17,#,4,17,#,0,0,0,0,2836,S,2843,2843,-3.3463401782082745,2.0,0.5
21170,4,17,-1,4,-2,5,-1,1,4,17,#,4,17,#,0,0,0,0,2836,S,2843,2843,-2.7797714968261875,1.0,1.0
21171,4,17,-1,4,-1,3,0,-1,4,17,#,4,17,#,0,0,0,0,2836,S,2843,2843,-2.9121995191488965,1.0,1.0
21172,4,17,-1,4,-1,4,0,0,4,17,#,4,17,#,0,0,0,0,2836,S,2843,2843,-3.318218552776352,2.0,0.5
21173,4,17,-1,4,-1,5,0,1,4,17,#,4,17,#,0,0,0,0,2836,S,2843,2843,-0.006593253277197805,0.0,1.0
21174,4,17,-1,4,0,3,1,-1,4,17,#,4,17,#,0,0,0,0,2836,S,2843,2843,-3.4720981727074474,2.0,0.5
21175,4,17,-1,4,0,4,1,0,4,17,#,4,17,#,0,0,0,0,2836,S,2843,2843,-3.173090200103467,2.0,0.5
21176,4,17,-1,4,0,5,1,1,4,17,#,4,17,#,0,0,0,0,2836,S,2843,2843,-0.008065538270324548,0.0,1.0
21177,4,17,-1,5,-2,4,-1,-1,4,17,#,4,17,#,0,0,0,0,2837,S,2843,2843,-3.2531696652652347,1.0,1.0
21178,4,17,-1,5,-2,5,-1,0,4,17,#,4,17,#,0,0,0,0,2837,S,2843,2843,-3.3689467549755934,1.0,1.0
21179,4,17,-1,5,-2,5,-1,1,4,17,#,4,17,#,0,0,0,0,2837,S,2843,2843,-3.026141678589886,1.0,1.0
21180,4,17,-1,5,-1,4,0,-1,4,17,#,4,17,#,0,0,0,0,2837,S,2843,2843,-3.3076889145571835,1.0,1.0
21181,4,17,-1,5,-1,5,0,0,4,17,#,4,17,#,0,0,0,0,2837,S,2843,2843,-3.2081777605738164,1.0,1.0
21182,4,17,-1,5,-1,5,0,1,4,17,#,4,17,#,0,0,0,0,2837,S,2843,2843,-0.009182590260013165,0.0,1.0
21183,4,17,-1,5,0,4,1,-1,4,17,#,4,17,#,0,0,0,0,2837,S,2843,2843,-0.001916018327047589,0.0,1.0
21184,4,17,-1,5,0,5,1,0,4,17,#,4,17,#,0,0,0,0,2837,S,2843,2843,-0.004661265203795408,0.0,1.0
21185,4,17,-1,5,0,5,1,1,4,17,#,4,17,#,0,0,0,0,2837,S,2843,2843,-3.126310758578553,1.0,1.0
21186,4,17,0,-5,-1,-5,-1,-1,3,12,F,4,12,F,-1,-5,0,-5,2838,S,286,418,-0.002326208723128294,0.0,1.0
21187,4,17,0,-5,-1,-5,-1,0,3,12,F,4,12,F,-1,-5,0,-5,2838,S,286,418,-1.0,1.0,1.0
21188,4,17,0,-5,-1,-4,-1,1,3,13,.,4,12,F,-1,-4,0,-5,2838,S,771,418,-1.45,2.0,0.5
21189,4,17,0,-5,0,-5,0,-1,4,12,F,4,12,F,0,-5,0,-5,2838,S,418,418,-0.007827148549278297,0.0,1.0
21190,4,17,0,-5,0,-5,0,0,4,12,F,4,12,F,0,-5,0,-5,2838,S,418,418,-1.0,1.0,1.0
21191,4,17,0,-5,0,-4,0,1,4,13,.,4,12,F,0,-4,0,-5,2838,S,903,418,-1.2999999999999998,3.0,0.3333333333333333
21192,4,17,0,-5,1,-5,1,-1,4,15,#,4,12,F,0,0,0,-5,2838,S,1875,418,-2.7691728901745343,1.0,1.0
21193,4,17,0,-5,1,-5,1,0,4,15,#,4,12,F,0,0,0,-5,2838,S,1875,418,-2.7684545396589573,1.0,1.0
21194,4,17,0,-5,1,-4,1,1,4,16,#,4,12,F,0,0,0,-5,2838,S,2359,418,-3.173396161030296,2.0,0.5
21195,4,17,0,-4,-1,-5,-1,-1,3,12,F,4,13,.,-1,-5,0,-4,2839,S,286,903,-1.0,2.0,0.5
21196,4,17,0,-4,-1,-4,-1,0,3,13,.,4,13,.,-1,-4,0,-4,2839,S,771,903,-0.009115487690110885,0.0,1.0
21197,4,17,0,-4,-1,-3,-1,1,3,14,.,4,13,.,-1,-3,0,-4,2839,S,1256,903,-0.004303371440276942,0.0,1.0
21198,4,17,0,-4,0,-5,0,-1,4,12,F,4,13,.,0,-5,0,-4,2839,S,418,903,-0.0007974413019584334,0.0,1.0
21199,4,17,0,-4,0,-4,0,0,4,13,.,4,13,.,0,-4,0,-4,2839,S,903,903,-0.001929877509181577,0.0,1.0
21200,4,17,0,-4,0,-3,0,1,4,14,.,4,13,.,0,-3,0,-4,2839,S,1388,903,-0.0061792869337983156,0.0,1.0
21201,4,17,0,-4,1,-5,1,-1,4,15,#,4,13,.,0,0,0,-4,2839,S,1875,903,-0.0017602741019036392,0.0,1.0
21202,4,17,0,-4,1,-4,1,0,4,16,#,4,13,.,0,0,0,-4,2839,S,2359,903,-0.0028054160970693324,0.0,1.0
21203,4,17,0,-4,1,-3,1,1,4,16,#,4,13,.,0,0,0,-4,2839,S,2359,903,-3.2510401100015125,2.0,0.5
21204,4,17,0,-3,-1,-4,-1,-1,3,13,.,4,14,.,-1,-4,0,-3,2840,S,771,1388,-1.0,1.0,1.0
21205,4,17,0,-3,-1,-3,-1,0,3,14,.,4,14,.,-1,-3,0,-3,2840,S,1256,1388,-0.008278770933176473,0.0,1.0
21206,4,17,0,-3,-1,-2,-1,1,3,15,.,4,14,.,-1,-2,0,-3,2840,S,1741,1388,-1.9,2.0,0.5
21207,4,17,0,-3,0,-4,0,-1,4,13,.,4,14,.,0,-4,0,-3,2840,S,903,1388,-1.0,2.0,0.5
21208,4,17,0,-3,0,-3,0,0,4,14,.,4,14,.,0,-3,0,-3,2840,S,1388,1388,-0.007951908873183321,0.0,1.0
21209,4,17,0,-3,0,-2,0,1,4,15,.,4,14,.,0,-2,0,-3,2840,S,1873,1388,-1.0,1.0,1.0
21210,4,17,0,-3,1,-4,1,-1,4,16,#,4,14,.,0,0,0,-3,2840,S,2359,1388,-3.317514195122455,1.0,1.0
21211,4,17,0,-3,1,-3,1,0,4,16,#,4,14,.,0,0,0,-3,2840,S,2359,1388,-3.4287516535412506,2.0,0.5
21212,4,17,0,-3,1,-2,1,1,4,17,#,4,14,.,0,0,0,-3,2840,S,2843,1388,-3.1858979287946814,3.0,0.3333333333333333
