,EpochNumber,SumOfValues
0,6112.0,12293.59161925328
0,6113.0,12302.934804012486
0,6114.0,12307.891620649993
0,6115.0,12311.333191655269
0,6116.0,12323.048502887334
0,6117.0,12328.271659681855
0,6118.0,12340.25766609829
0,6119.0,12349.59431790375
0,6120.0,12354.442278700755
0,6121.0,12360.585680872457
0,6122.0,12367.444230520325
0,6123.0,12371.43006177893
0,6124.0,12374.982364948726
0,6125.0,12384.17693872472
0,6126.0,12394.926897586003
0,6127.0,12401.312033878838
0,6128.0,12410.918460470722
0,6129.0,12429.07444250731
0,6130.0,12436.935751836005
0,6131.0,12445.57639413461
0,6132.0,12451.988663822864
0,6133.0,12453.443607693824
0,6134.0,12456.771290617826
0,6135.0,12460.105743041177
0,6136.0,12463.654929479277
0,6137.0,12469.259205434886
0,6138.0,12479.349226134314
0,6139.0,12486.568022392326
0,6140.0,12490.370852365771
0,6141.0,12495.32042669238
0,6142.0,12497.959604784022
0,6143.0,12503.136326692282
0,6144.0,12508.296505334863
0,6145.0,12511.8783095643
0,6146.0,12518.069656535605
0,6147.0,12522.300865666371
0,6148.0,12527.08811153683
0,6149.0,12532.585431351776
0,6150.0,12538.132095679486
0,6151.0,12543.98752861724
0,6152.0,12548.36709594193
0,6153.0,12554.318814060622
0,6154.0,12558.021889115838
0,6155.0,12562.969982368926
0,6156.0,12565.787192579306
0,6157.0,12569.30441367681
0,6158.0,12571.992222264003
0,6159.0,12575.8686832988
0,6160.0,12577.694981715078
0,6161.0,12581.879395245083
0,6162.0,12585.436762959029
0,6163.0,12589.5742275045
0,6164.0,12591.98235139876
0,6165.0,12595.426733058466
0,6166.0,12597.465162098306
0,6167.0,12602.396373535792
0,6168.0,12605.204813277653
0,6169.0,12608.106735527786
0,6170.0,12613.801564310446
0,6171.0,12618.881387893787
0,6172.0,12621.523218515058
0,6173.0,12626.814626892114
0,6174.0,12629.356572227676
0,6175.0,12632.460172465915
0,6176.0,12639.804245484142
0,6177.0,12642.899569162226
0,6178.0,12648.469376106126
0,6179.0,12651.640827480873
0,6180.0,12654.347382203365
0,6181.0,12659.13056403648
0,6182.0,12669.027614347422
0,6183.0,12677.531508028156
0,6184.0,12680.04552412302
0,6185.0,12683.470596852305
0,6186.0,12691.419690292603
0,6187.0,12694.50189910368
0,6188.0,12697.196750405345
0,6189.0,12702.336969633425
0,6190.0,12708.787655410511
0,6191.0,12713.160392774274
0,6192.0,12716.428589726347
0,6193.0,12720.060507132755
0,6194.0,12726.519362637808
0,6195.0,12732.118374357791
0,6196.0,12737.06130594651
0,6197.0,12739.905533651952
0,6198.0,12744.52436768707
0,6199.0,12747.47748501937
0,6200.0,12756.066920401854
0,6201.0,12763.822544048597
0,6202.0,12767.061614818042
0,6203.0,12774.226050434583
0,6204.0,12781.138981118253
0,6205.0,12789.30782528034
0,6206.0,12791.576827159872
0,6207.0,12798.248436919284
0,6208.0,12803.341483983706
0,6209.0,12809.876939836911
0,6210.0,12811.93199986256
0,6211.0,12816.444747541953
0,6212.0,12818.554426776467
0,6213.0,12820.396110775777
0,6214.0,12824.164423039934
0,6215.0,12827.716311984588
0,6216.0,12830.18322820811
0,6217.0,12833.246272361948
0,6218.0,12839.743850893645
0,6219.0,12845.73834170436
0,6220.0,12849.246018565522
0,6221.0,12850.955426646418
0,6222.0,12853.199069649569
0,6223.0,12856.049342860812
0,6224.0,12858.773279805164
0,6225.0,12861.306123892142
0,6226.0,12863.980353238185
0,6227.0,12866.151825943554
0,6228.0,12874.469403210804
0,6229.0,12877.131039977312
0,6230.0,12880.272220604958
0,6231.0,12886.219514356842
0,6232.0,12891.632363237184
0,6233.0,12895.861279561484
0,6234.0,12906.46319458536
0,6235.0,12908.873992276776
0,6236.0,12915.310261072633
0,6237.0,12922.591373661338
0,6238.0,12925.474303478051
0,6239.0,12927.381863747069
0,6240.0,12931.416626174314
0,6241.0,12934.472731177792
0,6242.0,12940.166923410032
0,6243.0,12945.31601502084
0,6244.0,12948.066312117811
0,6245.0,12950.1655828721
0,6246.0,12953.060795720048
0,6247.0,12959.874185137136
0,6248.0,12963.04984450363
0,6249.0,12968.15127162343
0,6250.0,12970.415053944434
0,6251.0,12972.8704579588
0,6252.0,12976.882007272538
0,6253.0,12980.20924991127
0,6254.0,12983.57573837446
0,6255.0,12986.559457779307
0,6256.0,12993.79519051261
0,6257.0,12995.556347927904
0,6258.0,13001.441285441846
0,6259.0,13004.140687609748
0,6260.0,13009.053246504738
0,6261.0,13011.880436482388
0,6262.0,13014.756739684111
0,6263.0,13021.6151282212
0,6264.0,13027.6234551013
0,6265.0,13033.849500012511
0,6266.0,13035.73240138411
0,6267.0,13037.333951830276
0,6268.0,13043.222076793045
0,6269.0,13045.42583168934
0,6270.0,13051.434571099417
0,6271.0,13052.417819602366
0,6272.0,13056.845129841624
0,6273.0,13058.359696173504
0,6274.0,13063.681141251847
0,6275.0,13069.247572679626
0,6276.0,13072.498802437476
0,6277.0,13077.88113309991
0,6278.0,13080.23043828646
0,6279.0,13082.748378970437
0,6280.0,13092.168139453655
0,6281.0,13094.931126258592
0,6282.0,13101.837793880692
0,6283.0,13107.173496093072
0,6284.0,13108.76039166976
0,6285.0,13112.897365770985
0,6286.0,13116.2056130513
0,6287.0,13121.31894559054
0,6288.0,13126.606539073347
0,6289.0,13132.842613709594
0,6290.0,13138.244995878034
0,6291.0,13140.991225651129
0,6292.0,13146.65040327972
0,6293.0,13148.81772152436
0,6294.0,13152.639314053686
0,6295.0,13157.09961517512
0,6296.0,13163.849249671348
0,6297.0,13167.093219098218
0,6298.0,13169.37829835436
0,6299.0,13171.237243751431
0,6300.0,13175.93810664308
0,6301.0,13182.056057622129
0,6302.0,13183.520020060792
0,6303.0,13185.94790457942
0,6304.0,13193.095710217818
0,6305.0,13198.747441793092
0,6306.0,13201.23507012268
0,6307.0,13206.464240824229
0,6308.0,13210.543484193226
0,6309.0,13213.606002250372
0,6310.0,13221.745544569352
0,6311.0,13224.33356084767
0,6312.0,13227.892407000458
0,6313.0,13229.837491898204
0,6314.0,13232.095558124303
0,6315.0,13235.782967510911
0,6316.0,13237.490040157603
0,6317.0,13239.395924569051
0,6318.0,13241.715482602844
0,6319.0,13248.163941105347
0,6320.0,13250.635043388807
0,6321.0,13252.567153390408
0,6322.0,13254.954676521736
0,6323.0,13257.88574768048
0,6324.0,13259.462769416832
0,6325.0,13263.463871990409
0,6326.0,13267.75610732968
0,6327.0,13271.325747330337
0,6328.0,13274.227811821189
0,6329.0,13275.72739930546
0,6330.0,13279.260104450635
0,6331.0,13281.559338785451
0,6332.0,13284.143039631706
0,6333.0,13286.791743486963
0,6334.0,13292.135363497146
0,6335.0,13298.096483622743
0,6336.0,13299.666294279326
0,6337.0,13301.697637159044
0,6338.0,13303.789848238574
0,6339.0,13305.384179074665
0,6340.0,13312.205261037514
0,6341.0,13314.548046879678
0,6342.0,13321.16615959075
0,6343.0,13324.388650075372
0,6344.0,13326.791858577686
0,6345.0,13327.211482496066
0,6346.0,13330.311350875616
0,6347.0,13333.941767814997
0,6348.0,13336.537992852254
0,6349.0,13338.512536960496
0,6350.0,13344.415135583831
0,6351.0,13350.811415785269
0,6352.0,13352.198924162452
0,6353.0,13355.311246333904
0,6354.0,13359.060713641778
0,6355.0,13362.252066502431
0,6356.0,13366.66233985265
0,6357.0,13369.550935641008
0,6358.0,13371.701151297237
0,6359.0,13374.227835440826
0,6360.0,13376.42462568654
0,6361.0,13384.455963363358
0,6362.0,13387.005660171866
0,6363.0,13390.30913999325
0,6364.0,13392.353139020772
0,6365.0,13393.645843139464
0,6366.0,13400.822286588353
0,6367.0,13403.482082366048
0,6368.0,13405.78121499018
0,6369.0,13407.43022072239
0,6370.0,13408.78945000702
0,6371.0,13413.724351207602
0,6372.0,13415.054059557846
0,6373.0,13417.856627423744
0,6374.0,13421.878929410204
0,6375.0,13425.488966776124
0,6376.0,13427.735398298117
0,6377.0,13429.62895403762
0,6378.0,13431.754692267994
0,6379.0,13435.9489214395
0,6380.0,13437.033406200551
0,6381.0,13443.921976976517
0,6382.0,13445.65010744598
0,6383.0,13448.143840238945
0,6384.0,13451.186899478527
0,6385.0,13454.164792071702
0,6386.0,13455.83469612895
0,6387.0,13461.290598872476
0,6388.0,13463.407452371806
0,6389.0,13464.809724027724
0,6390.0,13467.418360346494
0,6391.0,13470.22785014161
0,6392.0,13472.574969339008
0,6393.0,13478.16280232692
0,6394.0,13480.405135761011
0,6395.0,13481.528190758105
0,6396.0,13485.519460405169
0,6397.0,13487.104957984477
0,6398.0,13487.65106191643
0,6399.0,13488.629585387112
0,6400.0,13494.053331199735
0,6401.0,13496.098069783537
0,6402.0,13499.46382441836
0,6403.0,13501.19454024222
0,6404.0,13503.626296496135
0,6405.0,13506.182585268078
0,6406.0,13510.644947773768
0,6407.0,13514.532094079706
0,6408.0,13518.325321092065
0,6409.0,13519.550628543891
0,6410.0,13524.50701867828
0,6411.0,13526.056934405957
0,6412.0,13532.26524687747
0,6413.0,13534.797272047444
0,6414.0,13536.652304583442
0,6415.0,13539.758281147331
0,6416.0,13545.550107005432
0,6417.0,13549.793118795422
0,6418.0,13552.125145748114
0,6419.0,13554.082211141142
0,6420.0,13560.522486147383
0,6421.0,13561.77120753908
0,6422.0,13563.69188611506
0,6423.0,13569.732085785892
0,6424.0,13572.267266254988
0,6425.0,13582.425858808949
0,6426.0,13588.75649351602
0,6427.0,13589.846147234925
0,6428.0,13591.719366746462
0,6429.0,13595.783157505371
0,6430.0,13596.560141287711
0,6431.0,13599.343022422829
0,6432.0,13600.892511879025
0,6433.0,13607.236137985105
0,6434.0,13609.78430785191
0,6435.0,13612.813332464526
0,6436.0,13617.878505133389
0,6437.0,13620.75241707579
0,6438.0,13625.292065443884
0,6439.0,13628.27020786688
0,6440.0,13629.450626247844
0,6441.0,13631.238907435763
0,6442.0,13635.67164131204
0,6443.0,13638.294449305891
0,6444.0,13640.270109179071
0,6445.0,13641.653574500777
0,6446.0,13645.31737196292
0,6447.0,13647.874895408477
0,6448.0,13654.028852528334
0,6449.0,13655.282281806209
0,6450.0,13658.403544487672
0,6451.0,13661.230464953347
0,6452.0,13663.03236126354
0,6453.0,13667.725544249322
0,6454.0,13669.957836042096
0,6455.0,13671.421652657877
0,6456.0,13678.097317705024
0,6457.0,13682.045708590904
0,6458.0,13684.136427195212
0,6459.0,13687.592631871892
0,6460.0,13691.637609165202
0,6461.0,13693.16507875787
0,6462.0,13694.885843523582
0,6463.0,13698.265866528023
0,6464.0,13699.93425753609
0,6465.0,13702.389127449263
0,6466.0,13706.87756381808
0,6467.0,13708.867756418556
0,6468.0,13711.53173610001
0,6469.0,13712.45893079115
0,6470.0,13714.366824752458
0,6471.0,13715.925208775943
0,6472.0,13720.622056520768
0,6473.0,13723.907201779815
0,6474.0,13725.035507628158
0,6475.0,13726.955864250636
0,6476.0,13730.205447106531
0,6477.0,13734.489435706972
0,6478.0,13739.35706766162
0,6479.0,13742.53275852043
0,6480.0,13744.147946723791
0,6481.0,13745.546950631133
0,6482.0,13747.91568360493
0,6483.0,13753.487131581443
0,6484.0,13758.113224262344
0,6485.0,13759.54148175178
0,6486.0,13761.410966215011
0,6487.0,13763.495290266848
0,6488.0,13768.996321287324
0,6489.0,13771.248607183628
0,6490.0,13774.093752292449
0,6491.0,13775.719501250374
0,6492.0,13778.486542689096
0,6493.0,13779.373108701851
0,6494.0,13780.517128249034
0,6495.0,13782.095294412942
0,6496.0,13784.455292357534
0,6497.0,13785.853285732102
0,6498.0,13792.61322016277
0,6499.0,13793.82034977323
0,6500.0,13803.141353345836
0,6501.0,13806.023779218343
0,6502.0,13808.014294574632
0,6503.0,13809.079386221243
0,6504.0,13812.684757474735
0,6505.0,13817.52663680661
0,6506.0,13819.82110131758
0,6507.0,13821.57320518568
0,6508.0,13826.814116841246
0,6509.0,13829.96577060013
0,6510.0,13834.47393496822
0,6511.0,13837.104095293513
0,6512.0,13837.79493927283
0,6513.0,13841.914687445787
0,6514.0,13846.844071164456
0,6515.0,13848.316882979943
0,6516.0,13849.889277466787
0,6517.0,13851.582160687984
0,6518.0,13852.530106355014
0,6519.0,13855.469921975797
0,6520.0,13858.753622732916
0,6521.0,13860.21885954393
0,6522.0,13861.32334558175
0,6523.0,13864.521907106062
0,6524.0,13867.820635901087
0,6525.0,13868.860411843818
0,6526.0,13870.49300283054
0,6527.0,13873.267824657529
0,6528.0,13878.67679596616
0,6529.0,13882.490999602029
0,6530.0,13884.940667336838
0,6531.0,13886.117624908562
0,6532.0,13888.486873643506
0,6533.0,13889.42470023812
0,6534.0,13895.244659767988
0,6535.0,13900.915502630818
0,6536.0,13902.37858907352
0,6537.0,13903.800717873732
0,6538.0,13905.983838378665
0,6539.0,13907.20306725199
0,6540.0,13908.55829638208
0,6541.0,13910.537723403822
0,6542.0,13911.773458334525
0,6543.0,13913.426335246628
0,6544.0,13917.76249818392
0,6545.0,13920.421282714598
0,6546.0,13921.879413746456
0,6547.0,13923.770956354849
0,6548.0,13924.900502541912
0,6549.0,13926.421648439948
0,6550.0,13927.867557512523
0,6551.0,13929.581006027753
0,6552.0,13933.426364450135
0,6553.0,13935.31030459511
0,6554.0,13939.665905251986
0,6555.0,13945.537503477395
0,6556.0,13948.636069425254
0,6557.0,13950.070949561064
0,6558.0,13952.794775678934
0,6559.0,13959.889735338802
0,6560.0,13960.845761692415
0,6561.0,13968.000105303974
0,6562.0,13969.773561544736
0,6563.0,13975.93407909473
0,6564.0,13976.951800698957
0,6565.0,13982.668702438265
0,6566.0,13984.77816678465
0,6567.0,13986.016599466677
0,6568.0,13990.282169862354
0,6569.0,13991.217617418995
0,6570.0,13994.13193058852
0,6571.0,13995.326665502578
0,6572.0,13996.539386081124
0,6573.0,14002.476268040102
0,6574.0,14008.236145694003
0,6575.0,14014.619674892783
0,6576.0,14015.8258556038
0,6577.0,14017.231288612416
0,6578.0,14019.05231054237
0,6579.0,14021.213044012338
0,6580.0,14024.082137231337
0,6581.0,14025.066591332929
0,6582.0,14025.834789264592
0,6583.0,14026.630503548166
0,6584.0,14027.510380894317
0,6585.0,14028.633932789751
0,6586.0,14033.397354675404
0,6587.0,14034.436328761722
0,6588.0,14036.831520819573
0,6589.0,14039.125597025051
0,6590.0,14040.33682476968
0,6591.0,14042.31680126231
0,6592.0,14043.21100191163
0,6593.0,14049.683447989832
0,6594.0,14051.61675908316
0,6595.0,14053.7672600627
0,6596.0,14055.180061696235
0,6597.0,14056.061711642336
0,6598.0,14057.31977850161
0,6599.0,14059.44497292472
0,6600.0,14061.703994252975
0,6601.0,14064.857876417547
0,6602.0,14066.16454989421
0,6603.0,14067.868730623608
0,6604.0,14073.22144429872
0,6605.0,14076.86139880856
0,6606.0,14080.003260790383
0,6607.0,14080.689757468032
0,6608.0,14082.561346605138
0,6609.0,14083.72149426371
0,6610.0,14087.710072655089
0,6611.0,14089.57247584794
0,6612.0,14093.445401581546
0,6613.0,14098.870322515062
0,6614.0,14099.45921475944
0,6615.0,14105.480530291372
0,6616.0,14108.47085599985
0,6617.0,14108.900278725072
0,6618.0,14116.206147261388
0,6619.0,14123.024809975808
0,6620.0,14124.181422221716
0,6621.0,14130.459685895792
0,6622.0,14132.491783657984
0,6623.0,14133.48668545168
0,6624.0,14136.992852279698
0,6625.0,14139.099225079166
0,6626.0,14139.301869101688
0,6627.0,14140.265962576705
0,6628.0,14142.624382080545
0,6629.0,14143.845195073334
0,6630.0,14145.566112202934
0,6631.0,14146.651339423472
0,6632.0,14151.900961668583
0,6633.0,14157.231755802792
0,6634.0,14163.112541677252
0,6635.0,14164.464956845812
0,6636.0,14165.618992079037
0,6637.0,14167.583241283644
0,6638.0,14171.330519717962
0,6639.0,14173.197516673064
0,6640.0,14176.82045288039
0,6641.0,14178.414252144645
0,6642.0,14181.064559396284
0,6643.0,14181.816905483793
0,6644.0,14184.964443050429
0,6645.0,14190.10001671702
0,6646.0,14192.182788981918
0,6647.0,14193.37100074137
0,6648.0,14197.022453677895
0,6649.0,14202.472603836592
0,6650.0,14207.521311826016
0,6651.0,14209.01308619382
0,6652.0,14220.8101692621
0,6653.0,14221.91598496423
0,6654.0,14222.59346455502
0,6655.0,14226.870427716149
0,6656.0,14227.8426539642
0,6657.0,14233.062562489931
0,6658.0,14234.906650334487
0,6659.0,14236.416680582024
0,6660.0,14238.068245256012
0,6661.0,14238.73098536101
0,6662.0,14243.050699498104
0,6663.0,14247.56595613357
0,6664.0,14250.512723294956
0,6665.0,14253.361482310656
0,6666.0,14256.5073428722
0,6667.0,14261.126462893968
0,6668.0,14262.784017026785
0,6669.0,14267.913900113495
0,6670.0,14269.55839676438
0,6671.0,14271.265314471391
0,6672.0,14272.930092990153
0,6673.0,14275.51950450868
0,6674.0,14276.379411763564
0,6675.0,14278.065607725124
0,6676.0,14279.325766088185
0,6677.0,14282.080154820873
0,6678.0,14287.41298199429
0,6679.0,14291.996589088538
0,6680.0,14298.114133669673
0,6681.0,14299.138934462482
0,6682.0,14301.761769266785
0,6683.0,14302.518107425378
0,6684.0,14307.476292843729
0,6685.0,14309.005115402178
0,6686.0,14310.677425807242
0,6687.0,14311.2514076774
0,6688.0,14313.217453591791
0,6689.0,14314.529645951428
0,6690.0,14319.456302630037
0,6691.0,14320.23945205798
0,6692.0,14326.248876183445
0,6693.0,14339.163034381529
0,6694.0,14345.460423066615
0,6695.0,14346.725619905836
0,6696.0,14349.053496266668
0,6697.0,14354.849245409006
0,6698.0,14360.609415959276
0,6699.0,14361.641568334417
0,6700.0,14362.821833768874
0,6701.0,14364.477648132915
0,6702.0,14365.446562977597
0,6703.0,14374.416443012551
0,6704.0,14381.637761715308
0,6705.0,14386.549925826366
0,6706.0,14391.178976103558
0,6707.0,14396.40308006689
0,6708.0,14397.779446158338
0,6709.0,14410.16101945229
0,6710.0,14415.438558589116
0,6711.0,14416.422301638571
0,6712.0,14418.224409088754
0,6713.0,14420.228724441058
0,6714.0,14422.256919294638
0,6715.0,14423.925562446097
0,6716.0,14425.282818293244
0,6717.0,14428.960964236756
0,6718.0,14430.004685920232
0,6719.0,14431.772095048476
0,6720.0,14432.598687195798
0,6721.0,14433.320126441067
0,6722.0,14434.316317810815
0,6723.0,14440.12779904594
0,6724.0,14444.52988950742
0,6725.0,14446.972858331024
0,6726.0,14450.759226849004
0,6727.0,14451.912234079527
0,6728.0,14452.87226526934
0,6729.0,14454.085201769649
0,6730.0,14458.784748047065
0,6731.0,14460.599084361238
0,6732.0,14463.65777070264
0,6733.0,14469.193025357175
0,6734.0,14475.096517025908
0,6735.0,14476.220791681752
0,6736.0,14478.135111091957
0,6737.0,14482.199523390238
0,6738.0,14490.959634010822
0,6739.0,14499.858851085071
0,6740.0,14501.412971353117
0,6741.0,14509.59417815106
0,6742.0,14515.845488051871
0,6743.0,14521.78560658826
0,6744.0,14525.55774397273
0,6745.0,14531.84886120494
0,6746.0,14532.90136496814
0,6747.0,14533.710217596226
0,6748.0,14535.158963614587
0,6749.0,14535.955878833936
0,6750.0,14541.572037164306
0,6751.0,14542.376220462384
0,6752.0,14547.542132209255
0,6753.0,14554.269653085485
0,6754.0,14558.850000900577
0,6755.0,14560.780781890886
0,6756.0,14563.143705796798
0,6757.0,14564.93039540359
0,6758.0,14566.398431579102
0,6759.0,14576.317766086906
0,6760.0,14580.147117069764
0,6761.0,14582.196946186988
0,6762.0,14590.180934880613
0,6763.0,14591.319652606133
0,6764.0,14594.063672525566
0,6765.0,14598.890197585488
0,6766.0,14600.00971015012
0,6767.0,14600.622086997955
0,6768.0,14606.116057043051
0,6769.0,14609.316543884896
0,6770.0,14610.765971691912
0,6771.0,14612.86272067685
0,6772.0,14615.083296518096
0,6773.0,14617.305971624912
0,6774.0,14621.753466598955
0,6775.0,14624.066147601634
0,6776.0,14630.295867623629
0,6777.0,14638.491468783484
0,6778.0,14644.661048218
0,6779.0,14645.787194661629
0,6780.0,14648.280240136424
0,6781.0,14651.007207417231
0,6782.0,14657.67371892141
0,6783.0,14658.78960167798
0,6784.0,14660.309200111182
0,6785.0,14665.460539751448
0,6786.0,14665.90276541768
0,6787.0,14669.127772830108
0,6788.0,14675.39442502415
0,6789.0,14676.664855138468
0,6790.0,14678.187171296697
0,6791.0,14679.729829993925
0,6792.0,14681.103686819566
0,6793.0,14683.780413609624
0,6794.0,14689.809921255115
0,6795.0,14691.334984925226
0,6796.0,14693.667022581987
0,6797.0,14700.186327450436
0,6798.0,14701.4546529536
0,6799.0,14704.178148297136
0,6800.0,14711.810241608122
0,6801.0,14713.229381348328
0,6802.0,14713.750727543758
0,6803.0,14714.603536887878
0,6804.0,14716.063368278188
0,6805.0,14720.932818250589
0,6806.0,14722.832082538933
0,6807.0,14724.019777237534
0,6808.0,14725.54630649413
0,6809.0,14726.771517404552
0,6810.0,14728.004626851303
0,6811.0,14732.795013872585
0,6812.0,14733.379816917484
0,6813.0,14735.465465638054
0,6814.0,14736.844463099556
0,6815.0,14737.934532341513
0,6816.0,14739.4304572247
0,6817.0,14740.688194032842
0,6818.0,14743.304080974867
0,6819.0,14744.39481841697
0,6820.0,14746.645858086258
0,6821.0,14754.67056204982
0,6822.0,14761.325792113808
0,6823.0,14763.11809488221
0,6824.0,14767.857796785613
0,6825.0,14771.86522273024
0,6826.0,14774.311777763682
0,6827.0,14775.800136036709
0,6828.0,14777.032173344716
0,6829.0,14777.84858363595
0,6830.0,14779.0701607247
0,6831.0,14780.771162991516
0,6832.0,14783.8397826109
0,6833.0,14789.380159802931
0,6834.0,14796.6340461479
0,6835.0,14798.830179555538
0,6836.0,14799.768802738528
0,6837.0,14800.551712910928
0,6838.0,14802.218133550135
0,6839.0,14808.019330719178
0,6840.0,14812.89691116706
0,6841.0,14818.51662659338
0,6842.0,14823.377544562876
0,6843.0,14825.596587223892
0,6844.0,14831.071352719362
0,6845.0,14836.380603675574
0,6846.0,14837.612645386804
0,6847.0,14842.695384586972
0,6848.0,14843.67618601428
0,6849.0,14844.305084105988
0,6850.0,14850.755216349453
0,6851.0,14855.569681871571
0,6852.0,14858.585771148904
0,6853.0,14860.551531010457
0,6854.0,14861.397881378747
0,6855.0,14863.959856962652
0,6856.0,14870.886397957667
0,6857.0,14875.499018908244
0,6858.0,14876.782251112503
0,6859.0,14881.313923043796
0,6860.0,14884.78608702891
0,6861.0,14886.299022411751
0,6862.0,14890.6304842255
0,6863.0,14892.247791243124
0,6864.0,14893.797817895633
0,6865.0,14894.62562603284
0,6866.0,14900.617479153068
0,6867.0,14902.578931031609
0,6868.0,14903.704681983052
0,6869.0,14908.29766116463
0,6870.0,14911.612836473512
0,6871.0,14915.361609511614
0,6872.0,14917.1824871256
0,6873.0,14920.306730369844
0,6874.0,14921.14233196421
0,6875.0,14924.278920077788
0,6876.0,14932.227095705108
0,6877.0,14933.026479341872
0,6878.0,14936.57729623424
0,6879.0,14942.37523070805
0,6880.0,14943.194086589872
0,6881.0,14944.029654557424
0,6882.0,14946.287964658066
0,6883.0,14950.222140774484
0,6884.0,14951.441486215368
0,6885.0,14952.8712994293
0,6886.0,14957.929017630016
0,6887.0,14959.082770961628
0,6888.0,14964.207498707969
0,6889.0,14966.051006998416
0,6890.0,14970.830944429345
0,6891.0,14972.36597552985
0,6892.0,14974.191877898744
0,6893.0,14977.103060188889
0,6894.0,14981.894881515682
0,6895.0,14987.763173133184
0,6896.0,14988.668496628932
0,6897.0,14996.726950222886
0,6898.0,14998.243188745935
0,6899.0,14998.971343323185
0,6900.0,15001.498327688916
0,6901.0,15002.277226835598
0,6902.0,15002.711069833069
0,6903.0,15003.045130343187
0,6904.0,15005.496429064897
0,6905.0,15006.08321315791
0,6906.0,15007.258018484265
0,6907.0,15010.51609078102
0,6908.0,15015.801045991131
0,6909.0,15017.101974758423
0,6910.0,15022.0596869813
0,6911.0,15023.491609955394
0,6912.0,15024.306456336004
0,6913.0,15028.377470787258
0,6914.0,15033.868411838028
0,6915.0,15046.813316066067
0,6916.0,15047.521274534196
0,6917.0,15048.621961647465
0,6918.0,15051.209973994764
0,6919.0,15053.987446450154
0,6920.0,15060.444338988244
0,6921.0,15061.982257632322
0,6922.0,15063.859412980695
0,6923.0,15065.161660897773
0,6924.0,15066.078636558615
0,6925.0,15071.061636839506
0,6926.0,15076.334688665023
0,6927.0,15084.60647484877
0,6928.0,15090.295187587948
0,6929.0,15092.58423511822
0,6930.0,15093.31069640561
0,6931.0,15094.181598783283
0,6932.0,15096.516333194391
0,6933.0,15101.880705784288
0,6934.0,15107.455236289856
0,6935.0,15108.916793088349
0,6936.0,15113.648560587491
0,6937.0,15120.89253863511
0,6938.0,15122.145499115322
0,6939.0,15123.52225746997
0,6940.0,15127.879999411349
0,6941.0,15130.048885710805
0,6942.0,15138.836260112665
0,6943.0,15142.430409108432
0,6944.0,15143.383017459377
0,6945.0,15144.70884458514
0,6946.0,15149.595023426224
0,6947.0,15152.46860801837
0,6948.0,15153.23617570218
0,6949.0,15161.006444341532
0,6950.0,15166.475752704142
0,6951.0,15168.072173895158
0,6952.0,15169.165606727967
0,6953.0,15171.431948167565
0,6954.0,15175.449537149349
0,6955.0,15177.04805133412
0,6956.0,15180.658034113572
0,6957.0,15187.005062045491
0,6958.0,15187.540442941725
0,6959.0,15188.148829176214
0,6960.0,15190.871593503003
0,6961.0,15192.389349634152
0,6962.0,15206.461097619578
0,6963.0,15213.37870142618
0,6964.0,15217.937267702098
0,6965.0,15222.06354246807
0,6966.0,15227.857388746335
0,6967.0,15229.202251344626
0,6968.0,15231.962235678737
0,6969.0,15234.384824045512
0,6970.0,15238.206579851145
0,6971.0,15249.060240970332
0,6972.0,15252.42110093228
0,6973.0,15253.08334303585
0,6974.0,15255.734101588729
0,6975.0,15260.07244603666
0,6976.0,15262.482746795573
0,6977.0,15263.713150769054
0,6978.0,15264.7414425626
0,6979.0,15273.560419872403
0,6980.0,15277.183891479792
0,6981.0,15280.448198356493
0,6982.0,15280.922404025065
0,6983.0,15281.94029437819
0,6984.0,15283.22956938708
0,6985.0,15283.77698071418
0,6986.0,15285.058573089562
0,6987.0,15287.71577149049
0,6988.0,15290.904154150794
0,6989.0,15292.415658271864
0,6990.0,15299.29801467254
0,6991.0,15305.637656491894
0,6992.0,15308.846354669977
0,6993.0,15309.620972831694
0,6994.0,15315.034770674434
0,6995.0,15317.63548839758
0,6996.0,15322.051597035794
0,6997.0,15322.691608798248
0,6998.0,15323.4699863806
0,6999.0,15325.918480040418
0,7000.0,15327.067922428248
0,7001.0,15334.13095497094
0,7002.0,15339.836526610216
0,7003.0,15344.171584051512
0,7004.0,15345.17134545558
0,7005.0,15347.417184710908
0,7006.0,15349.525074541956
0,7007.0,15354.57522156257
0,7008.0,15364.661411793024
0,7009.0,15367.172414416142
0,7010.0,15368.218905417292
0,7011.0,15370.819092605612
0,7012.0,15375.652378704086
0,7013.0,15379.33538098968
0,7014.0,15379.881558835958
0,7015.0,15382.754972285937
0,7016.0,15393.324153644951
0,7017.0,15414.21217062252
0,7018.0,15431.002530065887
0,7019.0,15453.323344711262
0,7020.0,15478.341072836589
0,7021.0,15494.706423136791
0,7022.0,15519.047819362777
0,7023.0,15541.068004098966
0,7024.0,15552.858780318564
0,7025.0,15560.154354510863
0,7026.0,15583.2230448011
0,7027.0,15605.035686965615
0,7028.0,15624.713916811568
0,7029.0,15637.724192261545
0,7030.0,15664.029615422602
0,7031.0,15676.562249845512
0,7032.0,15693.8289626983
0,7033.0,15703.699375494843
0,7034.0,15714.751175215508
0,7035.0,15737.299751374276
0,7036.0,15761.250783005637
0,7037.0,15788.149428605271
0,7038.0,15805.199768840628
0,7039.0,15832.330853690888
0,7040.0,15849.080923187385
0,7041.0,15859.901302044846
0,7042.0,15869.979784767207
0,7043.0,15889.961214143048
