,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
12829,35,4,3,1,3,1,0,0,35,4,#,35,4,#,0,0,0,0,1909,.,1875,1875,-0.004811834161634868,0.0,1.0
12830,35,4,3,1,3,2,0,1,35,4,#,35,4,#,0,0,0,0,1909,.,1875,1875,-0.007668157036913098,0.0,1.0
12831,35,4,3,1,4,0,1,-1,35,4,#,35,4,#,0,0,0,0,1909,.,1875,1875,-0.006540586286242435,0.0,1.0
12832,35,4,3,1,4,1,1,0,35,4,#,35,4,#,0,0,0,0,1909,.,1875,1875,-0.008257760159749186,0.0,1.0
12833,35,4,3,1,4,2,1,1,35,4,#,35,4,#,0,0,0,0,1909,.,1875,1875,-0.007440581365008484,0.0,1.0
12834,35,4,3,2,2,1,-1,-1,35,4,#,35,4,#,0,0,0,0,1910,.,1875,1875,-0.0019828575096174327,0.0,1.0
12835,35,4,3,2,2,2,-1,0,35,4,#,35,4,#,0,0,0,0,1910,.,1875,1875,-0.0018516571481483474,0.0,1.0
12836,35,4,3,2,2,3,-1,1,35,4,#,35,4,#,0,0,0,0,1910,.,1875,1875,-0.006358028141299337,0.0,1.0
12837,35,4,3,2,3,1,0,-1,35,4,#,35,4,#,0,0,0,0,1910,.,1875,1875,-0.00852945239001024,0.0,1.0
12838,35,4,3,2,3,2,0,0,35,4,#,35,4,#,0,0,0,0,1910,.,1875,1875,-0.004143375898099345,0.0,1.0
12839,35,4,3,2,3,3,0,1,35,4,#,35,4,#,0,0,0,0,1910,.,1875,1875,-0.005048165568276426,0.0,1.0
12840,35,4,3,2,4,1,1,-1,35,4,#,35,4,#,0,0,0,0,1910,.,1875,1875,-0.0025333988749367195,0.0,1.0
12841,35,4,3,2,4,2,1,0,35,4,#,35,4,#,0,0,0,0,1910,.,1875,1875,-0.009331983057826567,0.0,1.0
12842,35,4,3,2,4,3,1,1,35,4,#,35,4,#,0,0,0,0,1910,.,1875,1875,-0.004350805732592634,0.0,1.0
12843,35,4,3,3,2,2,-1,-1,35,4,#,35,4,#,0,0,0,0,1911,.,1875,1875,-0.008141883855176973,0.0,1.0
12844,35,4,3,3,2,3,-1,0,35,4,#,35,4,#,0,0,0,0,1911,.,1875,1875,-0.004196347410909581,0.0,1.0
12845,35,4,3,3,2,4,-1,1,35,4,#,35,4,#,0,0,0,0,1911,.,1875,1875,-0.008480151710374393,0.0,1.0
12846,35,4,3,3,3,2,0,-1,35,4,#,35,4,#,0,0,0,0,1911,.,1875,1875,-0.0068029495829116556,0.0,1.0
12847,35,4,3,3,3,3,0,0,35,4,#,35,4,#,0,0,0,0,1911,.,1875,1875,-0.0005011307764514195,0.0,1.0
12848,35,4,3,3,3,4,0,1,35,4,#,35,4,#,0,0,0,0,1911,.,1875,1875,-0.009001732090870178,0.0,1.0
12849,35,4,3,3,4,2,1,-1,35,4,#,35,4,#,0,0,0,0,1911,.,1875,1875,-0.005503106000647759,0.0,1.0
12850,35,4,3,3,4,3,1,0,35,4,#,35,4,#,0,0,0,0,1911,.,1875,1875,-0.004643809146835789,0.0,1.0
12851,35,4,3,3,4,4,1,1,35,4,#,35,4,#,0,0,0,0,1911,.,1875,1875,-0.008996093071130045,0.0,1.0
12852,35,4,3,4,2,3,-1,-1,35,4,#,35,4,#,0,0,0,0,1912,.,1875,1875,-0.0017574672216016593,0.0,1.0
12853,35,4,3,4,2,4,-1,0,35,4,#,35,4,#,0,0,0,0,1912,.,1875,1875,-0.005134215393102362,0.0,1.0
12854,35,4,3,4,2,5,-1,1,35,5,#,35,4,#,0,0,0,0,1912,.,2359,1875,-0.00871729118085657,0.0,1.0
12855,35,4,3,4,3,3,0,-1,35,4,#,35,4,#,0,0,0,0,1912,.,1875,1875,-0.002501739031716004,0.0,1.0
12856,35,4,3,4,3,4,0,0,35,4,#,35,4,#,0,0,0,0,1912,.,1875,1875,-0.00244077190908255,0.0,1.0
12857,35,4,3,4,3,5,0,1,35,4,#,35,4,#,0,0,0,0,1912,.,1875,1875,-0.004818645708655715,0.0,1.0
12858,35,4,3,4,4,3,1,-1,35,4,#,35,4,#,0,0,0,0,1912,.,1875,1875,-0.005939661921476717,0.0,1.0
12859,35,4,3,4,4,4,1,0,35,4,#,35,4,#,0,0,0,0,1912,.,1875,1875,-0.0037749830497905024,0.0,1.0
12860,35,4,3,4,4,5,1,1,35,4,#,35,4,#,0,0,0,0,1912,.,1875,1875,-0.0062153407422137295,0.0,1.0
12861,35,4,3,5,2,4,-1,-1,35,4,#,35,4,#,0,0,0,0,1913,.,1875,1875,-0.003562119358871293,0.0,1.0
12862,35,4,3,5,2,5,-1,0,35,5,#,35,4,#,0,0,0,0,1913,.,2359,1875,-0.008930414290312456,0.0,1.0
12863,35,4,3,5,2,5,-1,1,35,5,#,35,4,#,0,0,0,0,1913,.,2359,1875,-0.009012742988402666,0.0,1.0
12864,35,4,3,5,3,4,0,-1,35,4,#,35,4,#,0,0,0,0,1913,.,1875,1875,-0.0008999794981952788,0.0,1.0
12865,35,4,3,5,3,5,0,0,35,4,#,35,4,#,0,0,0,0,1913,.,1875,1875,-0.005245513983048705,0.0,1.0
12866,35,4,3,5,3,5,0,1,35,4,#,35,4,#,0,0,0,0,1913,.,1875,1875,-0.007995748272885926,0.0,1.0
12867,35,4,3,5,4,4,1,-1,35,4,#,35,4,#,0,0,0,0,1913,.,1875,1875,-0.0036947464563360346,0.0,1.0
12868,35,4,3,5,4,5,1,0,35,4,#,35,4,#,0,0,0,0,1913,.,1875,1875,-0.001420945572987312,0.0,1.0
12869,35,4,3,5,4,5,1,1,35,4,#,35,4,#,0,0,0,0,1913,.,1875,1875,-0.0030498785337644664,0.0,1.0
12870,35,4,4,-5,3,-5,-1,-1,35,4,#,35,4,#,0,0,0,0,1914,.,1875,1875,-0.00833300889760287,0.0,1.0
12871,35,4,4,-5,3,-5,-1,0,35,4,#,35,4,#,0,0,0,0,1914,.,1875,1875,-0.00948320639356815,0.0,1.0
12872,35,4,4,-5,3,-4,-1,1,35,4,#,35,4,#,0,0,0,0,1914,.,1875,1875,-0.00396639685048542,0.0,1.0
12873,35,4,4,-5,4,-5,0,-1,35,4,#,35,4,#,0,0,0,0,1914,.,1875,1875,-0.009156388776427517,0.0,1.0
12874,35,4,4,-5,4,-5,0,0,35,4,#,35,4,#,0,0,0,0,1914,.,1875,1875,-0.009124492941860135,0.0,1.0
12875,35,4,4,-5,4,-4,0,1,35,4,#,35,4,#,0,0,0,0,1914,.,1875,1875,-0.005597789215462251,0.0,1.0
12876,35,4,4,-5,5,-5,1,-1,35,4,#,35,4,#,0,0,0,0,1914,.,1875,1875,-0.007685923068109415,0.0,1.0
12877,35,4,4,-5,5,-5,1,0,35,4,#,35,4,#,0,0,0,0,1914,.,1875,1875,-0.0005175118790712047,0.0,1.0
12878,35,4,4,-5,5,-4,1,1,35,4,#,35,4,#,0,0,0,0,1914,.,1875,1875,-0.004722742534500315,0.0,1.0
12879,35,4,4,-4,3,-5,-1,-1,35,4,#,35,4,#,0,0,0,0,1915,.,1875,1875,-0.005030389177830719,0.0,1.0
12880,35,4,4,-4,3,-4,-1,0,35,4,#,35,4,#,0,0,0,0,1915,.,1875,1875,-0.0008147163042713217,0.0,1.0
12881,35,4,4,-4,3,-3,-1,1,35,4,#,35,4,#,0,0,0,0,1915,.,1875,1875,-0.009937225778365357,0.0,1.0
12882,35,4,4,-4,4,-5,0,-1,35,4,#,35,4,#,0,0,0,0,1915,.,1875,1875,-0.0033753968013333427,0.0,1.0
12883,35,4,4,-4,4,-4,0,0,35,4,#,35,4,#,0,0,0,0,1915,.,1875,1875,-0.006388423505107903,0.0,1.0
12884,35,4,4,-4,4,-3,0,1,35,4,#,35,4,#,0,0,0,0,1915,.,1875,1875,-0.0015034446361582715,0.0,1.0
12885,35,4,4,-4,5,-5,1,-1,35,4,#,35,4,#,0,0,0,0,1915,.,1875,1875,-0.007384347933880145,0.0,1.0
12886,35,4,4,-4,5,-4,1,0,35,4,#,35,4,#,0,0,0,0,1915,.,1875,1875,-0.0018230870325708342,0.0,1.0
12887,35,4,4,-4,5,-3,1,1,35,4,#,35,4,#,0,0,0,0,1915,.,1875,1875,-0.0041148116258188485,0.0,1.0
12888,35,4,4,-3,3,-4,-1,-1,35,4,#,35,4,#,0,0,0,0,1916,.,1875,1875,-0.001816659723705174,0.0,1.0
12889,35,4,4,-3,3,-3,-1,0,35,4,#,35,4,#,0,0,0,0,1916,.,1875,1875,-0.007957598680788311,0.0,1.0
12890,35,4,4,-3,3,-2,-1,1,35,4,#,35,4,#,0,0,0,0,1916,.,1875,1875,-0.0055494110110699,0.0,1.0
12891,35,4,4,-3,4,-4,0,-1,35,4,#,35,4,#,0,0,0,0,1916,.,1875,1875,-0.0029537323214392187,0.0,1.0
12892,35,4,4,-3,4,-3,0,0,35,4,#,35,4,#,0,0,0,0,1916,.,1875,1875,-0.005664506139381441,0.0,1.0
12893,35,4,4,-3,4,-2,0,1,35,4,#,35,4,#,0,0,0,0,1916,.,1875,1875,-4.0858717732987146e-05,0.0,1.0
12894,35,4,4,-3,5,-4,1,-1,35,4,#,35,4,#,0,0,0,0,1916,.,1875,1875,-0.004119005880276584,0.0,1.0
12895,35,4,4,-3,5,-3,1,0,35,4,#,35,4,#,0,0,0,0,1916,.,1875,1875,-0.00723418300708316,0.0,1.0
12896,35,4,4,-3,5,-2,1,1,35,4,#,35,4,#,0,0,0,0,1916,.,1875,1875,-0.006758763574147578,0.0,1.0
12897,35,4,4,-2,3,-3,-1,-1,35,4,#,35,4,#,0,0,0,0,1917,.,1875,1875,-0.00987817494285662,0.0,1.0
12898,35,4,4,-2,3,-2,-1,0,35,4,#,35,4,#,0,0,0,0,1917,.,1875,1875,-0.0012790954292659883,0.0,1.0
12899,35,4,4,-2,3,-1,-1,1,35,4,#,35,4,#,0,0,0,0,1917,.,1875,1875,-0.002407176175929654,0.0,1.0
12900,35,4,4,-2,4,-3,0,-1,35,4,#,35,4,#,0,0,0,0,1917,.,1875,1875,-0.007691990729553825,0.0,1.0
12901,35,4,4,-2,4,-2,0,0,35,4,#,35,4,#,0,0,0,0,1917,.,1875,1875,-0.0009091808070872537,0.0,1.0
12902,35,4,4,-2,4,-1,0,1,35,4,#,35,4,#,0,0,0,0,1917,.,1875,1875,-0.005278992072938803,0.0,1.0
12903,35,4,4,-2,5,-3,1,-1,35,4,#,35,4,#,0,0,0,0,1917,.,1875,1875,-0.004466753223168588,0.0,1.0
12904,35,4,4,-2,5,-2,1,0,35,4,#,35,4,#,0,0,0,0,1917,.,1875,1875,-0.0089637424292817,0.0,1.0
12905,35,4,4,-2,5,-1,1,1,35,4,#,35,4,#,0,0,0,0,1917,.,1875,1875,-0.006613083593910602,0.0,1.0
12906,35,4,4,-1,3,-2,-1,-1,35,4,#,35,4,#,0,0,0,0,1918,.,1875,1875,-0.005905037955468394,0.0,1.0
12907,35,4,4,-1,3,-1,-1,0,35,4,#,35,4,#,0,0,0,0,1918,.,1875,1875,-0.009763628345413262,0.0,1.0
12908,35,4,4,-1,3,0,-1,1,35,4,#,35,4,#,0,0,0,0,1918,.,1875,1875,-0.001860263772797039,0.0,1.0
12909,35,4,4,-1,4,-2,0,-1,35,4,#,35,4,#,0,0,0,0,1918,.,1875,1875,-0.005381795965475943,0.0,1.0
12910,35,4,4,-1,4,-1,0,0,35,4,#,35,4,#,0,0,0,0,1918,.,1875,1875,-0.007935855869116331,0.0,1.0
12911,35,4,4,-1,4,0,0,1,35,4,#,35,4,#,0,0,0,0,1918,.,1875,1875,-0.0028564780153604932,0.0,1.0
12912,35,4,4,-1,5,-2,1,-1,35,4,#,35,4,#,0,0,0,0,1918,.,1875,1875,-0.00016050490461983098,0.0,1.0
12913,35,4,4,-1,5,-1,1,0,35,4,#,35,4,#,0,0,0,0,1918,.,1875,1875,-0.006112045064538106,0.0,1.0
12914,35,4,4,-1,5,0,1,1,35,4,#,35,4,#,0,0,0,0,1918,.,1875,1875,-0.0017976238566757025,0.0,1.0
12915,35,4,4,0,3,-1,-1,-1,35,4,#,35,4,#,0,0,0,0,1919,.,1875,1875,-0.004581572124666651,0.0,1.0
12916,35,4,4,0,3,0,-1,0,35,4,#,35,4,#,0,0,0,0,1919,.,1875,1875,-0.002348211440704945,0.0,1.0
12917,35,4,4,0,3,1,-1,1,35,4,#,35,4,#,0,0,0,0,1919,.,1875,1875,-0.005565708741466245,0.0,1.0
12918,35,4,4,0,4,-1,0,-1,35,4,#,35,4,#,0,0,0,0,1919,.,1875,1875,-0.00681406436077556,0.0,1.0
12919,35,4,4,0,4,0,0,0,35,4,#,35,4,#,0,0,0,0,1919,.,1875,1875,-0.00032860427488952924,0.0,1.0
12920,35,4,4,0,4,1,0,1,35,4,#,35,4,#,0,0,0,0,1919,.,1875,1875,-0.00849581041980608,0.0,1.0
12921,35,4,4,0,5,-1,1,-1,35,4,#,35,4,#,0,0,0,0,1919,.,1875,1875,-0.0005462985129071445,0.0,1.0
12922,35,4,4,0,5,0,1,0,35,4,#,35,4,#,0,0,0,0,1919,.,1875,1875,-0.0012417968471036041,0.0,1.0
12923,35,4,4,0,5,1,1,1,35,4,#,35,4,#,0,0,0,0,1919,.,1875,1875,-0.00787281031363156,0.0,1.0
12924,35,4,4,1,3,0,-1,-1,35,4,#,35,4,#,0,0,0,0,1920,.,1875,1875,-0.002164920146933688,0.0,1.0
12925,35,4,4,1,3,1,-1,0,35,4,#,35,4,#,0,0,0,0,1920,.,1875,1875,-0.008596650897756686,0.0,1.0
12926,35,4,4,1,3,2,-1,1,35,4,#,35,4,#,0,0,0,0,1920,.,1875,1875,-0.0021611954609051555,0.0,1.0
12927,35,4,4,1,4,0,0,-1,35,4,#,35,4,#,0,0,0,0,1920,.,1875,1875,-0.004511495389427369,0.0,1.0
12928,35,4,4,1,4,1,0,0,35,4,#,35,4,#,0,0,0,0,1920,.,1875,1875,-0.005773198711714206,0.0,1.0
12929,35,4,4,1,4,2,0,1,35,4,#,35,4,#,0,0,0,0,1920,.,1875,1875,-0.005306948198878626,0.0,1.0
12930,35,4,4,1,5,0,1,-1,35,4,#,35,4,#,0,0,0,0,1920,.,1875,1875,-0.001432286027339193,0.0,1.0
12931,35,4,4,1,5,1,1,0,35,4,#,35,4,#,0,0,0,0,1920,.,1875,1875,-0.0038197848436451977,0.0,1.0
12932,35,4,4,1,5,2,1,1,35,4,#,35,4,#,0,0,0,0,1920,.,1875,1875,-0.008064924418341212,0.0,1.0
12933,35,4,4,2,3,1,-1,-1,35,4,#,35,4,#,0,0,0,0,1921,.,1875,1875,-0.0030813290843298103,0.0,1.0
12934,35,4,4,2,3,2,-1,0,35,4,#,35,4,#,0,0,0,0,1921,.,1875,1875,-0.00990728882609413,0.0,1.0
12935,35,4,4,2,3,3,-1,1,35,4,#,35,4,#,0,0,0,0,1921,.,1875,1875,-0.0038312557583459524,0.0,1.0
12936,35,4,4,2,4,1,0,-1,35,4,#,35,4,#,0,0,0,0,1921,.,1875,1875,-0.0018845537358783433,0.0,1.0
12937,35,4,4,2,4,2,0,0,35,4,#,35,4,#,0,0,0,0,1921,.,1875,1875,-0.004370412237491856,0.0,1.0
12938,35,4,4,2,4,3,0,1,35,4,#,35,4,#,0,0,0,0,1921,.,1875,1875,-0.0032450351521869534,0.0,1.0
12939,35,4,4,2,5,1,1,-1,35,4,#,35,4,#,0,0,0,0,1921,.,1875,1875,-0.0044833554661106376,0.0,1.0
12940,35,4,4,2,5,2,1,0,35,4,#,35,4,#,0,0,0,0,1921,.,1875,1875,-0.0035953484633502687,0.0,1.0
12941,35,4,4,2,5,3,1,1,35,4,#,35,4,#,0,0,0,0,1921,.,1875,1875,-0.003847561238946616,0.0,1.0
12942,35,4,4,3,3,2,-1,-1,35,4,#,35,4,#,0,0,0,0,1922,.,1875,1875,-0.0005913851250802741,0.0,1.0
12943,35,4,4,3,3,3,-1,0,35,4,#,35,4,#,0,0,0,0,1922,.,1875,1875,-0.008916964047655625,0.0,1.0
12944,35,4,4,3,3,4,-1,1,35,4,#,35,4,#,0,0,0,0,1922,.,1875,1875,-0.009236070662700647,0.0,1.0
12945,35,4,4,3,4,2,0,-1,35,4,#,35,4,#,0,0,0,0,1922,.,1875,1875,-0.005503073301206742,0.0,1.0
12946,35,4,4,3,4,3,0,0,35,4,#,35,4,#,0,0,0,0,1922,.,1875,1875,-0.005403209648220278,0.0,1.0
12947,35,4,4,3,4,4,0,1,35,4,#,35,4,#,0,0,0,0,1922,.,1875,1875,-0.007756468164222404,0.0,1.0
12948,35,4,4,3,5,2,1,-1,35,4,#,35,4,#,0,0,0,0,1922,.,1875,1875,-0.002899608707338067,0.0,1.0
12949,35,4,4,3,5,3,1,0,35,4,#,35,4,#,0,0,0,0,1922,.,1875,1875,-0.007396877443862167,0.0,1.0
12950,35,4,4,3,5,4,1,1,35,4,#,35,4,#,0,0,0,0,1922,.,1875,1875,-0.008860977517144332,0.0,1.0
12951,35,4,4,4,3,3,-1,-1,35,4,#,35,4,#,0,0,0,0,1923,.,1875,1875,-5.845106481519417e-05,0.0,1.0
12952,35,4,4,4,3,4,-1,0,35,4,#,35,4,#,0,0,0,0,1923,.,1875,1875,-0.005639841386014599,0.0,1.0
12953,35,4,4,4,3,5,-1,1,35,4,#,35,4,#,0,0,0,0,1923,.,1875,1875,-0.006047808026395346,0.0,1.0
12954,35,4,4,4,4,3,0,-1,35,4,#,35,4,#,0,0,0,0,1923,.,1875,1875,-0.008441242252029732,0.0,1.0
12955,35,4,4,4,4,4,0,0,35,4,#,35,4,#,0,0,0,0,1923,.,1875,1875,-0.005926944155310742,0.0,1.0
12956,35,4,4,4,4,5,0,1,35,4,#,35,4,#,0,0,0,0,1923,.,1875,1875,-0.004098572834689709,0.0,1.0
12957,35,4,4,4,5,3,1,-1,35,4,#,35,4,#,0,0,0,0,1923,.,1875,1875,-1.584755694747017e-05,0.0,1.0
12958,35,4,4,4,5,4,1,0,35,4,#,35,4,#,0,0,0,0,1923,.,1875,1875,-0.0009094994224845016,0.0,1.0
12959,35,4,4,4,5,5,1,1,35,4,#,35,4,#,0,0,0,0,1923,.,1875,1875,-0.0009700408040757176,0.0,1.0
12960,35,4,4,5,3,4,-1,-1,35,4,#,35,4,#,0,0,0,0,1924,.,1875,1875,-0.0006879422110328496,0.0,1.0
12961,35,4,4,5,3,5,-1,0,35,4,#,35,4,#,0,0,0,0,1924,.,1875,1875,-0.005394546579310167,0.0,1.0
12962,35,4,4,5,3,5,-1,1,35,4,#,35,4,#,0,0,0,0,1924,.,1875,1875,-0.006359956717217714,0.0,1.0
12963,35,4,4,5,4,4,0,-1,35,4,#,35,4,#,0,0,0,0,1924,.,1875,1875,-0.008863449403947616,0.0,1.0
12964,35,4,4,5,4,5,0,0,35,4,#,35,4,#,0,0,0,0,1924,.,1875,1875,-0.0013554806157934102,0.0,1.0
12965,35,4,4,5,4,5,0,1,35,4,#,35,4,#,0,0,0,0,1924,.,1875,1875,-0.0035462789723988185,0.0,1.0
12966,35,4,4,5,5,4,1,-1,35,4,#,35,4,#,0,0,0,0,1924,.,1875,1875,-0.002347990011803214,0.0,1.0
12967,35,4,4,5,5,5,1,0,35,4,#,35,4,#,0,0,0,0,1924,.,1875,1875,-0.006425991092776984,0.0,1.0
12968,35,4,4,5,5,5,1,1,35,4,#,35,4,#,0,0,0,0,1924,.,1875,1875,-0.00938813410208173,0.0,1.0
12969,35,4,5,-5,4,-5,-1,-1,35,4,#,35,4,#,0,0,0,0,1925,.,1875,1875,-0.0025751156344898498,0.0,1.0
12970,35,4,5,-5,4,-5,-1,0,35,4,#,35,4,#,0,0,0,0,1925,.,1875,1875,-0.0036752113659220464,0.0,1.0
12971,35,4,5,-5,4,-4,-1,1,35,4,#,35,4,#,0,0,0,0,1925,.,1875,1875,-0.00033124178680323836,0.0,1.0
12972,35,4,5,-5,5,-5,0,-1,35,4,#,35,4,#,0,0,0,0,1925,.,1875,1875,-0.007922519622838861,0.0,1.0
12973,35,4,5,-5,5,-5,0,0,35,4,#,35,4,#,0,0,0,0,1925,.,1875,1875,-0.008258199386106455,0.0,1.0
12974,35,4,5,-5,5,-5,1,-1,35,4,#,35,4,#,0,0,0,0,1925,.,1875,1875,-0.005408642411098369,0.0,1.0
12975,35,4,5,-5,5,-5,1,0,35,4,#,35,4,#,0,0,0,0,1925,.,1875,1875,-0.007654487400763308,0.0,1.0
12976,35,4,5,-5,5,-4,0,1,35,4,#,35,4,#,0,0,0,0,1925,.,1875,1875,-0.0037108721399327013,0.0,1.0
12977,35,4,5,-5,5,-4,1,1,35,4,#,35,4,#,0,0,0,0,1925,.,1875,1875,-0.009218069373133847,0.0,1.0
12978,35,4,5,-4,4,-5,-1,-1,35,4,#,35,4,#,0,0,0,0,1926,.,1875,1875,-0.0035057228951667864,0.0,1.0
12979,35,4,5,-4,4,-4,-1,0,35,4,#,35,4,#,0,0,0,0,1926,.,1875,1875,-0.00872270083133076,0.0,1.0
12980,35,4,5,-4,4,-3,-1,1,35,4,#,35,4,#,0,0,0,0,1926,.,1875,1875,-0.005895678689923587,0.0,1.0
12981,35,4,5,-4,5,-5,0,-1,35,4,#,35,4,#,0,0,0,0,1926,.,1875,1875,-0.002489713452730932,0.0,1.0
12982,35,4,5,-4,5,-5,1,-1,35,4,#,35,4,#,0,0,0,0,1926,.,1875,1875,-0.0032816353603464946,0.0,1.0
12983,35,4,5,-4,5,-4,0,0,35,4,#,35,4,#,0,0,0,0,1926,.,1875,1875,-0.0025904890934595696,0.0,1.0
12984,35,4,5,-4,5,-4,1,0,35,4,#,35,4,#,0,0,0,0,1926,.,1875,1875,-0.0035712854615622316,0.0,1.0
12985,35,4,5,-4,5,-3,0,1,35,4,#,35,4,#,0,0,0,0,1926,.,1875,1875,-0.00656910158311989,0.0,1.0
12986,35,4,5,-4,5,-3,1,1,35,4,#,35,4,#,0,0,0,0,1926,.,1875,1875,-0.00153460694942926,0.0,1.0
12987,35,4,5,-3,4,-4,-1,-1,35,4,#,35,4,#,0,0,0,0,1927,.,1875,1875,-0.00723988380808363,0.0,1.0
12988,35,4,5,-3,4,-3,-1,0,35,4,#,35,4,#,0,0,0,0,1927,.,1875,1875,-0.0023289057114865373,0.0,1.0
12989,35,4,5,-3,4,-2,-1,1,35,4,#,35,4,#,0,0,0,0,1927,.,1875,1875,-0.00827993773096919,0.0,1.0
12990,35,4,5,-3,5,-4,0,-1,35,4,#,35,4,#,0,0,0,0,1927,.,1875,1875,-0.007725535227668343,0.0,1.0
12991,35,4,5,-3,5,-4,1,-1,35,4,#,35,4,#,0,0,0,0,1927,.,1875,1875,-0.008333142679913705,0.0,1.0
12992,35,4,5,-3,5,-3,0,0,35,4,#,35,4,#,0,0,0,0,1927,.,1875,1875,-0.0042213857156453835,0.0,1.0
12993,35,4,5,-3,5,-3,1,0,35,4,#,35,4,#,0,0,0,0,1927,.,1875,1875,-0.0076952622838293485,0.0,1.0
12994,35,4,5,-3,5,-2,0,1,35,4,#,35,4,#,0,0,0,0,1927,.,1875,1875,-0.006710504693481414,0.0,1.0
12995,35,4,5,-3,5,-2,1,1,35,4,#,35,4,#,0,0,0,0,1927,.,1875,1875,-0.0054803037158034675,0.0,1.0
12996,35,4,5,-2,4,-3,-1,-1,35,4,#,35,4,#,0,0,0,0,1928,.,1875,1875,-0.004974765025014703,0.0,1.0
12997,35,4,5,-2,4,-2,-1,0,35,4,#,35,4,#,0,0,0,0,1928,.,1875,1875,-0.007685983377013007,0.0,1.0
12998,35,4,5,-2,4,-1,-1,1,35,4,#,35,4,#,0,0,0,0,1928,.,1875,1875,-0.0029067372131116676,0.0,1.0
12999,35,4,5,-2,5,-3,0,-1,35,4,#,35,4,#,0,0,0,0,1928,.,1875,1875,-0.005010450687305766,0.0,1.0
13000,35,4,5,-2,5,-3,1,-1,35,4,#,35,4,#,0,0,0,0,1928,.,1875,1875,-0.006768598894372959,0.0,1.0
13001,35,4,5,-2,5,-2,0,0,35,4,#,35,4,#,0,0,0,0,1928,.,1875,1875,-0.0019730936196174515,0.0,1.0
13002,35,4,5,-2,5,-2,1,0,35,4,#,35,4,#,0,0,0,0,1928,.,1875,1875,-0.0008394838206668941,0.0,1.0
13003,35,4,5,-2,5,-1,0,1,35,4,#,35,4,#,0,0,0,0,1928,.,1875,1875,-0.005752089465972589,0.0,1.0
13004,35,4,5,-2,5,-1,1,1,35,4,#,35,4,#,0,0,0,0,1928,.,1875,1875,-0.003765956373799983,0.0,1.0
13005,35,4,5,-1,4,-2,-1,-1,35,4,#,35,4,#,0,0,0,0,1929,.,1875,1875,-0.004384537968755241,0.0,1.0
13006,35,4,5,-1,4,-1,-1,0,35,4,#,35,4,#,0,0,0,0,1929,.,1875,1875,-0.002576691715734781,0.0,1.0
13007,35,4,5,-1,4,0,-1,1,35,4,#,35,4,#,0,0,0,0,1929,.,1875,1875,-0.009899405034639824,0.0,1.0
13008,35,4,5,-1,5,-2,0,-1,35,4,#,35,4,#,0,0,0,0,1929,.,1875,1875,-0.005119028800079896,0.0,1.0
13009,35,4,5,-1,5,-2,1,-1,35,4,#,35,4,#,0,0,0,0,1929,.,1875,1875,-0.004620205755673366,0.0,1.0
13010,35,4,5,-1,5,-1,0,0,35,4,#,35,4,#,0,0,0,0,1929,.,1875,1875,-0.009002979055579024,0.0,1.0
13011,35,4,5,-1,5,-1,1,0,35,4,#,35,4,#,0,0,0,0,1929,.,1875,1875,-0.008477093876152024,0.0,1.0
13012,35,4,5,-1,5,0,0,1,35,4,#,35,4,#,0,0,0,0,1929,.,1875,1875,-0.002735187767481422,0.0,1.0
13013,35,4,5,-1,5,0,1,1,35,4,#,35,4,#,0,0,0,0,1929,.,1875,1875,-0.005037273846788452,0.0,1.0
13014,35,4,5,0,4,-1,-1,-1,35,4,#,35,4,#,0,0,0,0,1930,.,1875,1875,-0.0031185098016734423,0.0,1.0
13015,35,4,5,0,4,0,-1,0,35,4,#,35,4,#,0,0,0,0,1930,.,1875,1875,-0.004393819956941099,0.0,1.0
13016,35,4,5,0,4,1,-1,1,35,4,#,35,4,#,0,0,0,0,1930,.,1875,1875,-0.009749540928403353,0.0,1.0
13017,35,4,5,0,5,-1,0,-1,35,4,#,35,4,#,0,0,0,0,1930,.,1875,1875,-0.007521883122641107,0.0,1.0
13018,35,4,5,0,5,-1,1,-1,35,4,#,35,4,#,0,0,0,0,1930,.,1875,1875,-0.0005225089094219905,0.0,1.0
13019,35,4,5,0,5,0,0,0,35,4,#,35,4,#,0,0,0,0,1930,.,1875,1875,-0.0019339986923682974,0.0,1.0
13020,35,4,5,0,5,0,1,0,35,4,#,35,4,#,0,0,0,0,1930,.,1875,1875,-0.0005132791540547795,0.0,1.0
13021,35,4,5,0,5,1,0,1,35,4,#,35,4,#,0,0,0,0,1930,.,1875,1875,-0.0010796751810308175,0.0,1.0
13022,35,4,5,0,5,1,1,1,35,4,#,35,4,#,0,0,0,0,1930,.,1875,1875,-0.005570330620718032,0.0,1.0
13023,35,4,5,1,4,0,-1,-1,35,4,#,35,4,#,0,0,0,0,1931,.,1875,1875,-0.0024793308343440444,0.0,1.0
13024,35,4,5,1,4,1,-1,0,35,4,#,35,4,#,0,0,0,0,1931,.,1875,1875,-0.0034128946914793665,0.0,1.0
13025,35,4,5,1,4,2,-1,1,35,4,#,35,4,#,0,0,0,0,1931,.,1875,1875,-0.0005669568177774104,0.0,1.0
