,EpochNumber,SumOfValues
0,2828.0,2109.1619761114225
0,2829.0,2109.169249884677
0,2830.0,2109.1750718762696
0,2831.0,2110.194573979985
0,2832.0,2110.2149319656955
0,2833.0,2110.3966902720704
0,2834.0,2110.400865836296
0,2835.0,2110.447952061906
0,2836.0,2110.458747780908
0,2837.0,2110.515423103686
0,2838.0,2110.5516821414258
0,2839.0,2110.6016458463364
0,2840.0,2111.3287605818327
0,2841.0,2111.363257304208
0,2842.0,2111.555984430011
0,2843.0,2111.583195829794
0,2844.0,2111.600341582041
0,2845.0,2111.770187371956
0,2846.0,2112.1085146034948
0,2847.0,2112.1114883735627
0,2848.0,2113.020564532371
0,2849.0,2113.024258931163
0,2850.0,2113.193071055752
0,2851.0,2114.9435304219905
0,2852.0,2116.011426953992
0,2853.0,2116.932722922847
0,2854.0,2116.959063746764
0,2855.0,2118.042016087475
0,2856.0,2118.0913310502674
0,2857.0,2119.1031958843764
0,2858.0,2119.120055363819
0,2859.0,2119.3433975977487
0,2860.0,2119.3619160158714
0,2861.0,2119.36558482978
0,2862.0,2126.716682922074
0,2863.0,2126.773704176216
0,2864.0,2126.7953936180347
0,2865.0,2127.170559657783
0,2866.0,2127.282380642872
0,2867.0,2135.9600422773565
0,2868.0,2139.396559619201
0,2869.0,2139.40420696648
0,2870.0,2139.465215561183
0,2871.0,2143.138834026091
0,2872.0,2143.2141178214074
0,2873.0,2147.3392782393425
0,2874.0,2150.4043633738693
0,2875.0,2150.4086540744943
0,2876.0,2150.533326998973
0,2877.0,2150.54514192965
0,2878.0,2150.61045873102
0,2879.0,2150.8037037601875
0,2880.0,2154.46207670046
0,2881.0,2158.427410940062
0,2882.0,2158.445581516866
0,2883.0,2158.462812234434
0,2884.0,2159.5006850572718
0,2885.0,2160.0670403745544
0,2886.0,2160.107756667965
0,2887.0,2160.31382784143
0,2888.0,2163.966400117959
0,2889.0,2163.9901841915143
0,2890.0,2167.880645688387
0,2891.0,2168.081120761929
0,2892.0,2168.097449296321
0,2893.0,2168.1078830371134
0,2894.0,2171.790365284432
0,2895.0,2172.7913914042783
0,2896.0,2172.7938792045943
0,2897.0,2178.147897723414
0,2898.0,2178.9934856310874
0,2899.0,2181.7259988311043
0,2900.0,2182.437192712812
0,2901.0,2182.4429475957445
0,2902.0,2185.7741836205523
0,2903.0,2185.7760938904976
0,2904.0,2186.183698542307
0,2905.0,2188.294754610875
0,2906.0,2188.300378476752
0,2907.0,2189.32120814926
0,2908.0,2193.44619344778
0,2909.0,2193.0850911347866
0,2910.0,2196.2186197138794
0,2911.0,2202.435120438988
0,2912.0,2202.4439601163986
0,2913.0,2202.464263834177
0,2914.0,2202.4671473503986
0,2915.0,2208.210964375537
0,2916.0,2208.517618166194
0,2917.0,2208.806601689986
0,2918.0,2211.6329985490024
0,2919.0,2215.048836427261
0,2920.0,2215.053141372741
0,2921.0,2215.0968888936554
0,2922.0,2217.460171108497
0,2923.0,2217.6440625779665
0,2924.0,2217.652261866964
0,2925.0,2221.205044209363
0,2926.0,2222.297670155674
0,2927.0,2223.328099266097
0,2928.0,2225.0406479843264
0,2929.0,2226.1018736751894
0,2930.0,2226.289927090703
0,2931.0,2226.3053879371523
0,2932.0,2226.3146778419264
0,2933.0,2226.319248021452
0,2934.0,2226.3240900742103
0,2935.0,2229.9473821597817
0,2936.0,2229.991698860459
0,2937.0,2230.031770773727
0,2938.0,2230.1136053635128
0,2939.0,2231.6282354699447
0,2940.0,2234.106801915545
0,2941.0,2234.692780189437
0,2942.0,2234.7299832210992
0,2943.0,2234.7390325574934
0,2944.0,2234.933969264457
0,2945.0,2234.9488177073727
0,2946.0,2234.9748698134017
0,2947.0,2238.621634848356
0,2948.0,2238.6267297275426
0,2949.0,2238.670964812095
0,2950.0,2239.6777720121536
0,2951.0,2239.8571155258405
0,2952.0,2239.865426673253
0,2953.0,2243.206458568774
0,2954.0,2243.691876798834
0,2955.0,2243.7782336768687
0,2956.0,2244.7996387809044
0,2957.0,2249.533316281543
0,2958.0,2249.5631125819145
0,2959.0,2249.836286731598
0,2960.0,2250.3419542702536
0,2961.0,2250.345882042508
0,2962.0,2251.078460026069
0,2963.0,2251.1156703851075
0,2964.0,2252.793630119639
0,2965.0,2253.851632321265
0,2966.0,2261.8954505198853
0,2967.0,2261.8989422024533
0,2968.0,2261.91384857537
0,2969.0,2261.929910944465
0,2970.0,2261.9332696257065
0,2971.0,2262.5197264028466
0,2972.0,2265.9470850845487
0,2973.0,2266.015508558632
0,2974.0,2266.0338509741605
0,2975.0,2266.10743872143
0,2976.0,2266.128393617967
0,2977.0,2266.223792312341
0,2978.0,2266.2305046237693
0,2979.0,2267.378409161947
0,2980.0,2267.3900905857554
0,2981.0,2273.6031311751626
0,2982.0,2273.6293678730785
0,2983.0,2273.638094292721
0,2984.0,2273.6982862938207
0,2985.0,2273.821078854969
0,2986.0,2274.304164133033
0,2987.0,2274.335293190199
0,2988.0,2274.444402120649
0,2989.0,2274.5059864623163
0,2990.0,2274.599004274387
0,2991.0,2279.732014148628
0,2992.0,2280.7388122962084
0,2993.0,2281.0242302371576
0,2994.0,2281.1528192381743
0,2995.0,2284.584674135225
0,2996.0,2285.6095912412275
0,2997.0,2285.7710405935018
0,2998.0,2291.6016830281005
0,2999.0,2291.6307406871183
0,3000.0,2291.6468774814093
0,3001.0,2295.372527895721
0,3002.0,2295.4609881322904
0,3003.0,2297.457585036949
0,3004.0,2301.2770671376184
0,3005.0,2301.31618167884
0,3006.0,2301.3983757472033
0,3007.0,2303.536203035427
0,3008.0,2314.4029842606888
0,3009.0,2318.6692800157575
0,3010.0,2331.2188461547826
0,3011.0,2336.743135285687
0,3012.0,2341.256660357048
0,3013.0,2360.1278207412724
0,3014.0,2369.604478286333
0,3015.0,2376.8576007388137
0,3016.0,2386.3948865423426
0,3017.0,2394.462425367208
0,3018.0,2403.9836939778174
0,3019.0,2418.7077430311665
0,3020.0,2429.2955039283615
0,3021.0,2435.045930612995
0,3022.0,2441.832627776837
0,3023.0,2449.6647721799227
0,3024.0,2455.3816218694174
0,3025.0,2456.8618008962376
0,3026.0,2462.9267069573034
0,3027.0,2473.8575196226475
0,3028.0,2483.696925030238
0,3029.0,2492.9383832533176
0,3030.0,2500.871467052295
0,3031.0,2505.9458047430235
0,3032.0,2513.404507042619
0,3033.0,2522.658301980673
0,3034.0,2530.396789371999
0,3035.0,2539.2470248327677
0,3036.0,2542.544773175022
0,3037.0,2543.553630018497
0,3038.0,2553.1160325066417
0,3039.0,2558.4805322269485
0,3040.0,2562.003684003849
0,3041.0,2565.21796104339
0,3042.0,2569.8673505588704
0,3043.0,2573.96200882
0,3044.0,2580.901542429594
0,3045.0,2588.2620051741105
0,3046.0,2595.519159445517
0,3047.0,2600.1493325918545
0,3048.0,2603.236500883028
0,3049.0,2609.3123115899675
0,3050.0,2620.7607551799365
0,3051.0,2628.21487880882
0,3052.0,2631.66714389942
0,3053.0,2639.30397371247
0,3054.0,2648.3652050293426
0,3055.0,2657.8990649141642
0,3056.0,2664.003758052882
0,3057.0,2679.303838252254
0,3058.0,2692.40729103981
0,3059.0,2700.6379216940213
0,3060.0,2714.6058426012214
0,3061.0,2722.8427132688544
0,3062.0,2732.53732321551
0,3063.0,2743.6277128895845
0,3064.0,2747.4655320531238
0,3065.0,2754.9366325691226
0,3066.0,2763.0862905562
0,3067.0,2771.9013905462907
0,3068.0,2779.981816692658
0,3069.0,2782.023807298935
0,3070.0,2789.694439156414
0,3071.0,2797.5970118720925
0,3072.0,2803.5562781333747
0,3073.0,2810.2620543039684
0,3074.0,2818.109173689812
0,3075.0,2822.4634700267075
0,3076.0,2830.65090405713
0,3077.0,2837.40334987156
0,3078.0,2840.4908364440153
0,3079.0,2849.90727264822
0,3080.0,2857.6909575315804
0,3081.0,2862.849559422827
0,3082.0,2867.93353583406
0,3083.0,2879.4311647583895
0,3084.0,2882.91338390296
0,3085.0,2887.360076594285
0,3086.0,2890.322467156839
0,3087.0,2896.7821088242636
0,3088.0,2902.8650408540643
0,3089.0,2909.9601127428336
0,3090.0,2916.861087937317
0,3091.0,2922.457686154172
0,3092.0,2928.4218567579537
0,3093.0,2933.965972790982
0,3094.0,2936.1019243048695
0,3095.0,2938.420865322652
0,3096.0,2944.882297893151
0,3097.0,2947.4120913429306
0,3098.0,2949.4749965044057
0,3099.0,2953.3749397599586
0,3100.0,2956.5914334699596
0,3101.0,2958.7141252457313
0,3102.0,2961.480857947732
0,3103.0,2961.8720362928543
0,3104.0,2964.014431694557
0,3105.0,2966.4685336213197
0,3106.0,2969.504848298013
0,3107.0,2970.5400963156467
0,3108.0,2971.2274709828835
0,3109.0,2973.339046843591
0,3110.0,2976.4148742428797
0,3111.0,2978.1395194196703
0,3112.0,2980.2750637394734
0,3113.0,2982.2821764410073
0,3114.0,2983.265922886896
0,3115.0,2984.7602193890416
0,3116.0,2985.705103538862
0,3117.0,2987.3679467790034
0,3118.0,2988.6348566866145
0,3119.0,2990.3775892776703
0,3120.0,2991.6283607833275
0,3121.0,2992.824617865347
0,3122.0,2993.841710709926
0,3123.0,2995.67222527594
0,3124.0,2996.5309180640015
0,3125.0,2997.6346115659035
0,3126.0,2998.501947466889
0,3127.0,2999.497646153167
0,3128.0,3000.539218728033
0,3129.0,3001.9592219738993
0,3130.0,3002.7955789308853
0,3131.0,3004.3850357655565
0,3132.0,3005.454728366259
0,3133.0,3007.4204448622145
0,3134.0,3008.2764953082265
0,3135.0,3009.2428515645424
0,3136.0,3010.272414213986
0,3137.0,3011.7804977801325
0,3138.0,3012.562885852773
0,3139.0,3013.2248050142443
0,3140.0,3014.2077048027895
0,3141.0,3014.7526586709164
0,3142.0,3016.2491087598582
0,3143.0,3016.946025962745
0,3144.0,3018.006274000997
0,3145.0,3018.7490416517157
0,3146.0,3020.6989263908645
0,3147.0,3021.7833395510143
0,3148.0,3022.5138162692397
0,3149.0,3023.4253612108105
0,3150.0,3024.0711142587393
0,3151.0,3024.7354176879026
0,3152.0,3025.650499250213
0,3153.0,3026.267030562643
0,3154.0,3027.056775428031
0,3155.0,3027.933703855546
0,3156.0,3028.754649540536
0,3157.0,3029.8184314430096
0,3158.0,3030.5206261800904
0,3159.0,3029.8958053387887
0,3160.0,3030.412820374834
0,3161.0,3031.172044407631
0,3162.0,3033.6325846289024
0,3163.0,3034.5476808892204
0,3164.0,3035.009958626654
0,3165.0,3035.5376968492787
0,3166.0,3036.3792850323025
0,3167.0,3036.7298347493124
0,3168.0,3037.354475194568
0,3169.0,3037.923585585596
0,3170.0,3038.5154305436363
0,3171.0,3039.060201227613
0,3172.0,3039.714476473753
0,3173.0,3040.3866780354792
0,3174.0,3040.641564971157
0,3175.0,3041.2071783268457
0,3176.0,3041.850331238854
0,3177.0,3044.2330462484797
0,3178.0,3044.7663780236626
0,3179.0,3045.3075941638162
0,3180.0,3046.1059936651986
0,3181.0,3046.7288915613335
0,3182.0,3047.632920378398
0,3183.0,3047.775885733634
0,3184.0,3049.1050131230377
0,3185.0,3049.548483210162
0,3186.0,3050.3999818577463
0,3187.0,3050.6834314388652
0,3188.0,3050.943220803261
0,3189.0,3051.4079949284087
0,3190.0,3051.931570736792
0,3191.0,3053.721274578249
0,3192.0,3054.185748748466
0,3193.0,3054.504471690906
0,3194.0,3054.956736712233
0,3195.0,3055.530686819237
0,3196.0,3055.880121664067
0,3197.0,3057.468193810698
0,3198.0,3058.499468250353
0,3199.0,3058.8381924427267
0,3200.0,3059.991909383586
0,3201.0,3060.43178538759
0,3202.0,3060.7990713483778
0,3203.0,3061.0445091572947
0,3204.0,3061.354373979302
0,3205.0,3061.9628814481903
0,3206.0,3062.305756636544
0,3207.0,3062.817541363358
0,3208.0,3063.1418739383853
0,3209.0,3065.852787911225
0,3210.0,3066.433128364336
0,3211.0,3066.852283781514
0,3212.0,3067.126260065775
0,3213.0,3067.688592551529
0,3214.0,3068.066299667721
0,3215.0,3068.5596413323083
0,3216.0,3068.8371278289565
0,3217.0,3069.0341329052817
0,3218.0,3070.2228094758766
0,3219.0,3070.654593984723
0,3220.0,3071.181807487481
0,3221.0,3071.641739228129
0,3222.0,3072.074803317376
0,3223.0,3072.2643328515196
0,3224.0,3072.8328897721767
0,3225.0,3073.0802695359985
0,3226.0,3073.3148886170666
0,3227.0,3073.644654997776
0,3228.0,3073.7658747862797
0,3229.0,3074.248404168535
0,3230.0,3074.4182671815533
0,3231.0,3074.9937242650867
0,3232.0,3075.4472594942927
0,3233.0,3075.6230340211314
0,3234.0,3075.909088257494
0,3235.0,3077.176715080707
0,3236.0,3077.350940322175
0,3237.0,3077.5471377950043
0,3238.0,3077.99143742398
0,3239.0,3078.162257082622
0,3240.0,3079.4810385509427
0,3241.0,3079.873653838763
0,3242.0,3080.10495455363
0,3243.0,3080.3295196342688
0,3244.0,3080.472271006249
0,3245.0,3080.854274313143
0,3246.0,3081.105676000691
0,3247.0,3081.2826227814585
0,3248.0,3081.504440422984
0,3249.0,3081.773249139927
0,3250.0,3081.8805615010087
0,3251.0,3085.3480721492615
0,3252.0,3085.5526282311707
0,3253.0,3089.67976883187
0,3254.0,3089.876829331135
0,3255.0,3090.0903890638133
0,3256.0,3090.356292890972
0,3257.0,3090.621041297032
0,3258.0,3090.8542474756364
0,3259.0,3090.990742329085
0,3260.0,3091.3794192166906
0,3261.0,3093.622213506969
0,3262.0,3093.9354735317743
0,3263.0,3094.2945490432303
0,3264.0,3097.5066098013176
0,3265.0,3097.6815675169437
0,3266.0,3098.0204091659275
0,3267.0,3098.2656881760495
0,3268.0,3098.466937663923
0,3269.0,3098.6972667919035
0,3270.0,3099.848216651544
0,3271.0,3100.061428285947
0,3272.0,3100.4104089940597
0,3273.0,3100.3823153273343
0,3274.0,3100.571161059398
0,3275.0,3100.785384585427
0,3276.0,3100.951893854657
0,3277.0,3101.1846808234513
0,3278.0,3101.3107474642247
0,3279.0,3101.7221999321237
0,3280.0,3101.8659886914584
0,3281.0,3102.2753789931744
0,3282.0,3102.5344326351747
0,3283.0,3102.6854438177324
0,3284.0,3102.9604613469337
0,3285.0,3103.2712768822535
0,3286.0,3103.4441474934183
0,3287.0,3103.6219483794425
0,3288.0,3103.808956976096
0,3289.0,3103.973877498255
0,3290.0,3105.2533119911777
0,3291.0,3108.0683741398516
0,3292.0,3108.211075551152
0,3293.0,3108.447548900948
0,3294.0,3108.984007395604
0,3295.0,3111.2488968362145
0,3296.0,3111.4688716557976
0,3297.0,3112.5791194327053
0,3298.0,3112.7952709475912
0,3299.0,3116.5268521576463
0,3300.0,3118.8696909761697
0,3301.0,3119.0553727281977
0,3302.0,3119.495966045736
0,3303.0,3119.7549205777236
0,3304.0,3120.962226417933
0,3305.0,3121.264969248772
0,3306.0,3121.916465252622
0,3307.0,3122.0160004699305
0,3308.0,3122.558411034177
0,3309.0,3122.7287186281246
0,3310.0,3124.6945810264824
0,3311.0,3124.979219304672
0,3312.0,3126.197952721534
0,3313.0,3126.3991816192133
0,3314.0,3126.6102140499556
0,3315.0,3126.7680810241372
0,3316.0,3126.9210980372172
0,3317.0,3127.219881379302
0,3318.0,3129.5997137850236
0,3319.0,3129.8170705591
0,3320.0,3130.117280178888
0,3321.0,3130.393501463155
0,3322.0,3130.54768932605
0,3323.0,3130.663286087199
0,3324.0,3131.028916539728
0,3325.0,3136.9922136481573
0,3326.0,3137.053578380443
0,3327.0,3137.1807535926423
0,3328.0,3137.2937437391292
0,3329.0,3137.5208136172996
0,3330.0,3137.8275932565048
0,3331.0,3138.190572369598
0,3332.0,3138.6301685239105
0,3333.0,3138.732922499992
0,3334.0,3138.8868914326395
0,3335.0,3139.1106620289875
0,3336.0,3139.425144252143
0,3337.0,3139.6454754532206
0,3338.0,3140.690182273362
0,3339.0,3140.8116913388685
0,3340.0,3141.08605661743
0,3341.0,3141.275305444514
0,3342.0,3141.4636918726965
0,3343.0,3141.5724851548484
0,3344.0,3141.795225318774
0,3345.0,3142.1552942035632
0,3346.0,3142.44346961432
0,3347.0,3142.6168589651516
0,3348.0,3143.7441477378716
0,3349.0,3143.985775722361
0,3350.0,3144.074828008142
0,3351.0,3145.205871420591
0,3352.0,3145.3919240272844
0,3353.0,3145.518631614222
0,3354.0,3145.6713163462573
0,3355.0,3146.640612737505
0,3356.0,3146.7666313292093
0,3357.0,3147.0874699065616
0,3358.0,3151.0384899284236
0,3359.0,3151.080427724729
0,3360.0,3151.1741406767323
0,3361.0,3151.3838913889103
0,3362.0,3151.617933666606
0,3363.0,3154.531509143326
0,3364.0,3154.670366620645
0,3365.0,3154.8458327142007
0,3366.0,3156.305409729432
0,3367.0,3158.8318207444145
0,3368.0,3158.9134249586955
0,3369.0,3159.120467197054
0,3370.0,3159.1937164843484
0,3371.0,3160.3080009546093
0,3372.0,3160.4172618581633
0,3373.0,3160.582470387859
0,3374.0,3162.6223683383746
0,3375.0,3163.821771146366
0,3376.0,3164.1129731638375
0,3377.0,3164.388902919357
0,3378.0,3164.4133357699766
0,3379.0,3164.6309442027355
0,3380.0,3165.0775238745823
0,3381.0,3166.28735668471
0,3382.0,3169.97497588063
0,3383.0,3173.097231351564
0,3384.0,3173.261940873488
0,3385.0,3173.618234126694
0,3386.0,3173.718710510186
0,3387.0,3173.853499205419
0,3388.0,3174.0190712936046
0,3389.0,3174.1783376280264
0,3390.0,3174.2468624272706
0,3391.0,3174.4306404367017
0,3392.0,3178.6799280279156
0,3393.0,3178.9584312199822
0,3394.0,3179.1439972341577
0,3395.0,3178.825603100496
0,3396.0,3178.8952142291387
0,3397.0,3180.006053339729
0,3398.0,3180.2946103957406
0,3399.0,3180.371283678598
0,3400.0,3180.6606017079057
0,3401.0,3180.7038370901396
0,3402.0,3180.7899458822376
0,3403.0,3180.987214017684
0,3404.0,3181.136525062569
0,3405.0,3182.2396894769513
0,3406.0,3182.380149318493
0,3407.0,3184.3475280857624
0,3408.0,3184.631477136809
0,3409.0,3185.7651549275106
0,3410.0,3185.8675962079524
0,3411.0,3186.9169102898973
0,3412.0,3191.040390410785
0,3413.0,3191.1181175920024
0,3414.0,3191.3376434308825
0,3415.0,3194.35985484957
0,3416.0,3195.023603918218
0,3417.0,3196.0829892357942
0,3418.0,3199.2215011184303
0,3419.0,3202.702421252992
0,3420.0,3208.0447981946577
0,3421.0,3208.1717620705112
0,3422.0,3208.1701609701677
0,3423.0,3210.9018827003492
0,3424.0,3211.001524598104
0,3425.0,3211.646293906773
0,3426.0,3212.086361744944
0,3427.0,3212.156737689047
0,3428.0,3212.4111108379657
0,3429.0,3216.23984298931
0,3430.0,3221.972055963919
0,3431.0,3222.1654586481263
0,3432.0,3222.9470075084696
0,3433.0,3223.0718332660676
0,3434.0,3223.286550974173
0,3435.0,3225.868695077742
0,3436.0,3226.3351796819184
0,3437.0,3226.4599545821575
0,3438.0,3230.4258302095095
0,3439.0,3234.0193837768857
0,3440.0,3234.4592971307193
0,3441.0,3234.5317546346205
0,3442.0,3235.170892202995
0,3443.0,3239.5697038002604
0,3444.0,3242.6445175042595
0,3445.0,3242.805528047573
0,3446.0,3242.861089518071
0,3447.0,3246.0840134950886
0,3448.0,3246.2262185970603
0,3449.0,3246.300891407771
0,3450.0,3247.3599690691176
0,3451.0,3247.8119676457422
0,3452.0,3252.370038152696
0,3453.0,3252.552582649023
0,3454.0,3252.6783367448984
0,3455.0,3252.789647496871
0,3456.0,3253.871962066398
0,3457.0,3254.2438519673487
0,3458.0,3254.620449975563
0,3459.0,3254.748276737996
0,3460.0,3255.834359410799
0,3461.0,3256.890939335899
0,3462.0,3259.4824745708147
0,3463.0,3259.5950040607677
0,3464.0,3260.0874136030548
0,3465.0,3260.2021406454046
0,3466.0,3261.383041793619
0,3467.0,3264.923577068367
0,3468.0,3265.519381087288
0,3469.0,3269.0836136440184
0,3470.0,3269.237256135619
0,3471.0,3269.341451929611
0,3472.0,3272.9136247350816
0,3473.0,3273.223064696289
0,3474.0,3275.0448185861187
0,3475.0,3275.477279587335
0,3476.0,3280.269925822742
0,3477.0,3280.3458057011503
0,3478.0,3284.7186730413287
0,3479.0,3284.902778542123
0,3480.0,3284.989102904233
0,3481.0,3285.114020060708
0,3482.0,3285.3595403614368
0,3483.0,3285.4674057419397
0,3484.0,3285.532047563242
0,3485.0,3285.7045209308726
0,3486.0,3286.328955558716
0,3487.0,3290.2044690316293
0,3488.0,3290.6882265814875
0,3489.0,3290.828714500664
0,3490.0,3290.9110553228447
0,3491.0,3291.114863734789
0,3492.0,3291.3368822004695
0,3493.0,3292.360242127997
0,3494.0,3292.3916224864497
0,3495.0,3292.6443918674377
0,3496.0,3298.8170964870005
0,3497.0,3299.1768518274102
0,3498.0,3299.5822283883303
0,3499.0,3299.6536858163827
0,3500.0,3300.090702025721
0,3501.0,3300.1282838209017
0,3502.0,3300.298424741277
0,3503.0,3300.6657672083807
0,3504.0,3301.0047000725062
0,3505.0,3302.3549879646985
0,3506.0,3305.345170093572
0,3507.0,3306.401001198258
0,3508.0,3306.538664744948
0,3509.0,3306.6599765211167
0,3510.0,3306.7975873745654
0,3511.0,3310.670346515456
0,3512.0,3310.746543035001
0,3513.0,3311.266139415604
0,3514.0,3311.423949051077
0,3515.0,3311.740496801839
0,3516.0,3312.632512651646
0,3517.0,3313.763170676524
0,3518.0,3317.3720956774823
0,3519.0,3318.626645701941
0,3520.0,3321.9682815981814
0,3521.0,3323.1918329875007
0,3522.0,3323.2527617722135
0,3523.0,3323.3482888534445
0,3524.0,3323.4072579623585
0,3525.0,3327.2838479682614
0,3526.0,3329.252271154021
0,3527.0,3331.8469606082836
0,3528.0,3331.962661651937
0,3529.0,3332.0563517062906
0,3530.0,3332.8871019913313
0,3531.0,3333.1584239628164
0,3532.0,3335.8408107784844
0,3533.0,3340.780819323749
0,3534.0,3346.289038071014
0,3535.0,3346.792769425093
0,3536.0,3350.64847796706
0,3537.0,3350.740898767211
0,3538.0,3354.593466256786
0,3539.0,3354.8702577535414
0,3540.0,3354.9189972914983
0,3541.0,3355.4067380090523
0,3542.0,3355.4515419073077
0,3543.0,3355.856915319946
0,3544.0,3356.934843134498
0,3545.0,3357.141531470652
0,3546.0,3357.2519380142785
0,3547.0,3357.460427974358
0,3548.0,3357.6787373291536
0,3549.0,3358.699648016854
0,3550.0,3359.784574148598
0,3551.0,3360.038484109367
0,3552.0,3360.131588077929
0,3553.0,3360.3662066359825
0,3554.0,3360.5087782818628
0,3555.0,3360.8326583140147
0,3556.0,3360.939871325736
0,3557.0,3362.0650788181592
0,3558.0,3365.49858812094
0,3559.0,3366.538560328754
0,3560.0,3367.567877885578
0,3561.0,3371.0479212863183
0,3562.0,3374.271203874709
0,3563.0,3374.6280984152286
0,3564.0,3378.5057210454365
0,3565.0,3378.626073547176
0,3566.0,3378.660113091554
0,3567.0,3378.9126263006374
0,3568.0,3380.089084304056
0,3569.0,3380.2016312193023
0,3570.0,3382.2122900064833
0,3571.0,3382.498155281979
0,3572.0,3384.8258785489743
0,3573.0,3385.1254026107745
0,3574.0,3385.3060778345307
0,3575.0,3385.3315936914637
0,3576.0,3385.3857792493973
0,3577.0,3388.9232571979096
0,3578.0,3389.063877239525
0,3579.0,3391.6416501773874
0,3580.0,3392.6973981954425
0,3581.0,3392.715296764555
0,3582.0,3392.7972826976848
0,3583.0,3396.9025567888107
0,3584.0,3397.20812670978
0,3585.0,3397.3527274021817
0,3586.0,3397.3677270807443
0,3587.0,3397.759131355277
0,3588.0,3401.880926538822
0,3589.0,3402.043027582748
0,3590.0,3403.107414724925
0,3591.0,3403.1632900301547
0,3592.0,3407.267171036084
0,3593.0,3408.849016078899
0,3594.0,3409.1192055185984
0,3595.0,3412.5761311764145
0,3596.0,3417.2427404956316
0,3597.0,3417.420500157954
0,3598.0,3417.660799613007
0,3599.0,3417.762670632851
0,3600.0,3417.8284476656663
0,3601.0,3417.9691502730284
0,3602.0,3421.8749661336988
0,3603.0,3421.8402720802596
0,3604.0,3422.894427198111
0,3605.0,3422.9689024476875
0,3606.0,3423.208695499917
0,3607.0,3422.9908931167183
0,3608.0,3423.0385808169676
0,3609.0,3423.072806476194
0,3610.0,3426.7112205007506
0,3611.0,3426.8076791021376
0,3612.0,3426.9761118732267
0,3613.0,3431.260999415479
0,3614.0,3431.3417189095635
0,3615.0,3431.50205245425
0,3616.0,3431.6653539840736
0,3617.0,3432.809837350679
0,3618.0,3433.4116806479224
0,3619.0,3433.600212080237
0,3620.0,3433.772316440033
0,3621.0,3438.5067352603673
0,3622.0,3440.0225224499754
0,3623.0,3440.157571822264
0,3624.0,3440.237009447291
0,3625.0,3440.335142485572
0,3626.0,3440.398623077517
0,3627.0,3449.1059508160333
0,3628.0,3449.5391450059933
0,3629.0,3453.5009369544177
0,3630.0,3453.5579776192826
0,3631.0,3453.622009917822
0,3632.0,3456.38727408252
0,3633.0,3456.456683168232
0,3634.0,3461.2903710777055
0,3635.0,3461.4017217108144
0,3636.0,3461.494044432972
0,3637.0,3461.5337947547737
0,3638.0,3465.091380497142
0,3639.0,3465.17783443763
0,3640.0,3465.7711336017214
0,3641.0,3466.0614880088588
0,3642.0,3466.171692364214
0,3643.0,3466.2198670032626
0,3644.0,3466.259175797213
0,3645.0,3467.5515956691634
0,3646.0,3467.572618053293
0,3647.0,3467.977218363463
0,3648.0,3471.80581979579
0,3649.0,3471.988449624712
0,3650.0,3472.136499370332
0,3651.0,3472.190769963191
0,3652.0,3472.274771483017
0,3653.0,3472.3769395548084
0,3654.0,3474.6223152134207
0,3655.0,3474.645571786594
0,3656.0,3475.6654847585623
0,3657.0,3475.694242889743
0,3658.0,3479.570676757441
0,3659.0,3479.760621684738
0,3660.0,3479.7090158516025
0,3661.0,3486.0514381664625
0,3662.0,3489.510085719852
0,3663.0,3489.5498507688417
0,3664.0,3489.8231478825555
0,3665.0,3489.9916490891164
0,3666.0,3490.2115490465876
0,3667.0,3490.3379460086367
0,3668.0,3495.242404411625
0,3669.0,3495.463133730498
0,3670.0,3496.3564031477626
0,3671.0,3499.64177659313
0,3672.0,3504.106426309141
0,3673.0,3508.01457142468
0,3674.0,3508.1791562661924
0,3675.0,3512.7881435853838
0,3676.0,3513.1446368456195
0,3677.0,3516.8313091195714
0,3678.0,3520.414040030622
0,3679.0,3520.2952063933617
0,3680.0,3524.095967284707
0,3681.0,3527.856761267141
0,3682.0,3527.891281086618
0,3683.0,3531.4643405131205
0,3684.0,3531.521880219887
0,3685.0,3534.37717011087
0,3686.0,3534.414873767093
0,3687.0,3538.6056107532777
0,3688.0,3539.361339645004
0,3689.0,3539.488383847546
0,3690.0,3540.116936564058
0,3691.0,3541.551749217735
0,3692.0,3543.729147398197
0,3693.0,3543.8144383730096
0,3694.0,3544.9475717813534
0,3695.0,3544.986729450171
0,3696.0,3545.1053146334634
0,3697.0,3546.4333297158682
0,3698.0,3547.2555296958317
0,3699.0,3547.324047351757
0,3700.0,3547.9323973752535
0,3701.0,3548.025877415027
0,3702.0,3548.0660404395926
0,3703.0,3549.630411973845
0,3704.0,3549.7333789887166
0,3705.0,3551.776168560966
0,3706.0,3552.014004220974
0,3707.0,3555.0652626540177
0,3708.0,3559.118670711626
0,3709.0,3560.1885692898595
0,3710.0,3560.3310857831475
0,3711.0,3560.4278755542223
0,3712.0,3564.543872692455
0,3713.0,3568.615675438302
0,3714.0,3569.6964793692873
0,3715.0,3569.825270330845
0,3716.0,3569.8712233693664
0,3717.0,3569.9460117995177
0,3718.0,3569.9852107862553
0,3719.0,3570.068285498125
0,3720.0,3570.201750753296
0,3721.0,3570.2490959568568
0,3722.0,3573.510057589848
0,3723.0,3573.6131480573554
0,3724.0,3574.093714674203
0,3725.0,3574.20037070302
0,3726.0,3574.273444902163
0,3727.0,3574.4307459272964
0,3728.0,3574.454998090031
