,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
12600,35,4,1,-2,0,-3,-1,-1,35,1,F,35,4,#,0,-3,0,0,1884,.,420,1875,-0.0033674546278888006,0.0,1.0
12601,35,4,1,-2,0,-2,-1,0,35,2,.,35,4,#,0,-2,0,0,1884,.,905,1875,-0.004132731030006502,0.0,1.0
12602,35,4,1,-2,0,-1,-1,1,35,3,.,35,4,#,0,-1,0,0,1884,.,1390,1875,-0.00995429534921731,0.0,1.0
12603,35,4,1,-2,1,-3,0,-1,35,3,#,35,4,#,0,0,0,0,1884,.,1391,1875,-0.007964724142422198,0.0,1.0
12604,35,4,1,-2,1,-2,0,0,35,4,#,35,4,#,0,0,0,0,1884,.,1875,1875,-0.001407906846922406,0.0,1.0
12605,35,4,1,-2,1,-1,0,1,35,4,#,35,4,#,0,0,0,0,1884,.,1875,1875,-0.00028799191315280123,0.0,1.0
12606,35,4,1,-2,2,-3,1,-1,35,4,#,35,4,#,0,0,0,0,1884,.,1875,1875,-0.00346045854560757,0.0,1.0
12607,35,4,1,-2,2,-2,1,0,35,4,#,35,4,#,0,0,0,0,1884,.,1875,1875,-0.009981291280493276,0.0,1.0
12608,35,4,1,-2,2,-1,1,1,35,4,#,35,4,#,0,0,0,0,1884,.,1875,1875,-0.004377291704178275,0.0,1.0
12609,35,4,1,-1,0,-2,-1,-1,35,2,.,35,4,#,0,-2,0,0,1885,.,905,1875,-1.99,13.0,0.9433962264150944
12610,35,4,1,-1,0,-1,-1,0,35,3,.,35,4,#,0,-1,0,0,1885,.,1390,1875,-2.9598506343889674,4.0,0.9852216748768473
12611,35,4,1,-1,0,0,-1,1,35,4,.,35,4,#,0,0,0,0,1885,.,1875,1875,-2.9762293902256247,1.0,1.0
12612,35,4,1,-1,1,-2,0,-1,35,4,#,35,4,#,0,0,0,0,1885,.,1875,1875,-2.9701,1.0,1.0
12613,35,4,1,-1,1,-1,0,0,35,4,#,35,4,#,0,0,0,0,1885,.,1875,1875,-1.991559765199432,1.0,1.0
12614,35,4,1,-1,1,0,0,1,35,4,#,35,4,#,0,0,0,0,1885,.,1875,1875,-1.9945717591192684,2.0,0.9950248756218906
12615,35,4,1,-1,2,-2,1,-1,35,4,#,35,4,#,0,0,0,0,1885,.,1875,1875,-3.8842819819723013,3.0,0.9900990099009901
12616,35,4,1,-1,2,-1,1,0,35,4,#,35,4,#,0,0,0,0,1885,.,1875,1875,-2.96986009414495,2.0,0.9950248756218906
12617,35,4,1,-1,2,0,1,1,35,4,#,35,4,#,0,0,0,0,1885,.,1875,1875,-2.945998211050951,2.0,0.9950248756218906
12618,35,4,1,0,0,-1,-1,-1,35,3,.,35,4,#,0,-1,0,0,1886,.,1390,1875,-3.911575369458128,4.0,0.9852216748768473
12619,35,4,1,0,0,0,-1,0,35,4,.,35,4,#,0,0,0,0,1886,.,1875,1875,-2.970099511807459,4.0,0.9852216748768473
12620,35,4,1,0,0,1,-1,1,35,5,S,35,4,#,0,1,0,0,1886,.,2360,1875,-2.9737455519935168,1.0,1.0
12621,35,4,1,0,1,-1,0,-1,35,4,#,35,4,#,0,0,0,0,1886,.,1875,1875,-2.974309900384995,1.0,1.0
12622,35,4,1,0,1,0,0,0,35,4,#,35,4,#,0,0,0,0,1886,.,1875,1875,-2.971993419102993,2.0,0.9950248756218906
12623,35,4,1,0,1,1,0,1,35,4,#,35,4,#,0,0,0,0,1886,.,1875,1875,-2.9700999960308643,1.0,1.0
12624,35,4,1,0,2,-1,1,-1,35,4,#,35,4,#,0,0,0,0,1886,.,1875,1875,-2.9728417529363687,1.0,1.0
12625,35,4,1,0,2,0,1,0,35,4,#,35,4,#,0,0,0,0,1886,.,1875,1875,-3.935181682573415,2.0,0.9950248756218906
12626,35,4,1,0,2,1,1,1,35,4,#,35,4,#,0,0,0,0,1886,.,1875,1875,-3.1052664839558073,2.0,0.9950248756218906
12627,35,4,1,1,0,0,-1,-1,35,4,.,35,4,#,0,0,0,0,1887,.,1875,1875,-0.00381941530911059,0.0,1.0
12628,35,4,1,1,0,1,-1,0,35,5,S,35,4,#,0,1,0,0,1887,.,2360,1875,-0.004164994558683498,0.0,1.0
12629,35,4,1,1,0,2,-1,1,35,5,#,35,4,#,0,0,0,0,1887,.,2359,1875,-0.006560734440250066,0.0,1.0
12630,35,4,1,1,1,0,0,-1,35,4,#,35,4,#,0,0,0,0,1887,.,1875,1875,-0.006942147124642601,0.0,1.0
12631,35,4,1,1,1,1,0,0,35,4,#,35,4,#,0,0,0,0,1887,.,1875,1875,-0.00030669523495847027,0.0,1.0
12632,35,4,1,1,1,2,0,1,35,4,#,35,4,#,0,0,0,0,1887,.,1875,1875,-0.0064798456442942895,0.0,1.0
12633,35,4,1,1,2,0,1,-1,35,4,#,35,4,#,0,0,0,0,1887,.,1875,1875,-0.005984300980979506,0.0,1.0
12634,35,4,1,1,2,1,1,0,35,4,#,35,4,#,0,0,0,0,1887,.,1875,1875,-0.002023181728735182,0.0,1.0
12635,35,4,1,1,2,2,1,1,35,4,#,35,4,#,0,0,0,0,1887,.,1875,1875,-0.0033015556613450346,0.0,1.0
12636,35,4,1,2,0,1,-1,-1,35,5,S,35,4,#,0,1,0,0,1888,.,2360,1875,-0.0027372941285768015,0.0,1.0
12637,35,4,1,2,0,2,-1,0,35,5,#,35,4,#,0,0,0,0,1888,.,2359,1875,-0.008559842961235457,0.0,1.0
12638,35,4,1,2,0,3,-1,1,35,5,#,35,4,#,0,0,0,0,1888,.,2359,1875,-0.00972700327367926,0.0,1.0
12639,35,4,1,2,1,1,0,-1,35,4,#,35,4,#,0,0,0,0,1888,.,1875,1875,-0.009659811491512873,0.0,1.0
12640,35,4,1,2,1,2,0,0,35,4,#,35,4,#,0,0,0,0,1888,.,1875,1875,-0.008713391877880512,0.0,1.0
12641,35,4,1,2,1,3,0,1,35,5,#,35,4,#,0,0,0,0,1888,.,2359,1875,-0.002263915988993637,0.0,1.0
12642,35,4,1,2,2,1,1,-1,35,4,#,35,4,#,0,0,0,0,1888,.,1875,1875,-0.0020418568158695524,0.0,1.0
12643,35,4,1,2,2,2,1,0,35,4,#,35,4,#,0,0,0,0,1888,.,1875,1875,-0.008278518065135212,0.0,1.0
12644,35,4,1,2,2,3,1,1,35,4,#,35,4,#,0,0,0,0,1888,.,1875,1875,-0.008234594679608557,0.0,1.0
12645,35,4,1,3,0,2,-1,-1,35,5,#,35,5,#,0,0,0,0,1889,.,2359,2359,-0.0056163833176744995,0.0,1.0
12646,35,4,1,3,0,3,-1,0,35,5,#,35,5,#,0,0,0,0,1889,.,2359,2359,-0.003012364104074781,0.0,1.0
12647,35,4,1,3,0,4,-1,1,35,5,#,35,5,#,0,0,0,0,1889,.,2359,2359,-0.008838595066968333,0.0,1.0
12648,35,4,1,3,1,2,0,-1,35,4,#,35,5,#,0,0,0,0,1889,.,1875,2359,-0.003841315203487146,0.0,1.0
12649,35,4,1,3,1,3,0,0,35,5,#,35,5,#,0,0,0,0,1889,.,2359,2359,-0.0015237978019633017,0.0,1.0
12650,35,4,1,3,1,4,0,1,35,5,#,35,5,#,0,0,0,0,1889,.,2359,2359,-0.005106849151801485,0.0,1.0
12651,35,4,1,3,2,2,1,-1,35,4,#,35,5,#,0,0,0,0,1889,.,1875,2359,-0.007997103372530446,0.0,1.0
12652,35,4,1,3,2,3,1,0,35,4,#,35,5,#,0,0,0,0,1889,.,1875,2359,-0.004835469795762952,0.0,1.0
12653,35,4,1,3,2,4,1,1,35,4,#,35,5,#,0,0,0,0,1889,.,1875,2359,-0.008291638747633293,0.0,1.0
12654,35,4,1,4,0,3,-1,-1,35,5,#,35,5,#,0,0,0,0,1890,.,2359,2359,-0.0002818250057014665,0.0,1.0
12655,35,4,1,4,0,4,-1,0,35,5,#,35,5,#,0,0,0,0,1890,.,2359,2359,-0.0035564776153482773,0.0,1.0
12656,35,4,1,4,0,5,-1,1,35,5,#,35,5,#,0,0,0,0,1890,.,2359,2359,-0.002156111459566788,0.0,1.0
12657,35,4,1,4,1,3,0,-1,35,5,#,35,5,#,0,0,0,0,1890,.,2359,2359,-0.0021832350541647443,0.0,1.0
12658,35,4,1,4,1,4,0,0,35,5,#,35,5,#,0,0,0,0,1890,.,2359,2359,-0.007310839545159466,0.0,1.0
12659,35,4,1,4,1,5,0,1,35,5,#,35,5,#,0,0,0,0,1890,.,2359,2359,-0.004263565144131817,0.0,1.0
12660,35,4,1,4,2,3,1,-1,35,4,#,35,5,#,0,0,0,0,1890,.,1875,2359,-0.009853579997264453,0.0,1.0
12661,35,4,1,4,2,4,1,0,35,4,#,35,5,#,0,0,0,0,1890,.,1875,2359,-0.00762351157892828,0.0,1.0
12662,35,4,1,4,2,5,1,1,35,5,#,35,5,#,0,0,0,0,1890,.,2359,2359,-0.0010517259590531892,0.0,1.0
12663,35,4,1,5,0,4,-1,-1,35,5,#,35,5,#,0,0,0,0,1891,.,2359,2359,-0.004073337745514032,0.0,1.0
12664,35,4,1,5,0,5,-1,0,35,5,#,35,5,#,0,0,0,0,1891,.,2359,2359,-0.0029165145207864637,0.0,1.0
12665,35,4,1,5,0,5,-1,1,35,5,#,35,5,#,0,0,0,0,1891,.,2359,2359,-0.001127291616849711,0.0,1.0
12666,35,4,1,5,1,4,0,-1,35,5,#,35,5,#,0,0,0,0,1891,.,2359,2359,-0.00469832327879208,0.0,1.0
12667,35,4,1,5,1,5,0,0,35,5,#,35,5,#,0,0,0,0,1891,.,2359,2359,-0.0033964467275778513,0.0,1.0
12668,35,4,1,5,1,5,0,1,35,5,#,35,5,#,0,0,0,0,1891,.,2359,2359,-0.0005267457748776277,0.0,1.0
12669,35,4,1,5,2,4,1,-1,35,4,#,35,5,#,0,0,0,0,1891,.,1875,2359,-0.0005515374860109081,0.0,1.0
12670,35,4,1,5,2,5,1,0,35,5,#,35,5,#,0,0,0,0,1891,.,2359,2359,-0.00238855306497387,0.0,1.0
12671,35,4,1,5,2,5,1,1,35,5,#,35,5,#,0,0,0,0,1891,.,2359,2359,-0.004063599762349659,0.0,1.0
12672,35,4,2,-5,1,-5,-1,-1,35,2,#,35,3,#,0,0,0,0,1892,.,907,1391,-0.0058165756099264835,0.0,1.0
12673,35,4,2,-5,1,-5,-1,0,35,2,#,35,3,#,0,0,0,0,1892,.,907,1391,-0.0049488230722917114,0.0,1.0
12674,35,4,2,-5,1,-4,-1,1,35,3,#,35,3,#,0,0,0,0,1892,.,1391,1391,-0.00867313347369794,0.0,1.0
12675,35,4,2,-5,2,-5,0,-1,35,3,#,35,3,#,0,0,0,0,1892,.,1391,1391,-0.008766107859718562,0.0,1.0
12676,35,4,2,-5,2,-5,0,0,35,3,#,35,3,#,0,0,0,0,1892,.,1391,1391,-0.004430387795528427,0.0,1.0
12677,35,4,2,-5,2,-4,0,1,35,4,#,35,3,#,0,0,0,0,1892,.,1875,1391,-0.008792889404902261,0.0,1.0
12678,35,4,2,-5,3,-5,1,-1,35,4,#,35,3,#,0,0,0,0,1892,.,1875,1391,-0.003857535526211953,0.0,1.0
12679,35,4,2,-5,3,-5,1,0,35,4,#,35,3,#,0,0,0,0,1892,.,1875,1391,-0.009583827301695736,0.0,1.0
12680,35,4,2,-5,3,-4,1,1,35,4,#,35,3,#,0,0,0,0,1892,.,1875,1391,-0.005640596588857855,0.0,1.0
12681,35,4,2,-4,1,-5,-1,-1,35,2,#,35,4,#,0,0,0,0,1893,.,907,1875,-0.0008553568929061707,0.0,1.0
12682,35,4,2,-4,1,-4,-1,0,35,3,#,35,4,#,0,0,0,0,1893,.,1391,1875,-0.00747689761042562,0.0,1.0
12683,35,4,2,-4,1,-3,-1,1,35,3,#,35,4,#,0,0,0,0,1893,.,1391,1875,-0.0033039125694946667,0.0,1.0
12684,35,4,2,-4,2,-5,0,-1,35,3,#,35,4,#,0,0,0,0,1893,.,1391,1875,-0.0026388128337183226,0.0,1.0
12685,35,4,2,-4,2,-4,0,0,35,4,#,35,4,#,0,0,0,0,1893,.,1875,1875,-0.008075647579568496,0.0,1.0
12686,35,4,2,-4,2,-3,0,1,35,4,#,35,4,#,0,0,0,0,1893,.,1875,1875,-0.007516409407135317,0.0,1.0
12687,35,4,2,-4,3,-5,1,-1,35,4,#,35,4,#,0,0,0,0,1893,.,1875,1875,-0.00877195682089947,0.0,1.0
12688,35,4,2,-4,3,-4,1,0,35,4,#,35,4,#,0,0,0,0,1893,.,1875,1875,-0.00898901819547675,0.0,1.0
12689,35,4,2,-4,3,-3,1,1,35,4,#,35,4,#,0,0,0,0,1893,.,1875,1875,-0.005362286590072223,0.0,1.0
12690,35,4,2,-3,1,-4,-1,-1,35,3,#,35,4,#,0,0,0,0,1894,.,1391,1875,-0.001228406361322017,0.0,1.0
12691,35,4,2,-3,1,-3,-1,0,35,3,#,35,4,#,0,0,0,0,1894,.,1391,1875,-0.009123715034539428,0.0,1.0
12692,35,4,2,-3,1,-2,-1,1,35,4,#,35,4,#,0,0,0,0,1894,.,1875,1875,-0.00404596389548362,0.0,1.0
12693,35,4,2,-3,2,-4,0,-1,35,4,#,35,4,#,0,0,0,0,1894,.,1875,1875,-0.002714562874688746,0.0,1.0
12694,35,4,2,-3,2,-3,0,0,35,4,#,35,4,#,0,0,0,0,1894,.,1875,1875,-0.0028163891551988493,0.0,1.0
12695,35,4,2,-3,2,-2,0,1,35,4,#,35,4,#,0,0,0,0,1894,.,1875,1875,-0.0020132951990269286,0.0,1.0
12696,35,4,2,-3,3,-4,1,-1,35,4,#,35,4,#,0,0,0,0,1894,.,1875,1875,-0.0030908220853309142,0.0,1.0
12697,35,4,2,-3,3,-3,1,0,35,4,#,35,4,#,0,0,0,0,1894,.,1875,1875,-0.007343431906097125,0.0,1.0
12698,35,4,2,-3,3,-2,1,1,35,4,#,35,4,#,0,0,0,0,1894,.,1875,1875,-0.006930820769242164,0.0,1.0
12699,35,4,2,-2,1,-3,-1,-1,35,3,#,35,4,#,0,0,0,0,1895,.,1391,1875,-0.008187468026954619,0.0,1.0
12700,35,4,2,-2,1,-2,-1,0,35,4,#,35,4,#,0,0,0,0,1895,.,1875,1875,-0.004735942744583006,0.0,1.0
12701,35,4,2,-2,1,-1,-1,1,35,4,#,35,4,#,0,0,0,0,1895,.,1875,1875,-0.0008384431185981915,0.0,1.0
12702,35,4,2,-2,2,-3,0,-1,35,4,#,35,4,#,0,0,0,0,1895,.,1875,1875,-0.00371080676269044,0.0,1.0
12703,35,4,2,-2,2,-2,0,0,35,4,#,35,4,#,0,0,0,0,1895,.,1875,1875,-0.007563998613697006,0.0,1.0
12704,35,4,2,-2,2,-1,0,1,35,4,#,35,4,#,0,0,0,0,1895,.,1875,1875,-0.0029180440817879617,0.0,1.0
12705,35,4,2,-2,3,-3,1,-1,35,4,#,35,4,#,0,0,0,0,1895,.,1875,1875,-0.00620720391640823,0.0,1.0
12706,35,4,2,-2,3,-2,1,0,35,4,#,35,4,#,0,0,0,0,1895,.,1875,1875,-0.005623308079524657,0.0,1.0
12707,35,4,2,-2,3,-1,1,1,35,4,#,35,4,#,0,0,0,0,1895,.,1875,1875,-0.00022627277982302518,0.0,1.0
12708,35,4,2,-1,1,-2,-1,-1,35,4,#,35,4,#,0,0,0,0,1896,.,1875,1875,-2.970100003389283,1.0,1.0
12709,35,4,2,-1,1,-1,-1,0,35,4,#,35,4,#,0,0,0,0,1896,.,1875,1875,-2.970100000557024,1.0,1.0
12710,35,4,2,-1,1,0,-1,1,35,4,#,35,4,#,0,0,0,0,1896,.,1875,1875,-3.888570369025752,1.0,1.0
12711,35,4,2,-1,2,-2,0,-1,35,4,#,35,4,#,0,0,0,0,1896,.,1875,1875,-2.928376096173766,1.0,1.0
12712,35,4,2,-1,2,-1,0,0,35,4,#,35,4,#,0,0,0,0,1896,.,1875,1875,-2.969883389028325,2.0,0.9950248756218906
12713,35,4,2,-1,2,0,0,1,35,4,#,35,4,#,0,0,0,0,1896,.,1875,1875,-1.991076915141579,1.0,1.0
12714,35,4,2,-1,3,-2,1,-1,35,4,#,35,4,#,0,0,0,0,1896,.,1875,1875,-2.9730305881839247,1.0,1.0
12715,35,4,2,-1,3,-1,1,0,35,4,#,35,4,#,0,0,0,0,1896,.,1875,1875,-2.968544891204797,1.0,1.0
12716,35,4,2,-1,3,0,1,1,35,4,#,35,4,#,0,0,0,0,1896,.,1875,1875,-2.0311598674297793,1.0,1.0
12717,35,4,2,0,1,-1,-1,-1,35,4,#,35,4,#,0,0,0,0,1897,.,1875,1875,-2.973679337196478,1.0,1.0
12718,35,4,2,0,1,0,-1,0,35,4,#,35,4,#,0,0,0,0,1897,.,1875,1875,-2.994864298247445,3.0,0.9900990099009901
12719,35,4,2,0,1,1,-1,1,35,4,#,35,4,#,0,0,0,0,1897,.,1875,1875,-4.849458045427602,1.0,1.0
12720,35,4,2,0,2,-1,0,-1,35,4,#,35,4,#,0,0,0,0,1897,.,1875,1875,-2.9700847192556066,3.0,0.9900990099009901
12721,35,4,2,0,2,0,0,0,35,4,#,35,4,#,0,0,0,0,1897,.,1875,1875,-2.9722728333749746,1.0,1.0
12722,35,4,2,0,2,1,0,1,35,4,#,35,4,#,0,0,0,0,1897,.,1875,1875,-3.8596051358745997,2.0,0.9950248756218906
12723,35,4,2,0,3,-1,1,-1,35,4,#,35,4,#,0,0,0,0,1897,.,1875,1875,-4.834207265367471,3.0,0.9900990099009901
12724,35,4,2,0,3,0,1,0,35,4,#,35,4,#,0,0,0,0,1897,.,1875,1875,-2.9742873750426853,1.0,1.0
12725,35,4,2,0,3,1,1,1,35,4,#,35,4,#,0,0,0,0,1897,.,1875,1875,-2.9738856712940978,1.0,1.0
12726,35,4,2,1,1,0,-1,-1,35,4,#,35,4,#,0,0,0,0,1898,.,1875,1875,-0.009678669121337434,0.0,1.0
12727,35,4,2,1,1,1,-1,0,35,4,#,35,4,#,0,0,0,0,1898,.,1875,1875,-0.007775094360201823,0.0,1.0
12728,35,4,2,1,1,2,-1,1,35,4,#,35,4,#,0,0,0,0,1898,.,1875,1875,-0.008534967561849332,0.0,1.0
12729,35,4,2,1,2,0,0,-1,35,4,#,35,4,#,0,0,0,0,1898,.,1875,1875,-0.00524750433245313,0.0,1.0
12730,35,4,2,1,2,1,0,0,35,4,#,35,4,#,0,0,0,0,1898,.,1875,1875,-0.009013414708132857,0.0,1.0
12731,35,4,2,1,2,2,0,1,35,4,#,35,4,#,0,0,0,0,1898,.,1875,1875,-0.009312339087980575,0.0,1.0
12732,35,4,2,1,3,0,1,-1,35,4,#,35,4,#,0,0,0,0,1898,.,1875,1875,-0.007328426096383057,0.0,1.0
12733,35,4,2,1,3,1,1,0,35,4,#,35,4,#,0,0,0,0,1898,.,1875,1875,-0.00570157789850702,0.0,1.0
12734,35,4,2,1,3,2,1,1,35,4,#,35,4,#,0,0,0,0,1898,.,1875,1875,-0.005349583194158324,0.0,1.0
12735,35,4,2,2,1,1,-1,-1,35,4,#,35,4,#,0,0,0,0,1899,.,1875,1875,-0.0016762688270127914,0.0,1.0
12736,35,4,2,2,1,2,-1,0,35,4,#,35,4,#,0,0,0,0,1899,.,1875,1875,-0.008645973077320079,0.0,1.0
12737,35,4,2,2,1,3,-1,1,35,5,#,35,4,#,0,0,0,0,1899,.,2359,1875,-0.0054245649817107715,0.0,1.0
12738,35,4,2,2,2,1,0,-1,35,4,#,35,4,#,0,0,0,0,1899,.,1875,1875,-0.003739222177372376,0.0,1.0
12739,35,4,2,2,2,2,0,0,35,4,#,35,4,#,0,0,0,0,1899,.,1875,1875,-0.002197081108720353,0.0,1.0
12740,35,4,2,2,2,3,0,1,35,4,#,35,4,#,0,0,0,0,1899,.,1875,1875,-0.009281054932985429,0.0,1.0
12741,35,4,2,2,3,1,1,-1,35,4,#,35,4,#,0,0,0,0,1899,.,1875,1875,-0.0038769297528092866,0.0,1.0
12742,35,4,2,2,3,2,1,0,35,4,#,35,4,#,0,0,0,0,1899,.,1875,1875,-0.004330054343375229,0.0,1.0
12743,35,4,2,2,3,3,1,1,35,4,#,35,4,#,0,0,0,0,1899,.,1875,1875,-0.008178481575927089,0.0,1.0
12744,35,4,2,3,1,2,-1,-1,35,4,#,35,4,#,0,0,0,0,1900,.,1875,1875,-0.007348700999384245,0.0,1.0
12745,35,4,2,3,1,3,-1,0,35,5,#,35,4,#,0,0,0,0,1900,.,2359,1875,-0.007272722736913685,0.0,1.0
12746,35,4,2,3,1,4,-1,1,35,5,#,35,4,#,0,0,0,0,1900,.,2359,1875,-0.0012478547262989963,0.0,1.0
12747,35,4,2,3,2,2,0,-1,35,4,#,35,4,#,0,0,0,0,1900,.,1875,1875,-0.00717661914077216,0.0,1.0
12748,35,4,2,3,2,3,0,0,35,4,#,35,4,#,0,0,0,0,1900,.,1875,1875,-0.008911250916334301,0.0,1.0
12749,35,4,2,3,2,4,0,1,35,4,#,35,4,#,0,0,0,0,1900,.,1875,1875,-0.009081485712669604,0.0,1.0
12750,35,4,2,3,3,2,1,-1,35,4,#,35,4,#,0,0,0,0,1900,.,1875,1875,-0.009699443655790459,0.0,1.0
12751,35,4,2,3,3,3,1,0,35,4,#,35,4,#,0,0,0,0,1900,.,1875,1875,-0.008351898325179699,0.0,1.0
12752,35,4,2,3,3,4,1,1,35,4,#,35,4,#,0,0,0,0,1900,.,1875,1875,-0.005869840457945344,0.0,1.0
12753,35,4,2,4,1,3,-1,-1,35,5,#,35,4,#,0,0,0,0,1901,.,2359,1875,-0.0018041227980127202,0.0,1.0
12754,35,4,2,4,1,4,-1,0,35,5,#,35,4,#,0,0,0,0,1901,.,2359,1875,-0.004941666068229029,0.0,1.0
12755,35,4,2,4,1,5,-1,1,35,5,#,35,4,#,0,0,0,0,1901,.,2359,1875,-0.004447781756487433,0.0,1.0
12756,35,4,2,4,2,3,0,-1,35,4,#,35,4,#,0,0,0,0,1901,.,1875,1875,-0.0026417268433066663,0.0,1.0
12757,35,4,2,4,2,4,0,0,35,4,#,35,4,#,0,0,0,0,1901,.,1875,1875,-0.007660642535055858,0.0,1.0
12758,35,4,2,4,2,5,0,1,35,5,#,35,4,#,0,0,0,0,1901,.,2359,1875,-0.00451235165920174,0.0,1.0
12759,35,4,2,4,3,3,1,-1,35,4,#,35,4,#,0,0,0,0,1901,.,1875,1875,-0.006985196224069838,0.0,1.0
12760,35,4,2,4,3,4,1,0,35,4,#,35,4,#,0,0,0,0,1901,.,1875,1875,-8.754276571779421e-05,0.0,1.0
12761,35,4,2,4,3,5,1,1,35,4,#,35,4,#,0,0,0,0,1901,.,1875,1875,-0.0064343031526258275,0.0,1.0
12762,35,4,2,5,1,4,-1,-1,35,5,#,35,5,#,0,0,0,0,1902,.,2359,2359,-0.00816054862236918,0.0,1.0
12763,35,4,2,5,1,5,-1,0,35,5,#,35,5,#,0,0,0,0,1902,.,2359,2359,-0.003829932459048493,0.0,1.0
12764,35,4,2,5,1,5,-1,1,35,5,#,35,5,#,0,0,0,0,1902,.,2359,2359,-0.00022849424246223528,0.0,1.0
12765,35,4,2,5,2,4,0,-1,35,4,#,35,5,#,0,0,0,0,1902,.,1875,2359,-0.003885782969922877,0.0,1.0
12766,35,4,2,5,2,5,0,0,35,5,#,35,5,#,0,0,0,0,1902,.,2359,2359,-0.005739745919260767,0.0,1.0
12767,35,4,2,5,2,5,0,1,35,5,#,35,5,#,0,0,0,0,1902,.,2359,2359,-0.0018254034225162127,0.0,1.0
12768,35,4,2,5,3,4,1,-1,35,4,#,35,5,#,0,0,0,0,1902,.,1875,2359,-0.0033092784838619996,0.0,1.0
12769,35,4,2,5,3,5,1,0,35,4,#,35,5,#,0,0,0,0,1902,.,1875,2359,-0.002651818464069946,0.0,1.0
12770,35,4,2,5,3,5,1,1,35,4,#,35,5,#,0,0,0,0,1902,.,1875,2359,-0.007804968076975328,0.0,1.0
12771,35,4,3,-5,2,-5,-1,-1,35,3,#,35,4,#,0,0,0,0,1903,.,1391,1875,-0.0012668178794914726,0.0,1.0
12772,35,4,3,-5,2,-5,-1,0,35,3,#,35,4,#,0,0,0,0,1903,.,1391,1875,-0.0002247739373120762,0.0,1.0
12773,35,4,3,-5,2,-4,-1,1,35,4,#,35,4,#,0,0,0,0,1903,.,1875,1875,-0.009475328115599516,0.0,1.0
12774,35,4,3,-5,3,-5,0,-1,35,4,#,35,4,#,0,0,0,0,1903,.,1875,1875,-0.008383577334667646,0.0,1.0
12775,35,4,3,-5,3,-5,0,0,35,4,#,35,4,#,0,0,0,0,1903,.,1875,1875,-0.009407828487748054,0.0,1.0
12776,35,4,3,-5,3,-4,0,1,35,4,#,35,4,#,0,0,0,0,1903,.,1875,1875,-0.0033892831971498493,0.0,1.0
12777,35,4,3,-5,4,-5,1,-1,35,4,#,35,4,#,0,0,0,0,1903,.,1875,1875,-0.009365337366004523,0.0,1.0
12778,35,4,3,-5,4,-5,1,0,35,4,#,35,4,#,0,0,0,0,1903,.,1875,1875,-0.005102519072366785,0.0,1.0
12779,35,4,3,-5,4,-4,1,1,35,4,#,35,4,#,0,0,0,0,1903,.,1875,1875,-0.007173632643461521,0.0,1.0
12780,35,4,3,-4,2,-5,-1,-1,35,3,#,35,4,#,0,0,0,0,1904,.,1391,1875,-0.00278690001683632,0.0,1.0
12781,35,4,3,-4,2,-4,-1,0,35,4,#,35,4,#,0,0,0,0,1904,.,1875,1875,-0.008480255984617257,0.0,1.0
12782,35,4,3,-4,2,-3,-1,1,35,4,#,35,4,#,0,0,0,0,1904,.,1875,1875,-0.007670053830984938,0.0,1.0
12783,35,4,3,-4,3,-5,0,-1,35,4,#,35,4,#,0,0,0,0,1904,.,1875,1875,-0.0040137369458090304,0.0,1.0
12784,35,4,3,-4,3,-4,0,0,35,4,#,35,4,#,0,0,0,0,1904,.,1875,1875,-0.004327078125067232,0.0,1.0
12785,35,4,3,-4,3,-3,0,1,35,4,#,35,4,#,0,0,0,0,1904,.,1875,1875,-0.00817646871431536,0.0,1.0
12786,35,4,3,-4,4,-5,1,-1,35,4,#,35,4,#,0,0,0,0,1904,.,1875,1875,-0.0005398627764201802,0.0,1.0
12787,35,4,3,-4,4,-4,1,0,35,4,#,35,4,#,0,0,0,0,1904,.,1875,1875,-0.005799263105924332,0.0,1.0
12788,35,4,3,-4,4,-3,1,1,35,4,#,35,4,#,0,0,0,0,1904,.,1875,1875,-0.00924782674306526,0.0,1.0
12789,35,4,3,-3,2,-4,-1,-1,35,4,#,35,4,#,0,0,0,0,1905,.,1875,1875,-0.0035023494815187243,0.0,1.0
12790,35,4,3,-3,2,-3,-1,0,35,4,#,35,4,#,0,0,0,0,1905,.,1875,1875,-0.0020139353898123886,0.0,1.0
12791,35,4,3,-3,2,-2,-1,1,35,4,#,35,4,#,0,0,0,0,1905,.,1875,1875,-0.0007958488342770555,0.0,1.0
12792,35,4,3,-3,3,-4,0,-1,35,4,#,35,4,#,0,0,0,0,1905,.,1875,1875,-0.009197325395677539,0.0,1.0
12793,35,4,3,-3,3,-3,0,0,35,4,#,35,4,#,0,0,0,0,1905,.,1875,1875,-0.004966637421521269,0.0,1.0
12794,35,4,3,-3,3,-2,0,1,35,4,#,35,4,#,0,0,0,0,1905,.,1875,1875,-0.0024779472990894592,0.0,1.0
12795,35,4,3,-3,4,-4,1,-1,35,4,#,35,4,#,0,0,0,0,1905,.,1875,1875,-0.0017689532559556978,0.0,1.0
12796,35,4,3,-3,4,-3,1,0,35,4,#,35,4,#,0,0,0,0,1905,.,1875,1875,-0.008934368683625215,0.0,1.0
