,EpochNumber,SumOfValues
0,2828.0,2511.4355279320125
0,2829.0,2512.9846083315183
0,2830.0,2515.089423259722
0,2831.0,2515.179255898324
0,2832.0,2515.216802188085
0,2833.0,2515.5742994973034
0,2834.0,2523.4259947765377
0,2835.0,2523.461117799908
0,2836.0,2523.4948872181967
0,2837.0,2530.1075020719263
0,2838.0,2530.250274937844
0,2839.0,2534.2931740703807
0,2840.0,2534.6029423102664
0,2841.0,2538.5190340777267
0,2842.0,2538.639594159795
0,2843.0,2538.7331011584106
0,2844.0,2540.737890644448
0,2845.0,2540.746177775565
0,2846.0,2543.873070944749
0,2847.0,2543.948280791869
0,2848.0,2544.281884960112
0,2849.0,2544.2985726117204
0,2850.0,2545.06727997943
0,2851.0,2549.8041881603303
0,2852.0,2550.923870441852
0,2853.0,2551.0547098457328
0,2854.0,2553.182046245084
0,2855.0,2553.1975224367234
0,2856.0,2553.857113882753
0,2857.0,2553.9421815647843
0,2858.0,2554.0558485431943
0,2859.0,2559.455272348703
0,2860.0,2559.491522932841
0,2861.0,2560.430645178899
0,2862.0,2560.48918548467
0,2863.0,2562.497995112805
0,2864.0,2562.607207764931
0,2865.0,2562.633680487196
0,2866.0,2567.3364110023167
0,2867.0,2570.630406426626
0,2868.0,2570.6536301351807
0,2869.0,2570.7324782646974
0,2870.0,2570.819259208158
0,2871.0,2570.849174992362
0,2872.0,2570.9547469846834
0,2873.0,2574.4990157513416
0,2874.0,2576.39621505842
0,2875.0,2576.9072109650165
0,2876.0,2578.191214085688
0,2877.0,2578.249420774354
0,2878.0,2578.2800899348504
0,2879.0,2578.384801641348
0,2880.0,2582.262605412528
0,2881.0,2582.3097061583994
0,2882.0,2582.360925394088
0,2883.0,2582.3901918544025
0,2884.0,2582.444879307896
0,2885.0,2582.467729051533
0,2886.0,2582.506951679364
0,2887.0,2582.554772708845
0,2888.0,2582.7018198954265
0,2889.0,2583.691144246656
0,2890.0,2583.915576787345
0,2891.0,2583.9546687812126
0,2892.0,2584.015464924036
0,2893.0,2584.020891769906
0,2894.0,2588.1987839208746
0,2895.0,2588.269336065061
0,2896.0,2588.340311909416
0,2897.0,2588.6901798161834
0,2898.0,2588.7197876552973
0,2899.0,2588.8074161413774
0,2900.0,2588.816522345844
0,2901.0,2589.485012303062
0,2902.0,2590.4955971871186
0,2903.0,2590.561837262404
0,2904.0,2590.593813985205
0,2905.0,2590.72391549974
0,2906.0,2594.534226665417
0,2907.0,2595.09089781752
0,2908.0,2595.0971698670664
0,2909.0,2595.3258303714
0,2910.0,2599.8018944782143
0,2911.0,2599.865880346099
0,2912.0,2599.8743413540515
0,2913.0,2601.37686269948
0,2914.0,2601.3897835947782
0,2915.0,2602.3991285474904
0,2916.0,2602.549771078789
0,2917.0,2602.593383476109
0,2918.0,2602.6298029788104
0,2919.0,2602.6624774421325
0,2920.0,2609.809647598967
0,2921.0,2609.8175805175533
0,2922.0,2610.54150389845
0,2923.0,2611.0927664024166
0,2924.0,2614.846125068011
0,2925.0,2614.856038243514
0,2926.0,2619.303837971039
0,2927.0,2620.02900180019
0,2928.0,2622.328382804757
0,2929.0,2626.0113132702145
0,2930.0,2626.7407526956745
0,2931.0,2628.07866225659
0,2932.0,2628.287630870552
0,2933.0,2628.3134463338024
0,2934.0,2628.4047095779088
0,2935.0,2632.384607408684
0,2936.0,2632.3898445301065
0,2937.0,2632.490965387264
0,2938.0,2635.3940549850768
0,2939.0,2639.449751205459
0,2940.0,2639.4655358290006
0,2941.0,2639.5106097670646
0,2942.0,2640.138455114102
0,2943.0,2640.157615054606
0,2944.0,2640.168211657215
0,2945.0,2640.309302226766
0,2946.0,2640.368549149456
0,2947.0,2643.718180894314
0,2948.0,2647.35223102887
0,2949.0,2647.421657388636
0,2950.0,2647.3846909342374
0,2951.0,2647.5039462682125
0,2952.0,2647.672236318589
0,2953.0,2647.7096055054744
0,2954.0,2647.736214738676
0,2955.0,2647.8618635817866
0,2956.0,2651.563165672379
0,2957.0,2654.8235025864874
0,2958.0,2656.837925569049
0,2959.0,2656.8872641419184
0,2960.0,2657.688568286091
0,2961.0,2657.762251648552
0,2962.0,2661.951745284928
0,2963.0,2661.969473921839
0,2964.0,2662.009961336239
0,2965.0,2662.2724516129333
0,2966.0,2666.338462895465
0,2967.0,2666.375488439997
0,2968.0,2666.3901959014056
0,2969.0,2669.525766741235
0,2970.0,2669.594507157124
0,2971.0,2669.68673956924
0,2972.0,2673.155283030768
0,2973.0,2673.1955206853927
0,2974.0,2673.496157330187
0,2975.0,2678.33242542396
0,2976.0,2678.4203243745865
0,2977.0,2686.273207631129
0,2978.0,2686.533511555651
0,2979.0,2686.8861550163065
0,2980.0,2690.144898514008
0,2981.0,2693.9908829047977
0,2982.0,2694.0008340583167
0,2983.0,2694.05737219651
0,2984.0,2701.620470314505
0,2985.0,2709.25046268188
0,2986.0,2709.6345837496983
0,2987.0,2709.710323138212
0,2988.0,2712.76997529468
0,2989.0,2717.133546255878
0,2990.0,2717.2978272018217
0,2991.0,2717.3141468425843
0,2992.0,2720.261525373464
0,2993.0,2720.329491736801
0,2994.0,2720.430314145787
0,2995.0,2720.475224953162
0,2996.0,2721.060434714947
0,2997.0,2722.5903432371583
0,2998.0,2723.8671096730345
0,2999.0,2727.35095384082
0,3000.0,2735.056995549179
0,3001.0,2738.805513281336
0,3002.0,2739.8118547537
0,3003.0,2740.6495463818364
0,3004.0,2740.6791288152845
0,3005.0,2743.9868202114285
0,3006.0,2743.9902593702072
0,3007.0,2746.3060671217127
0,3008.0,2754.980152260556
0,3009.0,2771.956684185029
0,3010.0,2783.8815738981907
0,3011.0,2809.3158900069293
0,3012.0,2820.8568383012
0,3013.0,2831.0079336118106
0,3014.0,2837.419711185517
0,3015.0,2852.2533033090945
0,3016.0,2855.3753990936702
0,3017.0,2867.996048012674
0,3018.0,2879.941834891938
0,3019.0,2887.785210824004
0,3020.0,2893.88600560591
0,3021.0,2902.324169015945
0,3022.0,2909.7720560186453
0,3023.0,2922.0918025403626
0,3024.0,2929.7435977689565
0,3025.0,2940.7473625619587
0,3026.0,2945.2293076490287
0,3027.0,2954.2344278514856
0,3028.0,2965.528030540962
0,3029.0,2970.690605779537
0,3030.0,2985.429323866463
0,3031.0,2997.0034109683547
0,3032.0,3008.6321384040752
0,3033.0,3019.133212241776
0,3034.0,3026.5776836939285
0,3035.0,3041.6916093760724
0,3036.0,3054.157200866277
0,3037.0,3067.5496917409364
0,3038.0,3074.420503968915
0,3039.0,3087.803580643167
0,3040.0,3096.941544483848
0,3041.0,3105.8274076336534
0,3042.0,3114.0287589065065
0,3043.0,3121.584206952876
0,3044.0,3128.9259427158136
0,3045.0,3135.893942876653
0,3046.0,3146.2461522518324
0,3047.0,3151.7025245293325
0,3048.0,3162.924337534311
0,3049.0,3170.604648835724
0,3050.0,3180.5323827455945
0,3051.0,3189.650911462594
0,3052.0,3207.054701301209
0,3053.0,3219.904962764116
0,3054.0,3227.973903845579
0,3055.0,3242.2707317570103
0,3056.0,3251.922305572331
0,3057.0,3256.2072883514447
0,3058.0,3265.50826153435
0,3059.0,3271.246172772972
0,3060.0,3282.640854431239
0,3061.0,3285.7683627867336
0,3062.0,3294.199181096387
0,3063.0,3297.3983272424475
0,3064.0,3306.514720705397
0,3065.0,3311.372097993133
0,3066.0,3318.790184463929
0,3067.0,3324.547245226281
0,3068.0,3326.783667198788
0,3069.0,3329.3820841853694
0,3070.0,3333.160463582387
0,3071.0,3338.0553265014496
0,3072.0,3341.59122110767
0,3073.0,3346.450871597449
0,3074.0,3348.630948981696
0,3075.0,3351.591608341126
0,3076.0,3354.667524749288
0,3077.0,3357.270744716287
0,3078.0,3362.890262226282
0,3079.0,3365.3324954331874
0,3080.0,3369.196633193234
0,3081.0,3371.5624536484183
0,3082.0,3375.1198923370034
0,3083.0,3377.841554140987
0,3084.0,3380.5616073237934
0,3085.0,3382.5859049788937
0,3086.0,3385.175830370439
0,3087.0,3387.846757236809
0,3088.0,3390.708521120157
0,3089.0,3393.7334350688498
0,3090.0,3395.405122694473
0,3091.0,3398.3234692940914
0,3092.0,3401.0045414759043
0,3093.0,3403.667555228291
0,3094.0,3406.33878011891
0,3095.0,3407.9637724705312
0,3096.0,3409.414114867982
0,3097.0,3411.23154785307
0,3098.0,3413.7432264603485
0,3099.0,3415.9203056678125
0,3100.0,3417.8700627404405
0,3101.0,3420.102975939288
0,3102.0,3421.250361732208
0,3103.0,3423.205155512419
0,3104.0,3425.6191847691707
0,3105.0,3427.20868940714
0,3106.0,3428.7832232180986
0,3107.0,3431.3972696161486
0,3108.0,3432.566803863564
0,3109.0,3434.147031957275
0,3110.0,3435.313784665684
0,3111.0,3437.398467206369
0,3112.0,3439.2080532040127
0,3113.0,3440.979576591872
0,3114.0,3442.0176674836
0,3115.0,3443.31321122199
0,3116.0,3445.8803181852736
0,3117.0,3447.204325739279
0,3118.0,3449.068364097031
0,3119.0,3449.884111795664
0,3120.0,3451.2848967896302
0,3121.0,3452.96126370773
0,3122.0,3454.514597080555
0,3123.0,3455.977577823917
0,3124.0,3457.0723861183787
0,3125.0,3458.4102165905406
0,3126.0,3459.717052377583
0,3127.0,3460.353874141965
0,3128.0,3462.090346479587
0,3129.0,3462.899200534285
0,3130.0,3463.9521105842023
0,3131.0,3464.8617639379845
0,3132.0,3466.0630940723195
0,3133.0,3466.759088683401
0,3134.0,3467.87369131887
0,3135.0,3468.8077827234392
0,3136.0,3469.807515075511
0,3137.0,3470.7596565715257
0,3138.0,3471.901773261655
0,3139.0,3473.1199196109715
0,3140.0,3474.380069708975
0,3141.0,3475.211288754376
0,3142.0,3476.161718045868
0,3143.0,3477.3354368295813
0,3144.0,3477.806190535831
0,3145.0,3478.7361870988857
0,3146.0,3479.309806365073
0,3147.0,3480.5165470436805
0,3148.0,3481.582508196884
0,3149.0,3485.243840347121
0,3150.0,3486.519561360698
0,3151.0,3487.216699063872
0,3152.0,3488.4111136763768
0,3153.0,3489.7088582655574
0,3154.0,3490.1993940985863
0,3155.0,3491.440732853517
0,3156.0,3492.141620163645
0,3157.0,3493.1280113093408
0,3158.0,3493.8780217112508
0,3159.0,3494.254431068148
0,3160.0,3494.890228290802
0,3161.0,3495.826056798199
0,3162.0,3496.800471024704
0,3163.0,3497.586103847866
0,3164.0,3498.3281325891967
0,3165.0,3498.888937621826
0,3166.0,3499.4066944121823
0,3167.0,3500.153074137631
0,3168.0,3501.289800186596
0,3169.0,3501.9744887448787
0,3170.0,3502.98402290563
0,3171.0,3503.6141512611152
0,3172.0,3504.2911501798008
0,3173.0,3504.873654298875
0,3174.0,3505.6267055344306
0,3175.0,3506.335818983417
0,3176.0,3506.976519336304
0,3177.0,3507.6883707542474
0,3178.0,3509.258710053833
0,3179.0,3509.891206185021
0,3180.0,3510.583750693825
0,3181.0,3511.826262434696
0,3182.0,3512.4674890471165
0,3183.0,3513.003983182767
0,3184.0,3513.733166319252
0,3185.0,3514.560648521645
0,3186.0,3515.2774290800967
0,3187.0,3515.996864613465
0,3188.0,3516.783923453648
0,3189.0,3517.400877788872
0,3190.0,3517.8676025286463
0,3191.0,3518.411765703069
0,3192.0,3519.0027213705425
0,3193.0,3519.895006289174
0,3194.0,3520.4478272947417
0,3195.0,3521.1184935040933
0,3196.0,3521.679265546588
0,3197.0,3522.228899240854
0,3198.0,3522.584652366289
0,3199.0,3523.646826907712
0,3200.0,3524.098931086824
0,3201.0,3524.2808073924307
0,3202.0,3524.8081154127426
0,3203.0,3525.823791884982
0,3204.0,3526.1955002675268
0,3205.0,3527.0473243948395
0,3206.0,3527.421080129422
0,3207.0,3527.831221085295
0,3208.0,3528.237396264476
0,3209.0,3529.042306244547
0,3210.0,3529.61154934988
0,3211.0,3530.492722894837
0,3212.0,3531.267245233263
0,3213.0,3531.7722933446894
0,3214.0,3532.3239922418247
0,3215.0,3532.467452006792
0,3216.0,3533.129265420886
0,3217.0,3533.607195955903
0,3218.0,3534.1813527370305
0,3219.0,3534.6546093790425
0,3220.0,3535.2374752802016
0,3221.0,3535.531562133809
0,3222.0,3536.1590871654635
0,3223.0,3536.572041124637
0,3224.0,3537.055084048699
0,3225.0,3537.4065581230484
0,3226.0,3537.9499897796413
0,3227.0,3538.68842994174
0,3228.0,3539.0204052666404
0,3229.0,3539.693553692434
0,3230.0,3540.1712683646274
0,3231.0,3540.77505490082
0,3232.0,3541.278349022823
0,3233.0,3541.7691911440616
0,3234.0,3542.020333079927
0,3235.0,3542.6683668502983
0,3236.0,3543.044204161068
0,3237.0,3543.6119895800607
0,3238.0,3543.8398952602183
0,3239.0,3544.1444112472645
0,3240.0,3544.8480000610825
0,3241.0,3545.317200655212
0,3242.0,3545.8657299778915
0,3243.0,3546.3039080201543
0,3244.0,3546.671339466168
0,3245.0,3547.0400391256853
0,3246.0,3547.4253564946894
0,3247.0,3547.710439857542
0,3248.0,3548.0575038997654
0,3249.0,3548.951924173812
0,3250.0,3549.247928435725
0,3251.0,3549.479024157889
0,3252.0,3549.824408421924
0,3253.0,3550.1954931466453
0,3254.0,3550.541793945408
0,3255.0,3550.8535024042303
0,3256.0,3551.315563001687
0,3257.0,3551.921495762709
0,3258.0,3552.264759437663
0,3259.0,3552.8838407974004
0,3260.0,3553.170769480568
0,3261.0,3553.714849249268
0,3262.0,3554.109539554298
0,3263.0,3554.415980259423
0,3264.0,3555.0304350180163
0,3265.0,3555.285673493747
0,3266.0,3555.775915954855
0,3267.0,3556.2780227011563
0,3268.0,3556.679814463533
0,3269.0,3558.1558622893363
0,3270.0,3558.690998686052
0,3271.0,3559.031325816768
0,3272.0,3559.3295222968595
0,3273.0,3559.59668719784
0,3274.0,3560.058498828278
0,3275.0,3560.3451109974794
0,3276.0,3560.947245185144
0,3277.0,3561.2432756915387
0,3278.0,3561.493472289654
0,3279.0,3561.869586124175
0,3280.0,3562.3240932361523
0,3281.0,3562.8390620729506
0,3282.0,3563.340570657212
0,3283.0,3563.6045752757645
0,3284.0,3563.904849826044
0,3285.0,3564.285785073782
0,3286.0,3564.983330860508
0,3287.0,3565.229959333528
0,3288.0,3565.3887063320512
0,3289.0,3566.070024810568
0,3290.0,3566.483371682066
0,3291.0,3566.758363992393
0,3292.0,3567.118400195044
0,3293.0,3567.451794396361
0,3294.0,3567.861739001712
0,3295.0,3568.368794335709
0,3296.0,3569.6997053598243
0,3297.0,3571.0479379375174
0,3298.0,3572.3384974271366
0,3299.0,3572.6225140014176
0,3300.0,3572.3964882353484
0,3301.0,3572.7748758481703
0,3302.0,3573.042868706307
0,3303.0,3573.291377852479
0,3304.0,3573.6758002660936
0,3305.0,3575.0780448866785
0,3306.0,3575.34468764077
0,3307.0,3575.656208272264
0,3308.0,3576.335163288308
0,3309.0,3576.477178043164
0,3310.0,3576.726383485162
0,3311.0,3577.030818372059
0,3312.0,3577.2681707538563
0,3313.0,3577.5567923323106
0,3314.0,3577.7686535809817
0,3315.0,3578.042013451424
0,3316.0,3579.3503940905907
0,3317.0,3579.6389677890265
0,3318.0,3579.858160768371
0,3319.0,3580.4644595013137
0,3320.0,3580.792978966512
0,3321.0,3580.976263897213
0,3322.0,3581.1437770294115
0,3323.0,3581.561530434634
0,3324.0,3581.756299677282
0,3325.0,3582.2540764492687
0,3326.0,3582.448963101888
0,3327.0,3582.7682354626736
0,3328.0,3583.1885660229163
0,3329.0,3583.6831199773624
0,3330.0,3583.9292791340654
0,3331.0,3584.051765976691
0,3332.0,3584.2828146347383
0,3333.0,3584.4293869066832
0,3334.0,3584.629502571762
0,3335.0,3586.8622318561443
0,3336.0,3590.90746213412
0,3337.0,3591.205151064627
0,3338.0,3591.425751884648
0,3339.0,3591.8439017598184
0,3340.0,3593.063893089583
0,3341.0,3593.324614516096
0,3342.0,3593.5288151152145
0,3343.0,3594.004804715792
0,3344.0,3594.242489917476
0,3345.0,3594.559477352642
0,3346.0,3594.680640960122
0,3347.0,3594.867111238078
0,3348.0,3595.23622992296
0,3349.0,3595.407481895272
0,3350.0,3595.7183540784263
0,3351.0,3596.9777219595635
0,3352.0,3597.2099449868656
0,3353.0,3597.3230442904096
0,3354.0,3597.815806750446
0,3355.0,3597.99873746671
0,3356.0,3598.223345747464
0,3357.0,3598.467103869351
0,3358.0,3598.6746277891043
0,3359.0,3598.836288635473
0,3360.0,3599.020080405021
0,3361.0,3599.430818197252
0,3362.0,3599.743701862788
0,3363.0,3599.978437862234
0,3364.0,3600.296598764824
0,3365.0,3600.475180630971
0,3366.0,3600.763884208397
0,3367.0,3603.096214681296
0,3368.0,3603.4037085819136
0,3369.0,3604.792498418397
0,3370.0,3604.9724583744414
0,3371.0,3605.195990560135
0,3372.0,3605.409340890418
0,3373.0,3605.881485177149
0,3374.0,3606.006364523711
0,3375.0,3606.2755301449088
0,3376.0,3610.053627943311
0,3377.0,3610.328782399749
0,3378.0,3610.558011191698
0,3379.0,3614.412102805103
0,3380.0,3615.527225467471
0,3381.0,3615.7567062195294
0,3382.0,3616.0068121569
0,3383.0,3616.358892319584
0,3384.0,3616.485099849975
0,3385.0,3619.963226671846
0,3386.0,3620.202519477187
0,3387.0,3624.6274602048825
0,3388.0,3624.857347745821
0,3389.0,3624.9715093556656
0,3390.0,3624.793623021083
0,3391.0,3624.965259513333
0,3392.0,3626.186980896886
0,3393.0,3629.867303697075
0,3394.0,3630.366476022384
0,3395.0,3630.502138599504
0,3396.0,3630.690683838302
0,3397.0,3631.819780074549
0,3398.0,3632.015455713235
0,3399.0,3633.209283797576
0,3400.0,3633.395958079459
0,3401.0,3634.490991981367
0,3402.0,3638.7833644772472
0,3403.0,3639.106813955531
0,3404.0,3639.468994563617
0,3405.0,3639.616716286392
0,3406.0,3639.8630579395767
0,3407.0,3640.094649691156
0,3408.0,3640.280916289555
0,3409.0,3640.262300387566
0,3410.0,3640.37746829881
0,3411.0,3643.459264977761
0,3412.0,3643.599732191811
0,3413.0,3643.717837360464
0,3414.0,3643.929826857971
0,3415.0,3644.065042272552
0,3416.0,3644.306692698541
0,3417.0,3648.847737328807
0,3418.0,3650.4093112320734
0,3419.0,3650.568633953752
0,3420.0,3654.336940931362
0,3421.0,3654.424353600866
0,3422.0,3654.531133940573
0,3423.0,3654.269641171808
0,3424.0,3654.5074093551257
0,3425.0,3654.8000104059615
0,3426.0,3655.02547122128
0,3427.0,3655.3046364564025
0,3428.0,3655.4669436798063
0,3429.0,3655.627513804033
0,3430.0,3655.805276481119
0,3431.0,3655.929333732114
0,3432.0,3661.214020019221
0,3433.0,3661.91719867361
0,3434.0,3663.0874790917583
0,3435.0,3665.527926519652
0,3436.0,3667.6472949098393
0,3437.0,3671.340392793274
0,3438.0,3672.43644611498
0,3439.0,3675.6500603278455
0,3440.0,3675.797096036409
0,3441.0,3676.1129138144943
0,3442.0,3676.454160697615
0,3443.0,3676.700453347924
0,3444.0,3676.956315330034
0,3445.0,3678.447925050846
0,3446.0,3678.60166111994
0,3447.0,3679.964285068888
0,3448.0,3680.087928494706
0,3449.0,3684.148302828196
0,3450.0,3684.9468223282975
0,3451.0,3685.22458609084
0,3452.0,3685.489035802393
0,3453.0,3685.606251644669
0,3454.0,3685.7858133902855
0,3455.0,3685.994017594552
0,3456.0,3686.146312105248
0,3457.0,3686.327700760738
0,3458.0,3693.055580678671
0,3459.0,3693.311073928002
0,3460.0,3698.3817131089263
0,3461.0,3698.50890103796
0,3462.0,3698.722707102284
0,3463.0,3698.3567680435312
0,3464.0,3698.5689894200514
0,3465.0,3699.609218627018
0,3466.0,3700.805129068817
0,3467.0,3700.66064013641
0,3468.0,3704.700946435815
0,3469.0,3704.837309860135
0,3470.0,3708.0827182404105
0,3471.0,3708.216824147896
0,3472.0,3712.120459350266
0,3473.0,3712.256836171607
0,3474.0,3712.420800534003
0,3475.0,3712.81179792099
0,3476.0,3714.425221978595
0,3477.0,3714.636426755832
0,3478.0,3714.9055507763424
0,3479.0,3715.108097892453
0,3480.0,3718.2938868501087
0,3481.0,3718.4861564726807
0,3482.0,3718.493858344892
0,3483.0,3718.672822084058
0,3484.0,3718.946297042004
0,3485.0,3719.050186531871
0,3486.0,3719.337674616192
0,3487.0,3719.444674248729
0,3488.0,3719.61289475057
0,3489.0,3720.2444021875936
0,3490.0,3720.496147274536
0,3491.0,3720.690671114967
0,3492.0,3721.9030162384256
0,3493.0,3722.046302197786
0,3494.0,3722.1987469689593
0,3495.0,3722.375952598826
0,3496.0,3722.600951765658
0,3497.0,3722.693852638481
0,3498.0,3722.918802258824
0,3499.0,3723.020871776136
0,3500.0,3724.1041148217446
0,3501.0,3724.206861708494
0,3502.0,3727.70921307481
0,3503.0,3728.157173725351
0,3504.0,3732.059867069824
0,3505.0,3732.25079734306
0,3506.0,3732.397276724285
0,3507.0,3732.538437840428
0,3508.0,3732.8855503168206
0,3509.0,3737.4700428387832
0,3510.0,3741.8429635649454
0,3511.0,3746.150379893756
0,3512.0,3746.3741597276735
0,3513.0,3746.587599918125
0,3514.0,3746.779768554687
0,3515.0,3751.0970459638825
0,3516.0,3754.789722183582
0,3517.0,3755.376507677128
0,3518.0,3755.639121273312
0,3519.0,3757.667447167718
0,3520.0,3758.9197452718417
0,3521.0,3759.035294704695
0,3522.0,3759.5027388992175
0,3523.0,3760.116724732956
0,3524.0,3761.37452210117
0,3525.0,3761.444694414096
0,3526.0,3765.4205918824136
0,3527.0,3765.609404199709
0,3528.0,3765.81878655572
0,3529.0,3770.2224478748703
0,3530.0,3770.4162838741945
0,3531.0,3774.176005503756
0,3532.0,3774.28076269029
0,3533.0,3774.342269901617
0,3534.0,3778.473785836727
0,3535.0,3778.602531118113
0,3536.0,3778.7800490946806
0,3537.0,3779.00671998113
0,3538.0,3778.9175429431234
0,3539.0,3782.200123315239
0,3540.0,3782.340729521095
0,3541.0,3782.323670617792
0,3542.0,3782.579936430816
0,3543.0,3782.724460781143
0,3544.0,3782.8860948770543
0,3545.0,3783.0320895437553
0,3546.0,3783.304489158189
0,3547.0,3784.174102532482
0,3548.0,3787.432512163941
0,3549.0,3787.5818506412975
0,3550.0,3788.006082898834
0,3551.0,3788.155268396245
0,3552.0,3788.266867967166
0,3553.0,3788.387913685912
0,3554.0,3792.260022689904
0,3555.0,3792.406302697893
0,3556.0,3792.553097881594
0,3557.0,3792.7215438523
0,3558.0,3797.236047312541
0,3559.0,3797.415413446016
0,3560.0,3797.56946483362
0,3561.0,3797.854979673813
0,3562.0,3799.4674133931458
0,3563.0,3803.972177489618
0,3564.0,3804.0444184385806
0,3565.0,3804.184278246252
0,3566.0,3804.317829974346
0,3567.0,3804.418681719589
0,3568.0,3804.562893476212
0,3569.0,3806.2870089350063
0,3570.0,3806.367990697069
0,3571.0,3810.738190577797
0,3572.0,3810.860782543433
0,3573.0,3810.977625234104
0,3574.0,3811.101665300741
0,3575.0,3811.169787414664
0,3576.0,3811.305881803942
0,3577.0,3811.458866409726
0,3578.0,3811.8788919285657
0,3579.0,3812.7168833126375
0,3580.0,3813.9009961168526
0,3581.0,3815.025478807253
0,3582.0,3815.4291574432455
0,3583.0,3815.590021348122
0,3584.0,3815.711056016786
0,3585.0,3816.986225217768
0,3586.0,3817.093428719224
0,3587.0,3817.1652140268097
0,3588.0,3820.344144748533
0,3589.0,3824.28685013235
0,3590.0,3824.356583075944
0,3591.0,3824.4583861980655
0,3592.0,3829.965568848557
0,3593.0,3830.0609419290095
0,3594.0,3830.940129023141
0,3595.0,3831.0375210751695
0,3596.0,3831.11843319367
0,3597.0,3831.2325338635983
0,3598.0,3831.3427787175415
0,3599.0,3835.2497024051618
0,3600.0,3835.391481658908
0,3601.0,3835.518234631396
0,3602.0,3835.271290895888
0,3603.0,3835.401530438354
0,3604.0,3835.528044180429
0,3605.0,3835.626083015196
0,3606.0,3842.633901480351
0,3607.0,3842.8486191194233
0,3608.0,3843.122879807076
0,3609.0,3843.213216825098
0,3610.0,3843.3611275035846
0,3611.0,3843.480882974076
0,3612.0,3843.671968853709
0,3613.0,3843.585580191696
0,3614.0,3844.7289561270254
0,3615.0,3844.928716713935
0,3616.0,3849.044160133548
0,3617.0,3850.856140384338
0,3618.0,3850.997005113019
0,3619.0,3851.119800806874
0,3620.0,3851.238345925296
0,3621.0,3855.205587783259
0,3622.0,3855.366653036144
0,3623.0,3856.7794276806
0,3624.0,3856.920731885718
0,3625.0,3857.0290677812864
0,3626.0,3860.3082135823015
0,3627.0,3860.686760240013
0,3628.0,3860.7610867288463
0,3629.0,3860.660980488076
0,3630.0,3860.8566425898193
0,3631.0,3861.0109617543903
0,3632.0,3865.7424880967537
0,3633.0,3865.869331352504
0,3634.0,3871.205218883412
0,3635.0,3871.2745157018617
0,3636.0,3871.3685032392623
0,3637.0,3871.628133237685
0,3638.0,3873.164659989772
0,3639.0,3876.873484788033
0,3640.0,3876.885693978563
0,3641.0,3883.735505024507
0,3642.0,3888.768132831721
0,3643.0,3889.837574603952
0,3644.0,3893.2980626442495
0,3645.0,3893.359135700724
0,3646.0,3893.688969910994
0,3647.0,3894.739702132041
0,3648.0,3895.0052707511086
0,3649.0,3895.6117580450377
0,3650.0,3895.765257338893
0,3651.0,3899.4494026983457
0,3652.0,3900.148924388709
0,3653.0,3900.3941546311953
0,3654.0,3900.5119432467054
0,3655.0,3900.5854048824367
0,3656.0,3900.761838533161
0,3657.0,3901.0010424122174
0,3658.0,3901.368697700585
0,3659.0,3901.450014961927
0,3660.0,3901.6051893672575
0,3661.0,3902.692005034328
0,3662.0,3904.915024543445
0,3663.0,3904.982275648705
0,3664.0,3909.197142443358
0,3665.0,3909.378560413717
0,3666.0,3912.393746109002
0,3667.0,3916.973410312699
0,3668.0,3921.163191663144
0,3669.0,3921.258157654841
0,3670.0,3921.654208213159
0,3671.0,3926.136805446727
0,3672.0,3926.197655997112
0,3673.0,3930.1860467759952
0,3674.0,3930.323077654866
0,3675.0,3930.248255394009
0,3676.0,3935.4883606804137
0,3677.0,3935.603712004985
0,3678.0,3939.8576205204
0,3679.0,3941.135799273601
0,3680.0,3941.235585060698
0,3681.0,3941.4357470797
0,3682.0,3943.003321100074
0,3683.0,3948.335464952032
0,3684.0,3948.435015988701
0,3685.0,3950.628870451143
0,3686.0,3958.484666540338
0,3687.0,3958.640090086297
0,3688.0,3963.0275410409504
0,3689.0,3963.096626047247
0,3690.0,3967.4494896528295
0,3691.0,3967.857337147422
0,3692.0,3968.128093028135
0,3693.0,3968.240659870128
0,3694.0,3969.0815358931286
0,3695.0,3969.147314880779
0,3696.0,3969.5337600332696
0,3697.0,3974.041707267319
0,3698.0,3975.6905069649456
0,3699.0,3979.500840534607
0,3700.0,3979.630019143004
0,3701.0,3980.2394674378656
0,3702.0,3980.3059864435854
0,3703.0,3980.442027031073
0,3704.0,3984.3813257052593
0,3705.0,3984.569515413078
0,3706.0,3990.621185400677
0,3707.0,3990.7170962770538
0,3708.0,3990.847531824062
0,3709.0,3991.056973343887
0,3710.0,3992.1219580209545
0,3711.0,3996.802548624089
0,3712.0,3997.297766404338
0,3713.0,3997.394450798864
0,3714.0,4000.3727222079488
0,3715.0,4000.4798088183297
0,3716.0,4000.627270719569
0,3717.0,4000.873665287309
0,3718.0,4001.4821545222894
0,3719.0,4005.507717242581
0,3720.0,4005.58204141338
0,3721.0,4005.701577167216
0,3722.0,4006.3013326421833
0,3723.0,4006.709250143889
0,3724.0,4007.004399788016
0,3725.0,4007.5881174100887
0,3726.0,4007.6837964221727
0,3727.0,4007.760147528064
0,3728.0,4010.660417156967
0,3729.0,4010.721847123295
0,3730.0,4012.122663079896
0,3731.0,4025.054918154455
0,3732.0,4025.319721067733
0,3733.0,4025.571355388408
0,3734.0,4025.672020380106
0,3735.0,4025.761760155306
0,3736.0,4025.861962708323
0,3737.0,4026.234811836012
0,3738.0,4026.956233373484
